Date,Closing Price
1981-12-31,1.5850342512130737
1982-01-04,1.5850342512130737
1982-01-05,1.5602681636810303
1982-01-06,1.5685230493545532
1982-01-07,1.5685230493545532
1982-01-08,1.5520130395889282
1982-01-11,1.5189911127090454
1982-01-12,1.527246356010437
1982-01-13,1.5107345581054688
1982-01-14,1.477712869644165
1982-01-15,1.5024794340133667
1982-01-18,1.5107345581054688
1982-01-19,1.527246356010437
1982-01-20,1.527246356010437
1982-01-21,1.5107345581054688
1982-01-22,1.477712869644165
1982-01-25,1.4529469013214111
1982-01-26,1.4446922540664673
1982-01-27,1.4446922540664673
1982-01-28,1.527246356010437
1982-01-29,1.485969066619873
1982-02-01,1.4446922540664673
1982-02-02,1.4446922540664673
1982-02-03,1.4529469013214111
1982-02-04,1.4529469013214111
1982-02-05,1.4529469013214111
1982-02-08,1.4364365339279175
1982-02-09,1.4199259281158447
1982-02-10,1.4446922540664673
1982-02-11,1.4529469013214111
1982-02-12,1.4281811714172363
1982-02-16,1.4281811714172363
1982-02-17,1.4199259281158447
1982-02-18,1.4281811714172363
1982-02-19,1.4281811714172363
1982-02-22,1.403415322303772
1982-02-23,1.4116709232330322
1982-02-24,1.4529469013214111
1982-02-25,1.4446922540664673
1982-02-26,1.4364365339279175
1982-03-01,1.4364365339279175
1982-03-02,1.4446922540664673
1982-03-03,1.403415322303772
1982-03-04,1.3693922758102417
1982-03-05,1.3353710174560547
1982-03-08,1.2758315801620483
1982-03-09,1.318359375
1982-03-10,1.3438758850097656
1982-03-11,1.3438758850097656
1982-03-12,1.2843375205993652
1982-03-15,1.2928428649902344
1982-03-16,1.3098536729812622
1982-03-17,1.3013484477996826
1982-03-18,1.352380633354187
1982-03-19,1.3778979778289795
1982-03-22,1.4034147262573242
1982-03-23,1.4034147262573242
1982-03-24,1.394909143447876
1982-03-25,1.3864039182662964
1982-03-26,1.3864039182662964
1982-03-29,1.394909143447876
1982-03-30,1.394909143447876
1982-03-31,1.3778979778289795
1982-04-01,1.3778979778289795
1982-04-02,1.394909143447876
1982-04-05,1.394909143447876
1982-04-06,1.3864039182662964
1982-04-07,1.3864039182662964
1982-04-08,1.3864039182662964
1982-04-12,1.3864039182662964
1982-04-13,1.3778979778289795
1982-04-14,1.3778979778289795
1982-04-15,1.394909143447876
1982-04-16,1.394909143447876
1982-04-19,1.3778979778289795
1982-04-20,1.3438758850097656
1982-04-21,1.3608866930007935
1982-04-22,1.3864039182662964
1982-04-23,1.3778979778289795
1982-04-26,1.3353710174560547
1982-04-27,1.326865553855896
1982-04-28,1.318359375
1982-04-29,1.3013484477996826
1982-04-30,1.318359375
1982-05-03,1.326865553855896
1982-05-04,1.326865553855896
1982-05-05,1.326865553855896
1982-05-06,1.3438758850097656
1982-05-07,1.3693922758102417
1982-05-10,1.3693922758102417
1982-05-11,1.4034147262573242
1982-05-12,1.394909143447876
1982-05-13,1.3864039182662964
1982-05-14,1.394909143447876
1982-05-17,1.3778979778289795
1982-05-18,1.3693922758102417
1982-05-19,1.3608866930007935
1982-05-20,1.3693922758102417
1982-05-21,1.3864039182662964
1982-05-24,1.3778979778289795
1982-05-25,1.3864039182662964
1982-05-26,1.3864039182662964
1982-05-27,1.3693922758102417
1982-05-28,1.3693922758102417
1982-06-01,1.3778979778289795
1982-06-02,1.3864039182662964
1982-06-03,1.394909143447876
1982-06-04,1.3685898780822754
1982-06-07,1.3685898780822754
1982-06-08,1.3598169088363647
1982-06-09,1.3598169088363647
1982-06-10,1.3685898780822754
1982-06-11,1.351043462753296
1982-06-14,1.342270851135254
1982-06-15,1.351043462753296
1982-06-16,1.342270851135254
1982-06-17,1.3159515857696533
1982-06-18,1.3159515857696533
1982-06-21,1.3247252702713013
1982-06-22,1.3334976434707642
1982-06-23,1.3334976434707642
1982-06-24,1.3247252702713013
1982-06-25,1.3247252702713013
1982-06-28,1.3247252702713013
1982-06-29,1.3247252702713013
1982-06-30,1.3159515857696533
1982-07-01,1.298405408859253
1982-07-02,1.2633144855499268
1982-07-06,1.2720859050750732
1982-07-07,1.2545408010482788
1982-07-08,1.236994981765747
1982-07-09,1.2633144855499268
1982-07-12,1.2545408010482788
1982-07-13,1.2282212972640991
1982-07-14,1.2545408010482788
1982-07-15,1.2633144855499268
1982-07-16,1.2545408010482788
1982-07-19,1.2457668781280518
1982-07-20,1.2633144855499268
1982-07-21,1.2633144855499268
1982-07-22,1.2633144855499268
1982-07-23,1.2457668781280518
1982-07-26,1.2457668781280518
1982-07-27,1.2633144855499268
1982-07-28,1.2457668781280518
1982-07-29,1.236994981765747
1982-07-30,1.2106751203536987
1982-08-02,1.2545408010482788
1982-08-03,1.2282212972640991
1982-08-04,1.2282212972640991
1982-08-05,1.2282212972640991
1982-08-06,1.2019026279449463
1982-08-09,1.1931294202804565
1982-08-10,1.2106751203536987
1982-08-11,1.2194479703903198
1982-08-12,1.2106751203536987
1982-08-13,1.2282212972640991
1982-08-16,1.2282212972640991
1982-08-17,1.2720859050750732
1982-08-18,1.298405408859253
1982-08-19,1.3247252702713013
1982-08-20,1.3598169088363647
1982-08-23,1.421228051185608
1982-08-24,1.4036811590194702
1982-08-25,1.4387738704681396
1982-08-26,1.5001842975616455
1982-08-27,1.4826384782791138
1982-08-30,1.4826384782791138
1982-08-31,1.4738645553588867
1982-09-01,1.4036811590194702
1982-09-02,1.430000901222229
1982-09-03,1.4390506744384766
1982-09-07,1.3847475051879883
1982-09-08,1.3847475051879883
1982-09-09,1.3937973976135254
1982-09-10,1.4118987321853638
1982-09-13,1.4299997091293335
1982-09-14,1.420949101448059
1982-09-15,1.4299997091293335
1982-09-16,1.4299997091293335
1982-09-17,1.4299997091293335
1982-09-20,1.4390506744384766
1982-09-21,1.4299997091293335
1982-09-22,1.402848720550537
1982-09-23,1.3937973976135254
1982-09-24,1.402848720550537
1982-09-27,1.3937973976135254
1982-09-28,1.3847475051879883
1982-09-29,1.3847475051879883
1982-09-30,1.3575944900512695
1982-10-01,1.3666458129882812
1982-10-04,1.3575944900512695
1982-10-05,1.3485445976257324
1982-10-06,1.3485445976257324
1982-10-07,1.3666458129882812
1982-10-08,1.4118987321853638
1982-10-11,1.4481008052825928
1982-10-12,1.520505428314209
1982-10-13,1.6110131740570068
1982-10-14,1.647214412689209
1982-10-15,1.6200628280639648
1982-10-18,1.6291135549545288
1982-10-19,1.5838613510131836
1982-10-20,1.5838613510131836
1982-10-21,1.5929116010665894
1982-10-22,1.5929116010665894
1982-10-25,1.520505428314209
1982-10-26,1.5024040937423706
1982-10-27,1.520505428314209
1982-10-28,1.520505428314209
1982-10-29,1.5114558935165405
1982-11-01,1.5024040937423706
1982-11-02,1.5024040937423706
1982-11-03,1.5386079549789429
1982-11-04,1.5476577281951904
1982-11-05,1.5929116010665894
1982-11-08,1.5838613510131836
1982-11-09,1.5748097896575928
1982-11-10,1.4662022590637207
1982-11-11,1.457152009010315
1982-11-12,1.4299997091293335
1982-11-15,1.3937973976135254
1982-11-16,1.3937973976135254
1982-11-17,1.420949101448059
1982-11-18,1.402848720550537
1982-11-19,1.3847475051879883
1982-11-22,1.3756964206695557
1982-11-23,1.3575944900512695
1982-11-24,1.3032913208007812
1982-11-26,1.3304426670074463
1982-11-29,1.3032913208007812
1982-11-30,1.3213915824890137
1982-12-01,1.3304426670074463
1982-12-02,1.3575944900512695
1982-12-03,1.3666458129882812
1982-12-06,1.404087781906128
1982-12-07,1.422808289527893
1982-12-08,1.404087781906128
1982-12-09,1.4883321523666382
1982-12-10,1.516413688659668
1982-12-13,1.4976930618286133
1982-12-14,1.4696115255355835
1982-12-15,1.4508898258209229
1982-12-16,1.4415299892425537
1982-12-17,1.422808289527893
1982-12-20,1.4134478569030762
1982-12-21,1.4134478569030762
1982-12-22,1.4134478569030762
1982-12-23,1.4415299892425537
1982-12-27,1.4696115255355835
1982-12-28,1.4508898258209229
1982-12-29,1.460250973701477
1982-12-30,1.4508898258209229
1982-12-31,1.478971242904663
1983-01-03,1.460250973701477
1983-01-04,1.5257761478424072
1983-01-05,1.5444958209991455
1983-01-06,1.563217282295227
1983-01-07,1.563217282295227
1983-01-10,1.58193838596344
1983-01-11,1.5725769996643066
1983-01-12,1.5725769996643066
1983-01-13,1.563217282295227
1983-01-14,1.6100205183029175
1983-01-17,1.5725769996643066
1983-01-18,1.563217282295227
1983-01-19,1.535135269165039
1983-01-20,1.6100205183029175
1983-01-21,1.563217282295227
1983-01-24,1.478971242904663
1983-01-25,1.4976930618286133
