Date,Closing Price
2011-10-13,21.060741424560547
2011-10-14,22.016071319580078
2011-10-17,21.851057052612305
2011-10-18,21.920536041259766
2011-10-19,21.494983673095703
2011-10-20,21.494983673095703
2011-10-21,22.181093215942383
2011-10-24,22.380836486816406
2011-10-25,22.36347007751465
2011-10-26,21.72947120666504
2011-10-27,22.250564575195312
2011-10-28,22.424259185791016
2011-10-31,23.223270416259766
2011-11-01,23.718303680419922
2011-11-02,23.119047164916992
2011-11-03,22.919292449951172
2011-11-04,21.87711524963379
2011-11-07,21.36471176147461
2011-11-08,21.65999412536621
2011-11-09,20.74808692932129
2011-11-10,20.539655685424805
2011-11-11,20.661235809326172
2011-11-14,20.871429443359375
2011-11-15,20.923763275146484
2011-11-16,21.037151336669922
2011-11-17,20.801660537719727
2011-11-18,20.871429443359375
2011-11-21,20.601055145263672
2011-11-22,20.609783172607422
2011-11-23,20.653383255004883
2011-11-25,20.060302734375
2011-11-28,20.487668991088867
2011-11-29,20.295793533325195
2011-11-30,20.845264434814453
2011-12-01,21.167978286743164
2011-12-02,21.150535583496094
2011-12-05,21.883169174194336
2011-12-06,21.656400680541992
2011-12-07,21.42963218688965
2011-12-08,20.827821731567383
2011-12-09,21.23775863647461
2011-12-12,20.86270523071289
2011-12-13,20.801660537719727
2011-12-14,20.417892456054688
2011-12-15,20.86270523071289
2011-12-16,21.516855239868164
2011-12-19,21.150535583496094
2011-12-20,21.202863693237305
2011-12-21,21.734899520874023
2011-12-22,21.656400680541992
2011-12-23,21.726177215576172
2011-12-27,21.848281860351562
2011-12-28,22.29309844970703
2011-12-29,22.63325309753418
2011-12-30,22.406482696533203
2012-01-03,21.926776885986328
2012-01-04,22.65069580078125
2012-01-05,22.327985763549805
2012-01-06,21.952943801879883
2012-01-09,22.040163040161133
2012-01-10,22.31053924560547
2012-01-11,22.72919464111328
2012-01-12,22.415205001831055
2012-01-13,22.35415267944336
2012-01-17,22.35415267944336
2012-01-18,23.54032325744629
2012-01-19,23.21761703491211
2012-01-20,22.99085235595703
2012-01-23,22.458818435668945
2012-01-24,22.798965454101562
2012-01-25,23.200176239013672
2012-01-26,22.624528884887695
2012-01-27,22.511146545410156
2012-01-30,22.607086181640625
2012-01-31,22.598356246948242
2012-02-01,23.392053604125977
2012-02-02,23.24378204345703
2012-02-03,23.57521629333496
2012-02-06,23.35716438293457
2012-02-07,23.740930557250977
2012-02-08,23.889202117919922
2012-02-09,23.662431716918945
2012-02-10,23.610105514526367
2012-02-13,23.57521629333496
2012-02-14,23.47927474975586
2012-02-15,23.549053192138672
2012-02-16,23.67987632751465
2012-02-17,24.063634872436523
2012-02-21,24.264238357543945
2012-02-22,24.011306762695312
2012-02-23,24.229352951049805
2012-02-24,23.775814056396484
2012-02-27,23.8630313873291
2012-02-28,23.409496307373047
2012-02-29,22.659414291381836
2012-03-01,23.36952018737793
2012-03-02,23.290719985961914
2012-03-05,22.957996368408203
2012-03-06,22.63402557373047
2012-03-07,22.949234008789062
2012-03-08,23.308231353759766
2012-03-09,23.859851837158203
2012-03-12,24.105018615722656
2012-03-13,24.884292602539062
2012-03-14,24.831764221191406
2012-03-15,25.15572166442871
2012-03-16,24.68290901184082
2012-03-19,24.464012145996094
2012-03-20,23.912389755249023
2012-03-21,23.929895401000977
2012-03-22,23.833581924438477
2012-03-23,23.816072463989258
2012-03-26,24.385208129882812
2012-03-27,24.50779151916504
2012-03-28,24.481517791748047
2012-03-29,24.218847274780273
2012-03-30,24.29765510559082
2012-04-02,24.79673194885254
2012-04-03,24.735441207885742
2012-04-04,24.3414249420166
2012-04-05,24.490278244018555
2012-04-09,23.95616912841797
2012-04-10,23.588420867919922
2012-04-11,23.64095687866211
2012-04-12,23.921146392822266
2012-04-13,23.492103576660156
2012-04-16,23.553394317626953
2012-04-17,23.816072463989258
2012-04-18,24.210084915161133
2012-04-19,23.728511810302734
2012-04-20,23.95616912841797
2012-04-23,23.54463768005371
2012-04-24,23.728511810302734
2012-04-25,24.25386619567871
2012-04-26,24.604103088378906
2012-04-27,24.849267959594727
2012-04-30,24.411468505859375
2012-05-01,24.218847274780273
2012-05-02,24.306400299072266
2012-05-03,23.903627395629883
2012-05-04,23.159381866455078
2012-05-07,22.949234008789062
2012-05-08,23.08057975769043
2012-05-09,22.87919044494629
2012-05-10,22.887943267822266
2012-05-11,22.791629791259766
2012-05-14,22.266273498535156
2012-05-15,22.07364273071289
2012-05-16,22.213743209838867
2012-05-17,21.467388153076172
2012-05-18,21.687171936035156
2012-05-21,22.276155471801758
2012-05-22,22.495925903320312
2012-05-23,22.67174530029297
2012-05-24,22.97942543029785
2012-05-25,22.548675537109375
2012-05-29,22.759658813476562
2012-05-30,22.37285041809082
2012-05-31,22.267364501953125
2012-06-01,21.520139694213867
2012-06-04,21.546512603759766
2012-06-05,21.60804557800293
2012-06-06,22.408018112182617
2012-06-07,22.627792358398438
2012-06-08,22.786027908325195
2012-06-11,22.42560386657715
2012-06-12,22.487133026123047
2012-06-13,22.126708984375
2012-06-14,21.977266311645508
2012-06-15,22.258573532104492
2012-06-18,22.091548919677734
2012-06-19,22.04758644104004
2012-06-20,21.73111915588379
2012-06-21,21.344318389892578
2012-06-22,21.11575698852539
2012-06-25,20.755327224731445
2012-06-26,21.027847290039062
2012-06-27,21.35310935974121
2012-06-28,21.616836547851562
2012-06-29,22.126708984375
2012-07-02,22.012426376342773
2012-07-03,22.57504653930664
2012-07-05,22.443185806274414
2012-07-06,22.153085708618164
2012-07-09,21.977266311645508
2012-07-10,21.414653778076172
2012-07-11,21.036640167236328
2012-07-12,20.3773193359375
2012-07-13,20.491601943969727
2012-07-16,20.3597354888916
2012-07-17,20.790496826171875
2012-07-18,21.036640167236328
2012-07-19,21.203670501708984
2012-07-20,20.913564682006836
2012-07-23,20.992679595947266
2012-07-24,20.737747192382812
2012-07-25,21.019060134887695
2012-07-26,20.860820770263672
2012-07-27,21.27399253845215
2012-07-30,21.27399253845215
2012-07-31,21.08060073852539
2012-08-01,21.0102596282959
2012-08-02,20.72016716003418
2012-08-03,21.12455177307129
2012-08-06,21.212451934814453
2012-08-07,21.309158325195312
2012-08-08,21.23003387451172
2012-08-09,21.511341094970703
2012-08-10,21.5025634765625
2012-08-13,21.546512603759766
2012-08-14,21.150920867919922
2012-08-15,21.35310935974121
2012-08-16,21.924518585205078
2012-08-17,22.10033416748047
2012-08-20,22.232208251953125
2012-08-21,22.153085708618164
2012-08-22,21.994844436645508
2012-08-23,21.73975944519043
2012-08-24,21.625011444091797
2012-08-27,21.3072566986084
2012-08-28,21.22781753540039
2012-08-29,21.192516326904297
2012-08-30,21.26312255859375
2012-08-31,21.43965721130371
2012-09-04,21.183687210083008
2012-09-05,21.245473861694336
