Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-19,7.5792897621775035,7.968879838765124,7.366786638880141,7.933462142944336,10133896,0.0,0.0
2000-09-20,7.933461567010096,8.500137538540681,7.7917928284297115,8.429303169250488,4005034,0.0,0.0
2000-09-21,8.429303169250488,8.606389092475968,8.252216737420484,8.429303169250488,3352367,0.0,0.0
2000-09-22,7.7917937243522815,8.004297365261655,7.614707272160374,7.9688801765441895,2335015,0.0,0.0
2000-09-25,7.968879572965338,7.968879572965338,7.756375948151414,7.8626275062561035,1958002,0.0,0.0
2000-09-26,7.898044481155702,7.968879359936438,7.437620057801301,7.473037242889404,2667984,0.0,0.0
2000-09-27,7.614706491846347,7.791792925891392,7.402203381317729,7.473037242889404,2592600,0.0,0.0
2000-09-28,7.225116729736328,7.402203158449593,7.012613117001313,7.225116729736328,1319169,0.0,0.0
2000-09-29,6.906362603852073,6.941779793201589,6.693859467754976,6.729276657104492,1431069,0.0,0.0
2000-10-02,6.729277077824033,6.729277077824033,5.950097337605991,6.020931720733643,1962143,0.0,0.0
2000-10-03,6.3751042638812105,6.481356349159063,5.843845871910479,5.9855146408081055,2275442,0.0,0.0
2000-10-04,5.879262847174277,6.445938410457564,5.525090429395493,6.1980180740356445,1574589,0.0,0.0
2000-10-05,6.623024863938049,6.941780090332031,6.481356100476107,6.941780090332031,2514487,0.0,0.0
2000-10-06,7.295953015197599,7.756377545691553,7.26053582186801,7.366787910461426,2584789,0.0,0.0
2000-10-09,7.118866107285451,7.225117673225521,6.906362466800731,7.08344841003418,1422034,0.0,0.0
2000-10-10,7.012614399465186,7.048031589964017,6.481356033378122,6.516773223876953,1871607,0.0,0.0
2000-10-11,6.304270153647172,6.516773824841447,6.198018572352362,6.339687347412109,1970896,0.0,0.0
2000-10-12,6.375103691905796,6.410520880952566,6.233434427114128,6.304269313812256,871478,0.0,0.0
2000-10-13,6.2334354703724975,6.729277725827637,6.162601589028438,6.6938605308532715,1607905,0.0,0.0
2000-10-16,6.3396874266893875,6.3396874266893875,5.3834216572641065,5.595925331115723,1005776,0.0,0.0
2000-10-17,5.666759719531375,5.666759719531375,5.348004463056281,5.595925331115723,865172,0.0,0.0
2000-10-18,5.135500426929433,5.5959249363606185,4.922997276673154,5.418838977813721,926439,0.0,0.0
2000-10-19,5.950096113130263,6.587606447294543,5.737592498873997,6.268851280212402,2698947,0.0,0.0
2000-10-20,6.162600462033153,6.587607232606433,6.162600462033153,6.481355667114258,3152379,0.0,0.0
2000-10-23,6.623025304034479,6.658442497253418,6.268852863240445,6.658442497253418,1072125,0.0,0.0
2000-10-24,6.977195932979563,7.260533913758078,6.941778748957813,7.225116729736328,1664937,0.0,0.0
2000-10-25,7.1188665532640725,7.260535316726014,6.870945199996447,6.941780090332031,1153250,0.0,0.0
2000-10-26,6.87094462117029,7.04803106918411,6.658441493879191,6.97719669342041,783201,0.0,0.0
2000-10-27,6.587606447294543,6.6584408158451245,6.19801691166182,6.268851280212402,1043609,0.0,0.0
2000-10-30,5.843847004858593,6.127185106189309,5.702177699890869,6.0563507080078125,856044,0.0,0.0
2000-10-31,5.985512812924537,6.5167715512616535,5.950095631515993,6.445936679840088,1051044,0.0,0.0
2000-11-01,6.198018461675164,6.3751044273376465,6.162601268542668,6.3751044273376465,1201059,0.0,0.0
2000-11-02,6.658441844129692,7.0126142501831055,6.658441844129692,7.0126142501831055,920887,0.0,0.0
2000-11-03,7.2959526550664116,7.402204738415181,7.154283888740883,7.189701080322266,1345050,0.0,0.0
2000-11-06,7.295951340846199,7.6501237014675505,7.295951340846199,7.614706516265869,1682630,0.0,0.0
2000-11-07,7.968881253030356,7.968881253030356,7.650125494304491,7.791794776916504,1473701,0.0,0.0
2000-11-08,7.862628184603543,7.862628184603543,7.402204217822312,7.508455276489258,1493653,0.0,0.0
2000-11-09,7.154283668697165,7.26053524017334,7.118866478205106,7.26053524017334,2018328,0.0,0.0
2000-11-10,7.1542845741247,7.1542845741247,6.623025632299867,6.6938605308532715,1157579,0.0,0.0
2000-11-13,6.233435146203015,6.445938813602639,6.020931987408035,6.3751044273376465,1373190,0.0,0.0
