Date,Closing Price
2010-01-20,3.735304117202759
2010-01-21,3.655344009399414
2010-01-22,3.569671869277954
2010-01-25,3.4897117614746094
2010-01-26,3.4897117614746094
2010-01-27,3.3450448513031006
2010-01-28,3.287865161895752
2010-01-29,3.287865161895752
2010-02-01,3.3164548873901367
2010-02-02,3.4022254943847656
2010-02-03,3.3736352920532227
2010-02-04,3.202094554901123
2010-02-05,3.0877346992492676
2010-02-08,3.0191173553466797
2010-02-09,3.059143304824829
2010-02-10,2.9905271530151367
2010-02-11,2.9733734130859375
2010-02-12,2.8590126037597656
2010-02-16,2.8590126037597656
2010-02-17,2.927628993988037
2010-02-18,2.8590126037597656
2010-02-19,2.9619367122650146
2010-02-22,2.8590126037597656
2010-02-23,2.801832675933838
2010-02-24,2.773242235183716
2010-02-25,2.744652509689331
2010-02-26,2.8304224014282227
2010-03-01,2.933347463607788
2010-03-02,2.9905271530151367
2010-03-03,3.059143304824829
2010-03-04,3.059143304824829
2010-03-05,3.116323947906494
2010-03-08,3.1106066703796387
2010-03-09,3.1106066703796387
2010-03-10,3.116323947906494
2010-03-11,3.259274482727051
2010-03-12,3.4022254943847656
2010-03-15,3.287865161895752
2010-03-16,3.4022254943847656
2010-03-17,3.3736352920532227
2010-03-18,3.4536874294281006
2010-03-19,3.4022254943847656
2010-03-22,3.3450448513031006
2010-03-23,3.287865161895752
2010-03-24,3.3793532848358154
2010-03-25,3.3164548873901367
2010-03-26,3.385071277618408
2010-03-29,3.4879958629608154
2010-03-30,3.4594056606292725
2010-03-31,3.5051498413085938
2010-04-01,3.545175552368164
2010-04-05,3.5909197330474854
2010-04-06,3.602356433868408
2010-04-07,3.522304058074951
2010-04-08,3.4022254943847656
2010-04-09,3.4536874294281006
2010-04-12,3.545175552368164
2010-04-13,3.516585350036621
2010-04-14,3.636664628982544
2010-04-15,3.545175552368164
2010-04-16,3.4879958629608154
2010-04-19,3.3450448513031006
2010-04-20,3.4879958629608154
2010-04-21,3.516585350036621
2010-04-22,3.4879958629608154
2010-04-23,3.4594056606292725
2010-04-26,3.516585350036621
2010-04-27,3.396507978439331
2010-04-28,3.287865161895752
2010-04-29,3.287865161895752
2010-04-30,3.287865161895752
2010-05-03,3.202094554901123
2010-05-04,3.007681369781494
2010-05-05,2.9161930084228516
2010-05-06,2.658881664276123
2010-05-07,2.5731117725372314
2010-05-10,2.744652509689331
2010-05-11,2.744652509689331
2010-05-12,2.910475492477417
2010-05-13,2.8304224014282227
2010-05-14,2.5731117725372314
2010-05-17,2.658881664276123
2010-05-18,2.630291700363159
2010-05-19,2.5731117725372314
2010-05-20,2.5445210933685303
2010-05-21,2.498777151107788
2010-05-24,2.4015707969665527
2010-05-25,2.287209987640381
2010-05-26,2.315800189971924
2010-05-27,2.4873411655426025
2010-05-28,2.4587514400482178
2010-06-01,2.453033208847046
2010-06-02,2.4301609992980957
2010-06-03,2.5102133750915527
2010-06-04,2.344390392303467
2010-06-07,2.2529022693634033
2010-06-08,2.230030059814453
2010-06-09,2.287209987640381
2010-06-10,2.3729803562164307
2010-06-11,2.39585280418396
2010-06-14,2.4187252521514893
2010-06-15,2.315800189971924
2010-06-16,2.287209987640381
2010-06-17,2.4644691944122314
2010-06-18,2.4587514400482178
2010-06-21,2.630291700363159
2010-06-22,2.5731117725372314
