Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-25,0.5347983090924321,0.5556005835533142,0.5345348568515523,0.5556005835533142,2164443,0.0,0.0
2002-02-26,0.5525936431890405,0.5756461196396073,0.5486419136772761,0.5736698508262634,25125703,0.00072,0.0
2002-02-27,0.574460110498803,0.5756460427586401,0.5645807642707518,0.5730113983154297,8485222,0.0,0.0
2002-02-28,0.567741744521199,0.567741744521199,0.5653706898388263,0.5657658576965332,11933195,0.0,0.0
2002-03-01,0.5644495022912573,0.5644495022912573,0.5460075036925922,0.553252637386322,3151308,0.0,0.0
2002-03-04,0.5558871615264592,0.5572042465209961,0.5499591619507668,0.5572042465209961,635711,0.0,0.0
2002-03-05,0.5557551290881215,0.5570726418503075,0.5269070852714105,0.5282241702079773,2515597,0.0,0.0
2002-03-06,0.5203205228579734,0.5249310077535237,0.513734149818732,0.5229551196098328,1976757,0.0,0.0
2002-03-07,0.5334934723119424,0.5334934723119424,0.5249312546382068,0.5308588743209839,1365264,0.0,0.0
2002-03-08,0.5321758319844406,0.5321758319844406,0.5275653021946989,0.5301999449729919,408671,0.0,0.0
2002-03-11,0.5321763501553126,0.5321763501553126,0.5236140855418806,0.5267754793167114,1928322,0.0,0.0
2002-03-12,0.5355894054524556,0.5461542010307312,0.5342519032395179,0.5461542010307312,1795126,0.01979,0.0
2002-03-13,0.5449502033665303,0.553643074501712,0.5416071477666689,0.5429443120956421,1991893,0.0,0.0
2002-03-14,0.5430781712241936,0.5469564199447632,0.542275814875772,0.5469564199447632,1516624,0.0,0.0
2002-03-15,0.5369262891356963,0.5505669224694006,0.5349203988085988,0.5498981475830078,1222986,0.0,0.0
2002-03-18,0.5563174486160278,0.5572538209217042,0.5485613826545066,0.5563174486160278,799179,0.0,0.0
2002-03-19,0.5533756891789642,0.5576551185633202,0.5533756891789642,0.5536432862281799,254284,0.0,0.0
2002-03-20,0.5556487449789388,0.5556487449789388,0.5509681408368555,0.5539100170135498,2000975,0.0,0.0
2002-03-21,0.5449501180559359,0.5449501180559359,0.5315774634176608,0.533583402633667,2215905,0.0,0.0
2002-03-22,0.5268964386010376,0.5305070877075195,0.525425308293331,0.5305070877075195,3523653,0.0,0.0
2002-03-25,0.527163925923578,0.5297050100008507,0.5268967151641846,0.5268967151641846,796152,0.0,0.0
2002-03-26,0.529913378243164,0.5352658249815374,0.529913378243164,0.5327234864234924,1298666,0.00084,0.0
2002-03-27,0.5325897615029754,0.5419570207595825,0.5325897615029754,0.5419570207595825,181632,0.0,0.0
2002-03-28,0.5453020966327231,0.5453020966327231,0.5325896254422418,0.5366040468215942,1471216,0.0,0.0
