Date,Closing Price
1998-09-16,19.38849449157715
1998-09-17,19.462495803833008
1998-09-18,19.462495803833008
1998-09-21,19.53649139404297
1998-09-22,19.53649139404297
1998-09-23,18.944482803344727
1998-09-24,19.2404842376709
1998-09-25,19.2404842376709
1998-09-28,19.2404842376709
1998-09-29,20.35051727294922
1998-09-30,20.498525619506836
1998-10-01,20.498525619506836
1998-10-02,20.42452049255371
1998-10-05,19.27749252319336
1998-10-06,18.57447624206543
1998-10-07,19.943510055541992
1998-10-08,19.943510055541992
1998-10-09,20.387521743774414
1998-10-12,20.683521270751953
1998-10-13,20.683521270751953
1998-10-14,20.27651596069336
1998-10-15,20.165517807006836
1998-10-16,20.498525619506836
1998-10-19,20.498525619506836
1998-10-20,20.498525619506836
1998-10-21,20.498525619506836
1998-10-22,21.312543869018555
1998-10-23,21.312543869018555
1998-10-26,21.312543869018555
1998-10-27,21.312543869018555
1998-10-28,21.312543869018555
1998-10-29,21.312543869018555
1998-10-30,21.312543869018555
1998-11-02,21.312543869018555
1998-11-03,21.312543869018555
1998-11-04,21.312543869018555
1998-11-05,21.312543869018555
1998-11-06,21.312543869018555
1998-11-09,21.312543869018555
1998-11-10,21.312543869018555
1998-11-11,21.312543869018555
1998-11-12,21.312543869018555
1998-11-13,21.312543869018555
1998-11-16,21.312543869018555
1998-11-17,21.201539993286133
1998-11-18,21.201539993286133
1998-11-19,21.201539993286133
1998-11-20,21.460546493530273
1998-11-23,21.460546493530273
1998-11-24,21.460546493530273
1998-11-25,21.460546493530273
1998-11-27,21.460546493530273
1998-11-30,21.460546493530273
1998-12-01,21.164541244506836
1998-12-02,21.164541244506836
1998-12-03,21.164541244506836
1998-12-04,21.312543869018555
1998-12-07,21.312543869018555
1998-12-08,21.460546493530273
1998-12-09,21.460546493530273
1998-12-10,22.718578338623047
1998-12-11,22.718578338623047
1998-12-14,22.718578338623047
1998-12-15,22.718578338623047
1998-12-16,22.718578338623047
1998-12-17,22.718578338623047
1998-12-18,22.718578338623047
1998-12-21,22.718578338623047
1998-12-22,22.718578338623047
1998-12-23,22.718578338623047
1998-12-24,22.718578338623047
1998-12-28,22.718578338623047
1998-12-29,22.718578338623047
1998-12-30,21.90456199645996
1998-12-31,22.496572494506836
1999-01-04,22.792577743530273
1999-01-05,22.792577743530273
1999-01-06,22.792577743530273
1999-01-07,21.90456199645996
1999-01-08,20.72052764892578
1999-01-11,20.72052764892578
1999-01-12,20.72052764892578
1999-01-13,20.72052764892578
1999-01-14,20.72052764892578
1999-01-15,20.498525619506836
1999-01-19,19.092487335205078
1999-01-20,19.98050880432129
1999-01-21,19.98050880432129
1999-01-22,19.98050880432129
1999-01-25,19.98050880432129
1999-01-26,20.498525619506836
1999-01-27,20.498525619506836
1999-01-28,20.498525619506836
1999-01-29,20.498525619506836
1999-02-01,20.498525619506836
1999-02-02,20.498525619506836
1999-02-03,20.498525619506836
1999-02-04,20.498525619506836
1999-02-05,20.35051727294922
1999-02-08,20.35051727294922
1999-02-09,20.128511428833008
1999-02-10,19.98050880432129
1999-02-11,19.906503677368164
1999-02-12,19.906503677368164
1999-02-16,19.906503677368164
1999-02-17,19.906503677368164
1999-02-18,18.204465866088867
1999-02-19,17.982458114624023
1999-02-22,17.982458114624023
1999-02-23,18.13045883178711
1999-02-24,18.13045883178711
1999-02-25,18.13045883178711
1999-02-26,18.13045883178711
1999-03-01,18.352462768554688
1999-03-02,18.352462768554688
1999-03-03,17.982458114624023
1999-03-04,17.760448455810547
1999-03-05,18.056459426879883
1999-03-08,18.056459426879883
1999-03-09,18.500471115112305
1999-03-10,19.166488647460938
1999-03-11,19.53649139404297
1999-03-12,20.72052764892578
1999-03-15,20.794530868530273
1999-03-16,20.831533432006836
1999-03-17,20.942529678344727
1999-03-18,21.534543991088867
1999-03-19,21.90456199645996
1999-03-22,22.052562713623047
1999-03-23,21.941556930541992
1999-03-24,21.941556930541992
1999-03-25,21.830554962158203
1999-03-26,21.90456199645996
1999-03-29,21.876426696777344
1999-03-30,21.876426696777344
1999-03-31,21.765380859375
1999-04-01,21.765380859375
1999-04-05,21.765380859375
1999-04-06,21.69134521484375
1999-04-07,21.69134521484375
1999-04-08,21.543275833129883
1999-04-09,21.358203887939453
1999-04-12,21.358203887939453
1999-04-13,21.358203887939453
1999-04-14,21.32118797302246
1999-04-15,21.32118797302246
1999-04-16,22.209571838378906
1999-04-19,22.283601760864258
1999-04-20,22.80181884765625
1999-04-21,22.80181884765625
1999-04-22,22.80181884765625
1999-04-23,22.80181884765625
1999-04-26,23.097951889038086
1999-04-27,23.32004737854004
1999-04-28,23.468107223510742
1999-04-29,23.542137145996094
1999-04-30,23.542137145996094
1999-05-03,23.69020652770996
1999-05-04,23.542137145996094
1999-05-05,23.69020652770996
1999-05-06,24.578590393066406
1999-05-07,24.578590393066406
1999-05-10,25.46697235107422
1999-05-11,25.54100227355957
1999-05-12,24.948755264282227
1999-05-13,24.874717712402344
1999-05-14,24.91173553466797
1999-05-17,24.91173553466797
1999-05-18,24.91173553466797
1999-05-19,26.76252555847168
1999-05-20,24.874717712402344
1999-05-21,24.91173553466797
1999-05-24,24.20842742919922
1999-05-25,23.6531925201416
1999-05-26,23.6531925201416
1999-05-27,23.6531925201416
1999-05-28,23.6531925201416
1999-06-01,23.6531925201416
1999-06-02,23.542137145996094
1999-06-03,23.542137145996094
1999-06-04,23.542137145996094
1999-06-07,23.838268280029297
1999-06-08,25.76310157775879
1999-06-09,26.91059112548828
1999-06-10,28.058086395263672
1999-06-11,26.651479721069336
1999-06-14,25.76310157775879
1999-06-15,26.3553466796875
1999-06-16,26.392364501953125
1999-06-17,26.392364501953125
1999-06-18,26.3553466796875
1999-06-21,26.651479721069336
1999-06-22,28.058086395263672
1999-06-23,28.354217529296875
1999-06-24,28.42824363708496
1999-06-25,27.687931060791016
1999-06-28,27.243743896484375
1999-06-29,27.836000442504883
1999-06-30,27.539865493774414
1999-07-01,29.168563842773438
1999-07-02,29.0205020904541
1999-07-06,30.50113868713379
1999-07-07,29.31662940979004
1999-07-08,28.42824363708496
1999-07-09,27.836000442504883
1999-07-12,28.650344848632812
1999-07-13,28.79840087890625
1999-07-14,28.79840087890625
1999-07-15,28.79840087890625
1999-07-16,31.981775283813477
1999-07-19,30.871301651000977
1999-07-20,30.945335388183594
1999-07-21,30.797271728515625
1999-07-22,30.35308074951172
1999-07-23,29.61275863647461
1999-07-26,29.31662940979004
1999-07-27,29.168563842773438
1999-07-28,29.908884048461914
1999-07-29,30.35308074951172
1999-07-30,30.50113868713379
1999-08-02,30.50113868713379
1999-08-03,31.241464614868164
1999-08-04,31.167430877685547
1999-08-05,31.167430877685547
1999-08-06,29.83485984802246
1999-08-09,29.094528198242188
1999-08-10,28.909448623657227
1999-08-11,28.7243709564209
1999-08-12,28.79840087890625
1999-08-13,29.686790466308594
1999-08-16,29.538726806640625
1999-08-17,29.61275863647461
1999-08-18,29.61275863647461
1999-08-19,29.76082420349121
1999-08-20,29.0205020904541
1999-08-23,28.94647216796875
1999-08-24,28.502281188964844
1999-08-25,28.502281188964844
1999-08-26,28.42824363708496
1999-08-27,29.0205020904541
1999-08-30,28.7243709564209
1999-08-31,28.94647216796875
1999-09-01,28.94647216796875
1999-09-02,35.0170783996582
1999-09-03,35.23917770385742
1999-09-07,33.46241760253906
1999-09-08,33.166297912597656
1999-09-09,33.75855255126953
1999-09-10,34.05467987060547
1999-09-13,36.053531646728516
1999-09-14,35.831443786621094
1999-09-15,36.719818115234375
1999-09-16,34.64693069458008
