Date,Closing Price
2008-09-18,12.73483657836914
2008-09-19,14.021184921264648
2008-09-22,13.866823196411133
2008-09-23,12.837746620178223
2008-09-24,12.580472946166992
2008-09-25,13.244229316711426
2008-09-26,13.12074089050293
2008-09-29,12.101954460144043
2008-09-30,12.348933219909668
2008-10-01,12.37466049194336
2008-10-02,11.937300682067871
2008-10-03,12.606203079223633
2008-10-06,11.520524024963379
2008-10-07,10.959677696228027
2008-10-08,9.673330307006836
2008-10-09,10.290776252746582
2008-10-10,9.384638786315918
2008-10-13,10.82883071899414
2008-10-14,10.44301986694336
2008-10-15,9.775664329528809
2008-10-16,9.603612899780273
2008-10-17,9.645322799682617
2008-10-20,10.187546730041504
2008-10-21,9.775664329528809
2008-10-22,9.123952865600586
2008-10-23,9.082243919372559
2008-10-24,8.21155834197998
2008-10-27,7.841385841369629
2008-10-28,8.336688041687012
2008-10-29,8.899765014648438
2008-10-30,8.863268852233887
2008-10-31,8.837202072143555
2008-11-03,8.732927322387695
2008-11-04,9.488913536071777
2008-11-05,8.732927322387695
2008-11-06,8.858055114746094
2008-11-07,9.103099822998047
2008-11-10,8.597371101379395
2008-11-11,8.878910064697266
2008-11-12,8.863268852233887
2008-11-13,8.915406227111816
2008-11-14,9.176091194152832
2008-11-17,9.228230476379395
2008-11-18,8.847627639770508
2008-11-19,8.341901779174805
2008-11-20,8.727713584899902
2008-11-21,7.924806594848633
2008-11-24,9.118741035461426
2008-11-25,8.17506217956543
2008-11-26,9.436776161193848
2008-11-28,9.285104751586914
2008-12-01,8.872903823852539
2008-12-02,9.036727905273438
2008-12-03,9.189982414245605
2008-12-04,8.989167213439941
2008-12-05,9.115998268127441
2008-12-08,9.44892692565918
2008-12-09,9.279821395874023
2008-12-10,9.237544059753418
2008-12-11,9.618040084838867
2008-12-12,9.512345314025879
2008-12-15,9.829423904418945
2008-12-16,10.093655586242676
2008-12-17,9.961540222167969
2008-12-18,9.512345314025879
2008-12-19,11.361968040466309
2008-12-22,10.146503448486328
2008-12-23,10.120078086853027
2008-12-24,9.565192222595215
2008-12-26,9.723731994628906
2008-12-29,9.427791595458984
2008-12-30,9.77657699584961
2008-12-31,9.707878112792969
2009-01-02,9.723731994628906
2009-01-05,10.040810585021973
2009-01-06,10.199347496032715
2009-01-07,9.829423904418945
2009-01-08,9.882268905639648
2009-01-09,9.686737060546875
2009-01-12,9.697308540344238
2009-01-13,9.744868278503418
2009-01-14,9.512345314025879
2009-01-15,9.311529159545898
2009-01-16,10.305042266845703
2009-01-20,9.253396987915039
2009-01-21,9.591614723205566
2009-01-22,9.248112678527832
2009-01-23,9.385515213012695
2009-01-26,9.32738208770752
2009-01-27,9.248112678527832
2009-01-28,9.311529159545898
2009-01-29,8.96802806854248
2009-01-30,8.883474349975586
2009-02-02,8.709080696105957
2009-02-03,8.761926651000977
2009-02-04,8.851766586303711
2009-02-05,9.248112678527832
2009-02-06,8.983880996704102
2009-02-09,9.22169017791748
2009-02-10,9.068436622619629
2009-02-11,8.798917770385742
2009-02-12,8.851766586303711
2009-02-13,9.042013168334961
2009-02-17,8.846480369567871
2009-02-18,8.629812240600586
2009-02-19,8.650951385498047
2009-02-20,8.333871841430664
2009-02-23,8.090779304504395
2009-02-24,8.481842994689941
2009-02-25,8.222894668579102
2009-02-26,8.635096549987793
2009-02-27,8.376148223876953
2009-03-02,8.58753490447998
2009-03-03,8.444849014282227
2009-03-04,8.920466423034668
2009-03-05,8.275738716125488
2009-03-06,8.455419540405273
2009-03-09,8.555827140808105
2009-03-10,8.814773559570312
2009-03-11,8.772497177124023
2009-03-12,9.100142478942871
2009-03-13,9.052581787109375
2009-03-16,8.983880996704102
2009-03-17,9.348522186279297
2009-03-18,9.501775741577148
2009-03-19,9.771291732788086
