Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24,17.36591785327084,18.755190726917185,17.2447605949723,18.64211082458496,60450900,0.0,0
2014-09-25,18.222093044771906,18.90865272588429,18.133245232344002,18.617874145507812,8430000,0.0,0
2014-09-26,18.72287900573624,18.876345656441664,18.504795061143977,18.7794189453125,2504400,0.0,0
2014-09-29,18.69057095622417,18.940964336381935,18.504796415279706,18.76326560974121,4832600,0.0,0
2014-09-30,18.666335295384748,19.03788427502824,18.617871179311468,18.91672706604004,4103100,0.0,0
2014-10-01,18.755179847280594,19.07019038484103,18.666332064386776,18.932878494262695,3915500,0.0,0
2014-10-02,18.852108001708984,19.054037177785045,18.822221953684238,18.852108001708984,3121400,0.0,0
2014-10-03,18.8844228520703,18.957117505587338,18.585568423698405,18.76326560974121,1585900,0.0,0
2014-10-06,18.803652581425975,18.876347235705296,18.262482122123227,18.286712646484375,1208400,0.0,0
2014-10-07,18.22209478936923,18.367484093477152,17.97978030958795,18.189786911010742,1508400,0.0,0
2014-10-08,17.858618693943086,18.698643353211843,17.858618693943086,18.37555694580078,1649200,0.0,0
2014-10-09,18.577483748931147,18.577483748931147,17.963618883660004,18.157470703125,1229100,0.0,0
2014-10-10,18.084783263076243,18.22209521565735,17.878816104503546,17.995935440063477,924000,0.0,0
2014-10-13,17.874774759667453,18.302865281833085,17.866698946194422,18.13324546813965,1382800,0.0,0
2014-10-14,18.17363069789587,18.407869344155674,18.012086697675468,18.13324546813965,1605800,0.0,0
2014-10-15,17.87477849699776,17.931319987315256,17.365917408924975,17.648618698120117,3405400,0.0,0
2014-10-16,17.373991571879962,17.72938745700298,17.34168215477887,17.60822868347168,3105800,0.0,0
2014-10-17,17.680924262192388,17.82631356560596,17.551689668179854,17.705156326293945,2750600,0.0,0
2014-10-20,17.62438298059689,18.076704025268555,17.62438298059689,18.076704025268555,1870600,0.0,0
2014-10-21,17.858622008987446,18.520949652275466,17.858622008987446,18.432100296020508,1165500,0.0,0
2014-10-22,18.399793370983392,18.577490552083738,18.095283416111823,18.254404067993164,884700,0.0,0
2014-10-23,18.55325478420096,18.642104127312763,18.246323070738242,18.60171890258789,1154200,0.0,0
2014-10-24,18.835959291382906,18.973271236430463,18.39171557889849,18.72287940979004,1357800,0.0,0
2014-10-27,18.69864377153304,18.730953183295718,18.355364744841072,18.456329345703125,2898800,0.0,0
2014-10-28,18.706723196915142,19.054041708854218,18.520948680491173,18.80364990234375,1500600,0.0,0
2014-10-29,18.860188376922494,19.005577653498815,18.739031159974754,18.965190887451172,1302300,0.0,0
2014-10-30,18.949031656226968,19.134807654489823,18.817375298082666,18.932878494262695,1153600,0.0,0
2014-10-31,19.05404171168318,19.320588225904277,18.876344549068357,19.07827377319336,1238600,0.0,0
2014-11-03,18.97327227225105,19.385208129882812,18.70672572208908,19.385208129882812,1826900,0.0,0
2014-11-04,19.255434982807934,19.3933214801841,19.00399544537286,19.141881942749023,1474500,0.1,0
2014-11-05,19.304098161732213,19.425763887480095,19.101324014877697,19.385208129882812,1097600,0.0,0
2014-11-06,19.295988331627985,19.83942155368149,19.263543725929534,19.709646224975586,1010700,0.0,0
2014-11-07,19.855637768139857,19.855637768139857,19.433867305652374,19.441978454589844,600700,0.0,0
2014-11-10,19.498760986715286,19.669090512489827,19.263542254500347,19.425762176513672,1531300,0.0,0
2014-11-11,19.441984036882197,19.64475817741013,19.26354335015343,19.417652130126953,658300,0.0,0
2014-11-12,19.263541115752556,19.450092932109346,19.0688781490702,19.35276222229004,940800,0.0,0
2014-11-13,19.15810174295321,19.433873154607852,19.12565713743858,19.32032012939453,1149700,0.0,0
2014-11-14,19.25542587275023,19.466311095260764,19.25542587275023,19.433866500854492,1111500,0.0,0
2014-11-17,19.5555373342213,19.5555373342213,19.109433325881277,19.46631622314453,992400,0.0,0
2014-11-18,19.49876121189974,19.49876121189974,19.231097873373457,19.2473201751709,586000,0.0,0
2014-11-19,19.304097792655273,19.466317725854974,19.06888059126404,19.23921012878418,812800,0.0,0
2014-11-20,19.11754325868673,19.360873124200367,19.060766754179998,19.231096267700195,745800,0.0,0
2014-11-21,19.42575987114323,19.636643578872366,19.21892941776985,19.279762268066406,725200,0.0,0
2014-11-24,19.304096224469365,19.758311381712364,19.206765510091444,19.669090270996094,836800,0.0,0
2014-11-25,19.66097970575731,19.709645064395435,19.48253902605496,19.490650177001953,701600,0.0,0
2014-11-26,19.555531861296473,19.685307142700932,19.401423134487406,19.652862548828125,703700,0.0,0
2014-11-28,19.64475504494276,20.350409622158665,19.506868589488786,19.977304458618164,713400,0.0,0
2014-12-01,19.969193132498038,20.192244322855565,19.05265337620513,19.450090408325195,2282600,0.0,0
2014-12-02,19.48254049772727,19.81508997645497,19.304098257501888,19.628538131713867,1369300,0.0,0
2014-12-03,19.733972486466758,19.944857705509854,19.620419501998704,19.652862548828125,1854500,0.0,0
2014-12-04,19.725866660028412,19.920529634655086,19.539314836058328,19.790754318237305,1433700,0.0,0
2014-12-05,19.83131169995209,20.455854881355087,19.83131169995209,20.399078369140625,1008400,0.0,0
2014-12-08,20.342299469233474,20.390964824413174,20.017861189629222,20.309856414794922,2244900,0.0,0
2014-12-09,20.042194360991168,20.54507488645836,19.871864833570186,20.407188415527344,1141800,0.0,0
2014-12-10,20.399076615084763,20.609961890207884,19.969196461257145,19.993528366088867,631000,0.0,0
2014-12-11,20.15574767834536,20.504519409519954,19.87997475355818,20.025972366333008,1709100,0.0,0
2014-12-12,19.888085312094056,20.13952477825498,19.79075305745941,19.839418411254883,950800,0.0,0
2014-12-15,20.017859205441702,20.119246254458695,19.68530980842946,19.863750457763672,1175100,0.0,0
2014-12-16,19.896197849617597,20.17602558725888,19.64475681887971,19.669090270996094,1313900,0.0,0
2014-12-17,19.64475361370042,20.11518944855563,19.64475361370042,19.9205265045166,2160100,0.0,0
2014-12-18,20.074634864036383,20.39096194865818,20.017858366493346,20.342296600341797,1768500,0.0,0
2014-12-19,20.309857016995082,20.764070621908758,20.14763709886116,20.27741241455078,7523100,0.0,0
2014-12-22,20.407183948067114,20.503703992475884,20.001635774938524,20.358518600463867,1689600,0.0,0
2014-12-23,20.528851103056844,20.68295986463223,20.374743888525188,20.634294509887695,1174600,0.0,0
2014-12-24,20.64240710583654,20.755960123874168,20.423410673583536,20.691072463989258,547200,0.0,0
2014-12-26,20.6910704629659,20.6910704629659,20.480185201973605,20.528850555419922,304000,0.0,0
2014-12-29,20.43963389365236,20.691073393622872,20.423411591191318,20.5775203704834,1071000,0.0,0
2014-12-30,20.65051340484978,20.682958003121875,20.40718510598343,20.4315185546875,511800,0.0,0
2014-12-31,20.48018359956421,20.50857184910705,20.139523058006546,20.163856506347656,621600,0.0,0
2015-01-02,20.25307984959446,20.27741330249324,19.701535507283488,20.08275032043457,643500,0.0,0
2015-01-05,19.93674864706885,20.017858593210473,19.336537520890502,19.6123104095459,1330400,0.0,0
2015-01-06,19.604197678358037,19.644751874634743,19.222982973409355,19.393312454223633,2075000,0.0,0
2015-01-07,19.458205072406294,19.57175808865395,19.29598669877305,19.46631622314453,1160200,0.0,0
2015-01-08,19.523089314085755,19.855638700927223,19.417647467032126,19.6123104095459,661500,0.0,0
2015-01-09,19.587981465790737,19.612314919341696,19.287876607215082,19.37709617614746,724700,0.0,0
2015-01-12,19.304096562675397,19.498761088929367,19.15810048855068,19.36898422241211,941100,0.0,0
2015-01-13,19.417646857732628,19.620420943202138,19.14998512679461,19.360870361328125,989800,0.0,0
2015-01-14,19.141871680391137,19.258668809399467,18.736323558124557,19.012096405029297,962500,0.0,0
2015-01-15,18.955327040025868,19.149990026235045,18.387558836632845,18.62277603149414,1558000,0.0,0
2015-01-16,18.517332847102846,18.849882284998724,18.48488979189153,18.809328079223633,1951800,0.0,0
2015-01-20,18.784997302967252,19.34465439522611,18.582223151124303,18.736331939697266,1742100,0.0,0
2015-01-21,18.71199506521304,19.1337655952649,18.663329710835892,18.882326126098633,787300,0.0,0
2015-01-22,18.898550839142647,19.596094435220166,18.88233008231418,19.579872131347656,486500,0.0,0
2015-01-23,19.49875958387831,19.49875958387831,19.19865321385794,19.231096267700195,651800,0.0,0
2015-01-26,19.263537583002126,19.717751088629168,19.085096949695224,19.539310455322266,1167800,0.0,0
2015-01-27,19.35276308859012,19.98541737186675,19.271653128747428,19.587980270385742,1308200,0.0,0
2015-01-28,19.604201694207614,19.750199305980317,19.33653992163891,19.35276222229004,1301900,0.0,0
2015-01-29,19.401425811293116,19.75019750832874,18.866102314880536,19.66097640991211,1818600,0.0,0
2015-01-30,19.54742806618401,19.66098109336847,19.31220931325167,19.385208129882812,1882300,0.0,0
2015-02-02,19.34465205615864,19.596091540868656,19.214876738434516,19.46631622314453,1445800,0.0,0
2015-02-03,19.4744608216379,19.914286281286497,19.384866401298346,19.783967971801758,1351800,0.1,0
2015-02-04,19.767675823297218,19.857268681184845,19.490749054880983,19.555908203125,1101600,0.0,0
2015-02-05,19.621076066286395,19.881712775027133,19.531481615087767,19.832843780517578,984600,0.0,0
2015-02-06,19.881703319440525,20.36225260520468,19.726949764656325,19.955007553100586,1748400,0.0,0
2015-02-09,19.938714443709,19.97943987503563,19.637354019473722,19.7595272064209,781600,0.0,0
2015-02-10,20.142344401097464,20.329676794044204,19.979447275998233,20.215648651123047,1384900,0.0,0
2015-02-11,20.264512008723916,20.362251499468623,19.99573035107159,20.33781623840332,1393100,0.0,0
2015-02-12,20.199358259454726,20.663619022557768,20.15863436698879,20.631038665771484,985100,0.0,0
2015-02-13,20.590311636202223,20.907962298887217,20.476281958340508,20.728775024414062,1164500,0.0,0
2015-02-17,20.940542130069908,20.964977395141958,20.57402247508968,20.818368911743164,1807100,0.0,0
2015-02-18,20.875376703665047,20.875376703665047,20.41111768142348,20.53329086303711,1783500,0.0,0
2015-02-19,20.3785457611084,20.54144287366869,20.240082360997903,20.3785457611084,896800,0.0,0
2015-02-20,20.44370279694927,20.57402109489102,20.24985343548884,20.565876007080078,744800,0.0,0
2015-02-23,20.443703533379825,20.443703533379825,20.097544279770297,20.288949966430664,743600,0.0,0
2015-02-24,20.248228468511353,20.419270678333746,20.174924220439788,20.30524253845215,530700,0.0,0
2015-02-25,20.256376782909403,20.362259850584906,20.134201980992184,20.329679489135742,612600,0.0,0
2015-02-26,20.31338985792701,20.358187075946912,20.044608103324673,20.24008560180664,702900,0.0,0
2015-02-27,20.199355149328795,20.362253801144625,20.12605091136334,20.231935501098633,468500,0.0,0
2015-03-02,20.231940511846926,20.508867356408977,20.05275319328439,20.24008560180664,1408600,0.0,0
2015-03-03,20.215645687520432,20.40297805300435,20.02016823394808,20.394834518432617,905500,0.0,0
2015-03-04,20.354109829755217,20.354109829755217,19.955009819781598,20.280805587768555,1781500,0.0,0
2015-03-05,20.27265897644945,20.62288998329404,20.04460273274908,20.606599807739258,1959200,0.0,0
2015-03-06,20.386692758225156,21.013849108243377,20.321533596397927,20.769502639770508,1542200,0.0,0
2015-03-09,20.745064710160005,20.798007007826783,20.451849296312165,20.54958724975586,1890600,0.0,0
2015-03-10,20.32153311118338,20.52515568122122,20.191214790640515,20.36225700378418,1434300,0.0,0
2015-03-11,20.362258364532522,20.58217112771356,20.362258364532522,20.451852798461914,837700,0.0,0
2015-03-12,20.459992070921576,20.997555414620624,20.354107487562214,20.7613525390625,2143300,0.0,0
2015-03-13,20.500714841220105,20.549583809761298,19.897992384157032,20.17491912841797,3480900,0.0,0
2015-03-16,20.305244265226516,20.622894998205314,20.174925936131775,20.614749908447266,1186800,0.0,0
2015-03-17,20.50886428165281,20.859095329827444,20.28080645752316,20.850950241088867,1225200,0.0,0
2015-03-18,20.728775458488904,21.046426127825722,20.443703588140032,20.51700782775879,1287700,0.0,0
2015-03-19,20.362254738415587,20.517008309412233,19.95093787624696,20.199356079101562,1824100,0.0,0
2015-03-20,20.183067455983558,20.378544915050337,20.150487102714052,20.199356079101562,6593200,0.0,0
2015-03-23,20.240082810463985,20.55773350749983,19.96315600409336,20.166778564453125,3773300,0.0,0
2015-03-24,20.117914060403564,20.29710139411629,19.743247658164158,19.808406829833984,2657600,0.0,0
2015-03-25,19.767678469138446,19.897996783069175,19.417447417880794,19.547765731811523,5012400,0.0,0
2015-03-26,19.547768287514923,19.783971233343912,19.40930486667101,19.6455078125,62491000,0.0,0
2015-03-27,19.637358305762483,19.9875893240354,19.62921321771931,19.938718795776367,9244300,0.0,0
2015-03-30,19.955015354470397,20.101623879106807,19.678088486494328,19.808406829833984,5463500,0.0,0
2015-03-31,19.72695070627528,19.78396632124529,19.580343785473808,19.65364646911621,3946500,0.0,0
2015-04-01,19.66993868154635,19.922430217062566,19.572200724225087,19.84098243713379,5348500,0.0,0
2015-04-02,19.824695587263115,20.101622435349487,19.751391330209835,20.052753448486328,6024800,0.0,0
2015-04-06,19.938723326552214,20.199359989092706,19.775826189222933,20.15863609313965,3718400,0.0,0
2015-04-07,20.142342192184504,20.362254918144487,20.11790848053346,20.280805587768555,5752800,0.0,0
2015-04-08,20.36225700378418,20.435561253279158,20.26451748661857,20.36225700378418,4441600,0.0,0
2015-04-09,20.362254166078873,20.47628229228357,20.305240102976526,20.394834518432617,3584900,0.0,0
2015-04-10,20.386693633836092,20.6066048435001,20.337823095228952,20.451852798461914,2606700,0.0,0
2015-04-13,20.517007398118505,20.73691855885298,20.34596365808427,20.728775024414062,4462600,0.0,0
2015-04-14,20.484427207770782,20.565876534452148,20.37854417054669,20.476282119750977,1860800,0.0,0
2015-04-15,20.48442901543708,20.899819220003497,20.378545968869247,20.850950241088867,3701300,0.0,0
2015-04-16,20.85094694751787,20.875380656357272,20.52515121702096,20.7613525390625,1971000,0.0,0
2015-04-17,20.655474664207496,20.696198558114354,20.394838014762865,20.459997177124023,1303800,0.0,0
2015-04-20,20.517011963087736,20.590316217481416,20.337823095228952,20.451852798461914,2630000,0.0,0
2015-04-21,20.51700773272575,20.736918897046706,20.32967381372513,20.394834518432617,3493900,0.0,0
2015-04-22,20.769497626514493,21.160452503110786,20.297093428914827,20.7613525390625,3562600,0.0,0
2015-04-23,20.899812205701323,20.964971340224686,20.59030670509443,20.883522033691406,2450300,0.0,0
2015-04-24,20.899823271792815,20.948692260181538,20.59031760730808,20.826519012451172,1918400,0.0,0
2015-04-27,20.932400831065408,21.046428973214397,20.753211975097656,20.753211975097656,4843500,0.0,0
2015-04-28,20.793934148318208,21.034208805397004,20.6799044706003,20.997556686401367,2557100,0.0,0
2015-04-29,20.875377667453783,21.412942487701738,20.85094396211276,21.250043869018555,3516600,0.0,0
2015-04-30,21.168603092519028,21.323356687295966,20.91611152994812,21.217472076416016,2700300,0.0,0
2015-05-01,21.38098988984815,21.505269799814126,21.18475919177169,21.241992950439453,2090700,0.1,0
2015-05-04,21.299228219894374,21.569045643825945,21.233817982562574,21.50363540649414,1626000,0.0,0
2015-05-05,21.446400018324912,21.64263071544782,21.372813311965952,21.45457649230957,2164100,0.0,0
2015-05-06,21.495466955841426,21.611568875431303,21.078475982633574,21.135709762573242,2614500,0.0,0
2015-05-07,21.111181336385005,21.22564890171359,20.939479988392122,21.21747398376465,2998300,0.0,0
2015-05-08,21.413702419379838,21.45621916177552,20.90677178935389,21.103002548217773,3298200,0.0,0
2015-05-11,21.11935344300039,21.413700332360335,21.11935344300039,21.315584182739258,4875100,0.0,0
2015-05-12,21.274703729048156,21.462757996258386,21.225644873642892,21.38099479675293,3526300,0.0,0
2015-05-13,21.495466178721518,21.593580780927113,21.250176554200564,21.446407318115234,3532400,0.0,0
2015-05-14,21.65081214904785,21.74075182397887,21.372818207900433,21.65081214904785,2561300,0.0,0
2015-05-15,21.626283942820336,21.734210927248643,21.176587134700203,21.20111656188965,2266900,0.0,0
2015-05-18,21.25017093177129,21.569045643825945,21.16840774523077,21.50363540649414,2182500,0.0,0
2015-05-19,21.274701399164627,21.986037570103008,21.20929115862428,21.961509704589844,3279800,0.0,0
2015-05-20,21.78980929477624,22.03509889396803,21.78163281885285,21.871572494506836,3430900,0.0,0
2015-05-21,21.87974585883053,22.002389861233105,21.634456294522277,21.94515609741211,5403600,0.0,0
2015-05-22,21.936979996828455,22.06780047622301,21.830688942134053,22.01056671142578,3185400,0.0,0
2015-05-26,21.969687347385594,22.067801933659783,21.797984482150916,21.830690383911133,5930200,0.0,0
2015-05-27,21.883833269864166,22.010566289128747,21.740748860616335,21.887922286987305,4423300,0.0,0
2015-05-28,21.88792771474797,22.010571747302638,21.7325777751102,21.93698501586914,3074900,0.0,0
2015-05-29,21.986036911711935,22.035095760275446,21.72030849975687,21.94515609741211,11662100,0.0,0
2015-06-01,22.002393125646222,22.096420260088756,21.847043201152616,22.035099029541016,4060500,0.0,0
2015-06-02,22.07598283344175,22.35397681610463,22.035102007551608,22.231332778930664,3798500,0.0,0
2015-06-03,22.3130911829184,22.62378944745357,22.272208806332713,22.582908630371094,6359400,0.0,0
2015-06-04,22.50932545554449,22.78731942207745,22.50932545554449,22.6892032623291,6119200,0.0,0
2015-06-05,22.72190635217949,23.1797780687401,22.321266845747793,23.155248641967773,7049800,0.0,0
2015-06-08,23.21248031523631,23.474121272498788,22.89360559351055,22.926311492919922,11994700,0.0,0
2015-06-09,22.901786838240362,22.967197091179326,22.321269478841558,22.959020614624023,8313400,0.0,0
2015-06-10,23.05713448915776,23.147072603347624,22.75461112460107,22.89360809326172,7645800,0.0,0
2015-06-11,22.967194511305802,23.03260475689732,22.45208746270723,22.50114631652832,10332600,0.0,0
2015-06-12,22.484795924784255,22.59926347772387,22.345798942141816,22.517501831054688,8410200,0.0,0
2015-06-15,22.37850565629063,22.885434745755212,22.37032917942785,22.820024490356445,6176000,0.0,0
2015-06-16,22.770965486347798,23.130722643897677,22.672849330832964,23.0980167388916,5020100,0.0,0
2015-06-17,23.163428721075853,23.228838976474623,22.762790711820458,22.820024490356445,6830800,0.0,0
2015-06-18,22.893608132874864,22.99172428248292,22.566556900020167,22.950841903686523,6168300,0.0,0
2015-06-19,22.991722151850567,23.269714504388165,22.909958961338027,23.0489559173584,29234700,0.0,0
2015-06-22,23.212481113970032,23.33512668147224,23.032603339538323,23.11436653137207,3695200,0.0,0
2015-06-23,23.20430426387876,23.326949829399148,22.942663301841154,23.0489559173584,5113400,0.0,0
2015-06-24,22.975370674136425,23.155248457188275,22.881343544847734,22.93448829650879,2675600,0.0,0
2015-06-25,22.852728480740442,22.92631520682896,22.30491705291669,22.38667869567871,5014800,0.0,0
2015-06-26,22.378504848412245,22.578823066056575,22.288565165672004,22.517501831054688,9588300,0.0,0
2015-06-29,22.24768628634051,22.39485976872705,21.91245849179504,22.01875114440918,3022500,0.0,0
2015-06-30,22.24767788239378,22.787314300467415,22.063712658406224,22.32944107055664,5524900,0.0,0
2015-07-01,22.50932050893011,22.681021801377582,22.353970606594455,22.435733795166016,2837700,0.0,0
2015-07-02,22.42756223079987,22.46026657768714,22.010571281338915,22.198625564575195,2158000,0.0,0
2015-07-06,22.018747690647494,22.10868737344366,21.80616397826783,22.084157943725586,3392000,0.0,0
2015-07-07,22.08416163885389,22.10869107267624,21.618113312755206,21.863401412963867,3582600,0.0,0
2015-07-08,21.73257417672808,21.838865238141995,21.634458031227886,21.781631469726562,3601900,0.0,0
2015-07-09,22.002391856598905,22.100508003120844,21.912452185579067,22.05962562561035,2196300,0.0,0
2015-07-10,22.280389164806245,22.362152372724577,22.116862748969577,22.321269989013672,1767500,0.0,0
2015-07-13,22.484795106660336,22.648321513055585,22.231330580300753,22.28038787841797,2075200,0.0,0
2015-07-14,22.321269491804028,22.55020615697507,22.26403571538713,22.525676727294922,3363200,0.0,0
2015-07-15,22.689198835337216,22.893606032051963,22.58290777922693,22.730079650878906,2356000,0.0,0
2015-07-16,22.80367165250237,23.016255373504436,22.65649818723144,22.983551025390625,2239400,0.0,0
2015-07-17,22.959021478016766,23.042419046811556,22.762790711820458,22.820024490356445,3126700,0.0,0
2015-07-20,22.836373012581145,23.032603740697994,22.78731572042773,22.86090087890625,4131700,0.0,0
2015-07-21,21.691693726695576,22.55020338648033,20.833182507407564,21.847042083740234,10366900,0.0,0
2015-07-22,21.822512251782367,22.284471382800884,21.760372290757985,22.10868263244629,3829300,0.0,0
2015-07-23,22.125036182268435,22.321266918577525,21.56087340019352,21.626283645629883,3075000,0.0,0
2015-07-24,21.650812263468616,21.789809234776897,21.356466928553616,21.38099479675293,1993900,0.0,0
2015-07-27,21.27470169959392,21.36463980691748,20.99670778349598,21.209291458129883,2544300,0.0,0
2015-07-28,21.09482502434553,21.55269833179889,21.045767726941012,21.397348403930664,5631600,0.0,0
2015-07-29,21.340113570262474,21.52816783389062,21.258350372314453,21.258350372314453,59753900,0.0,0
2015-07-30,21.365054045313773,21.857524252326854,21.012115915569687,21.74261474609375,17805600,0.1,0
2015-07-31,21.800067257532085,21.832899436236648,21.32401162498703,21.39788246154785,9396400,0.0,0
2015-08-03,21.4881726419686,21.750823849287368,21.340430946470622,21.365055084228516,6981500,0.0,0
2015-08-04,21.381470259024937,21.70157779748738,21.258352697550794,21.562044143676758,5120700,0.0,0
2015-08-05,21.742615097626214,22.029890433378224,21.676952297927865,21.88214874267578,6478800,0.0,0
2015-08-06,21.972438323018004,22.029893083976336,21.693370999341976,21.873943328857422,4042000,0.0,0
2015-08-07,21.775442505541054,22.013469515183694,21.59486867182151,21.914976119995117,8972800,0.0,0
2015-08-10,22.169427476107835,22.374623952304102,22.079140525613514,22.317169189453125,4443200,0.0,0
2015-08-11,22.161215657598234,22.31716539131341,21.914980554279207,22.029890060424805,4909300,0.0,0
2015-08-12,21.980644438453627,21.988852484372927,21.127026449142956,21.365055084228516,6983100,0.0,0
2015-08-13,21.34042939803642,21.58666449565009,21.319910067489378,21.504587173461914,4317400,0.0,0
2015-08-14,21.553831275578766,21.68515685384156,21.447128264787512,21.652324676513672,1998500,0.0,0
2015-08-17,21.594872127470264,21.73440576425274,21.406091785212958,21.570249557495117,1746200,0.0,0
2015-08-18,21.57845695090585,21.81648399144862,21.49637806724388,21.800067901611328,2415200,0.0,0
2015-08-19,21.69336856131756,21.80827807032004,21.529210778007183,21.553834915161133,4323000,0.0,0
2015-08-20,21.381471635346074,21.578461625014583,20.79050636291504,20.79050636291504,3193800,0.0,0
2015-08-21,20.536062249588483,20.609933100995434,20.16670799255371,20.16670799255371,4203100,0.0,0
2015-08-24,19.354130104022307,19.780939117859127,17.35141220992433,18.902698516845703,8454800,0.0,0
2015-08-25,19.534702739385136,19.76452334256929,18.935529440452076,18.960153579711914,5607800,0.0,0
2015-08-26,19.69886285280528,20.068217157505366,19.247431205305144,19.854812622070312,6358500,0.0,0
2015-08-27,20.23236426942499,20.511431492356998,20.00254530855693,20.092830657958984,5251700,0.0,0
2015-08-28,20.248785477097723,20.42525454697336,20.002550366609448,20.265201568603516,3096500,0.0,0
2015-08-31,20.207746251901362,20.47039744659137,20.109251271130304,20.371902465820312,3553100,0.0,0
2015-09-01,20.08462599824908,20.18312097344769,19.304880503818556,19.444414138793945,5046600,0.0,0
2015-09-02,19.68244161079714,19.969716932045632,19.239218126591243,19.805559158325195,5658400,0.0,0
2015-09-03,19.945091353147888,20.3472777131092,19.871220516871272,20.109249114990234,3093800,0.0,0
2015-09-04,19.895845510246446,20.0517952341808,19.66602494684448,19.772727966308594,2295000,0.0,0
