Date,Closing Price
1980-03-19,0.44909271597862244
1980-03-20,0.44909271597862244
1980-03-21,0.44909271597862244
1980-03-24,0.44909271597862244
1980-03-25,0.44909271597862244
1980-03-26,0.4375779330730438
1980-03-27,0.4375779330730438
1980-03-28,0.4375779330730438
1980-03-31,0.4375779330730438
1980-04-01,0.4375779330730438
1980-04-02,0.4375779330730438
1980-04-03,0.4375779330730438
1980-04-07,0.4375779330730438
1980-04-08,0.42606258392333984
1980-04-09,0.42606258392333984
1980-04-10,0.42606258392333984
1980-04-11,0.42606258392333984
1980-04-14,0.42606258392333984
1980-04-15,0.42606258392333984
1980-04-16,0.42606258392333984
1980-04-17,0.42606258392333984
1980-04-18,0.42606258392333984
1980-04-21,0.42606258392333984
1980-04-22,0.44909271597862244
1980-04-23,0.44909271597862244
1980-04-24,0.44909271597862244
1980-04-25,0.44909271597862244
1980-04-28,0.44909271597862244
1980-04-29,0.4606083035469055
1980-04-30,0.4606083035469055
1980-05-01,0.48363858461380005
1980-05-02,0.48363858461380005
1980-05-05,0.48363858461380005
1980-05-06,0.48363858461380005
1980-05-07,0.4951537549495697
1980-05-08,0.4951537549495697
1980-05-09,0.4951537549495697
1980-05-12,0.4951537549495697
1980-05-13,0.4951537549495697
1980-05-14,0.506669282913208
1980-05-15,0.506669282913208
1980-05-16,0.506669282913208
1980-05-19,0.506669282913208
1980-05-20,0.4951537549495697
1980-05-21,0.4951537549495697
1980-05-22,0.506669282913208
1980-05-23,0.5181843042373657
1980-05-27,0.5181843042373657
1980-05-28,0.5412144660949707
1980-05-29,0.5412144660949707
1980-05-30,0.5412144660949707
1980-06-02,0.5412144660949707
1980-06-03,0.5412144660949707
1980-06-04,0.5412144660949707
1980-06-05,0.5412144660949707
1980-06-06,0.552729606628418
1980-06-09,0.552729606628418
1980-06-10,0.552729606628418
1980-06-11,0.552729606628418
1980-06-12,0.552729606628418
1980-06-13,0.552729606628418
1980-06-16,0.5642449259757996
1980-06-17,0.552729606628418
1980-06-18,0.5412144660949707
1980-06-19,0.5412144660949707
1980-06-20,0.5412144660949707
1980-06-23,0.5412144660949707
1980-06-24,0.5412144660949707
1980-06-25,0.5412144660949707
