Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-19,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,300,0.0,0
2014-12-22,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-23,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-24,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-26,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-29,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-30,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2014-12-31,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-02,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-05,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-06,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-07,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-08,12.692182540893556,12.692182540893556,12.692182540893556,12.692182540893555,0,0.0,0
2015-01-09,13.18991470336914,13.18991470336914,13.18991470336914,13.18991470336914,200,0.0,0
2015-01-12,13.18991470336914,13.18991470336914,13.18991470336914,13.18991470336914,0,0.0,0
2015-01-13,13.18991470336914,13.18991470336914,13.18991470336914,13.18991470336914,0,0.0,0
2015-01-14,13.18991470336914,13.18991470336914,13.18991470336914,13.18991470336914,0,0.0,0
2015-01-15,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,400,0.0,0
2015-01-16,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,0,0.0,0
2015-01-20,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,0,0.0,0
2015-01-21,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,0,0.0,0
2015-01-22,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,200,0.0,0
2015-01-23,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,0,0.0,0
2015-01-26,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,0,0.0,0
2015-01-27,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,0,0.0,0
2015-01-28,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,0,0.0,0
2015-01-29,11.646944046020508,11.646944046020508,11.646944046020508,11.646944046020508,0,0.0,0
2015-01-30,11.398077011108398,11.398077011108398,11.398077011108398,11.398077011108398,500,0.0,0
2015-02-02,11.597169876098633,11.597169876098633,11.597169876098633,11.597169876098633,200,0.0,0
2015-02-03,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,200,0.0,0
2015-02-04,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-05,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-06,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-09,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-10,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-11,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-12,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-13,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-17,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-18,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-19,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-20,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-23,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-24,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-25,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-26,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-02-27,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-03-02,11.846036911010742,11.846036911010742,11.846036911010742,11.846036911010742,0,0.0,0
2015-03-03,12.443315505981445,12.443315505981445,12.443315505981445,12.443315505981445,400,0.0,0
2015-03-04,12.443315505981445,12.443315505981445,12.443315505981445,12.443315505981445,0,0.0,0
2015-03-05,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,300,0.0,0
2015-03-06,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-09,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-10,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-11,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-12,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-13,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-16,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-17,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-18,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-19,14.085833549499512,14.085833549499512,14.085833549499512,14.085833549499512,0,0.0,0
2015-03-20,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,200,0.0,0
2015-03-23,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-24,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-25,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-26,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-27,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-30,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-03-31,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-04-01,14.185379981994629,14.185379981994629,14.185379981994629,14.185379981994629,0,0.0,0
2015-04-02,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,100,0.0,0
2015-04-06,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-07,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-08,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-09,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-10,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-13,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-14,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-15,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-16,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-17,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-20,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-21,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-22,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-23,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-24,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-27,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-28,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-29,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-04-30,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-01,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-04,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-05,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-06,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-07,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-08,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-11,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-12,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-13,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-14,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-15,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-18,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-19,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-20,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-21,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-22,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-26,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-27,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-28,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-05-29,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-06-01,12.94104862213135,12.94104862213135,12.94104862213135,12.941048622131348,0,0.0,0
2015-06-02,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,200,0.0,0
2015-06-03,13.936513900756838,13.936513900756838,13.936513900756838,13.936513900756836,0,0.0,0
