Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.25683343388886803,0.251662293042927,0.25338590145111084,57600,0.0,0.0
1980-03-18,0.0,0.25166229890118075,0.24821476638317105,0.24821476638317108,19200,0.0,0.0
1980-03-19,0.24821476638317105,0.24821476638317105,0.24821476638317105,0.24821476638317108,0,0.0,0.0
1980-03-20,0.0,0.24993842840194702,0.24993842840194702,0.24993842840194702,2400,0.0,0.0
1980-03-21,0.0,0.24649129285311555,0.24476736783981323,0.24476736783981323,12000,0.0,0.0
1980-03-24,0.0,0.2482149022448482,0.24476736783981323,0.24476736783981323,9600,0.0,0.0
1980-03-25,0.0,0.24304361641407013,0.24304361641407013,0.24304361641407013,2400,0.0,0.0
1980-03-26,0.0,0.24304356239667627,0.24131995439529422,0.2413199543952942,9600,0.0,0.0
1980-03-27,0.0,0.24476717039805831,0.24131995439529422,0.2413199543952942,28800,0.0,0.0
1980-03-28,0.0,0.2413199777474577,0.23614883762159322,0.23959605395793915,67200,0.0,0.0
1980-03-31,0.0,0.24304366792025772,0.23787252604961395,0.23787252604961395,19200,0.0,0.0
1980-04-01,0.0,0.24304361641407013,0.24132000802960937,0.24304361641407013,14400,0.0,0.0
1980-04-02,0.0,0.24131995439529422,0.24131995439529422,0.2413199543952942,9600,0.0,0.0
1980-04-03,0.0,0.24304361641407013,0.23787247563930267,0.24304361641407013,38400,0.0,0.0
1980-04-07,0.0,0.2395960353966476,0.23614881932735443,0.23614881932735443,28800,0.0,0.0
1980-04-08,0.0,0.23959605395793915,0.23442491383207467,0.23959605395793915,33600,0.0,0.0
1980-04-09,0.0,0.23959605395793915,0.23614883762159322,0.23959605395793915,12000,0.0,0.0
1980-04-10,0.23959605395793915,0.23959605395793915,0.23959605395793915,0.23959605395793915,0,0.0,0.0
1980-04-11,0.0,0.23787252604961395,0.23442499292870073,0.23787252604961395,31200,0.0,0.0
1980-04-14,0.0,0.23959613479934452,0.23787252604961395,0.23787252604961395,48000,0.0,0.0
1980-04-15,0.0,0.24131995439529422,0.23787242277121506,0.2413199543952942,24000,0.0,0.0
1980-04-16,0.0,0.24476736783981323,0.24476736783981323,0.24476736783981323,21600,0.0,0.0
1980-04-17,0.0,0.24304361641407013,0.24132000802960937,0.24304361641407013,36000,0.0,0.0
1980-04-18,0.0,0.2413199777474577,0.23959605395793915,0.23959605395793915,16800,0.0,0.0
1980-04-21,0.0,0.24476719408380365,0.23959605395793915,0.23959605395793915,24000,0.0,0.0
1980-04-22,0.0,0.24304358591563066,0.23959605395793915,0.23959605395793915,36000,0.0,0.0
1980-04-23,0.0,0.24993842840194702,0.24304367750954042,0.24993842840194702,33600,0.0,0.0
