Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.704488384354101,0.6995096802711488,0.6995096802711487,4774,0.0,0.0
1980-03-18,0.0,0.697020579811848,0.6895524643268388,0.6920418739318848,938038,0.0,0.0
1980-03-19,0.0,0.6920416077568964,0.6820841431617737,0.6820841431617737,202883,0.0,0.0
1980-03-20,0.0,0.6870626530923898,0.6771052479743956,0.6771052479743958,40577,0.0,0.0
1980-03-21,0.0,0.6771052479743956,0.6771052479743956,0.6771052479743958,83540,0.0,0.0
1980-03-24,0.0,0.6870626530923898,0.6721264887503721,0.6771052479743958,398606,0.0,0.0
1980-03-25,0.0,0.6771052479743956,0.6696371374708736,0.6771052479743958,167080,0.0,0.0
1980-03-26,0.0,0.6870628057630511,0.6671479344367981,0.6671479344367981,625358,0.0,0.0
1980-03-27,0.0,0.6671483321896261,0.6571909189224244,0.6571909189224243,143212,0.0,0.0
1980-03-28,0.0,0.6721265316009523,0.6646584772863402,0.6721265316009521,451117,0.0,0.0
1980-03-31,0.0,0.6920418739318848,0.6771056996269307,0.6920418739318848,1515659,0.0,0.0
1980-04-01,0.0,0.7019994258880615,0.6870632486002047,0.7019994258880615,386672,0.0,0.0
1980-04-02,0.0,0.711956185574943,0.6970200231974554,0.7069774270057678,1885623,0.0,0.0
1980-04-03,0.0,0.7194246891012996,0.7119566315668406,0.7169353365898132,69219,0.0,0.0
1980-04-07,0.0,0.7219140416127859,0.7169353365898132,0.7169353365898132,50124,0.0,0.0
1980-04-08,0.0,0.7144458012021424,0.6970202814170814,0.7044883370399475,303132,0.0,0.0
1980-04-09,0.0,0.7268930735895148,0.7019994258880615,0.7019994258880615,293584,0.0,0.0
1980-04-10,0.0,0.7268929742775005,0.7119567990303041,0.711956799030304,195723,0.0,0.0
1980-04-11,0.0,0.7169353365898132,0.7169353365898132,0.7169353365898132,644453,0.0,0.0
1980-04-14,0.0,0.7119567990303041,0.7069780361711933,0.711956799030304,179015,0.0,0.0
1980-04-15,0.0,0.7219142114183897,0.7119567990303041,0.711956799030304,880753,0.0,0.0
1980-04-16,0.0,0.7169353365898132,0.7119566315668406,0.7169353365898132,214818,0.0,0.0
1980-04-17,0.0,0.711956185574943,0.7069774270057677,0.7069774270057678,310292,0.0,0.0
1980-04-18,0.0,0.701998936077898,0.6970202326774598,0.6970202326774597,35803,0.0,0.0
1980-04-21,0.0,0.7019989065643292,0.6820840371348051,0.6870627403259277,436796,0.0,0.0
1980-04-22,0.0,0.711956185574943,0.6920413212932992,0.7069774270057678,747088,0.0,0.0
1980-04-23,0.0,0.7169355052243469,0.7069780361711933,0.711956799030304,1546688,0.0,0.0
1980-04-24,0.0,0.7219135165214537,0.7019986542497915,0.7219135165214539,233913,0.0,0.0
1980-04-25,0.0,0.7169353365898132,0.7119566315668406,0.7169353365898132,40577,0.0,0.0
1980-04-28,0.0,0.7219140416127859,0.7119566315668406,0.7169353365898132,355643,0.0,0.0
1980-04-29,0.0,0.7244035645154112,0.7069780361711933,0.711956799030304,517949,0.0,0.0
1980-04-30,0.0,0.7144455909729004,0.6995094274571699,0.7144455909729004,102635,0.0,0.0
