Date,Closing Price
1981-12-31,3.380814552307129
1982-01-04,3.308882474899292
1982-01-05,3.226675271987915
1982-01-06,3.1650185585021973
1982-01-07,3.185568332672119
1982-01-08,3.123915195465088
1982-01-11,2.9492201805114746
1982-01-12,3.031431198120117
1982-01-13,2.9903252124786377
1982-01-14,2.9800503253936768
1982-01-15,2.9800503253936768
1982-01-18,2.9800503253936768
1982-01-19,2.938945770263672
1982-01-20,2.81563401222229
1982-01-21,2.6409409046173096
1982-01-22,2.5895612239837646
1982-01-25,2.5279037952423096
1982-01-26,2.548456907272339
1982-01-27,2.6614930629730225
1982-01-28,2.897840976715088
1982-01-29,2.9183945655822754
1982-02-01,2.7539780139923096
1982-02-02,2.81563401222229
1982-02-03,2.774528741836548
1982-02-04,2.764252185821533
1982-02-05,2.8259081840515137
1982-02-08,2.774528741836548
1982-02-09,2.7539780139923096
1982-02-10,2.7848052978515625
1982-02-11,2.7950809001922607
1982-02-12,2.8053579330444336
1982-02-16,2.764252185821533
1982-02-17,2.8053579330444336
1982-02-18,2.8053579330444336
1982-02-19,2.733426094055176
1982-02-22,2.712872266769409
1982-02-23,2.7437000274658203
1982-02-24,2.712872266769409
1982-02-25,2.7025976181030273
1982-02-26,2.6717684268951416
1982-03-01,2.5381813049316406
1982-03-02,2.3840396404266357
1982-03-03,2.3194265365600586
1982-03-04,2.3401341438293457
1982-03-05,2.3815524578094482
1982-03-08,2.3401341438293457
1982-03-09,2.44368052482605
1982-03-10,2.4126172065734863
1982-03-11,2.391906976699829
1982-03-12,2.371198892593384
1982-03-15,2.4229736328125
1982-03-16,2.44368052482605
1982-03-17,2.4229736328125
1982-03-18,2.44368052482605
1982-03-19,2.4643898010253906
1982-03-22,2.4747440814971924
1982-03-23,2.4850995540618896
1982-03-24,2.495455265045166
1982-03-25,2.4747440814971924
1982-03-26,2.4643898010253906
1982-03-29,2.433326244354248
1982-03-30,2.433326244354248
1982-03-31,2.391906976699829
1982-04-01,2.4643898010253906
1982-04-02,2.4850995540618896
1982-04-05,2.44368052482605
1982-04-06,2.433326244354248
1982-04-07,2.4747440814971924
1982-04-08,2.4643898010253906
1982-04-12,2.5161633491516113
1982-04-13,2.6300649642944336
1982-04-14,2.557581901550293
1982-04-15,2.6404170989990234
1982-04-16,2.692190647125244
1982-04-19,2.681835651397705
1982-04-20,2.6611275672912598
1982-04-21,2.61970853805542
1982-04-22,2.61970853805542
1982-04-23,2.6300649642944336
1982-04-26,2.6714818477630615
1982-04-27,2.6300649642944336
1982-04-28,2.6093530654907227
1982-04-29,2.5058083534240723
1982-04-30,2.495455265045166
1982-05-03,2.5265181064605713
1982-05-04,2.5265181064605713
1982-05-05,2.495455265045166
1982-05-06,2.557581901550293
1982-05-07,2.598998546600342
1982-05-10,2.578291654586792
1982-05-11,2.578291654586792
1982-05-12,2.495455265045166
1982-05-13,2.44368052482605
1982-05-14,2.4229736328125
1982-05-17,2.350489616394043
1982-05-18,2.2780072689056396
1982-05-19,2.236588716506958
1982-05-20,2.1951704025268555
1982-05-21,2.2158799171447754
1982-05-24,2.1951704025268555
1982-05-25,2.2262349128723145
1982-05-26,2.1641061305999756
1982-05-27,2.143400192260742
1982-05-28,2.1330435276031494
1982-06-01,2.122689723968506
1982-06-02,2.141069173812866
1982-06-03,2.099292755126953
