Date,Closing Price
2020-07-30,16.459999084472656
2020-07-31,16.0
2020-08-03,16.360000610351562
2020-08-04,16.690000534057617
2020-08-05,16.75
2020-08-06,18.5
2020-08-07,16.889999389648438
2020-08-10,16.420000076293945
2020-08-11,16.0
2020-08-12,15.65999984741211
2020-08-13,15.15999984741211
2020-08-14,14.600000381469727
2020-08-17,15.420000076293945
2020-08-18,15.960000038146973
2020-08-19,15.039999961853027
2020-08-20,14.75
2020-08-21,15.020000457763672
2020-08-24,17.09000015258789
2020-08-25,18.229999542236328
2020-08-26,23.3799991607666
2020-08-27,19.3799991607666
2020-08-28,17.600000381469727
2020-08-31,16.299999237060547
2020-09-01,18.290000915527344
2020-09-02,17.8700008392334
2020-09-03,16.90999984741211
2020-09-04,16.829999923706055
2020-09-08,15.789999961853027
2020-09-09,15.800000190734863
2020-09-10,16.049999237060547
2020-09-11,16.209999084472656
2020-09-14,17.469999313354492
2020-09-15,18.190000534057617
2020-09-16,17.520000457763672
2020-09-17,17.260000228881836
2020-09-18,17.030000686645508
2020-09-21,16.43000030517578
2020-09-22,16.739999771118164
2020-09-23,15.680000305175781
2020-09-24,15.09000015258789
2020-09-25,15.800000190734863
2020-09-28,16.079999923706055
2020-09-29,17.030000686645508
2020-09-30,17.389999389648438
2020-10-01,16.799999237060547
2020-10-02,16.920000076293945
2020-10-05,17.520000457763672
2020-10-06,17.350000381469727
2020-10-07,17.770000457763672
2020-10-08,17.93000030517578
2020-10-09,17.600000381469727
2020-10-12,19.15999984741211
2020-10-13,19.43000030517578
2020-10-14,20.780000686645508
2020-10-15,20.5
2020-10-16,19.770000457763672
2020-10-19,19.18000030517578
2020-10-20,20.489999771118164
2020-10-21,19.389999389648438
2020-10-22,18.979999542236328
2020-10-23,18.399999618530273
2020-10-26,19.079999923706055
2020-10-27,19.209999084472656
2020-10-28,18.690000534057617
2020-10-29,20.6200008392334
2020-10-30,20.170000076293945
2020-11-02,22.8799991607666
2020-11-03,24.049999237060547
2020-11-04,25.309999465942383
2020-11-05,28.09000015258789
2020-11-06,26.459999084472656
2020-11-09,26.299999237060547
2020-11-10,25.239999771118164
2020-11-11,24.969999313354492
2020-11-12,31.780000686645508
2020-11-13,31.200000762939453
2020-11-16,35.54999923706055
2020-11-17,35.04999923706055
2020-11-18,35.4900016784668
2020-11-19,36.7400016784668
2020-11-20,38.119998931884766
2020-11-23,43.63999938964844
2020-11-24,43.959999084472656
2020-11-25,40.720001220703125
2020-11-27,39.47999954223633
2020-11-30,35.9900016784668
2020-12-01,34.86000061035156
2020-12-02,34.75
2020-12-03,32.310001373291016
2020-12-04,30.530000686645508
2020-12-07,31.489999771118164
2020-12-08,33.310001373291016
2020-12-09,32.029998779296875
2020-12-10,32.4900016784668
2020-12-11,31.360000610351562
2020-12-14,31.329999923706055
2020-12-15,32.150001525878906
2020-12-16,31.360000610351562
2020-12-17,30.690000534057617
2020-12-18,31.770000457763672
2020-12-21,32.86000061035156
2020-12-22,31.290000915527344
2020-12-23,30.559999465942383
2020-12-24,29.31999969482422
2020-12-28,27.010000228881836
2020-12-29,28.670000076293945
2020-12-30,29.059999465942383
2020-12-31,28.829999923706055
2021-01-04,32.459999084472656
2021-01-05,30.989999771118164
2021-01-06,31.760000228881836
2021-01-07,35.09000015258789
2021-01-08,34.29999923706055
2021-01-11,32.790000915527344
2021-01-12,36.75
2021-01-13,35.54999923706055
2021-01-14,34.70000076293945
2021-01-15,32.599998474121094
2021-01-19,35.439998626708984
2021-01-20,35.599998474121094
2021-01-21,35.369998931884766
2021-01-22,34.439998626708984
2021-01-25,31.989999771118164
2021-01-26,32.5
2021-01-27,31.559999465942383
2021-01-28,32.209999084472656
2021-01-29,32.25
2021-02-01,32.040000915527344
2021-02-02,30.200000762939453
2021-02-03,30.729999542236328
2021-02-04,30.84000015258789
2021-02-05,30.399999618530273
2021-02-08,30.360000610351562
2021-02-09,31.8700008392334
2021-02-10,31.5
2021-02-11,31.989999771118164
2021-02-12,31.850000381469727
2021-02-16,30.399999618530273
2021-02-17,29.739999771118164
2021-02-18,29.440000534057617
2021-02-19,29.84000015258789
2021-02-22,27.84000015258789
2021-02-23,26.989999771118164
