Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-31,24.622644968234972,24.990148544311523,24.347019038564483,24.990148544311523,1447500,0.0,0
2001-09-04,24.89826970283912,25.72514914635165,24.88908193928616,25.52302360534668,1697200,0.0,0
2001-09-05,25.403585433959957,25.568961679665488,24.944207752505395,25.40358543395996,1655000,0.0,0
2001-09-06,25.311711119950523,25.357649942382487,24.80639633990717,25.026897430419922,2030900,0.0,0
2001-09-07,24.34701214478851,25.60570750596534,24.25513627678372,24.4940128326416,1748200,0.0,0
2001-09-10,24.34701401475598,24.65020317578767,24.16326226463339,24.291889190673828,1020100,0.0,0
2001-09-17,23.06076110535535,23.924391680070897,22.76675965499777,23.19857406616211,1665200,0.0,0
2001-09-18,23.198565780235903,23.299629399844093,22.69325118696744,23.060752868652344,1687700,0.0,0
2001-09-19,22.78512216294095,23.99788017447511,22.78512216294095,22.98724937438965,1494700,0.0,0
2001-09-20,22.96888110707107,24.33782621076612,22.840255933635174,23.657947540283203,1993600,0.0,0
2001-09-21,22.968878490088244,24.66857584883205,22.92294143406261,23.749820709228516,1945900,0.0,0
2001-09-24,23.703884418083224,24.852328464548236,23.703884418083224,24.530765533447266,1803600,0.0,0
2001-09-25,24.530762964517642,24.797201044154388,23.887633664892906,24.163259506225586,1586600,0.0,0
2001-09-26,24.11731656963623,24.79719499788443,24.11731656963623,24.622631072998047,1020600,0.0,0
2001-09-27,24.438889027438563,25.35764424085816,24.438889027438563,24.8063907623291,1637300,0.0,0
2001-09-28,24.806392154178106,25.725147419147664,24.760455091884268,25.495458602905273,1019000,0.0,0
2001-10-01,25.495451930337193,26.33151886245646,25.265763174208033,25.826204299926758,1090300,0.0,0
2001-10-02,25.86296690151482,26.414220550436113,25.835405358120333,26.23046875,1174400,0.0,0
2001-10-03,26.23046095888644,26.55202563794323,26.037523202884277,26.46014976501465,814200,0.0,0
2001-10-04,26.460151284194733,26.643903040601806,26.009961408622683,26.515277862548828,1239600,0.0,0
2001-10-05,26.368279253439226,26.82765692856962,26.2304645489907,26.689842224121094,1076400,0.0,0
2001-10-08,26.552026310431888,26.58877736148873,26.18452456179627,26.38665008544922,398600,0.0,0
2001-10-09,26.184522732327828,26.405023766103163,26.184522732327828,26.377460479736328,797100,0.0,0
2001-10-10,26.322337078625836,26.91952762968141,26.285587780541736,26.65308952331543,717100,0.0,0
2001-10-11,26.653088042394053,27.332966666846033,26.653088042394053,27.02977752685547,1052100,0.0,0
2001-10-12,26.552024886649253,27.397279739379883,26.552024886649253,27.397279739379883,1221500,0.0,0
2001-10-15,27.323779867614427,27.60859349342735,27.167591411061565,27.351343154907227,720900,0.0,0
2001-10-16,27.287027227938303,27.5442775349483,26.836835685898237,27.51671600341797,1052000,0.0,0
2001-10-17,27.544284885949946,27.59941146849534,27.3329715766862,27.535097122192383,1675400,0.0,0
2001-10-18,26.18452754404705,26.68984228692483,26.17533978023641,26.47852897644043,1677900,0.0,0
2001-10-19,26.506089476765545,27.057342980649203,26.506089476765545,26.99302864074707,590600,0.0,0
2001-10-22,27.01141062077145,27.360538682688937,26.901160945082665,27.332975387573242,462100,0.0,0
2001-10-23,27.332969406871577,27.562658225416715,27.332969406871577,27.369720458984375,1017600,0.0,0
2001-10-24,27.424840142748845,27.654528918228504,27.259463944021682,27.51671600341797,529000,0.0,0
2001-10-25,27.42483728151654,27.764775652424362,27.011396827832865,27.18596076965332,703800,0.0,0
2001-10-26,27.149216437963286,27.158404200580947,26.414212952415895,26.65308952331543,893500,0.0,0
2001-10-29,26.643900240443497,26.96546490416752,25.679208001657877,26.827651977539062,1239000,0.0,0
2001-10-30,27.287031636564883,28.02203513589605,27.05734282397557,27.65453338623047,3428500,0.0,0
2001-10-31,28.435482291368857,28.619232332604934,28.113917528721995,28.398731231689453,1543100,0.0,0
2001-11-01,28.94078899987527,28.94078899987527,28.398723287940655,28.85810089111328,821900,0.0,0
2001-11-02,28.802973774553063,30.0892306104779,28.757034966464037,29.12453842163086,947600,0.0,0
2001-11-05,29.22560010893533,29.26235115517301,28.398720844837207,28.499784469604492,1002100,0.0,0
2001-11-06,28.52735292759147,29.381795683804203,27.58103603825257,29.207233428955078,1155300,0.0,0
2001-11-07,28.113908686076982,29.583917315539875,28.067969875926828,29.188852310180664,1428500,0.0,0
2001-11-08,29.28072627659553,29.289912285642593,28.113906860351562,28.113906860351562,861200,0.0,0
2001-11-09,27.83828605254411,28.214975601096885,27.470784267661738,27.571847915649414,1209100,0.0,0
2001-11-12,27.608595502518096,27.64534655491622,27.29621856668055,27.544282913208008,663600,0.0,0
2001-11-13,27.562656181501932,28.06797084387487,27.562656181501932,27.801532745361328,772400,0.0,0
2001-11-14,27.792347229551385,28.481413689788198,27.74641016649025,28.389537811279297,931800,0.0,0
2001-11-15,28.481413453326443,28.518164505379538,27.525907128585402,27.58103370666504,995800,0.0,0
2001-11-16,27.700472488732217,27.875036489830006,27.562659541502047,27.636159896850586,814500,0.0,0
2001-11-19,27.746404778897627,27.83827888718046,26.414209180161077,27.51671600341797,1354600,0.0,0
2001-11-20,27.608589577281872,27.85665387057084,27.571840285157354,27.783153533935547,549200,0.0,0
2001-11-21,27.976093943623557,28.57328441770245,27.939342897890057,28.113906860351562,582700,0.0,0
2001-11-23,28.113905145291728,28.57328267461876,28.113905145291728,28.29765510559082,233400,0.0,0
2001-11-26,28.481409961030682,30.594546128152594,28.481409961030682,30.089231491088867,1135900,0.0,0
2001-11-27,30.08004885980698,30.410797810555422,29.07860373032352,29.923858642578125,801600,0.0,0
2001-11-28,29.8595442790263,30.263795309085612,29.813607219551624,29.905481338500977,602300,0.0,0
2001-11-29,29.492044082155864,30.144363016614975,29.427731490765627,29.9514217376709,428100,0.0,0
2001-11-30,29.62986161079325,29.79523786295632,29.537987472824305,29.639047622680664,391800,0.0,0
2001-12-03,29.657421946277992,29.786047136118086,29.390983802696827,29.58392333984375,702900,0.0,0
2001-12-04,29.354232888365377,29.9514217376709,28.894855232850343,29.9514217376709,564600,0.0,0
2001-12-05,29.859543297397202,30.181106207921566,28.481410529825027,30.024919509887695,1190600,0.0,0
2001-12-06,30.043293493208555,30.318919331632493,29.602291450775713,30.18110466003418,525200,0.0,0
2001-12-07,29.81360721298307,29.822793222966787,28.582475093558926,28.848913192749023,1158400,0.0,0
2001-12-10,28.711098960954633,28.986724810025233,28.619223093802294,28.78459930419922,371500,0.0,0
2001-12-11,28.325224192988387,28.343599718499913,27.746409158467834,27.87503433227539,792800,0.0,0
2001-12-12,27.838277020595953,27.957716157173184,27.04814887754748,27.507526397705078,1026400,0.0,0
2001-12-13,27.470777579105793,28.35278340046038,27.342152423811164,28.113906860351562,887800,0.0,0
2001-12-14,27.93016573509894,28.940797095251796,27.847477603207263,28.398731231689453,869500,0.0,0
2001-12-17,28.11391357916649,28.159850644925342,27.57184779175573,27.792348861694336,607700,0.0,0
2001-12-18,27.608592833347412,28.251722169044474,27.562655774677534,27.838281631469727,741900,0.0,0
2001-12-19,27.838281352548016,28.481410681801332,27.819907580696036,28.086345672607422,828000,0.0,0
2001-12-20,27.97610062277436,28.06797475426997,27.378908253732536,27.59022331237793,646600,0.0,0
2001-12-21,27.58102922166292,27.884218342252336,27.47077783581844,27.865842819213867,831300,0.0,0
2001-12-24,27.654537734575534,27.746413624534956,27.33297299591098,27.378910064697266,392100,0.0,0
2001-12-26,27.195156055793166,27.79234662452042,27.011404302775585,27.406469345092773,456900,0.0,0
2001-12-27,27.562657614958315,27.562657614958315,27.167592575428728,27.434032440185547,712100,0.0,0
2001-12-28,27.204350181807325,27.68210169710373,27.149223591575932,27.332975387573242,618800,0.0,0
2001-12-31,27.195150413968097,28.25171839366026,27.195150413968097,28.058780670166016,916300,0.0,0
2002-01-02,27.829098135865205,27.93016002454667,27.544282738743636,27.773971557617188,795000,0.0,0
2002-01-03,27.6545301065119,27.764779742143116,27.37890251266113,27.59940528869629,1027200,0.0,0
2002-01-04,27.581035642945142,27.654535999824684,27.103282447034765,27.149219512939453,786600,0.0,0
2002-01-07,27.103282447034765,27.287034215426985,26.937906205959116,27.149219512939453,674800,0.0,0
2002-01-08,27.103280333221935,28.058786650521768,27.06652928145505,28.022035598754883,872000,0.0,0
2002-01-09,27.976100731633807,28.9959179647745,27.86584932006865,28.20578956604004,774900,0.0,0
2002-01-10,28.205794472250602,28.2517315461676,27.801541562710238,28.077167510986328,384600,0.0,0
2002-01-11,28.205782458978064,28.205782458978064,27.42484026829494,27.498340606689453,427500,0.0,0
2002-01-14,27.37890489823799,29.400167086381312,27.37890489823799,29.225603103637695,596800,0.0,0
2002-01-15,29.078612939927844,29.106176237413194,28.086357011488175,28.711111068725586,465100,0.0,0
2002-01-16,28.57328799351323,28.986726795437136,28.490599882651143,28.775413513183594,402800,0.0,0
2002-01-17,28.57328593491591,29.21641349792481,28.297658334438033,29.216413497924805,610100,0.0,0
2002-01-18,28.922418926261994,29.28992072758685,28.573292653100083,28.674354553222656,400400,0.0,0
2002-01-22,28.48141050676995,29.078601021757198,27.884219991782707,28.527347564697266,406700,0.0,0
2002-01-23,28.297664471051103,29.95142342300582,28.297664471051103,29.15210723876953,506000,0.0,0
2002-01-24,29.17047566840256,29.76766791076713,29.12453861239899,29.537979125976562,564900,0.0,0
2002-01-25,29.400168417109715,29.859546048627053,29.3266680661624,29.492042541503906,347600,0.0,0
2002-01-28,29.35422739718956,29.53797912597656,28.940786883611988,29.537979125976562,574000,0.0,0
2002-01-29,29.76767347928358,30.686428790313652,29.657420318523144,29.9514217376709,864200,0.0,0
2002-01-30,29.72173635580742,30.96205827236312,29.326672998266247,30.19948959350586,592600,0.0,0
2002-01-31,29.969799788967226,30.13517603926496,29.400172429482627,29.88711166381836,599700,0.0,0
2002-02-01,29.767671585083008,29.99736039822478,29.32666773203701,29.767671585083008,348300,0.0,0
2002-02-04,29.721733664248042,30.227051901958205,29.32667034248326,29.684986114501953,479500,0.0,0
2002-02-05,28.481408917208086,30.73235967774842,28.481408917208086,30.2270450592041,1548000,0.0,0
2002-02-06,31.007985263006358,31.301986620673794,30.603734272406797,30.87017059326172,1458000,0.0,0
2002-02-07,30.87017827838137,31.55924478910215,30.658864968999822,31.31118392944336,888200,0.0,0
2002-02-08,30.962048530960047,31.265235900878903,30.704794711738323,31.265235900878906,632500,0.0,0
2002-02-11,31.265241613188095,31.926746548085973,31.191743011962398,31.697057723999023,485900,0.0,0
2002-02-12,31.788936703663996,32.05537662141713,31.605188420167625,31.798126220703125,547200,0.0,0
2002-02-13,32.15643779701625,32.15643779701625,31.145808296733748,31.651123046875,749700,0.0,0
2002-02-14,31.605166875667045,31.991042213695884,31.375478173096123,31.88079261779785,803600,0.0,0
2002-02-15,32.01861046535149,32.23911320825879,31.742984665296515,31.972673416137695,793900,0.0,0
2002-02-19,31.880814800947803,32.165626747258436,31.65112593855592,32.15644073486328,677900,0.0,0
2002-02-20,32.15641409420991,32.597415924072266,32.0645400272777,32.597415924072266,1099000,0.0,0
2002-02-21,32.66174954058873,33.40594257996252,32.156434836962546,32.38612365722656,987600,0.0,0
2002-02-22,32.24830649340525,32.36774565213174,32.00943168072526,32.23912048339844,708000,0.0,0
2002-02-25,32.23911679465677,32.349366425988904,31.788925250827333,32.220741271972656,760800,0.0,0
2002-02-26,32.22075142773218,32.93737951442613,32.15643883045317,32.781192779541016,1099900,0.0,0
2002-02-27,32.661748077332845,33.28650192084368,32.61581101629269,32.983314514160156,1927200,0.0,0
2002-02-28,33.02925248048006,33.16706366737772,32.74443708658777,32.85468673706055,980500,0.0,0
2002-03-01,33.12113018631938,33.341633015880106,32.79956721068246,32.891441345214844,682200,0.0,0
2002-03-04,33.25893651374313,33.6264364640595,33.02924773050564,33.40593719482422,587800,0.0,0
2002-03-05,33.17624914296604,33.30487430365098,31.67867726190688,32.046180725097656,590300,0.0,0
2002-03-06,32.04619403399521,32.05538004724222,31.145814030496865,31.439815521240234,1229500,0.0,0
2002-03-07,31.007986355544933,31.191738086754565,30.521047246896252,30.548608779907227,1661100,0.0,0
2002-03-08,30.548612471775595,31.28361598066819,30.548612471775595,30.998804092407227,819900,0.0,0
2002-03-11,31.007991251738172,31.70624373486224,30.943678661375692,31.697057723999023,592000,0.0,0
2002-03-12,31.697052727852224,31.926741515735213,31.531676520194655,31.614364624023438,484800,0.0,0
2002-03-13,31.84406324077952,32.08293811180806,31.586812840475883,31.605188369750977,428200,0.0,0
2002-03-14,31.697057943910348,31.770560050419313,31.283617356730762,31.6878719329834,558500,0.0,0
2002-03-15,31.880817709097336,32.98332505010322,31.816505102142962,32.67094802856445,683500,0.0,0
2002-03-18,32.569878903277555,32.615815971296485,31.605186455785482,32.009437561035156,617700,0.0,0
2002-03-19,31.972691228303898,32.33100531847138,31.467376395894007,32.32181930541992,508700,0.0,0
2002-03-20,32.3218055988493,33.911251545557676,32.3218055988493,32.5606803894043,944600,0.0,0
2002-03-21,32.56986799717992,32.845493817773175,32.40449180386947,32.77199172973633,481300,0.0,0
2002-03-22,32.110501199623656,32.11968721131401,30.870179335008316,31.38468360900879,1802500,0.0,0
2002-03-25,31.467370518816182,31.494932057597115,29.813611601263755,30.27298927307129,1384600,0.0,0
2002-03-26,30.282173065829383,31.173366805371558,30.282173065829383,31.136615753173828,840300,0.0,0
2002-03-27,31.14580227336605,31.421428128796045,30.962050534821756,31.063114166259766,877700,0.0,0
2002-03-28,31.063121499858728,31.3754984777003,31.05393198313689,31.283620834350586,448400,0.0,0
2002-04-01,31.191738455218367,31.439802769565805,30.98961119802279,31.375490188598633,405200,0.0,0
2002-04-02,31.329561825400948,31.329561825400948,31.00799879535875,31.072311401367188,351700,0.0,0
2002-04-03,31.053928985793416,31.053928985793416,30.502677197997187,30.98961639404297,632900,0.0,0
2002-04-04,30.548612471775595,31.219303392688413,30.374050233655225,30.998804092407227,689900,0.0,0
2002-04-05,30.778300930362295,31.145804432932596,30.594549179077145,30.59454917907715,506300,0.0,0
2002-04-08,30.456735792997122,31.06311407507221,30.364858171608233,31.053924560546875,431000,0.0,0
2002-04-09,31.035554363051688,31.403057902137867,31.007992824290948,31.10905647277832,406200,0.0,0
2002-04-10,31.237674042732333,31.329548152713667,30.824233538271052,30.87017059326172,843100,0.0,0
2002-04-11,30.870173992057417,30.952862102053604,30.135170516965196,30.309736251831055,890300,0.0,0
2002-04-12,30.337294446779236,30.952858694153974,30.199479777034593,30.87017059326172,325900,0.0,0
2002-04-15,30.870180370996003,30.980433543622052,30.45674324035645,30.456743240356445,305800,0.0,0
2002-04-16,30.456740808822506,30.68642964296212,29.767674306403656,29.8779239654541,697500,0.0,0
2002-04-17,29.813611955873853,29.831987483537535,28.90404261277596,29.39098358154297,633500,0.0,0
2002-04-18,29.308290987910162,29.326666512770313,27.920970403925818,29.051040649414062,2401100,0.0,0
2002-04-19,29.12454279959845,29.67579456043952,28.977542096389286,29.271543502807617,1353200,0.0,0
2002-04-22,29.216415429434036,29.859544787346884,29.216415429434036,29.648231506347656,725800,0.0,0
2002-04-23,29.657414755876733,29.675790279223563,29.25316375656462,29.30828857421875,643900,0.0,0
2002-04-24,29.289917565415937,29.400168970103945,27.562658409472448,28.389537811279297,870300,0.0,0
2002-04-25,30.548607703554413,31.237674042732333,29.859541364376494,30.87017059326172,2327600,0.0,0
2002-04-26,31.007986867314482,31.37549033579919,30.364857549852655,31.145801544189453,847900,0.0,0
2002-04-29,31.237689072184274,31.329563226369203,30.48430979259001,30.511871337890625,610000,0.0,0
2002-04-30,30.5945361051054,32.275859179440516,30.51184802760086,31.88998031616211,1051300,0.0,0
2002-05-01,32.06456496749828,32.376941944717885,31.889999197868253,32.34019088745117,578800,0.0,0
2002-05-02,32.330990178345154,32.909806863212,32.29424263857349,32.72605514526367,647400,0.0,0
2002-05-03,32.61580466803428,32.61580466803428,31.476546850205892,32.40449142456055,557500,0.0,0
2002-05-06,32.340182850534184,32.43205696609544,31.724615061000645,31.752180099487305,438000,0.0,0
2002-05-07,31.788922786908184,32.138050681300804,31.595985070838175,31.623546600341797,516800,0.0,0
2002-05-08,31.60517351765513,32.156425117765075,31.540860947801374,31.972673416137695,363800,0.0,0
2002-05-09,31.880804517139083,32.294245037035516,31.77055488009096,32.046180725097656,259800,0.0,0
2002-05-10,31.88080346487107,32.138053777750066,31.788925849719536,31.94511604309082,263300,0.0,0
2002-05-13,31.834873823598347,32.211563371513975,31.770561230401057,32.17481231689453,423100,0.0,0
2002-05-14,32.064561661208906,32.29425048828125,32.064561661208906,32.29425048828125,448800,0.0,0
2002-05-15,32.156438817355095,33.18544387817383,32.110501748570755,33.18544387817383,779500,0.0,0
2002-05-16,33.35080884946338,33.85612344472733,32.744430634192135,32.75362014770508,907000,0.0,0
2002-05-17,32.79956656657344,33.44269600999125,32.66175186270765,33.387569427490234,533800,0.0,0
2002-05-20,33.350814690592756,33.48862937924394,32.98331469547815,33.36919021606445,341700,0.0,0
2002-05-21,33.39677037213214,33.69996145429856,32.61582938042633,33.02927017211914,444500,0.0,0
2002-05-22,33.056801100490816,33.056801100490816,32.34017339526879,32.60661315917969,463100,0.0,0
2002-05-23,32.6617404052453,32.79955506076686,32.082923758735895,32.551490783691406,467700,0.0,0
2002-05-24,32.66174253643822,32.8638697764528,32.43205376542983,32.75362014770508,358800,0.0,0
2002-05-28,32.66173648340688,32.707673528140774,32.06454789232245,32.54229736328125,250100,0.0,0
2002-05-29,32.523927075935156,32.53311308346089,32.01860904271881,32.37692642211914,318900,0.0,0
2002-05-30,32.34019093038325,32.81794416116357,31.93593630946021,32.312625885009766,465700,0.0,0
2002-05-31,32.24831118341828,32.28506223833637,31.641932796363744,32.1380615234375,435300,0.0,0
2002-06-03,31.78893996670367,31.86244209146607,30.824247360229492,30.824247360229492,452500,0.0,0
2002-06-04,30.77829964955648,30.962051393194997,30.181107358924542,30.31892204284668,719900,0.0,0
2002-06-05,30.502680197445862,31.550060800115794,30.364865484558244,31.476558685302734,495000,0.0,0
2002-06-06,31.513297561088624,31.595985655902957,30.796669742546,31.34792137145996,433900,0.0,0
2002-06-07,31.467365137318527,31.66030288533615,31.14580222395582,31.485740661621094,969100,0.0,0
2002-06-10,31.605180550939302,31.605180550939302,31.05392532338313,31.403053283691406,488800,0.0,0
2002-06-11,31.46736808380902,31.504119135855394,29.400168720639083,29.67579460144043,884900,0.0,0
2002-06-12,29.721733238710662,29.850361927687462,28.49979048400506,29.519609451293945,833100,0.0,0
2002-06-13,29.308294855577763,30.25461348211839,29.308294855577763,29.657421112060547,499600,0.0,0
2002-06-14,29.657423372306436,29.841175154387788,28.949983041783025,29.62986183166504,412900,0.0,0
2002-06-17,30.364862480246224,31.448994033058263,30.364862480246224,31.421432495117188,913600,0.0,0
2002-06-18,31.375486406246328,31.834863931932087,31.25604726823176,31.34792137145996,894200,0.0,0
2002-06-19,31.347930387576454,31.66030733507778,31.28361779586501,31.421432495117188,567400,0.0,0
2002-06-20,31.32955013546873,31.724615141981715,31.15498791354761,31.30198860168457,639200,0.0,0
2002-06-21,31.053924779348417,31.660303065695963,30.99880171089959,31.04473876953125,705100,0.0,0
2002-06-24,31.026362391216,31.49492598399982,30.713985494435843,31.145801544189453,582100,0.0,0
2002-06-25,31.154993318397068,31.301994032036095,30.92530448428775,31.118242263793945,523600,0.0,0
2002-06-26,31.053922906339082,31.329548746277677,30.787483075663598,31.01717185974121,746200,0.0,0
2002-06-27,31.026352521860108,32.707672119140625,31.026352521860108,32.707672119140625,813600,0.0,0
2002-06-28,32.477994384380075,33.111937705017176,32.174806995844285,32.76280975341797,1404000,0.0,0
2002-07-01,32.689325460009215,32.70769748754337,31.669506197916853,32.064571380615234,920000,0.0,0
2002-07-02,31.88080789229066,31.88080789229066,30.557798088557927,30.805862426757812,908400,0.0,0
2002-07-03,30.824243345116937,30.943682529910795,29.730925667496432,30.42917823791504,740000,0.0,0
2002-07-05,30.410792771112654,31.329547882080075,30.355669707509076,31.329547882080078,250900,0.0,0
2002-07-08,31.23768382170777,31.669499984300145,31.191746752336474,31.476558685302734,566600,0.0,0
2002-07-09,31.513301672552533,31.926742200564775,29.21641374445435,29.850357055664062,883900,0.0,0
2002-07-10,29.308292135918883,30.043297387636624,27.56265751071743,27.65453338623047,1301300,0.0,0
2002-07-11,27.65453959396827,27.7464154901051,26.166154983235106,27.388099670410156,1670200,0.0,0
2002-07-12,27.33296933875971,28.113911670344454,26.6439028848414,27.99447250366211,804600,0.0,0
2002-07-15,27.562658731475388,27.672910137451414,26.04671285172157,27.094093322753906,646500,0.0,0
2002-07-16,26.873584929219465,27.691276354336416,26.763333553331726,27.507526397705078,842400,0.0,0
2002-07-17,29.03266720845497,29.44610603316508,28.389537811279297,28.389537811279297,1575200,0.0,0
2002-07-18,28.15984899120036,28.94079132994607,27.581033935651554,28.389537811279297,1388600,0.0,0
2002-07-19,28.251714461059734,28.61921608731177,27.39727208478251,28.28846549987793,1227100,0.0,0
2002-07-22,28.23335006571499,28.3895385374593,26.717404164894738,27.470783233642578,1222600,0.0,0
2002-07-23,27.42484107842851,27.51671694223225,26.846024363135395,26.98383903503418,1187600,0.0,0
2002-07-24,26.781724054429798,28.94079995727539,25.725155517578127,28.711111068725586,1987300,0.0,0
2002-07-25,29.629856923201814,31.522494006991334,29.216416358202505,31.43061637878418,1708200,0.0,0
2002-07-26,31.403051752846373,33.029248811987344,30.364857437282808,32.41368103027344,1502000,0.0,0
2002-07-29,33.53456951296594,33.53456951296594,32.61581418384358,33.047630310058594,1269300,0.0,0
2002-07-30,33.047637862604944,34.2695809071124,32.42288381564162,33.45188903808594,1642000,0.0,0
2002-07-31,33.4243094027391,34.59112872642287,32.98330740323829,34.20524978637695,1629500,0.0,0
2002-08-01,34.205250025292735,34.205250025292735,32.38611545035605,32.87305450439453,961400,0.0,0
2002-08-02,32.386116377454925,33.626434326171875,32.386116377454925,33.626434326171875,913600,0.0,0
2002-08-05,34.039882722323924,34.07663377499262,33.075190370797,33.21300506591797,1104200,0.0,0
2002-08-06,33.993937727150104,34.407378211272636,33.60806227848405,34.07662582397461,1029400,0.0,0
2002-08-07,34.030689110770375,34.894317626953125,33.837751384512394,34.894317626953125,764300,0.0,0
2002-08-08,34.84839463308307,36.3735285457654,34.79326804415217,36.25408935546875,1141500,0.0,0
2002-08-09,36.01520884797348,36.75021239491715,35.3537039033375,36.04277038574219,1040200,0.0,0
2002-08-12,35.92333370612725,36.061148414077756,35.28020774842119,35.757957458496094,939700,0.0,0
2002-08-13,35.60176981829235,35.60176981829235,33.71832205144062,33.77344512939453,1937800,0.0,0
2002-08-14,33.07517471998067,33.442678063222445,32.79954896493516,33.25892639160156,1715200,0.0,0
2002-08-15,33.277319646371616,34.039884758611116,33.277319646371616,33.81019592285156,1543400,0.0,0
2002-08-16,33.3508201296164,33.62644604709614,32.93737950100996,33.18544387817383,1296800,0.0,0
2002-08-19,32.9833115173287,33.44268909553789,32.70768216658496,33.304874420166016,1002100,0.0,0
2002-08-20,33.213005805948605,33.25894287042137,32.89143934509251,33.13031768798828,1121700,0.0,0
2002-08-21,33.16706660225968,33.44269600999125,32.937377765665715,33.387569427490234,1346400,0.0,0
2002-08-22,33.38755532799436,34.45331093953304,33.332428768773184,34.12255859375,1156300,0.0,0
2002-08-23,34.08581302458402,34.26956474670562,33.810187193787925,33.948001861572266,1338300,0.0,0
2002-08-26,33.96637467828202,34.35225010970073,33.30486993325303,34.232810974121094,733700,0.0,0
2002-08-27,34.2328225395035,34.31551066056788,33.5345700208948,33.81019592285156,943800,0.0,0
2002-08-28,33.76425435502443,33.76425435502443,32.94656276950316,33.03843688964844,344100,0.0,0
2002-08-29,32.38613247871399,33.24057540321519,32.34019540310328,33.075199127197266,851900,0.0,0
2002-08-30,33.05683106306299,34.095026029294615,32.9833324264384,33.9020881652832,796500,0.0,0
2002-09-03,33.874494427165004,34.30631038031656,33.258930285650436,34.13174819946289,1183600,0.0,0
2002-09-04,34.13175761426688,34.747321925576905,33.87450377100885,34.33388137817383,1007800,0.0,0
2002-09-05,34.306317011108646,35.18832110290591,33.85612545115247,35.0964469909668,897500,0.0,0
2002-09-06,35.8314536124238,36.24489416275252,35.18832425688723,35.58338928222656,988100,0.0,0
2002-09-09,35.55583131644066,35.822271198374146,35.096453659909834,35.18832778930664,649700,0.0,0
2002-09-10,35.18832854444806,35.18832854444806,34.07663543293214,34.26957321166992,860700,0.0,0
2002-09-11,34.29714066455787,34.903519086603616,34.29714066455787,34.44414138793945,464800,0.0,0
2002-09-12,34.13176200057881,34.13176200057881,33.81938504737179,33.86532211303711,439500,0.0,0
2002-09-13,33.5345700208948,33.96638615365028,33.442695888500374,33.81019592285156,666500,0.0,0
2002-09-16,33.81019380379741,33.81019380379741,33.27731756071549,33.6356315612793,1109400,0.0,0
2002-09-17,33.71831373256442,34.26956540474162,33.21299911560654,33.43349838256836,1566200,0.0,0
2002-09-18,33.30487829108866,34.91270000169295,33.30487829108866,34.57276153564453,2096500,0.0,0
2002-09-19,34.51762524065853,35.67525850906721,33.77343242525295,35.24344253540039,1438200,0.0,0
