Date,Closing Price
2000-09-19,7.933462142944336
2000-09-20,8.429303169250488
2000-09-21,8.429303169250488
2000-09-22,7.9688801765441895
2000-09-25,7.8626275062561035
2000-09-26,7.473037242889404
2000-09-27,7.473037242889404
2000-09-28,7.225116729736328
2000-09-29,6.729276657104492
2000-10-02,6.020931720733643
2000-10-03,5.9855146408081055
2000-10-04,6.1980180740356445
2000-10-05,6.941780090332031
2000-10-06,7.366787910461426
2000-10-09,7.08344841003418
2000-10-10,6.516773223876953
2000-10-11,6.339687347412109
2000-10-12,6.304269313812256
2000-10-13,6.6938605308532715
2000-10-16,5.595925331115723
2000-10-17,5.595925331115723
2000-10-18,5.418838977813721
2000-10-19,6.268851280212402
2000-10-20,6.481355667114258
2000-10-23,6.658442497253418
2000-10-24,7.225116729736328
2000-10-25,6.941780090332031
2000-10-26,6.97719669342041
2000-10-27,6.268851280212402
2000-10-30,6.0563507080078125
2000-10-31,6.445936679840088
2000-11-01,6.3751044273376465
2000-11-02,7.0126142501831055
2000-11-03,7.189701080322266
2000-11-06,7.614706516265869
2000-11-07,7.791794776916504
2000-11-08,7.508455276489258
2000-11-09,7.26053524017334
2000-11-10,6.6938605308532715
2000-11-13,6.3751044273376465
2000-11-14,6.729276657104492
2000-11-15,6.587607383728027
2000-11-16,5.702176094055176
2000-11-17,5.666759014129639
2000-11-20,5.135500431060791
2000-11-21,5.489673137664795
2000-11-22,5.170917510986328
2000-11-24,5.773010730743408
2000-11-27,5.525091171264648
2000-11-28,5.383420944213867
2000-11-29,5.206335067749023
2000-11-30,4.8521623611450195
2000-12-01,5.100083351135254
2000-12-04,4.887579441070557
2000-12-05,5.312585830688477
2000-12-06,4.816744804382324
2000-12-07,4.92299747467041
2000-12-08,5.454256057739258
2000-12-11,5.560506820678711
2000-12-12,5.383420944213867
2000-12-13,5.2417521476745605
2000-12-14,5.100083351135254
2000-12-15,5.0292487144470215
2000-12-18,4.92299747467041
2000-12-19,4.5334062576293945
2000-12-20,4.320903778076172
2000-12-21,4.214651584625244
2000-12-22,4.5334062576293945
2000-12-26,4.4625725746154785
2000-12-27,4.639659404754639
2000-12-28,4.675075531005859
2000-12-29,4.675075531005859
2001-01-02,4.675075531005859
2001-01-03,5.170917510986328
2001-01-04,5.100083351135254
2001-01-05,5.312585830688477
2001-01-08,5.064666271209717
2001-01-09,5.560506820678711
2001-01-10,5.525091171264648
2001-01-11,5.595925331115723
2001-01-12,5.773010730743408
2001-01-16,5.8084282875061035
2001-01-17,6.339687347412109
2001-01-18,6.870944499969482
2001-01-19,6.97719669342041
2001-01-22,6.764692306518555
2001-01-23,6.800111293792725
2001-01-24,6.800111293792725
2001-01-25,6.516773223876953
2001-01-26,6.127182960510254
2001-01-29,6.120100975036621
2001-01-30,6.3751044273376465
2001-01-31,6.698108196258545
2001-02-01,6.346770763397217
2001-02-02,6.3751044273376465
2001-02-05,5.7914276123046875
2001-02-06,5.389087677001953
2001-02-07,5.202085018157959
2001-02-08,5.587424278259277
2001-02-09,5.468422889709473
2001-02-12,5.712093353271484
2001-02-13,6.0124311447143555
2001-02-14,6.2107672691345215
2001-02-15,6.754776477813721
2001-02-16,6.3751044273376465
2001-02-20,6.137101173400879
2001-02-21,6.142765998840332
2001-02-22,5.978429794311523
2001-02-23,5.780093669891357
2001-02-26,5.723427772521973
2001-02-27,5.655425071716309
2001-02-28,5.445755481719971
2001-03-01,5.0320820808410645
2001-03-02,5.377754211425781
2001-03-05,5.55342435836792
2001-03-06,5.978429794311523
2001-03-07,5.825428009033203
2001-03-08,5.7630934715271
2001-03-09,5.581758499145508
2001-03-12,5.309752941131592
2001-03-13,5.785760879516602
2001-03-14,5.564755916595459
2001-03-15,5.695092678070068
2001-03-16,5.655425071716309
2001-03-19,5.55342435836792
2001-03-20,5.298418998718262
2001-03-21,5.292752265930176
2001-03-22,5.55342435836792
2001-03-23,5.723427772521973
2001-03-26,5.610091686248779
2001-03-27,5.468422889709473
2001-03-28,5.411754608154297
2001-03-29,5.440088272094727
2001-03-30,5.3040876388549805
2001-04-02,4.788410663604736
2001-04-03,4.561740875244141
2001-04-04,4.5730743408203125
2001-04-05,5.015081405639648
2001-04-06,4.833745956420898
2001-04-09,4.618408679962158
2001-04-10,4.930079936981201
2001-04-11,5.2417521476745605
2001-04-12,5.298418998718262
2001-04-16,5.083082675933838
2001-04-17,5.100083351135254
2001-04-18,6.052097797393799
2001-04-19,5.831094741821289
2001-04-20,5.5760908126831055
2001-04-23,5.27008581161499
2001-04-24,5.383420944213867
2001-04-25,5.530756950378418
2001-04-26,5.71776008605957
2001-04-27,5.814093589782715
2001-04-30,6.227768421173096
2001-05-01,6.369436264038086
2001-05-02,6.069098472595215
2001-05-03,5.950096607208252
2001-05-04,5.83676290512085
2001-05-07,5.938763618469238
2001-05-08,5.950096607208252
2001-05-09,5.848095893859863
2001-05-10,5.814093589782715
2001-05-11,5.848095893859863
2001-05-14,5.570424556732178
2001-05-15,5.428755283355713
2001-05-16,5.55342435836792
2001-05-17,5.882096290588379
2001-05-18,5.712093353271484
2001-05-21,5.780093669891357
2001-05-22,5.8084282875061035
2001-05-23,5.853760719299316
2001-05-24,5.83676290512085
2001-05-25,5.7744269371032715
2001-05-29,5.655425071716309
2001-05-30,5.525091171264648
2001-05-31,5.757427215576172
2001-06-01,5.7744269371032715
