Date,Closing Price
2014-01-13,5.709336280822754
2014-01-14,5.668083190917969
2014-01-15,5.668083190917969
2014-01-16,5.569077968597412
2014-01-17,5.569077968597412
2014-01-21,5.899096488952637
2014-01-22,5.857844352722168
2014-01-23,5.857844352722168
2014-01-24,5.857844352722168
2014-01-27,5.734086990356445
2014-01-28,5.734086990356445
2014-01-29,5.816592216491699
2014-01-30,5.816592216491699
2014-01-31,5.816592216491699
2014-02-03,5.816592216491699
2014-02-04,5.816592216491699
2014-02-05,5.816592216491699
2014-02-06,5.816592216491699
2014-02-07,6.146610260009766
2014-02-10,6.187864303588867
2014-02-11,6.245617389678955
2014-02-12,6.245617389678955
2014-02-13,6.394125938415527
2014-02-14,6.394125938415527
2014-02-18,6.394125938415527
2014-02-19,6.889155387878418
2014-02-20,6.889155387878418
2014-02-21,6.889155387878418
2014-02-24,6.889155387878418
2014-02-25,6.889155387878418
2014-02-26,6.889155387878418
2014-02-27,6.889155387878418
2014-02-28,6.889155387878418
2014-03-03,6.889155387878418
2014-03-04,6.889155387878418
2014-03-05,6.889155387878418
2014-03-06,7.4501872062683105
2014-03-07,6.889155387878418
2014-03-10,6.847902774810791
2014-03-11,6.847902774810791
2014-03-12,6.823151588439941
2014-03-13,6.889155387878418
2014-03-14,6.889155387878418
2014-03-17,6.724145412445068
2014-03-18,6.724145412445068
2014-03-19,6.93040657043457
2014-03-20,6.707643985748291
2014-03-21,6.262117862701416
2014-03-24,6.262117862701416
2014-03-25,6.6828932762146
2014-03-26,6.6828932762146
2014-03-27,6.262117862701416
2014-03-28,6.262117862701416
2014-03-31,6.262117862701416
2014-04-01,6.889155387878418
2014-04-02,6.93040657043457
2014-04-03,6.93040657043457
2014-04-04,6.93040657043457
2014-04-07,6.93040657043457
2014-04-08,6.6828932762146
2014-04-09,6.435378074645996
2014-04-10,6.435378074645996
2014-04-11,6.51788330078125
2014-04-14,6.51788330078125
2014-04-15,6.394125938415527
2014-04-16,6.476630210876465
2014-04-17,6.476630210876465
2014-04-21,6.476630210876465
2014-04-22,6.476630210876465
2014-04-23,6.765397548675537
2014-04-24,6.476630210876465
2014-04-25,6.806649208068848
2014-04-28,6.823151588439941
2014-04-29,6.889155387878418
2014-04-30,6.889155387878418
2014-05-01,7.012911319732666
2014-05-02,7.095417499542236
2014-05-05,7.062414646148682
2014-05-06,6.765397548675537
2014-05-07,7.177921295166016
2014-05-08,7.177921295166016
2014-05-09,7.177921295166016
2014-05-12,7.466689109802246
2014-05-13,7.466689109802246
2014-05-14,7.466689109802246
2014-05-15,7.466689109802246
2014-05-16,7.466689109802246
2014-05-19,7.507942199707031
2014-05-20,6.98698616027832
2014-05-21,6.98698616027832
2014-05-22,7.236521244049072
2014-05-23,7.120072364807129
2014-05-27,7.120072364807129
2014-05-28,7.086801528930664
2014-05-29,7.086801528930664
2014-05-30,7.228203773498535
2014-06-02,7.2697930335998535
2014-06-03,7.336337089538574
2014-06-04,7.336337089538574
2014-06-05,7.610825061798096
