Date,Closing Price
2010-01-05,10.597543716430664
2010-01-06,10.835309028625488
2010-01-07,10.862481117248535
2010-01-08,10.801342010498047
2010-01-11,11.052695274353027
2010-01-12,10.713028907775879
2010-01-13,10.821722030639648
2010-01-14,10.971175193786621
2010-01-15,10.73340892791748
2010-01-19,10.767374992370605
2010-01-20,10.325812339782715
2010-01-21,10.020113945007324
2010-01-22,9.673654556274414
2010-01-25,9.7823486328125
2010-01-26,9.85028076171875
2010-01-27,9.374750137329102
2010-01-28,9.272849082946777
2010-01-29,9.374750137329102
2010-02-01,9.442683219909668
2010-02-02,9.666862487792969
2010-02-03,9.598928451538086
2010-02-04,9.028289794921875
2010-02-05,8.783734321594238
2010-02-08,8.804110527038574
2010-02-09,9.048670768737793
2010-02-10,9.001117706298828
2010-02-11,8.865251541137695
2010-02-12,8.831286430358887
2010-02-16,8.926392555236816
2010-02-17,9.136983871459961
2010-02-18,9.293230056762695
2010-02-19,9.109810829162598
2010-02-22,9.028289794921875
2010-02-23,8.892425537109375
2010-02-24,9.021495819091797
2010-02-25,8.831286430358887
2010-02-26,8.96715259552002
2010-03-01,9.103017807006836
2010-03-02,9.170951843261719
2010-03-03,9.306816101074219
2010-03-04,9.374750137329102
2010-03-05,9.741585731506348
2010-03-08,9.870658874511719
2010-03-09,9.748379707336426
2010-03-10,9.714414596557617
2010-03-11,9.680448532104492
2010-03-12,9.816312789916992
2010-03-15,9.646480560302734
2010-03-16,9.714414596557617
2010-03-17,10.189946174621582
2010-03-18,10.155978202819824
2010-03-19,10.155978202819824
2010-03-22,10.16956615447998
2010-03-23,10.264671325683594
2010-03-24,9.992939949035645
2010-03-25,9.904627799987793
2010-03-26,10.020113945007324
2010-03-29,9.911417961120605
2010-03-30,9.877452850341797
2010-03-31,10.189946174621582
2010-04-01,10.325812339782715
2010-04-05,10.22391128540039
2010-04-06,10.257877349853516
2010-04-07,10.088046073913574
2010-04-08,10.07446002960205
2010-04-09,10.189946174621582
2010-04-12,10.29184341430664
2010-04-13,10.359777450561523
2010-04-14,10.529610633850098
2010-04-15,10.427709579467773
2010-04-16,10.529610633850098
2010-04-19,10.29184341430664
2010-04-20,10.29184341430664
2010-04-21,10.257877349853516
2010-04-22,10.05408000946045
2010-04-23,10.380156517028809
2010-04-26,10.60433578491211
2010-04-27,10.359777450561523
2010-04-28,10.088046073913574
2010-04-29,10.257877349853516
2010-04-30,10.257877349853516
2010-05-03,10.285052299499512
2010-05-04,9.666862487792969
2010-05-05,9.286436080932617
2010-05-06,8.831286430358887
2010-05-07,8.973945617675781
2010-05-10,9.574333190917969
2010-05-11,9.574333190917969
2010-05-12,9.844717025756836
2010-05-13,9.671395301818848
2010-05-14,9.359413146972656
2010-05-17,9.255420684814453
2010-05-18,8.950372695922852
2010-05-19,8.929573059082031
