Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16,42.969704274381144,45.186550828308754,41.01653589827291,43.4579963684082,27619300,0.0,0
2020-06-17,44.82520663312354,50.733539027809364,43.946279551935916,47.47174835205078,9318700,0.0,0
2020-06-18,55.0695784839613,55.177003334300124,48.3311502234917,49.708133697509766,11027900,0.0,0
2020-06-19,51.70035904499421,51.71989117333326,45.46975539436674,47.85261917114258,5586500,0.0,0
2020-06-22,48.663188772452926,50.28431827212144,48.0967681913605,50.0890007019043,2315100,0.0,0
2020-06-23,51.75895456182755,53.16523425029783,49.67882949576679,49.7569580078125,2297800,0.0,0
2020-06-24,50.14759387272765,50.284318781024325,46.56939189473198,49.0733528137207,4700300,0.0,0
2020-06-25,48.03816974836563,51.270664407374234,47.686602607456656,50.88979721069336,1993100,0.0,0
2020-06-26,50.78237786795578,51.01675971266433,47.559650786794734,48.428810119628906,1452100,0.0,0
2020-06-29,48.71201670395156,48.878034215338474,46.88580172645896,47.58894348144531,1607500,0.0,0
2020-06-30,47.07135167672101,48.204189019007146,47.05181954879181,47.41315460205078,1227400,0.0,0
2020-07-01,47.40339135457188,47.540112527454745,45.069356037970735,45.38186264038086,2094400,0.0,0
2020-07-02,45.84085310101128,46.43656995633181,44.532230349685456,44.65918731689453,1231400,0.0,0
2020-07-06,45.567413009746325,45.8506232869485,44.512704140865026,45.03029251098633,1424800,0.0,0
2020-07-07,44.50293264478016,46.27055102840895,44.45410418978571,45.94827651977539,1176900,0.0,0
2020-07-08,45.89945262034031,47.73543176825828,45.89945262034031,46.89556884765625,1045300,0.0,0
2020-07-09,46.89556519577162,47.36432507940975,46.485397969230505,47.227603912353516,828400,0.0,0
2020-07-10,47.45222313905217,47.481519470902846,46.35844995394414,46.52446746826172,692600,0.0,0
2020-07-13,46.09477094766648,46.48540235822751,42.735319209679695,43.028297424316406,2099800,0.0,0
2020-07-14,42.96969831372326,43.936518164945944,40.55753451172005,42.500938415527344,2659000,0.0,0
2020-07-15,42.79391310053544,43.47752268584262,40.63566322760456,41.99311447143555,1316300,0.0,0
2020-07-16,42.32515447566345,42.84762681314502,40.96770319091917,41.211849212646484,1096800,0.0,0
2020-07-17,41.79779553558262,43.37986061338172,40.24502678642182,43.15524673461914,1763800,0.0,0
2020-07-20,43.3798659407039,45.20608097445843,42.998998720143476,44.79591369628906,1160300,0.0,0
2020-07-21,45.51858220445359,45.53811433208545,41.60247816051793,42.06147384643555,1547500,0.0,0
2020-07-22,42.266555598511424,42.73531548555876,41.01652923305188,42.06147384643555,594500,0.0,0
2020-07-23,41.612250233089725,43.218731568492,41.60248230561435,41.88569259643555,1042700,0.0,0
2020-07-24,41.32904163223793,41.40717015374448,38.96570973725891,40.92864227294922,1749900,0.0,0
2020-07-27,40.4598794236751,42.26655851239264,39.69814502038033,42.20796585083008,515700,0.0,0
2020-07-28,41.33880482024902,41.796820745066185,40.85051279293895,40.94816970825195,307800,0.0,0
2020-07-29,41.12395493080962,42.12983530992747,41.11418700410356,42.04194259643555,646800,0.0,0
2020-07-30,41.27044272403656,42.061477191867205,40.923755813084696,41.77826690673828,753400,0.0,0
2020-07-31,41.85639296811815,42.47164196256163,41.1630191868888,42.04194259643555,866000,0.0,0
2020-08-03,41.93451787946754,43.40916188517099,41.51458643880014,43.08688735961914,606400,0.0,0
2020-08-04,42.94040481798897,44.26855981321128,41.42669645629212,42.18843460083008,1649500,0.0,0
2020-08-05,42.29585674673204,42.90133781749222,40.73332002411632,40.94816970825195,776100,0.0,0
2020-08-06,41.99311642681577,42.96970052976497,41.768502530182175,42.87204360961914,837700,0.0,0
2020-08-07,42.8720421292294,44.19042913253728,42.120071948879634,42.73531723022461,1523000,0.0,0
2020-08-10,42.83298040075481,44.86427344745895,42.79391614159038,44.6884880065918,843500,0.0,0
2020-08-11,44.90333156138216,45.557644774035644,43.6044767875882,44.69824981689453,1072000,0.0,0
2020-08-12,45.147485721816516,46.0459450952067,43.067360397083824,43.9365234375,1714500,0.0,0
2020-08-13,43.9365187710383,45.31350215516283,43.85839025757497,44.415042877197266,819500,0.0,0
2020-08-14,44.05370522995491,44.8935680735239,43.94725644048994,44.3466796875,599200,0.0,0
2020-08-17,44.54199996395723,44.98146353989239,44.37597873510502,44.87403869628906,361500,0.0,0
2020-08-18,45.21584554365321,45.21584554365321,42.76462095852556,43.5751838684082,732200,0.0,0
2020-08-19,43.59471375959283,44.27832337673181,42.74508663313138,42.87204360961914,618800,0.0,0
2020-08-20,42.969698375244015,43.34080135886179,42.13960341950762,42.24702453613281,579400,0.0,0
2020-08-21,41.99311645760515,42.47164430756511,40.538004503979955,40.98723602294922,918400,0.0,0
2020-08-24,41.47552855103373,41.914988422431115,40.821215256870914,41.72943878173828,771700,0.0,0
2020-08-25,41.60248405271385,41.72944103761574,40.21573632279743,40.80168533325195,842900,0.0,0
2020-08-26,40.76847398459486,41.30950235375321,40.577064355547044,40.95793151855469,602300,0.0,0
2020-08-27,41.13372064253781,41.172784900051404,40.030183308073546,40.039947509765625,623100,0.0,0
2020-08-28,40.15713664452717,41.45599526939257,40.13760451572777,41.08489227294922,866800,0.0,0
2020-08-31,41.26067596655051,41.97358187348408,40.23526346275216,40.411048889160156,947100,0.0,0
2020-09-01,40.72355709760025,41.06536003726856,40.039947492891,40.62589645385742,793500,0.0,0
2020-09-02,40.77238845825196,40.967706034264275,40.274332178524816,40.77238845825195,470400,0.0,0
2020-09-03,40.82121028174107,40.98723149823032,39.453994922764885,39.786033630371094,822300,0.0,0
2020-09-04,39.4149312564069,39.551652421805414,37.998883696230756,38.8485107421875,1089400,0.0,0
2020-09-08,38.86804530332328,38.893437442879424,37.79380431474775,38.1258430480957,779000,0.0,0
2020-09-09,38.389522454216475,39.54189199451129,37.89146247516441,37.93052673339844,619300,0.0,0
2020-09-10,38.01841565880257,39.151252956962,38.01841565880257,38.51647186279297,886800,0.0,0
2020-09-11,38.633665635717335,39.053597067383905,37.63754947632494,37.657081604003906,559500,0.0,0
2020-09-14,38.3335562869241,39.69631250565023,38.049243739058596,39.03944396972656,1217500,0.15,0
2020-09-15,39.36297574889507,40.412001164536534,39.36297574889507,39.90709686279297,891200,0.0,0
2020-09-16,39.764941879929566,40.01004136546678,38.961015866561205,39.813961029052734,752000,0.0,0
2020-09-17,39.019836713379,40.480631268930075,38.941406824044876,40.4708251953125,1224400,0.0,0
2020-09-18,40.47082519587821,42.343385085282506,40.323767750904196,41.1571044921875,5872400,0.0,0
2020-09-21,40.82376668534425,41.16690818360299,39.764938931101526,39.794349670410156,1197100,0.0,0
2020-09-22,39.70611594155723,41.00024090268095,39.37278049763619,40.90220260620117,683500,0.0,0
2020-09-23,41.010044308311755,41.63749834077344,40.598275262058124,40.961021423339844,744200,0.0,0
2020-09-24,40.706116475326674,40.75023258048249,38.14727765850825,39.441402435302734,2782600,0.0,0
2020-09-25,39.20611219943418,40.392392716461316,39.117876242139204,39.284542083740234,882400,0.0,0
2020-09-28,39.39238637618707,40.44141178884961,39.39238637618707,40.40219497680664,389900,0.0,0
2020-09-29,40.490434168383416,41.36298773647463,39.91199923426702,41.18651580810547,664800,0.0,0
2020-09-30,40.980634354230915,42.61790090714078,40.745340936038325,41.24534225463867,762500,0.0,0
2020-10-01,41.69631699788024,42.1473028256313,41.18650969601613,41.75514221191406,776100,0.0,0
2020-10-02,40.725726669089376,41.961026286694626,40.725726669089376,41.63749694824219,855800,0.0,0
