Date,Closing Price
2009-10-07,6.409861087799072
2009-10-08,6.404934883117676
2009-10-09,6.45913028717041
2009-10-12,6.419713020324707
2009-10-13,6.503472328186035
2009-10-14,6.592154502868652
2009-10-15,6.764595031738281
2009-10-16,6.656203269958496
2009-10-19,6.720252513885498
2009-10-20,6.483761787414551
2009-10-21,6.4000067710876465
2009-10-22,6.508396625518799
2009-10-23,6.528105735778809
2009-10-26,6.518251419067383
2009-10-27,6.404934883117676
2009-10-28,6.025564193725586
2009-10-29,6.094539642333984
2009-10-30,5.843270301818848
2009-11-02,5.789073944091797
2009-11-03,6.030491352081299
2009-11-04,6.0354180335998535
2009-11-05,6.158590316772461
2009-11-06,6.064977169036865
2009-11-09,6.1487345695495605
2009-11-10,6.158590316772461
2009-11-11,6.321173667907715
2009-11-12,6.188151836395264
2009-11-13,6.227567195892334
2009-11-16,6.3901519775390625
2009-11-17,6.464056015014648
2009-11-18,6.61186408996582
2009-11-19,6.4147868156433105
2009-11-20,6.375371932983398
2009-11-23,6.533032417297363
2009-11-24,6.602005958557129
2009-11-25,6.572446823120117
2009-11-27,6.577373504638672
2009-11-30,6.725180625915527
2009-12-01,7.0996222496032715
2009-12-02,7.153818130493164
2009-12-03,6.902548789978027
2009-12-04,6.720252513885498
2009-12-07,6.710399627685547
2009-12-08,6.754741191864014
2009-12-09,6.848351955413818
2009-12-10,6.744888782501221
2009-12-11,6.754741191864014
2009-12-14,6.61186408996582
2009-12-15,6.4147868156433105
2009-12-16,6.478835582733154
2009-12-17,6.335956573486328
2009-12-18,6.616788387298584
2009-12-21,6.744888782501221
2009-12-22,6.715327262878418
2009-12-23,6.7005462646484375
2009-12-24,6.754741191864014
2009-12-28,6.661131381988525
2009-12-29,6.78213357925415
2009-12-30,6.9414801597595215
2009-12-31,6.9414801597595215
2010-01-04,6.986293315887451
2010-01-05,6.996252059936523
2010-01-06,6.951437473297119
2010-01-07,6.821966648101807
2010-01-08,6.886703014373779
2010-01-11,6.901641845703125
2010-01-12,6.851846694946289
2010-01-13,6.802051544189453
2010-01-14,6.652665138244629
2010-01-15,6.498298168182373
2010-01-19,6.533156871795654
2010-01-20,6.413646697998047
2010-01-21,6.134792804718018
2010-01-22,5.955528736114502
2010-01-25,6.0999369621276855
2010-01-26,6.089977264404297
2010-01-27,6.020264148712158
2010-01-28,6.084996700286865
2010-01-29,5.995365142822266
2010-02-01,6.020264148712158
2010-02-02,6.0650787353515625
2010-02-03,6.089977264404297
2010-02-04,5.492431640625
2010-02-05,5.362964153289795
2010-02-08,5.5023908615112305
2010-02-09,5.761327266693115
2010-02-10,5.8559393882751465
2010-02-11,5.995365142822266
2010-02-12,5.960509777069092
2010-02-16,6.075039863586426
2010-02-17,6.0999369621276855
2010-02-18,6.084996700286865
2010-02-19,6.080019474029541
2010-02-22,6.084996700286865
2010-02-23,5.880836486816406
2010-02-24,5.8559393882751465
2010-02-25,5.865897178649902
2010-02-26,5.955528736114502
2010-03-01,5.935612201690674
2010-03-02,5.935612201690674
2010-03-03,6.015283584594727
2010-03-04,6.070058345794678
2010-03-05,6.169648170471191
2010-03-08,6.2742204666137695
2010-03-09,6.154711723327637
2010-03-10,6.294139862060547
2010-03-11,6.249324798583984
2010-03-12,6.184588432312012
2010-03-15,6.0600996017456055
2010-03-16,6.070058345794678
2010-03-17,6.104916095733643
2010-03-18,6.09495735168457
2010-03-19,6.080019474029541
2010-03-22,6.119854927062988
2010-03-23,6.084996700286865
2010-03-24,5.870877265930176
2010-03-25,5.796184062957764
2010-03-26,5.885773181915283
2010-03-29,5.975860595703125
2010-03-30,6.201080799102783
2010-03-31,6.221100330352783
2010-04-01,6.291170597076416
2010-04-05,6.3211989402771
2010-04-06,6.241122245788574
2010-04-07,6.136018753051758
2010-04-08,6.2461256980896
2010-04-09,6.2160964012146
2010-04-12,6.186067581176758
2010-04-13,6.090972423553467
2010-04-14,6.105989933013916
2010-04-15,6.05593729019165
2010-04-16,5.910796642303467
2010-04-19,5.820707321166992
2010-04-20,5.840727806091309
2010-04-21,5.86575174331665
2010-04-22,5.795682907104492
2010-04-23,5.800687789916992
2010-04-26,5.75564432144165
2010-04-27,5.500393867492676
2010-04-28,5.450344562530518
2010-04-29,5.75564432144165
2010-04-30,5.820707321166992
2010-05-03,5.870755672454834
2010-05-04,5.75564432144165
2010-05-05,5.65554666519165
2010-05-06,5.325222015380859
2010-05-07,5.115016460418701
2010-05-10,5.705594062805176
2010-05-11,5.590482234954834
2010-05-12,5.685575485229492
2010-05-13,5.810698986053467
2010-05-14,5.560453414916992
2010-05-17,5.600493431091309
2010-05-18,5.52541971206665
2010-05-19,5.440334320068359
2010-05-20,5.014917373657227
2010-05-21,5.410306930541992
2010-05-24,5.385283470153809
2010-05-25,5.094997406005859
2010-05-26,5.125026226043701
2010-05-27,5.465358734130859
2010-05-28,5.215114116668701
2010-06-01,5.064966678619385
2010-06-02,5.285181999206543
2010-06-03,5.285181999206543
2010-06-04,5.054957389831543
2010-06-07,4.984888553619385
2010-06-08,5.135035037994385
2010-06-09,5.155055046081543
2010-06-10,5.450344562530518
2010-06-11,5.720609664916992
2010-06-14,5.500393867492676
2010-06-15,5.595488548278809
2010-06-16,5.65554666519165
2010-06-17,5.69558572769165
2010-06-18,5.905791282653809
2010-06-21,5.78567361831665
2010-06-22,5.665555477142334
2010-06-23,5.665555477142334
2010-06-24,5.60549783706665
2010-06-25,5.710600852966309
2010-06-28,5.65554666519165
2010-06-29,5.270166873931885
2010-06-30,5.170070648193359
2010-07-01,5.31303596496582
2010-07-02,5.480335235595703
2010-07-06,5.667913913726807
2010-07-07,5.885911464691162
2010-07-08,6.032930850982666
2010-07-09,6.2205095291137695
2010-07-12,6.210371494293213
2010-07-13,6.316836357116699
2010-07-14,6.271205902099609
2010-07-15,6.190093040466309
2010-07-16,5.890979290008545
2010-07-19,6.0532097816467285
2010-07-20,6.225578784942627
2010-07-21,6.408090591430664
2010-07-22,6.560179233551025
2010-07-23,6.565248966217041
2010-07-26,6.4993438720703125
2010-07-27,6.580456733703613
2010-07-28,6.605807781219482
2010-07-29,6.646364688873291
2010-07-30,6.752827167510986
2010-08-02,6.833942413330078
2010-08-03,6.727479457855225
2010-08-04,6.671712875366211
2010-08-05,6.697061061859131
2010-08-06,6.646364688873291
2010-08-09,6.732550144195557
2010-08-10,6.686921119689941
2010-08-11,6.438506603240967
2010-08-12,6.519620418548584
2010-08-13,6.468926429748535
2010-08-16,6.641294002532959
2010-08-17,6.737616062164307
2010-08-18,6.7021307945251465
2010-08-19,6.656503677368164
2010-08-20,6.580456733703613
2010-08-23,6.5753865242004395
2010-08-24,6.484134197235107
2010-08-25,6.387808799743652
2010-08-26,6.200231075286865
2010-08-27,6.281344413757324
2010-08-30,6.261067867279053
2010-08-31,6.3776702880859375
2010-09-01,6.494273662567139
2010-09-02,6.443577289581299
2010-09-03,6.387808799743652
2010-09-07,6.174882411956787
2010-09-08,6.438506603240967
2010-09-09,6.4232988357543945
2010-09-10,6.413157939910889
2010-09-13,6.570319652557373
2010-09-14,6.468926429748535
2010-09-15,6.332042694091797
2010-09-16,6.468926429748535
2010-09-17,6.519620418548584
2010-09-20,6.565248966217041
2010-09-21,6.519620418548584
2010-09-22,6.44864559173584
2010-09-23,6.474668025970459
2010-09-24,6.535893440246582
2010-09-27,6.525688648223877
2010-09-28,6.617528438568115
2010-09-29,6.709365367889404
2010-09-30,7.025702953338623
2010-10-01,7.173666477203369
2010-10-04,7.183870315551758
2010-10-05,7.4644904136657715
2010-10-06,7.347139835357666
2010-10-07,7.469594478607178
2010-10-08,7.673679351806641
