Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-22,13.26990500929524,14.928643135457145,13.26990500929524,14.818060874938965,2908400,0.0,0
2007-03-23,14.818057966091178,16.882264444317148,14.781196282401403,14.987617492675781,3550900,0.0,0
2007-03-26,14.987621634119687,15.297252832025148,14.854922348427367,15.238275527954102,859900,0.0,0
2007-03-27,15.297249664245726,15.35622695610366,14.965501518713877,15.002363204956055,470400,0.0,0
2007-03-28,14.965500685423889,14.965500685423889,14.52317172418336,14.670614242553711,324100,0.0,0
2007-03-29,14.670614903553567,14.840174440077416,14.375728447396972,14.523172378540039,1799300,0.0,0
2007-03-30,14.596892937982034,14.707476589404102,14.478938355519395,14.523172378540039,12230800,0.0,0
2007-04-02,14.523172100939139,14.523172100939139,13.874420503665553,14.383100509643555,9470300,0.0,0
2007-04-03,14.360983184316707,14.375727858052452,13.63113870795112,14.058724403381348,7892900,0.0,0
2007-04-04,14.021863491307856,14.125073390533464,13.859674899805425,13.94076919555664,4738000,0.0,0
2007-04-05,13.822813197140631,14.604262509502785,13.785952924399965,14.287259101867676,4602900,0.0,0
2007-04-09,14.427332276831322,14.427332276831322,13.933396973973267,14.051351547241211,3600900,0.0,0
2007-04-10,13.771214111511394,14.33149921353195,13.712236806358172,14.169310569763184,3130800,0.0,0
2007-04-11,14.19142862903258,14.788574063343013,13.970264069993155,14.088218688964844,3356100,0.0,0
2007-04-12,14.051350696502364,14.206166943374088,13.926023794226909,14.154561996459961,2666300,0.0,0
2007-04-13,14.781196167799346,14.781196167799346,14.080841056677084,14.434704780578613,2980900,0.0,0
2007-04-16,14.464192878664864,14.670612663389958,14.464192878664864,14.641124725341797,1455800,0.0,0
2007-04-17,14.338871302313592,15.171925898837214,14.228287626716694,15.053971290588379,1567200,0.0,0
2007-04-18,14.913892695228034,15.275128689914308,14.714843859545029,15.245640754699707,1958200,0.0,0
2007-04-19,14.891785266995191,15.820677530973322,14.877040588232372,15.584768295288086,1890100,0.0,0
2007-04-20,15.754321819736594,16.049208224538617,15.481551016463913,15.540528297424316,2671300,0.0,0
2007-04-23,15.393084293696845,15.555272869899596,15.135059569972983,15.26038646697998,1531800,0.0,0
2007-04-24,15.260386098586007,15.260386098586007,15.112942197620931,15.194036483764648,1752700,0.0,0
2007-04-25,15.194037454501462,15.238270065165276,14.90652196986332,14.93601131439209,1029600,0.0,0
2007-04-26,14.58214775390527,14.847544826512411,14.523170470422643,14.788567543029785,1193200,0.0,0
2007-04-27,14.744337452433017,14.943386345511964,14.604265852918617,14.906524658203125,734500,0.0,0
2007-04-30,14.891780223339689,14.891780223339689,14.714846950370836,14.773825645446777,1581800,0.0,0
2007-05-01,14.714846950370836,14.82543059750874,14.64112639378488,14.773825645446777,1468800,0.0,0
2007-05-02,14.7222201539227,14.825431470251953,14.633754918359989,14.759081840515137,1460100,0.0,0
2007-05-03,14.781190033736802,15.068705420453728,14.751702105380293,14.965494155883789,1243100,0.0,0
2007-05-04,14.891781670797599,15.481554617587166,14.840175307590094,15.319367408752441,1242300,0.0,0
2007-05-07,15.304616070394365,15.51103721496615,15.127684263388124,15.488920211791992,1482300,0.0,0
2007-05-08,15.186667672451897,15.717463308074507,15.142435054349074,15.68060302734375,1294300,0.0,0
2007-05-09,15.57002173946404,16.108189745655796,15.540532388156715,15.77644157409668,2454100,0.0,0
2007-05-10,15.628997968114613,15.887022743776145,15.437321416102067,15.57002067565918,1278800,0.0,0
2007-05-11,15.577388562391043,15.813299092235727,15.555272960873534,15.798554420471191,468300,0.0,0
2007-05-14,15.72483817534632,15.74695519102083,15.570023284014166,15.71009349822998,661100,0.0,0
2007-05-15,15.710087301304258,15.783809251676145,15.363595962524414,15.363595962524414,1811800,0.0,0
2007-05-16,15.26038852739826,15.26038852739826,15.053967314419426,15.112944602966309,1595900,0.0,0
2007-05-17,14.832806659256505,15.282508073105175,14.818061981784789,15.223530769348145,893700,0.0,0
2007-05-18,15.186673115546212,15.29725540350214,14.965507133504277,15.08346176147461,1201800,0.0,0
2007-05-21,15.068711988088515,15.14243395030449,15.024477967081245,15.112944602966309,3019200,0.0,0
2007-05-22,15.201413684381704,15.201413684381704,15.002364776215385,15.031852722167969,1490500,0.0,0
2007-05-23,15.02447881057181,15.112945451423487,14.773826374772757,15.002363204956055,1014700,0.0,0
2007-05-24,14.751709503196649,14.987618672869969,14.744337165878163,14.759081840515137,1404600,0.0,0
2007-05-25,14.75908080183417,14.85491836797073,14.707475850366063,14.744336128234863,624200,0.0,0
2007-05-29,14.412588002897792,14.781196406103664,14.412588002897792,14.744336128234863,639000,0.0,0
2007-05-30,14.611632492248175,14.773821040898834,14.56002755626989,14.722214698791504,1165000,0.0,0
2007-05-31,14.736961430041074,14.928637937730155,14.670611815605268,14.921265602111816,953500,0.0,0
2007-06-01,14.972872666157086,15.053966963316245,14.56003165595757,14.692730903625488,886100,0.0,0
2007-06-04,14.508427809680699,14.744336976321108,14.493683135233285,14.63375473022461,967300,0.0,0
2007-06-05,14.56003165595757,14.803313141305606,14.48630969546101,14.692730903625488,847000,0.0,0
2007-06-06,14.582150612674962,14.604266219485773,14.213542167112063,14.338869094848633,1072800,0.0,0
2007-06-07,14.213540743471947,14.346238589434574,13.94076990237932,13.985002517700195,1127400,0.0,0
2007-06-08,13.999749277495539,14.139820887366879,13.940771979570192,14.110331535339355,627600,0.0,0
2007-06-11,14.051351914452685,14.235656115766547,14.007119299853608,14.206168174743652,2175300,0.0,0
2007-06-12,14.125073632238903,14.36835511752612,14.117701295578147,14.25040054321289,994400,0.0,0
2007-06-13,14.390908073526653,14.48704545835312,14.257797049971701,14.309562683105469,829700,0.06,0
2007-06-14,14.27258736946269,14.361329469466439,14.169056094881505,14.257798194885254,629800,0.0,0
2007-06-15,14.331743923248846,14.487042198209759,14.309559462902572,14.413090705871582,732300,0.0,0
2007-06-18,14.472251295289448,14.472251295289448,14.257793523843647,14.368720054626465,810700,0.0,0
2007-06-19,14.250400053948194,14.450068681165652,14.109892344738775,14.117287635803223,1422600,0.0,0
2007-06-20,14.065525758657595,14.154266454073698,14.043339879549608,14.132081985473633,1922200,0.0,0
2007-06-21,14.065518790500358,14.398298349211291,14.050728211755724,14.376113891601562,1592800,0.0,0
2007-06-22,14.368717502071584,14.790239090468807,14.368717502071584,14.716287612915039,1826000,0.0,0
2007-06-25,14.649737495835597,14.878987312316896,14.58318127950331,14.878987312316895,2052100,0.0,0
2007-06-26,14.975117079099666,14.975117079099666,14.612756390644035,14.716287612915039,1435300,0.0,0
2007-06-27,14.649737859498538,14.790245587522163,14.487045665818577,14.642342567443848,1720900,0.0,0
2007-06-28,14.649732126187699,14.664522704508645,14.213419939270064,14.353927612304688,1430600,0.0,0
2007-06-29,14.33174101305482,14.494434545263848,14.124678569162766,14.139469146728516,1323100,0.0,0
2007-07-02,14.220825829926296,14.331752429013795,14.117294525512397,14.302172660827637,848600,0.0,0
2007-07-03,14.279981464933677,14.6793187657129,14.23561112390522,14.583181381225586,322700,0.0,0
2007-07-05,14.649736007049118,14.671921880407798,14.427882915492557,14.494439125061035,669000,0.0,0
2007-07-06,14.442680625054022,14.731090068506319,14.442680625054022,14.612768173217773,492000,0.0,0
2007-07-09,14.612765110205352,15.130422940958326,14.390910545161544,15.041682243347168,1492100,0.0,0
2007-07-10,14.93075331554579,15.019493999186592,14.612762809732827,14.642342567443848,925900,0.0,0
