Date,Closing Price
1993-04-28,5.865182399749756
1993-04-29,5.9857001304626465
1993-04-30,5.905356407165527
1993-05-03,5.905356407165527
1993-05-04,5.825010299682617
1993-05-05,5.704489231109619
1993-05-06,5.6643218994140625
1993-05-07,5.704489231109619
1993-05-10,5.704489231109619
1993-05-11,5.744664669036865
1993-05-12,5.6643218994140625
1993-05-13,5.624149799346924
1993-05-14,5.624149799346924
1993-05-17,5.543803691864014
1993-05-18,5.302768707275391
1993-05-19,5.423284530639648
1993-05-20,5.2224225997924805
1993-05-21,5.262596607208252
1993-05-24,5.2224225997924805
1993-05-25,5.10190486907959
1993-05-26,5.302768707275391
1993-05-27,5.463459491729736
1993-05-28,5.583974838256836
1993-06-01,5.463459491729736
1993-06-02,5.583974838256836
1993-06-03,5.463459491729736
1993-06-04,5.503628730773926
1993-06-07,5.543803691864014
1993-06-08,5.503628730773926
1993-06-09,5.423284530639648
1993-06-10,5.503628730773926
1993-06-11,5.6643218994140625
1993-06-14,5.744664669036865
1993-06-15,5.704489231109619
1993-06-16,5.744664669036865
1993-06-17,5.744664669036865
1993-06-18,5.704489231109619
1993-06-21,5.704489231109619
1993-06-22,5.704489231109619
1993-06-23,5.624149799346924
1993-06-24,5.6643218994140625
1993-06-25,5.905356407165527
1993-06-28,6.146389007568359
1993-06-29,6.106217384338379
1993-06-30,6.106217384338379
1993-07-01,6.186563014984131
1993-07-02,6.106217384338379
1993-07-06,5.9857001304626465
1993-07-07,5.945525646209717
1993-07-08,6.106217384338379
1993-07-09,6.106217384338379
1993-07-12,6.106217384338379
1993-07-13,6.106217384338379
1993-07-14,6.266907215118408
1993-07-15,6.266907215118408
1993-07-16,6.266907215118408
1993-07-19,6.266907215118408
1993-07-20,6.266907215118408
1993-07-21,6.387423515319824
1993-07-22,6.467769145965576
1993-07-23,6.347253322601318
1993-07-26,6.467769145965576
1993-07-27,6.588290691375732
1993-07-28,7.1105265617370605
1993-07-29,7.351563453674316
1993-07-30,7.512254238128662
1993-08-02,7.4720845222473145
1993-08-03,7.391738414764404
1993-08-04,7.59259557723999
1993-08-05,7.833637714385986
1993-08-06,7.672942638397217
1993-08-09,7.713115215301514
1993-08-10,7.512254238128662
1993-08-11,7.552422523498535
1993-08-12,7.552422523498535
1993-08-13,7.512254238128662
1993-08-16,7.552422523498535
1993-08-17,7.672942638397217
1993-08-18,7.713115215301514
1993-08-19,7.793464660644531
1993-08-20,7.713115215301514
1993-08-23,7.713115215301514
1993-08-24,7.753286838531494
1993-08-25,7.913981914520264
1993-08-26,7.7699103355407715
1993-08-27,7.486635684967041
1993-08-30,7.648505210876465
1993-08-31,7.688977241516113
1993-09-01,7.8103814125061035
1993-09-02,8.053190231323242
1993-09-03,7.9317851066589355
1993-09-07,7.891315937042236
1993-09-08,7.8103814125061035
1993-09-09,7.7294416427612305
1993-09-10,7.608034610748291
1993-09-13,7.648505210876465
1993-09-14,7.405697345733643
1993-09-15,7.405697345733643
1993-09-16,7.486635684967041
1993-09-17,7.486635684967041
1993-09-20,7.688977241516113
1993-09-21,7.486635684967041
1993-09-22,7.567568778991699
1993-09-23,7.7699103355407715
1993-09-24,7.7699103355407715
1993-09-27,7.7294416427612305
1993-09-28,7.7699103355407715
1993-09-29,7.850849151611328
1993-09-30,7.9317851066589355
1993-10-01,7.7699103355407715
1993-10-04,7.7294416427612305
1993-10-05,7.7294416427612305
1993-10-06,7.9317851066589355
1993-10-07,7.891315937042236
1993-10-08,7.648505210876465
1993-10-11,7.7699103355407715
1993-10-12,7.8103814125061035
1993-10-13,7.7699103355407715
1993-10-14,7.648505210876465
1993-10-15,7.608034610748291
1993-10-18,8.255533218383789
1993-10-19,8.134129524230957
1993-10-20,7.9317851066589355
1993-10-21,8.134129524230957
1993-10-22,8.255533218383789
1993-10-25,8.498344421386719
1993-10-26,8.579275131225586
1993-10-27,8.74114990234375
1993-10-28,8.74114990234375
1993-10-29,8.579275131225586
1993-11-01,8.74114990234375
1993-11-02,8.538813591003418
1993-11-03,8.457873344421387
1993-11-04,8.255533218383789
1993-11-05,8.012720108032227
1993-11-08,8.053190231323242
1993-11-09,8.093657493591309
1993-11-10,8.255533218383789
1993-11-11,8.29599666595459
