Date,Closing Price
1996-11-18,1.7060649394989014
1996-11-19,1.7060649394989014
1996-11-20,1.7209010124206543
1996-11-21,1.7283180952072144
1996-11-22,1.7060649394989014
1996-11-25,1.7283180952072144
1996-11-26,1.7209010124206543
1996-11-27,1.743153691291809
1996-11-29,1.765406608581543
1996-12-02,1.7505712509155273
1996-12-03,1.7209010124206543
1996-12-04,1.6838124990463257
1996-12-05,1.6912299394607544
1996-12-06,1.6615597009658813
1996-12-09,1.6763947010040283
1996-12-10,1.6763947010040283
1996-12-11,1.668976902961731
1996-12-12,1.668976902961731
1996-12-13,1.6615597009658813
1996-12-16,1.6615597009658813
1996-12-17,1.6170532703399658
1996-12-18,1.6467238664627075
1996-12-19,1.6393063068389893
1996-12-20,1.6467238664627075
1996-12-23,1.6541416645050049
1996-12-24,1.6467238664627075
1996-12-26,1.6541416645050049
1996-12-27,1.6467238664627075
1996-12-30,1.6393063068389893
1996-12-31,1.6763947010040283
1997-01-02,1.6541416645050049
1997-01-03,1.624470829963684
1997-01-06,1.6467238664627075
1997-01-07,1.6207621097564697
1997-01-08,1.6541416645050049
1997-01-09,1.6838124990463257
1997-01-10,1.6912299394607544
1997-01-13,1.7209010124206543
1997-01-14,1.7209010124206543
1997-01-15,1.743153691291809
1997-01-16,1.7505712509155273
1997-01-17,1.7579894065856934
1997-01-20,1.7060649394989014
1997-01-21,1.7209010124206543
1997-01-22,1.7134829759597778
1997-01-23,1.7283180952072144
1997-01-24,1.6838124990463257
1997-01-27,1.7060649394989014
1997-01-28,1.7209010124206543
1997-01-29,1.7802423238754272
1997-01-30,1.8395832777023315
1997-01-31,1.8321659564971924
1997-02-03,1.8321659564971924
1997-02-04,1.8210394382476807
1997-02-05,1.8395832777023315
1997-02-06,1.8173304796218872
1997-02-07,1.802495002746582
1997-02-10,1.7802423238754272
1997-02-11,1.7802423238754272
1997-02-12,1.7802423238754272
1997-02-13,1.802495002746582
1997-02-14,1.8099128007888794
1997-02-18,1.824747920036316
1997-02-19,1.7802423238754272
1997-02-20,1.7802423238754272
1997-02-21,1.7728244066238403
1997-02-24,1.7802423238754272
1997-02-25,1.802495002746582
1997-02-26,1.8321659564971924
1997-02-27,1.8618360757827759
1997-02-28,1.8099128007888794
1997-03-03,1.8321659564971924
1997-03-04,1.898924708366394
1997-03-05,1.958266258239746
1997-03-06,1.9434309005737305
1997-03-07,1.9285953044891357
1997-03-10,1.9360133409500122
1997-03-11,1.8915071487426758
1997-03-12,1.8915071487426758
1997-03-13,1.8766720294952393
1997-03-14,1.8618360757827759
1997-03-17,1.8618360757827759
1997-03-18,1.847001314163208
1997-03-19,1.8544187545776367
1997-03-20,1.8173304796218872
1997-03-21,1.8544187545776367
1997-03-24,1.8544187545776367
1997-03-25,1.869254231452942
1997-03-26,1.884089469909668
1997-03-27,1.884089469909668
1997-03-31,1.884089469909668
1997-04-01,1.847001314163208
1997-04-02,1.824747920036316
1997-04-03,1.824747920036316
1997-04-04,1.802495002746582
1997-04-07,1.8321659564971924
1997-04-08,1.8321659564971924
1997-04-09,1.8395832777023315
