Date,Closing Price
1981-08-24,-0.014462145045399666
1981-08-25,-0.014462145045399666
1981-08-26,-0.014462145045399666
1981-08-27,-0.014462145045399666
1981-08-28,-0.014462145045399666
1981-08-31,-0.014462145045399666
1981-09-01,-0.014462145045399666
1981-09-02,-0.014462145045399666
1981-09-03,-0.014462145045399666
1981-09-04,-0.014462145045399666
1981-09-08,-0.014462145045399666
1981-09-09,-0.014462145045399666
1981-09-10,-0.014462145045399666
1981-09-11,-0.014462145045399666
1981-09-14,-0.014462145045399666
1981-09-15,-0.014462145045399666
1981-09-16,-0.014462145045399666
1981-09-17,-0.014462145045399666
1981-09-18,-0.014462145045399666
1981-09-21,-0.014462145045399666
1981-09-22,-0.014462145045399666
1981-09-23,-0.014462145045399666
1981-09-24,-0.014462145045399666
1981-09-25,-0.014462145045399666
1981-09-28,-0.014462145045399666
1981-09-29,-0.014462145045399666
1981-09-30,-0.014462145045399666
1981-10-01,-0.014462145045399666
1981-10-02,-0.014462145045399666
1981-10-05,-0.014462145045399666
1981-10-06,-0.014462145045399666
1981-10-07,-0.014462145045399666
1981-10-08,-0.014462145045399666
1981-10-09,-0.014462145045399666
1981-10-12,-0.014462145045399666
1981-10-13,-0.014462145045399666
1981-10-14,-0.014462145045399666
1981-10-15,-0.013015933334827423
1981-10-16,-0.013015933334827423
1981-10-19,-0.013015933334827423
1981-10-20,-0.013015933334827423
1981-10-21,-0.013015933334827423
1981-10-22,-0.013015933334827423
1981-10-23,-0.013015933334827423
1981-10-26,-0.013015933334827423
1981-10-27,-0.013015933334827423
1981-10-28,-0.013015933334827423
1981-10-29,-0.013015933334827423
1981-10-30,-0.013015933334827423
1981-11-02,-0.013015933334827423
1981-11-03,-0.013015933334827423
1981-11-04,-0.013015933334827423
1981-11-05,-0.013015933334827423
1981-11-06,-0.013015933334827423
1981-11-09,-0.013015933334827423
1981-11-10,-0.013015933334827423
1981-11-11,-0.013015933334827423
1981-11-12,-0.013015933334827423
1981-11-13,-0.013015933334827423
1981-11-16,-0.013015933334827423
1981-11-17,-0.013015933334827423
1981-11-18,-0.013015933334827423
1981-11-19,-0.013015933334827423
1981-11-20,-0.013015933334827423
1981-11-23,-0.013015933334827423
1981-11-24,-0.013015933334827423
1981-11-25,-0.013015933334827423
1981-11-27,-0.015233463607728481
1981-11-30,-0.016390439122915268
1981-12-01,-0.016390439122915268
1981-12-02,-0.016390439122915268
1981-12-03,-0.016390439122915268
1981-12-04,-0.016390439122915268
1981-12-07,-0.016390439122915268
1981-12-08,-0.015908358618617058
1981-12-09,-0.015908358618617058
1981-12-10,-0.015908358618617058
1981-12-11,-0.015908358618617058
1981-12-14,-0.015908358618617058
1981-12-15,-0.014654980041086674
1981-12-16,-0.014654980041086674
1981-12-17,-0.014654980041086674
1981-12-18,-0.014654980041086674
1981-12-21,-0.014654980041086674
1981-12-22,-0.014654980041086674
1981-12-23,-0.014654980041086674
1981-12-24,-0.014654980041086674
1981-12-28,-0.014654980041086674
1981-12-29,-0.014654980041086674
1981-12-30,-0.014654980041086674
1981-12-31,-0.014654980041086674
1982-01-04,-0.014654980041086674
1982-01-05,-0.014654980041086674
1982-01-06,-0.014654980041086674
1982-01-07,-0.014654980041086674
1982-01-08,-0.014654980041086674
1982-01-11,-0.014654980041086674
1982-01-12,-0.014654980041086674
1982-01-13,-0.014654980041086674
1982-01-14,-0.014654980041086674
1982-01-15,-0.015233463607728481
1982-01-18,-0.015233463607728481
1982-01-19,-0.015233463607728481
1982-01-20,-0.015233463607728481
1982-01-21,-0.015233463607728481
1982-01-22,-0.015233463607728481
1982-01-25,-0.015233463607728481
1982-01-26,-0.015233463607728481
1982-01-27,-0.015233463607728481
1982-01-28,-0.015233463607728481
1982-01-29,-0.014269307255744934
1982-02-01,-0.013690824620425701
1982-02-02,-0.013690824620425701
1982-02-03,-0.013305173255503178
1982-02-04,-0.013305173255503178
1982-02-05,-0.013305173255503178
1982-02-08,-0.013305173255503178
1982-02-09,-0.013305173255503178
1982-02-10,-0.013305173255503178
1982-02-11,-0.013305173255503178
1982-02-12,-0.013305173255503178
1982-02-16,-0.013305173255503178
1982-02-17,-0.013305173255503178
1982-02-18,-0.013305173255503178
