Date,Closing Price
1980-03-17,0.13132071495056152
1980-03-18,0.13294194638729095
1980-03-19,0.13456307351589203
1980-03-20,0.13456307351589203
1980-03-21,0.13294194638729095
1980-03-24,0.13132071495056152
1980-03-25,0.13132071495056152
1980-03-26,0.13132071495056152
1980-03-27,0.13294194638729095
1980-03-28,0.13132071495056152
1980-03-31,0.13618437945842743
1980-04-01,0.1378057301044464
1980-04-02,0.13537383079528809
1980-04-03,0.13294194638729095
1980-04-07,0.13213121891021729
1980-04-08,0.13132071495056152
1980-04-09,0.13213121891021729
1980-04-10,0.13294194638729095
1980-04-11,0.13294194638729095
1980-04-14,0.13375255465507507
1980-04-15,0.13294194638729095
1980-04-16,0.13294194638729095
1980-04-17,0.13294194638729095
1980-04-18,0.13213121891021729
1980-04-21,0.13375255465507507
1980-04-22,0.13132071495056152
1980-04-23,0.13294194638729095
1980-04-24,0.13375255465507507
1980-04-25,0.13537383079528809
1980-04-28,0.13942675292491913
1980-04-29,0.1410481482744217
1980-04-30,0.1402374655008316
1980-05-01,0.13942675292491913
1980-05-02,0.13942675292491913
1980-05-05,0.14348000288009644
1980-05-06,0.14266933500766754
1980-05-07,0.14266933500766754
1980-05-08,0.14266933500766754
1980-05-09,0.14266933500766754
1980-05-12,0.14266933500766754
1980-05-13,0.14510130882263184
1980-05-14,0.1442905217409134
1980-05-15,0.14753304421901703
1980-05-16,0.14672240614891052
1980-05-19,0.14510130882263184
1980-05-20,0.14510130882263184
1980-05-21,0.14753304421901703
1980-05-22,0.15158610045909882
1980-05-23,0.14915432035923004
1980-05-27,0.1459117978811264
1980-05-28,0.1442905217409134
1980-05-29,0.14915432035923004
1980-05-30,0.14915432035923004
1980-06-02,0.15077556669712067
1980-06-03,0.15077556669712067
1980-06-04,0.14996500313282013
1980-06-05,0.14915432035923004
1980-06-06,0.15401798486709595
1980-06-09,0.15888160467147827
1980-06-10,0.16050294041633606
1980-06-11,0.15888160467147827
1980-06-12,0.15563936531543732
1980-06-13,0.15239694714546204
1980-06-16,0.15239694714546204
1980-06-17,0.15158610045909882
1980-06-18,0.14996500313282013
1980-06-19,0.14753304421901703
1980-06-20,0.1442905217409134
1980-06-23,0.14510130882263184
1980-06-24,0.14915432035923004
1980-06-25,0.14915432035923004
1980-06-26,0.15239694714546204
1980-06-27,0.15077556669712067
1980-06-30,0.15563936531543732
1980-07-01,0.15482869744300842
1980-07-02,0.15320737659931183
1980-07-03,0.15320737659931183
1980-07-07,0.15726055204868317
1980-07-08,0.16050294041633606
1980-07-09,0.16860924661159515
1980-07-10,0.16293485462665558
1980-07-11,0.15807124972343445
1980-07-14,0.16131362318992615
1980-07-15,0.15969251096248627
1980-07-16,0.15807124972343445
1980-07-17,0.15644985437393188
1980-07-18,0.15888160467147827
1980-07-21,0.16131362318992615
1980-07-22,0.16212429106235504
1980-07-23,0.1653667539358139
1980-07-24,0.16374541819095612
1980-07-25,0.16374541819095612
1980-07-28,0.16293485462665558
1980-07-29,0.16293485462665558
1980-07-30,0.16212429106235504
1980-07-31,0.16050294041633606
1980-08-01,0.15969251096248627
1980-08-04,0.16212429106235504
1980-08-05,0.16374541819095612
1980-08-06,0.1653667539358139
1980-08-07,0.16698795557022095
1980-08-08,0.16374541819095612
1980-08-11,0.1653667539358139
1980-08-12,0.16617728769779205
1980-08-13,0.16698795557022095
1980-08-14,0.16455614566802979
1980-08-15,0.16698795557022095
1980-08-18,0.1653667539358139
1980-08-19,0.16455614566802979
1980-08-20,0.16455614566802979
1980-08-21,0.16293485462665558
1980-08-22,0.1653667539358139
1980-08-25,0.1653667539358139
1980-08-26,0.1653667539358139
1980-08-27,0.15969251096248627
1980-08-28,0.16212429106235504
1980-08-29,0.16374541819095612
1980-09-02,0.16293485462665558
1980-09-03,0.16293485462665558
1980-09-04,0.16293485462665558
1980-09-05,0.1653667539358139
1980-09-08,0.1653667539358139
1980-09-09,0.1653667539358139
1980-09-10,0.1653667539358139
1980-09-11,0.1653667539358139
1980-09-12,0.16698795557022095
1980-09-15,0.16779863834381104
1980-09-16,0.16617728769779205
1980-09-17,0.1653667539358139
1980-09-18,0.1653667539358139
1980-09-19,0.1653667539358139
1980-09-22,0.16374541819095612
1980-09-23,0.16374541819095612
1980-09-24,0.16212429106235504
1980-09-25,0.16293485462665558
1980-09-26,0.16293485462665558
1980-09-29,0.16050294041633606
1980-09-30,0.16293485462665558
1980-10-01,0.16050294041633606
1980-10-02,0.16212429106235504
1980-10-03,0.15969251096248627
1980-10-06,0.16212429106235504
1980-10-07,0.16374541819095612
1980-10-08,0.16212429106235504
1980-10-09,0.16050294041633606
1980-10-10,0.15969251096248627
1980-10-13,0.16131362318992615
1980-10-14,0.16212429106235504
1980-10-15,0.16212429106235504
1980-10-16,0.16131362318992615
1980-10-17,0.16131362318992615
1980-10-20,0.16212429106235504
1980-10-21,0.16050294041633606
1980-10-22,0.15969251096248627
1980-10-23,0.15807124972343445
1980-10-24,0.15644985437393188
1980-10-27,0.15644985437393188
1980-10-28,0.15563936531543732
1980-10-29,0.15563936531543732
1980-10-30,0.15726055204868317
1980-10-31,0.15807124972343445
1980-11-03,0.15807124972343445
1980-11-05,0.15644985437393188
1980-11-06,0.15077556669712067
1980-11-07,0.14996500313282013
1980-11-10,0.14996500313282013
1980-11-11,0.15320737659931183
1980-11-12,0.15563936531543732
1980-11-13,0.15807124972343445
1980-11-14,0.15726055204868317
1980-11-17,0.15644985437393188
1980-11-18,0.15239694714546204
1980-11-19,0.15158610045909882
1980-11-20,0.15158610045909882
1980-11-21,0.15239694714546204
1980-11-24,0.15239694714546204
1980-11-25,0.15239694714546204
1980-11-26,0.14915432035923004
1980-11-28,0.14834365248680115
1980-12-01,0.14834365248680115
1980-12-02,0.14834365248680115
1980-12-03,0.14672240614891052
1980-12-04,0.15077556669712067
1980-12-05,0.15077556669712067
1980-12-08,0.14510130882263184
1980-12-09,0.14672240614891052
1980-12-10,0.1442905217409134
1980-12-11,0.14510130882263184
1980-12-12,0.14510130882263184
1980-12-15,0.1459117978811264
1980-12-16,0.1442905217409134
1980-12-17,0.14510130882263184
1980-12-18,0.1442905217409134
1980-12-19,0.14348000288009644
1980-12-22,0.1442905217409134
1980-12-23,0.14266933500766754
1980-12-24,0.14510130882263184
1980-12-26,0.14510130882263184
1980-12-29,0.14266933500766754
1980-12-30,0.1442905217409134
1980-12-31,0.15239694714546204
1981-01-02,0.16050294041633606
1981-01-05,0.15888160467147827
1981-01-06,0.15482869744300842
1981-01-07,0.15239694714546204
1981-01-08,0.15239694714546204
1981-01-09,0.15320737659931183
1981-01-12,0.15888160467147827
1981-01-13,0.15888160467147827
1981-01-14,0.15888160467147827
1981-01-15,0.15969251096248627
1981-01-16,0.15726055204868317
1981-01-19,0.15807124972343445
1981-01-20,0.15401798486709595
1981-01-21,0.15077556669712067
1981-01-22,0.15077556669712067
1981-01-23,0.15239694714546204
1981-01-26,0.15401798486709595
1981-01-27,0.15563936531543732
1981-01-28,0.15320737659931183
1981-01-29,0.15401798486709595
1981-01-30,0.15401798486709595
1981-02-02,0.15320737659931183
1981-02-03,0.15320737659931183
1981-02-04,0.15482869744300842
1981-02-05,0.15482869744300842
1981-02-06,0.15320737659931183
1981-02-09,0.15239694714546204
1981-02-10,0.15239694714546204
1981-02-11,0.15320737659931183
1981-02-12,0.15320737659931183
1981-02-13,0.15320737659931183
1981-02-17,0.15726055204868317
1981-02-18,0.15969251096248627
1981-02-19,0.15888160467147827
