Date,Closing Price
1980-03-17,0.32219693064689636
1980-03-18,0.33038872480392456
1980-03-19,0.32765814661979675
1980-03-20,0.32765814661979675
1980-03-21,0.32765814661979675
1980-03-24,0.3140054941177368
1980-03-25,0.3249276876449585
1980-03-26,0.3467714488506317
1980-03-27,0.316736102104187
1980-03-28,0.34404081106185913
1980-03-31,0.3467714488506317
1980-04-01,0.3467714488506317
1980-04-02,0.3549629747867584
1980-04-03,0.3549629747867584
1980-04-07,0.3549629747867584
1980-04-08,0.35769346356391907
1980-04-09,0.3768067955970764
1980-04-10,0.38772860169410706
1980-04-11,0.37953728437423706
1980-04-14,0.37134572863578796
1980-04-15,0.3631542921066284
1980-04-16,0.3604239225387573
1980-04-17,0.37134572863578796
1980-04-18,0.37134572863578796
1980-04-21,0.3604239225387573
1980-04-22,0.398650586605072
1980-04-23,0.4095727801322937
1980-04-24,0.41776394844055176
1980-04-25,0.40411147475242615
1980-04-28,0.40684232115745544
1980-04-29,0.415033757686615
1980-04-30,0.41230306029319763
1980-05-01,0.415033757686615
1980-05-02,0.40684232115745544
1980-05-05,0.40411147475242615
1980-05-06,0.4013809859752655
1980-05-07,0.43687745928764343
1980-05-08,0.4505297839641571
1980-05-09,0.4423385560512543
1980-05-12,0.4423385560512543
1980-05-13,0.4587212800979614
1980-05-14,0.469643235206604
1980-05-15,0.48056548833847046
1980-05-16,0.4832957983016968
1980-05-19,0.4723736047744751
1980-05-20,0.4559911787509918
1980-05-21,0.44779953360557556
1980-05-22,0.469643235206604
1980-05-23,0.47783446311950684
1980-05-27,0.49967849254608154
1980-05-28,0.518791913986206
1980-05-29,0.49967849254608154
1980-05-30,0.5242525339126587
1980-06-02,0.5242525339126587
1980-06-03,0.5215224027633667
1980-06-04,0.5024089217185974
1980-06-05,0.5024089217185974
1980-06-06,0.4969482123851776
1980-06-09,0.491487056016922
1980-06-10,0.47783446311950684
1980-06-11,0.49421757459640503
1980-06-12,0.4969482123851776
1980-06-13,0.5351750254631042
1980-06-16,0.5488274097442627
1980-06-17,0.5269832611083984
1980-06-18,0.5297139286994934
1980-06-19,0.5297139286994934
1980-06-20,0.5379055142402649
1980-06-23,0.5433663129806519
1980-06-24,0.5460967421531677
1980-06-25,0.5624796152114868
1980-06-26,0.5788629055023193
1980-06-27,0.5706710815429688
1980-06-30,0.567940890789032
1980-07-01,0.6225506663322449
1980-07-02,0.6061676740646362
1980-07-03,0.6061676740646362
1980-07-07,0.6225506663322449
1980-07-08,0.6088983416557312
1980-07-09,0.6170895099639893
1980-07-10,0.6088983416557312
1980-07-11,0.6143590211868286
1980-07-14,0.6225506663322449
1980-07-15,0.625280499458313
1980-07-16,0.625280499458313
1980-07-17,0.6771601438522339
1980-07-18,0.6935428977012634
1980-07-21,0.7345001101493835
1980-07-22,0.7153869271278381
1980-07-23,0.7208475470542908
1980-07-24,0.7044649124145508
1980-07-25,0.6880818605422974
