Date,Closing Price
1996-09-17,7.501822471618652
1996-09-18,7.856936931610107
1996-09-19,7.9013261795043945
1996-09-20,7.9013261795043945
1996-09-23,7.856936931610107
1996-09-24,7.9013261795043945
1996-09-25,7.990105628967285
1996-09-26,8.25644302368164
1996-09-27,8.25644302368164
1996-09-30,8.25644302368164
1996-10-01,8.744725227355957
1996-10-02,9.09984302520752
1996-10-03,9.011065483093262
1996-10-04,8.9666748046875
1996-10-07,8.9666748046875
1996-10-08,8.833504676818848
1996-10-09,8.611559867858887
1996-10-10,8.611559867858887
1996-10-11,9.144230842590332
1996-10-14,9.366177558898926
1996-10-15,9.410569190979004
1996-10-16,9.410569190979004
1996-10-17,9.721294403076172
1996-10-18,10.431527137756348
1996-10-21,10.475914001464844
1996-10-22,10.165188789367676
1996-10-23,9.987632751464844
1996-10-24,9.765685081481934
1996-10-25,10.298358917236328
1996-10-28,10.520304679870605
1996-10-29,10.564696311950684
1996-10-30,10.520304679870605
1996-10-31,10.564696311950684
1996-11-01,10.564696311950684
1996-11-04,10.520304679870605
1996-11-05,10.564696311950684
1996-11-06,10.831032752990723
1996-11-07,11.052977561950684
1996-11-08,11.230539321899414
1996-11-11,11.274924278259277
1996-11-12,11.186148643493652
1996-11-13,11.319315910339355
1996-11-14,11.319315910339355
1996-11-15,11.097370147705078
1996-11-18,11.008589744567871
1996-11-19,10.653471946716309
1996-11-20,11.097370147705078
1996-11-21,10.831032752990723
1996-11-22,10.875419616699219
1996-11-25,10.875419616699219
1996-11-26,10.742252349853516
1996-11-27,10.564696311950684
1996-11-29,10.742252349853516
1996-12-02,10.609084129333496
1996-12-03,10.475914001464844
1996-12-04,10.520304679870605
1996-12-05,10.919809341430664
1996-12-06,10.609084129333496
1996-12-09,10.69786262512207
1996-12-10,10.520304679870605
1996-12-11,10.25396728515625
1996-12-12,10.298358917236328
1996-12-13,10.298358917236328
1996-12-16,9.943241119384766
1996-12-17,9.943241119384766
1996-12-18,10.25396728515625
1996-12-19,10.209579467773438
1996-12-20,10.032023429870605
1996-12-23,9.765685081481934
1996-12-24,9.499345779418945
1996-12-26,9.588125228881836
1996-12-27,9.765685081481934
1996-12-30,9.898853302001953
1996-12-31,9.987632751464844
1997-01-02,9.987632751464844
1997-01-03,10.12079906463623
1997-01-06,10.076411247253418
1997-01-07,10.342745780944824
1997-01-08,10.475914001464844
1997-01-09,10.431527137756348
1997-01-10,10.209579467773438
1997-01-13,10.12079906463623
1997-01-14,9.943241119384766
1997-01-15,10.076411247253418
1997-01-16,10.609084129333496
1997-01-17,10.564696311950684
1997-01-20,10.520304679870605
1997-01-21,10.742252349853516
1997-01-22,10.786643028259277
1997-01-23,10.69786262512207
1997-01-24,10.609084129333496
1997-01-27,10.209579467773438
1997-01-28,10.12079906463623
1997-01-29,9.854461669921875
1997-01-30,10.520304679870605
1997-01-31,10.564696311950684
1997-02-03,10.431527137756348
1997-02-04,10.387139320373535
1997-02-05,10.25396728515625
1997-02-06,10.342745780944824
1997-02-07,10.342745780944824
1997-02-10,10.342745780944824
1997-02-11,10.342745780944824
1997-02-12,10.387139320373535
1997-02-13,10.298358917236328
1997-02-14,10.298358917236328
1997-02-18,10.342745780944824
1997-02-19,10.165188789367676
1997-02-20,10.032023429870605
1997-02-21,10.25396728515625
1997-02-24,10.387139320373535
1997-02-25,11.008589744567871
1997-02-26,11.141759872436523
1997-02-27,11.186148643493652
1997-02-28,11.186148643493652
1997-03-03,11.274924278259277
1997-03-04,11.186148643493652
1997-03-05,11.496875762939453
1997-03-06,11.230539321899414
1997-03-07,11.141759872436523
1997-03-10,11.319315910339355
1997-03-11,11.319315910339355
1997-03-12,11.274924278259277
1997-03-13,11.052977561950684
1997-03-14,11.186148643493652
1997-03-17,11.186148643493652
1997-03-18,11.141759872436523
1997-03-19,11.496875762939453
1997-03-20,11.40809440612793
1997-03-21,11.54126262664795
1997-03-24,11.363707542419434
1997-03-25,11.274924278259277
1997-03-26,11.40809440612793
1997-03-27,11.097370147705078
1997-03-31,10.831032752990723
1997-04-01,10.919809341430664
