Date,Closing Price
2010-03-26,3.3202483654022217
2010-03-29,3.5182230472564697
2010-03-30,3.4514365196228027
2010-03-31,3.5730834007263184
2010-04-01,3.816377639770508
2010-04-05,4.083523750305176
2010-04-06,4.028663158416748
2010-04-07,3.995270252227783
2010-04-08,3.86169695854187
2010-04-09,3.8736233711242676
2010-04-12,3.86169695854187
2010-04-13,3.7710578441619873
2010-04-14,3.589779853820801
2010-04-15,3.7161977291107178
2010-04-16,3.6732633113861084
2010-04-19,3.923713207244873
2010-04-20,3.9451804161071777
2010-04-21,3.823533058166504
2010-04-22,3.897475242614746
2010-04-23,3.9499502182006836
2010-04-26,3.9332540035247803
2010-04-27,3.8760082721710205
2010-04-28,3.720968008041382
2010-04-29,3.6088619232177734
2010-04-30,3.5993213653564453
2010-05-03,3.6017065048217773
2010-05-04,3.4681332111358643
2010-05-05,3.36318302154541
2010-05-06,3.329789638519287
2010-05-07,3.4061167240142822
2010-05-10,3.6136324405670166
2010-05-11,3.525378465652466
2010-05-12,3.499140977859497
2010-05-13,3.5039114952087402
2010-05-14,3.499140977859497
2010-05-17,3.5754685401916504
2010-05-18,3.589779853820801
2010-05-19,3.458591938018799
2010-05-20,3.434739589691162
2010-05-21,3.4037318229675293
2010-05-24,3.432354688644409
2010-05-25,3.3870348930358887
2010-05-26,3.3464860916137695
2010-05-27,3.36318302154541
2010-05-28,3.420428514480591
2010-06-01,3.4085018634796143
2010-06-02,3.4013466835021973
2010-06-03,3.365567922592163
2010-06-04,3.391805410385132
2010-06-07,3.3512563705444336
2010-06-08,3.3154778480529785
2010-06-09,3.358412027359009
2010-06-10,3.36318302154541
2010-06-11,3.3154778480529785
2010-06-14,3.3393301963806152
2010-06-15,3.358412027359009
2010-06-16,3.3774940967559814
2010-06-17,3.432354688644409
2010-06-18,3.4681332111358643
2010-06-21,3.5873947143554688
2010-06-22,3.5754685401916504
2010-06-23,3.6708781719207764
2010-06-24,3.816377639770508
2010-06-25,3.830688953399658
2010-06-28,3.756746768951416
2010-06-29,3.6541812419891357
2010-06-30,3.6422553062438965
2010-07-01,3.627943992614746
2010-07-02,3.592165231704712
2010-07-06,3.6088619232177734
2010-07-07,3.556386709213257
2010-07-08,3.4705183506011963
2010-07-09,3.458591938018799
2010-07-12,3.6374850273132324
2010-07-13,3.6136324405670166
2010-07-14,3.6017065048217773
2010-07-15,3.6017065048217773
2010-07-16,3.5396900177001953
2010-07-19,3.534919500350952
2010-07-20,3.63271427154541
2010-07-21,3.649411201477051
2010-07-22,3.720968008041382
2010-07-23,3.756746768951416
2010-07-26,3.830688953399658
2010-07-27,3.9117870330810547
2010-07-28,4.073983669281006
2010-07-29,4.195629596710205
2010-07-30,4.412686347961426
2010-08-02,4.531948566436768
2010-08-03,4.54864501953125
2010-08-04,4.572497844696045
2010-08-05,4.68937349319458
2010-08-06,5.066241264343262
2010-08-09,4.997069358825684
2010-08-10,4.579653263092041
2010-08-11,4.248105049133301
2010-08-12,4.527177333831787
2010-08-13,4.582037925720215
2010-08-16,4.560571193695068
2010-08-17,4.701300144195557
2010-08-18,5.023306369781494
2010-08-19,5.1521100997924805
2010-08-20,5.2212815284729
2010-08-23,5.104404926300049
2010-08-24,5.080552577972412
2010-08-25,5.035233497619629
2010-08-26,5.032847881317139
2010-08-27,4.977987289428711
2010-08-30,4.8038649559021
2010-08-31,5.008995532989502
2010-09-01,5.16165018081665
2010-09-02,5.505124568939209
2010-09-03,5.676861763000488
2010-09-07,5.905844688415527
2010-09-08,5.695943355560303
2010-09-09,5.695943355560303
2010-09-10,5.686402320861816
2010-09-13,5.6506242752075195
2010-09-14,5.798508644104004
2010-09-15,5.9463934898376465
2010-09-16,5.777041435241699
2010-09-17,5.543288707733154
2010-09-20,5.715024948120117
2010-09-21,5.66493558883667
2010-09-22,5.354854583740234
2010-09-23,5.364395618438721
2010-09-24,5.424026012420654
2010-09-27,5.316690921783447
2010-09-28,5.495584011077881
2010-09-29,5.748418807983398
2010-09-30,5.598148822784424
2010-10-01,5.60530424118042
2010-10-04,5.60530424118042
2010-10-05,5.486042499542236
2010-10-06,5.378706932067871
2010-10-07,5.366781234741211
2010-10-08,5.488427639007568
2010-10-11,5.583837509155273
2010-10-12,5.836672306060791
2010-10-13,6.297023296356201
2010-10-14,6.456833839416504
2010-10-15,6.232621669769287
2010-10-18,6.270785331726074
2010-10-19,6.225466251373291
2010-10-20,6.108589172363281
2010-10-21,5.910614967346191
2010-10-22,6.070425987243652
2010-10-25,6.165834903717041
2010-10-26,6.189687728881836
2010-10-27,6.041802883148193
2010-10-28,5.831902503967285
2010-10-29,5.798508644104004
2010-11-01,5.738877296447754
2010-11-02,5.443108558654785
2010-11-03,5.462190628051758
2010-11-04,5.199814319610596
2010-11-05,5.199814319610596
2010-11-08,5.497968673706055
2010-11-09,5.438338279724121
2010-11-10,5.280912399291992
2010-11-11,5.850983619689941
2010-11-12,5.223666667938232
2010-11-15,5.474116802215576
2010-11-16,5.342927932739258
2010-11-17,5.5909929275512695
2010-11-18,5.765115737915039
2010-11-19,5.760344982147217
2010-11-22,5.684017181396484
2010-11-23,5.698328495025635
2010-11-24,5.715024948120117
2010-11-26,5.724566459655762
2010-11-29,5.679246425628662
2010-11-30,5.674476623535156
2010-12-01,5.703099250793457
2010-12-02,5.450263977050781
2010-12-03,5.345313549041748
2010-12-06,5.197429656982422
2010-12-07,5.140183448791504
2010-12-08,5.056700229644775
2010-12-09,5.032847881317139
2010-12-10,4.99468469619751
2010-12-13,4.827717304229736
2010-12-14,4.698915004730225
2010-12-15,4.820561408996582
2010-12-16,4.901659965515137
2010-12-17,4.930283069610596
2010-12-20,4.999454498291016
2010-12-21,5.013765811920166
2010-12-22,5.2212815284729
2010-12-23,5.175962448120117
2010-12-27,5.171191692352295
2010-12-28,5.106790065765381
2010-12-29,5.15926456451416
2010-12-30,5.21889591217041
2010-12-31,5.195044040679932
2011-01-03,5.395403861999512
2011-01-04,5.354854583740234
2011-01-05,5.440723419189453
2011-01-06,5.679246425628662
2011-01-07,5.80804967880249
2011-01-10,5.748418807983398
2011-01-11,5.712640285491943
2011-01-12,5.638697624206543
2011-01-13,5.667320728302002
2011-01-14,5.595763683319092
2011-01-18,5.521820545196533
2011-01-19,5.323846340179443
2011-01-20,5.216511249542236
2011-01-21,5.07816743850708
2011-01-24,5.094864368438721
2011-01-25,5.008995532989502
2011-01-26,5.054314613342285
2011-01-27,5.1521100997924805
2011-01-28,5.004225254058838
2011-01-31,4.777627944946289
2011-02-01,4.732308387756348
2011-02-02,4.677448272705078
2011-02-03,4.505710601806641
2011-02-04,4.531948566436768
2011-02-07,4.539104461669922
2011-02-08,4.460391521453857
2011-02-09,4.314891815185547
2011-02-10,4.124073028564453
2011-02-11,4.262416362762451
2011-02-14,4.29103946685791
2011-02-15,4.286269187927246
2011-02-16,4.260031223297119
2011-02-17,4.302966117858887
2011-02-18,4.08829402923584
2011-02-22,4.062056541442871
2011-02-23,4.02150821685791
2011-02-24,3.8760082721710205
2011-02-25,3.918942928314209
2011-02-28,3.9380247592926025
2011-03-01,3.9332540035247803
2011-03-02,3.9738028049468994
2011-03-03,4.531948566436768
2011-03-04,4.322047710418701
