Date,Closing Price
1990-02-08,0.9164206981658936
1990-02-09,0.9097797870635986
1990-02-12,0.9031394720077515
1990-02-13,0.8964985013008118
1990-02-14,0.8898575901985168
1990-02-15,0.8699353933334351
1990-02-16,0.8699353933334351
1990-02-20,0.8500131964683533
1990-02-21,0.8500131964683533
1990-02-22,0.8632950782775879
1990-02-23,0.8234506845474243
1990-02-26,0.8168097734451294
1990-02-27,0.8234506845474243
1990-02-28,0.856654167175293
1990-03-01,0.8699353933334351
1990-03-02,0.87657630443573
1990-03-05,0.8699353933334351
1990-03-06,0.8832172751426697
1990-03-07,0.87657630443573
1990-03-08,0.87657630443573
1990-03-09,0.856654167175293
1990-03-12,0.8300909996032715
1990-03-13,0.8500131964683533
1990-03-14,0.8433728814125061
1990-03-15,0.8433728814125061
1990-03-16,0.8632950782775879
1990-03-19,0.8632950782775879
1990-03-20,0.8433728814125061
1990-03-21,0.8234506845474243
1990-03-22,0.8234506845474243
1990-03-23,0.8300909996032715
1990-03-26,0.8367319703102112
1990-03-27,0.8433728814125061
1990-03-28,0.8433728814125061
1990-03-29,0.8367319703102112
1990-03-30,0.8367319703102112
1990-04-02,0.8168097734451294
1990-04-03,0.8300909996032715
1990-04-04,0.8433728814125061
1990-04-05,0.8300909996032715
1990-04-06,0.8367319703102112
1990-04-09,0.8500131964683533
1990-04-10,0.8500131964683533
1990-04-11,0.8367319703102112
1990-04-12,0.8234506845474243
1990-04-16,0.8168097734451294
1990-04-17,0.8168097734451294
1990-04-18,0.7968875765800476
1990-04-19,0.7902466654777527
1990-04-20,0.7836062908172607
1990-04-23,0.7636841535568237
1990-04-24,0.7437619566917419
1990-04-25,0.757043182849884
1990-04-26,0.7703244686126709
1990-04-27,0.757043182849884
1990-04-30,0.757043182849884
1990-05-01,0.757043182849884
1990-05-02,0.757043182849884
1990-05-03,0.7636841535568237
1990-05-04,0.757043182849884
1990-05-07,0.7703244686126709
1990-05-08,0.7636841535568237
1990-05-09,0.7703244686126709
1990-05-10,0.7703244686126709
1990-05-11,0.7769653797149658
1990-05-14,0.7968875765800476
1990-05-15,0.7902466654777527
1990-05-16,0.8168097734451294
1990-05-17,0.8367319703102112
1990-05-18,0.8367319703102112
1990-05-21,0.8500131964683533
1990-05-22,0.8500131964683533
1990-05-23,0.8500131964683533
1990-05-24,0.8500131964683533
1990-05-25,0.8367319703102112
1990-05-29,0.8433728814125061
1990-05-30,0.8500131964683533
1990-05-31,0.8500131964683533
1990-06-01,0.8500131964683533
1990-06-04,0.8632950782775879
1990-06-05,0.8699353933334351
1990-06-06,0.8699353933334351
1990-06-07,0.8632950782775879
1990-06-08,0.8699353933334351
1990-06-11,0.87657630443573
1990-06-12,0.8898575901985168
1990-06-13,0.8832172751426697
1990-06-14,0.8832172751426697
1990-06-15,0.8832172751426697
1990-06-18,0.8898575901985168
1990-06-19,0.8898575901985168
1990-06-20,0.87657630443573
1990-06-21,0.8832172751426697
1990-06-22,0.8898575901985168
1990-06-25,0.8898575901985168
1990-06-26,0.8699353933334351
1990-06-27,0.8699353933334351
1990-06-28,0.856654167175293
1990-06-29,0.8699353933334351
1990-07-02,0.8699353933334351
1990-07-03,0.8632950782775879
1990-07-05,0.8632950782775879
1990-07-06,0.8632950782775879
1990-07-09,0.8699353933334351
1990-07-10,0.8699353933334351
1990-07-11,0.8699353933334351
1990-07-12,0.8632950782775879
1990-07-13,0.8898575901985168
1990-07-16,0.8964985013008118
1990-07-17,0.9031394720077515
1990-07-18,0.8964985013008118
1990-07-19,0.8832172751426697
1990-07-20,0.8832172751426697
1990-07-23,0.8699353933334351
1990-07-24,0.87657630443573
1990-07-25,0.8832172751426697
1990-07-26,0.8699353933334351
1990-07-27,0.8699353933334351
1990-07-30,0.87657630443573
1990-07-31,0.9097797870635986
1990-08-01,0.9164206981658936
1990-08-02,0.9496241807937622
1990-08-03,0.9496241807937622
1990-08-06,0.9496241807937622
1990-08-07,0.9363428950309753
1990-08-08,0.9297019839286804
1990-08-09,0.9230616688728333
1990-08-10,0.9164206981658936
1990-08-13,0.9097797870635986
1990-08-14,0.8964985013008118
1990-08-15,0.9031394720077515
1990-08-16,0.87657630443573
1990-08-17,0.8898575901985168
1990-08-20,0.8964985013008118
1990-08-21,0.8964985013008118
1990-08-22,0.8964985013008118
1990-08-23,0.8832172751426697
1990-08-24,0.8898575901985168
1990-08-27,0.9031394720077515
1990-08-28,0.9031394720077515
1990-08-29,0.9031394720077515
1990-08-30,0.9031394720077515
1990-08-31,0.9097797870635986
1990-09-04,0.9230616688728333
1990-09-05,0.9496241807937622
1990-09-06,0.9429838061332703
1990-09-07,0.9562650918960571
1990-09-10,0.9429838061332703
1990-09-11,0.9496241807937622
1990-09-12,0.969546377658844
1990-09-13,0.969546377658844
1990-09-14,0.9562650918960571
1990-09-17,0.9562650918960571
1990-09-18,0.9496241807937622
1990-09-19,0.9562650918960571
1990-09-20,0.9496241807937622
1990-09-21,0.9562650918960571
1990-09-24,0.969546377658844
1990-09-25,0.969546377658844
1990-09-26,0.9562650918960571
1990-09-27,0.962906002998352
1990-09-28,0.962906002998352
1990-10-01,0.962906002998352
1990-10-02,0.9562650918960571
1990-10-03,0.969546377658844
1990-10-04,0.9828281998634338
1990-10-05,0.9562650918960571
1990-10-08,0.969546377658844
1990-10-09,0.9496241807937622
1990-10-10,0.9496241807937622
1990-10-11,0.9363428950309753
1990-10-12,0.9496241807937622
1990-10-15,0.9496241807937622
1990-10-16,0.9429838061332703
1990-10-17,0.9429838061332703
1990-10-18,0.9297019839286804
1990-10-19,0.9363428950309753
1990-10-22,0.9297019839286804
1990-10-23,0.9297019839286804
1990-10-24,0.8964985013008118
1990-10-25,0.8964985013008118
1990-10-26,0.8964985013008118
1990-10-29,0.9164206981658936
1990-10-30,0.9031394720077515
1990-10-31,0.9031394720077515
1990-11-01,0.9031394720077515
1990-11-02,0.9031394720077515
1990-11-05,0.9031394720077515
1990-11-06,0.8964985013008118
1990-11-07,0.9164206981658936
1990-11-08,0.9230616688728333
1990-11-09,0.9164206981658936
1990-11-12,0.9164206981658936
1990-11-13,0.9097797870635986
1990-11-14,0.9031394720077515
1990-11-15,0.9031394720077515
1990-11-16,0.9031394720077515
1990-11-19,0.9097797870635986
1990-11-20,0.9164206981658936
1990-11-21,0.9031394720077515
1990-11-23,0.9031394720077515
1990-11-26,0.9031394720077515
1990-11-27,0.9031394720077515
1990-11-28,0.8832172751426697
1990-11-29,0.8832172751426697
1990-11-30,0.9031394720077515
1990-12-03,0.9031394720077515
1990-12-04,0.87657630443573
1990-12-05,0.87657630443573
1990-12-06,0.87657630443573
1990-12-07,0.8632950782775879
1990-12-10,0.8500131964683533
1990-12-11,0.8500131964683533
1990-12-12,0.8500131964683533
1990-12-13,0.8433728814125061
1990-12-14,0.8433728814125061
1990-12-17,0.8433728814125061
1990-12-18,0.8433728814125061
1990-12-19,0.8500131964683533
1990-12-20,0.8367319703102112
1990-12-21,0.8433728814125061
1990-12-24,0.8433728814125061
1990-12-26,0.8367319703102112
1990-12-27,0.8168097734451294
1990-12-28,0.8433728814125061
1990-12-31,0.8433728814125061
1991-01-02,0.8300909996032715
1991-01-03,0.8300909996032715
1991-01-04,0.8367319703102112
1991-01-07,0.8035284876823425
1991-01-08,0.7968875765800476
1991-01-09,0.8101688623428345
1991-01-10,0.8035284876823425
1991-01-11,0.7769653797149658
1991-01-14,0.7504022717475891
1991-01-15,0.757043182849884
1991-01-16,0.7437619566917419
1991-01-17,0.757043182849884
1991-01-18,0.757043182849884
1991-01-21,0.7371209859848022
1991-01-22,0.7371209859848022
1991-01-23,0.7371209859848022
1991-01-24,0.7304800748825073
1991-01-25,0.7437619566917419
1991-01-28,0.7371209859848022
1991-01-29,0.7371209859848022
1991-01-30,0.7371209859848022
1991-01-31,0.7304800748825073
1991-02-01,0.7304800748825073
1991-02-04,0.7238397598266602
1991-02-05,0.7171988487243652
1991-02-06,0.7304800748825073
1991-02-07,0.757043182849884
1991-02-08,0.7836062908172607
1991-02-11,0.7902466654777527
1991-02-12,0.7836062908172607
1991-02-13,0.7902466654777527
1991-02-14,0.7769653797149658
1991-02-15,0.7836062908172607
1991-02-19,0.7769653797149658
1991-02-20,0.7769653797149658
1991-02-21,0.7769653797149658
1991-02-22,0.7836062908172607
1991-02-25,0.7968875765800476
1991-02-26,0.7769653797149658
1991-02-27,0.8168097734451294
1991-02-28,0.8168097734451294
1991-03-01,0.8101688623428345
1991-03-04,0.8433728814125061
1991-03-05,0.8367319703102112
1991-03-06,0.8433728814125061
1991-03-07,0.8300909996032715
1991-03-08,0.8367319703102112
1991-03-11,0.8367319703102112
1991-03-12,0.8500131964683533
1991-03-13,0.856654167175293
1991-03-14,0.856654167175293
1991-03-15,0.8500131964683533
1991-03-18,0.8500131964683533
1991-03-19,0.8433728814125061
1991-03-20,0.8433728814125061
1991-03-21,0.8367319703102112
1991-03-22,0.8367319703102112
1991-03-25,0.8367319703102112
1991-03-26,0.8234506845474243
1991-03-27,0.8035284876823425
1991-03-28,0.7968875765800476
1991-04-01,0.8035284876823425
1991-04-02,0.8035284876823425
1991-04-03,0.8035284876823425
1991-04-04,0.8234506845474243
1991-04-05,0.8500131964683533
1991-04-08,0.8500131964683533
1991-04-09,0.8632950782775879
1991-04-10,0.87657630443573
1991-04-11,0.87657630443573
1991-04-12,0.87657630443573
1991-04-15,0.8898575901985168
1991-04-16,0.9164206981658936
1991-04-17,0.9496241807937622
1991-04-18,0.9562650918960571
1991-04-19,0.9031394720077515
1991-04-22,0.8964985013008118
1991-04-23,0.8832172751426697
1991-04-24,0.8832172751426697
1991-04-25,0.8632950782775879
1991-04-26,0.8433728814125061
1991-04-29,0.8433728814125061
1991-04-30,0.8433728814125061
1991-05-01,0.8699353933334351
1991-05-02,0.8632950782775879
1991-05-03,0.856654167175293
1991-05-06,0.8632950782775879
1991-05-07,0.87657630443573
1991-05-08,0.856654167175293
1991-05-09,0.856654167175293
1991-05-10,0.856654167175293
1991-05-13,0.856654167175293
1991-05-14,0.8500131964683533
1991-05-15,0.8632950782775879
1991-05-16,0.87657630443573
1991-05-17,0.87657630443573
1991-05-20,0.8632950782775879
1991-05-21,0.8500131964683533
1991-05-22,0.8367319703102112
1991-05-23,0.8234506845474243
1991-05-24,0.8367319703102112
1991-05-28,0.8500131964683533
1991-05-29,0.856654167175293
1991-05-30,0.8433728814125061
1991-05-31,0.87657630443573
1991-06-03,0.87657630443573
1991-06-04,0.87657630443573
1991-06-05,0.87657630443573
1991-06-06,0.87657630443573
1991-06-07,0.87657630443573
1991-06-10,0.87657630443573
1991-06-11,0.8699353933334351
1991-06-12,0.8632950782775879
1991-06-13,0.8632950782775879
1991-06-14,0.87657630443573
1991-06-17,0.8632950782775879
1991-06-18,0.87657630443573
1991-06-19,0.8699353933334351
1991-06-20,0.8632950782775879
1991-06-21,0.8699353933334351
1991-06-24,0.8500131964683533
1991-06-25,0.8234506845474243
1991-06-26,0.7836062908172607
1991-06-27,0.7902466654777527
1991-06-28,0.7902466654777527
1991-07-01,0.7836062908172607
1991-07-02,0.7836062908172607
1991-07-03,0.7769653797149658
1991-07-05,0.7769653797149658
1991-07-08,0.7836062908172607
1991-07-09,0.7836062908172607
1991-07-10,0.7968875765800476
1991-07-11,0.8500131964683533
1991-07-12,0.8367319703102112
1991-07-15,0.8632950782775879
1991-07-16,0.8832172751426697
1991-07-17,0.8964985013008118
1991-07-18,0.87657630443573
1991-07-19,0.8632950782775879
1991-07-22,0.8632950782775879
1991-07-23,0.8433728814125061
1991-07-24,0.856654167175293
1991-07-25,0.8632950782775879
1991-07-26,0.856654167175293
1991-07-29,0.8699353933334351
1991-07-30,0.8632950782775879
1991-07-31,0.8832172751426697
1991-08-01,0.8632950782775879
1991-08-02,0.8632950782775879
1991-08-05,0.8699353933334351
1991-08-06,0.8632950782775879
1991-08-07,0.87657630443573
1991-08-08,0.8632950782775879
1991-08-09,0.856654167175293
1991-08-12,0.8632950782775879
1991-08-13,0.8699353933334351
1991-08-14,0.8632950782775879
1991-08-15,0.8632950782775879
1991-08-16,0.8632950782775879
1991-08-19,0.8699353933334351
1991-08-20,0.87657630443573
1991-08-21,0.9031394720077515
1991-08-22,0.9031394720077515
1991-08-23,0.8964985013008118
1991-08-26,0.8964985013008118
1991-08-27,0.9031394720077515
1991-08-28,0.9097797870635986
1991-08-29,0.9164206981658936
1991-08-30,0.9297019839286804
1991-09-03,0.9230616688728333
1991-09-04,0.9230616688728333
1991-09-05,0.9230616688728333
1991-09-06,0.9297019839286804
1991-09-09,0.9297019839286804
1991-09-10,0.9230616688728333
1991-09-11,0.9164206981658936
1991-09-12,0.9164206981658936
1991-09-13,0.9031394720077515
1991-09-16,0.8699353933334351
1991-09-17,0.8699353933334351
1991-09-18,0.8699353933334351
1991-09-19,0.8632950782775879
1991-09-20,0.856654167175293
1991-09-23,0.8632950782775879
1991-09-24,0.87657630443573
1991-09-25,0.8832172751426697
1991-09-26,0.87657630443573
1991-09-27,0.8699353933334351
1991-09-30,0.8832172751426697
1991-10-01,0.8832172751426697
1991-10-02,0.8832172751426697
1991-10-03,0.87657630443573
1991-10-04,0.8632950782775879
1991-10-07,0.8433728814125061
1991-10-08,0.8433728814125061
1991-10-09,0.8367319703102112
1991-10-10,0.856654167175293
1991-10-11,0.8500131964683533
1991-10-14,0.8632950782775879
1991-10-15,0.8699353933334351
1991-10-16,0.87657630443573
1991-10-17,0.8632950782775879
1991-10-18,0.8898575901985168
1991-10-21,0.8632950782775879
1991-10-22,0.8699353933334351
1991-10-23,0.8367319703102112
1991-10-24,0.7968875765800476
1991-10-25,0.8101688623428345
1991-10-28,0.8300909996032715
1991-10-29,0.8367319703102112
1991-10-30,0.8433728814125061
1991-10-31,0.8234506845474243
1991-11-01,0.8433728814125061
1991-11-04,0.8101688623428345
1991-11-05,0.8300909996032715
1991-11-06,0.8300909996032715
1991-11-07,0.8300909996032715
1991-11-08,0.8234506845474243
1991-11-11,0.8234506845474243
1991-11-12,0.8234506845474243
1991-11-13,0.8234506845474243
1991-11-14,0.8234506845474243
1991-11-15,0.8101688623428345
1991-11-18,0.7902466654777527
1991-11-19,0.7437619566917419
1991-11-20,0.7703244686126709
1991-11-21,0.757043182849884
1991-11-22,0.7437619566917419
1991-11-25,0.7304800748825073
1991-11-26,0.7039175629615784
1991-11-27,0.6906356811523438
1991-11-29,0.7039175629615784
1991-12-02,0.6839953660964966
1991-12-03,0.6375100612640381
1991-12-04,0.6242287755012512
1991-12-05,0.6109469532966614
1991-12-06,0.6375100612640381
1991-12-09,0.650791347026825
1991-12-10,0.650791347026825
1991-12-11,0.644150972366333
1991-12-12,0.650791347026825
1991-12-13,0.6574322581291199
1991-12-16,0.6839953660964966
1991-12-17,0.6906356811523438
1991-12-18,0.6972766518592834
1991-12-19,0.6906356811523438
1991-12-20,0.6640731692314148
1991-12-23,0.6574322581291199
1991-12-24,0.6640731692314148
1991-12-26,0.6375100612640381
1991-12-27,0.6242287755012512
1991-12-30,0.670713484287262
1991-12-31,0.650791347026825
1992-01-02,0.670713484287262
1992-01-03,0.650791347026825
1992-01-06,0.6574322581291199
1992-01-07,0.6308691501617432
1992-01-08,0.6308691501617432
1992-01-09,0.6242287755012512
1992-01-10,0.5843844413757324
1992-01-13,0.5578212738037109
1992-01-14,0.5711025595664978
1992-01-15,0.6175878643989563
1992-01-16,0.6109469532966614
1992-01-17,0.6308691501617432
1992-01-20,0.644150972366333
1992-01-21,0.644150972366333
1992-01-22,0.6574322581291199
1992-01-23,0.650791347026825
1992-01-24,0.6308691501617432
1992-01-27,0.6043066382408142
1992-01-28,0.6043066382408142
1992-01-29,0.6043066382408142
1992-01-30,0.6043066382408142
1992-01-31,0.5843844413757324
1992-02-03,0.5777434706687927
1992-02-04,0.5578212738037109
1992-02-05,0.5777434706687927
1992-02-06,0.5843844413757324
1992-02-07,0.5843844413757324
1992-02-10,0.5843844413757324
1992-02-11,0.6109469532966614
1992-02-12,0.6308691501617432
1992-02-13,0.6175878643989563
1992-02-14,0.5976656675338745
1992-02-18,0.6043066382408142
1992-02-19,0.5910247564315796
1992-02-20,0.5843844413757324
1992-02-21,0.5644622445106506
1992-02-24,0.5644622445106506
1992-02-25,0.551180362701416
1992-02-26,0.5578212738037109
1992-02-27,0.5578212738037109
1992-02-28,0.5578212738037109
1992-03-02,0.551180362701416
1992-03-03,0.5578212738037109
