Date,Closing Price
2012-04-12,24.94001007080078
2012-04-13,27.140588760375977
2012-04-16,26.81049919128418
2012-04-17,26.407052993774414
2012-04-18,26.407052993774414
2012-04-19,26.407052993774414
2012-04-20,26.64179039001465
2012-04-23,26.17232894897461
2012-04-24,25.49014663696289
2012-04-25,25.49014663696289
2012-04-26,25.636857986450195
2012-04-27,25.02068519592285
2012-04-30,24.9766788482666
2012-05-01,24.030426025390625
2012-05-02,23.472938537597656
2012-05-03,23.02549171447754
2012-05-04,22.123245239257812
2012-05-07,21.52908706665039
2012-05-08,22.079240798950195
2012-05-09,23.832378387451172
2012-05-10,23.82503890991211
2012-05-11,23.348237991333008
2012-05-14,22.974140167236328
2012-05-15,23.23088264465332
2012-05-16,23.546295166015625
2012-05-17,22.930130004882812
2012-05-18,23.018156051635742
2012-05-21,23.612314224243164
2012-05-22,23.201536178588867
2012-05-23,23.040163040161133
2012-05-24,22.834774017333984
2012-05-25,22.959470748901367
2012-05-29,22.746746063232422
2012-05-30,22.32863426208496
2012-05-31,22.02789306640625
2012-06-01,21.947202682495117
2012-06-04,21.661130905151367
2012-06-05,21.932527542114258
2012-06-06,23.128185272216797
2012-06-07,23.348237991333008
2012-06-08,23.56096649169922
2012-06-11,23.913066864013672
2012-06-12,24.565898895263672
2012-06-13,24.037761688232422
2012-06-14,24.59524154663086
2012-06-15,25.600173950195312
2012-06-18,24.837303161621094
2012-06-19,24.837303161621094
2012-06-20,25.42413330078125
2012-06-21,24.558565139770508
2012-06-22,25.0573673248291
2012-06-25,24.111112594604492
2012-06-26,23.898391723632812
2012-06-27,23.392257690429688
2012-06-28,23.700342178344727
2012-06-29,24.382522583007812
2012-07-02,24.94001007080078
2012-07-03,25.11605453491211
2012-07-05,24.793289184570312
2012-07-06,24.47787857055664
2012-07-09,24.38985824584961
2012-07-10,23.971742630004883
2012-07-11,24.558565139770508
2012-07-12,24.213808059692383
2012-07-13,25.62952423095703
2012-07-16,26.480417251586914
2012-07-17,26.91319465637207
2012-07-18,27.213943481445312
2012-07-19,26.255186080932617
2012-07-20,26.048686981201172
2012-07-23,25.82743263244629
2012-07-24,25.982303619384766
2012-07-25,26.107683181762695
2012-07-26,26.520689010620117
2012-07-27,26.933691024780273
2012-07-30,27.767070770263672
2012-07-31,27.730199813842773
2012-08-01,28.224321365356445
2012-08-02,28.246463775634766
2012-08-03,29.256839752197266
2012-08-06,29.551830291748047
2012-08-07,29.330585479736328
2012-08-08,29.610836029052734
2012-08-09,29.7362117767334
2012-08-10,29.50020980834961
2012-08-13,29.610836029052734
2012-08-14,29.448583602905273
2012-08-15,29.765714645385742
2012-08-16,30.37046241760254
2012-08-17,31.54309844970703
2012-08-20,31.764352798461914
2012-08-21,30.643342971801758
2012-08-22,30.591726303100586
2012-08-23,30.481103897094727
2012-08-24,30.503211975097656
2012-08-27,30.289344787597656
2012-08-28,30.94571304321289
2012-08-29,30.960472106933594
2012-08-30,31.329225540161133
2012-08-31,30.9752140045166
2012-09-04,31.277591705322266
2012-09-05,30.783466339111328
2012-09-06,32.022483825683594
2012-09-07,32.64198684692383
2012-09-10,32.848487854003906
2012-09-11,33.62286376953125
2012-09-12,34.13174057006836
2012-09-13,34.397247314453125
2012-09-14,34.463623046875
2012-09-17,34.02849578857422
2012-09-18,33.57123947143555
2012-09-19,33.60811996459961
2012-09-20,33.76299285888672
2012-09-21,34.529991149902344
2012-09-24,34.470985412597656
2012-09-25,33.910491943359375
2012-09-26,33.57861328125
2012-09-27,34.316123962402344
2012-09-28,34.1981086730957
2012-10-01,34.33824157714844
2012-10-02,34.2349853515625
2012-10-03,33.30573654174805
2012-10-04,33.475364685058594
2012-10-05,33.93999099731445
2012-10-08,33.87362289428711
2012-10-09,33.991607666015625
2012-10-10,33.29837417602539
2012-10-11,33.075870513916016
2012-10-12,32.57158660888672
2012-10-15,32.912723541259766
2012-10-16,34.477535247802734
2012-10-17,34.596187591552734
