Date,Closing Price
1980-03-17,1.9086763858795166
1980-03-18,1.8935282230377197
1980-03-19,1.9086763858795166
1980-03-20,1.9086763858795166
1980-03-21,1.9238262176513672
1980-03-24,1.863232135772705
1980-03-25,1.8480829000473022
1980-03-26,1.8253618478775024
1980-03-27,1.6663053035736084
1980-03-28,1.6966017484664917
1980-03-31,1.7571941614151
1980-04-01,1.8026399612426758
1980-04-02,1.8935282230377197
1980-04-03,1.9238262176513672
1980-04-07,1.8480829000473022
1980-04-08,1.8329358100891113
1980-04-09,1.8177857398986816
1980-04-10,1.8329358100891113
1980-04-11,1.8026399612426758
1980-04-14,1.8026399612426758
1980-04-15,1.7571941614151
1980-04-16,1.7723432779312134
1980-04-17,1.7723432779312134
1980-04-18,1.7874903678894043
1980-04-21,1.7268990278244019
1980-04-22,1.7874903678894043
1980-04-23,1.7723432779312134
1980-04-24,1.7647690773010254
1980-04-25,1.7647690773010254
1980-04-28,1.7723432779312134
1980-04-29,1.7647690773010254
1980-04-30,1.7193238735198975
1980-05-01,1.7420457601547241
1980-05-02,1.7571941614151
1980-05-05,1.7496204376220703
1980-05-06,1.7344725131988525
1980-05-07,1.7571941614151
1980-05-08,1.8329358100891113
1980-05-09,1.8329358100891113
1980-05-12,1.7723432779312134
1980-05-13,1.7268990278244019
1980-05-14,1.7496204376220703
1980-05-15,1.7571941614151
1980-05-16,1.7874903678894043
1980-05-19,1.8177857398986816
1980-05-20,1.8253618478775024
1980-05-21,1.8329358100891113
1980-05-22,1.9541211128234863
1980-05-23,2.0601587295532227
1980-05-27,1.9995659589767456
1980-05-28,1.9389735460281372
1980-05-29,1.8783804178237915
1980-05-30,1.8783804178237915
1980-06-02,1.9389735460281372
1980-06-03,1.9692697525024414
1980-06-04,1.9692697525024414
1980-06-05,1.9844186305999756
1980-06-06,1.9086763858795166
1980-06-09,1.9086763858795166
1980-06-10,1.9541211128234863
1980-06-11,1.9541211128234863
1980-06-12,1.9692697525024414
1980-06-13,2.0147147178649902
1980-06-16,2.0753071308135986
1980-06-17,2.0753071308135986
1980-06-18,2.0601587295532227
1980-06-19,2.0450117588043213
1980-06-20,2.0601587295532227
1980-06-23,2.0753071308135986
1980-06-24,2.211641311645508
1980-06-25,2.151047706604004
1980-06-26,2.1207518577575684
1980-06-27,2.1207518577575684
1980-06-30,2.105605125427246
1980-07-01,2.151047706604004
1980-07-02,2.090456485748291
1980-07-03,2.0601587295532227
1980-07-07,2.105605125427246
1980-07-08,2.13590145111084
1980-07-09,2.151047706604004
1980-07-10,2.1207518577575684
1980-07-11,2.1207518577575684
1980-07-14,2.181344509124756
1980-07-15,2.166196823120117
1980-07-16,2.090456485748291
1980-07-17,2.181344509124756
1980-07-18,2.166196823120117
1980-07-21,2.1964938640594482
1980-07-22,2.1964938640594482
1980-07-23,2.181344509124756
1980-07-24,2.2267909049987793
1980-07-25,2.211641311645508
1980-07-28,2.181344509124756
1980-07-29,2.1964938640594482
1980-07-30,2.211641311645508
1980-07-31,2.211641311645508
1980-08-01,2.2722342014312744
1980-08-04,2.3025310039520264
1980-08-05,2.347975730895996
1980-08-06,2.3934192657470703
1980-08-07,2.37827205657959
1980-08-08,2.3025310039520264
1980-08-11,2.332827568054199
1980-08-12,2.2570865154266357
1980-08-13,2.241939067840576
1980-08-14,2.3025310039520264
1980-08-15,2.3025310039520264
1980-08-18,2.2873826026916504
1980-08-19,2.211641311645508
1980-08-20,2.1964938640594482
1980-08-21,2.1964938640594482
1980-08-22,2.181344509124756
1980-08-25,2.181344509124756
1980-08-26,2.151047706604004
1980-08-27,2.105605125427246
1980-08-28,2.105605125427246
1980-08-29,2.151047706604004
1980-09-02,2.1207518577575684
1980-09-03,2.1207518577575684
1980-09-04,2.151047706604004
1980-09-05,2.151047706604004
1980-09-08,2.166196823120117
1980-09-09,2.166196823120117
1980-09-10,2.2722342014312744
1980-09-11,2.2873826026916504
1980-09-12,2.241939067840576
1980-09-15,2.2570865154266357
1980-09-16,2.2873826026916504
1980-09-17,2.211641311645508
1980-09-18,2.241939067840576
1980-09-19,2.241939067840576
1980-09-22,2.241939067840576
1980-09-23,2.1964938640594482
1980-09-24,2.181344509124756
1980-09-25,2.151047706604004
1980-09-26,2.1207518577575684
1980-09-29,2.090456485748291
1980-09-30,2.1207518577575684
1980-10-01,2.105605125427246
1980-10-02,2.105605125427246
1980-10-03,2.0601587295532227
1980-10-06,2.090456485748291
1980-10-07,2.211641311645508
1980-10-08,2.181344509124756
1980-10-09,2.181344509124756
1980-10-10,2.181344509124756
1980-10-13,2.1964938640594482
1980-10-14,2.1964938640594482
1980-10-15,2.211641311645508
1980-10-16,2.151047706604004
1980-10-17,2.151047706604004
1980-10-20,2.1207518577575684
1980-10-21,2.151047706604004
1980-10-22,2.1207518577575684
1980-10-23,2.1207518577575684
1980-10-24,2.090456485748291
1980-10-27,2.090456485748291
1980-10-28,2.029862403869629
1980-10-29,1.9692697525024414
1980-10-30,1.9389735460281372
1980-10-31,2.090456485748291
1980-11-03,2.029862403869629
1980-11-05,2.1207518577575684
1980-11-06,2.0601587295532227
1980-11-07,2.0601587295532227
1980-11-10,2.105605125427246
1980-11-11,2.090456485748291
1980-11-12,2.0601587295532227
1980-11-13,2.105605125427246
1980-11-14,2.0753071308135986
1980-11-17,2.0601587295532227
1980-11-18,2.0753071308135986
1980-11-19,2.105605125427246
1980-11-20,2.1207518577575684
1980-11-21,2.181344509124756
1980-11-24,2.332827568054199
1980-11-25,2.347975730895996
1980-11-26,2.3631248474121094
1980-11-28,2.2722342014312744
1980-12-01,2.2722342014312744
1980-12-02,2.241939067840576
1980-12-03,2.181344509124756
1980-12-04,2.1207518577575684
1980-12-05,2.0753071308135986
1980-12-08,2.0450117588043213
1980-12-09,2.0601587295532227
1980-12-10,2.090456485748291
1980-12-11,2.13590145111084
1980-12-12,2.090456485748291
1980-12-15,2.090456485748291
1980-12-16,2.090456485748291
1980-12-17,2.090456485748291
1980-12-18,2.090456485748291
1980-12-19,2.105605125427246
1980-12-22,2.105605125427246
1980-12-23,2.090456485748291
1980-12-24,2.13590145111084
1980-12-26,2.090456485748291
1980-12-29,2.1207518577575684
1980-12-30,2.1207518577575684
1980-12-31,2.1207518577575684
1981-01-02,2.090456485748291
1981-01-05,2.181344509124756
1981-01-06,2.211641311645508
1981-01-07,2.181344509124756
1981-01-08,2.2267909049987793
1981-01-09,2.2267909049987793
1981-01-12,2.2267909049987793
1981-01-13,2.211641311645508
1981-01-14,2.241939067840576
1981-01-15,2.241939067840576
1981-01-16,2.211641311645508
1981-01-19,2.211641311645508
1981-01-20,2.1964938640594482
1981-01-21,2.2267909049987793
1981-01-22,2.181344509124756
1981-01-23,2.211641311645508
