Date,Closing Price
1998-05-11,8.535181045532227
1998-05-12,8.445655822753906
1998-05-13,8.326279640197754
1998-05-14,8.236750602722168
1998-05-15,8.326279640197754
1998-05-18,8.087533950805664
1998-05-19,8.117374420166016
1998-05-20,7.7592549324035645
1998-05-21,8.02784538269043
1998-05-22,8.072612762451172
1998-05-26,7.639885425567627
1998-05-27,7.595120906829834
1998-05-28,7.848788261413574
1998-05-29,7.878632545471191
1998-06-01,7.550352573394775
1998-06-02,7.6697282791137695
1998-06-03,7.818942546844482
1998-06-04,8.117374420166016
1998-06-05,8.132298469543457
1998-06-08,8.221829414367676
1998-06-09,8.117374420166016
1998-06-10,7.878632545471191
1998-06-11,7.311607837677002
1998-06-12,7.162391662597656
1998-06-15,6.774427890777588
1998-06-16,6.804272174835205
1998-06-17,7.281765937805176
1998-06-18,7.207158088684082
1998-06-19,7.311607837677002
1998-06-22,7.371294975280762
1998-06-23,7.550352573394775
1998-06-24,7.6697282791137695
1998-06-25,7.475744724273682
1998-06-26,7.386216163635254
1998-06-29,7.3414506912231445
1998-06-30,7.520510673522949
1998-07-01,7.968160152435303
1998-07-02,7.848788261413574
1998-07-06,7.9563188552856445
1998-07-07,8.137144088745117
1998-07-08,8.272761344909668
1998-07-09,8.122074127197266
1998-07-10,8.317967414855957
1998-07-13,8.438518524169922
1998-07-14,8.679619789123535
1998-07-15,8.528932571411133
1998-07-16,8.438518524169922
1998-07-17,8.574139595031738
1998-07-20,8.498791694641113
1998-07-21,8.438518524169922
1998-07-22,8.408381462097168
1998-07-23,8.167281150817871
1998-07-24,8.137144088745117
1998-07-27,8.076869010925293
1998-07-28,7.880975246429443
1998-07-29,7.579598426818848
1998-07-30,7.549461364746094
1998-07-31,7.474116325378418
1998-08-03,7.187809944152832
1998-08-04,7.263153553009033
1998-08-05,7.248085021972656
1998-08-06,7.202876567840576
1998-08-07,6.9617791175842285
1998-08-10,6.539851188659668
1998-08-11,6.057651519775391
1998-08-12,5.922032833099365
1998-08-13,5.906961441040039
1998-08-14,6.042583465576172
1998-08-17,5.967238426208496
1998-08-18,6.3288893699646
1998-08-19,6.479576587677002
1998-08-20,6.132996559143066
1998-08-21,5.726138114929199
1998-08-24,5.635725498199463
1998-08-25,5.3644866943359375
1998-08-26,4.897354602813721
1998-08-27,4.068572044372559
1998-08-28,4.098708152770996
1998-08-31,4.128846168518066
1998-09-01,4.912423610687256
1998-09-02,4.626115798950195
1998-09-03,4.249395847320557
1998-09-04,4.128846168518066
1998-09-08,4.309670925140381
1998-09-09,4.369948387145996
