Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,12.74575138092041,12.74575138092041,12.74575138092041,12.74575138092041,1300,0.0,0
2002-07-02,13.170613531522783,14.02033053355651,12.745755030505919,12.856218338012695,7000,0.0,0
2002-07-03,11.896034622192381,13.595468139648437,11.896034622192381,12.74575138092041,10200,0.0,0
2002-07-05,12.74575138092041,12.74575138092041,12.74575138092041,12.74575138092041,500,0.0,0
2002-07-08,11.896037101745605,11.896037101745605,11.896037101745605,11.896037101745605,300,0.0,0
2002-07-09,11.896035225160661,13.170610427856447,11.896035225160661,13.170610427856445,2300,0.0,0
2002-07-10,11.683606024711363,13.170610427856447,11.683606024711363,13.170610427856445,500,0.0,0
2002-07-11,13.170610427856447,13.170610427856447,13.170610427856447,13.170610427856445,0,0.0,0
2002-07-12,12.74575138092041,12.74575138092041,12.74575138092041,12.74575138092041,100,0.0,0
2002-07-15,12.533321474112718,12.533321474112718,10.62145887636671,10.833888053894043,42700,0.0,0
2002-07-16,10.833892078399659,10.833892078399659,10.62146282196045,10.62146282196045,5900,0.0,0
2002-07-17,10.62146282196045,10.62146282196045,10.409033565521241,10.62146282196045,2400,0.0,0
2002-07-18,10.451519239452844,10.451519239452844,9.984174728393553,9.984174728393555,1400,0.0,0
2002-07-19,9.85671335572832,9.85671335572832,8.539652400643934,8.922024726867676,10700,0.0,0
2002-07-22,8.922024641261842,8.922024641261842,8.497166325011278,8.667109489440918,4600,0.0,0
2002-07-23,8.667109489440918,8.667109489440918,8.667109489440918,8.667109489440918,100,0.0,0
2002-07-24,8.667109572600868,8.922024726867676,8.667109572600868,8.922024726867676,2200,0.0,0
2002-07-25,8.922026410484367,8.922026410484367,8.624625205993652,8.624625205993652,1300,0.0,0
2002-07-26,8.624625205993652,8.624625205993652,8.624625205993652,8.624625205993652,0,0.0,0
2002-07-29,8.922028492694597,9.431859016418457,8.87954248065873,9.431859016418457,4100,0.0,0
2002-07-30,9.559312696042268,10.069143030639045,9.559312696042268,9.77174186706543,8900,0.0,0
2002-07-31,10.111630807030906,10.196602821350098,9.984173595905304,10.196602821350098,5000,0.0,0
2002-08-01,10.026658058166504,10.111629249040226,10.026658058166504,10.026658058166504,4300,0.0,0
2002-08-02,10.026658058166504,10.026658058166504,10.026658058166504,10.026658058166504,0,0.0,0
2002-08-05,10.111630397723376,10.196602408602994,10.069145202636719,10.069145202636719,28600,0.0,0
2002-08-06,10.196602821350098,10.196602821350098,10.196602821350098,10.196602821350098,10000,0.0,0
2002-08-07,10.17960827691451,10.239089012145994,10.154116996302845,10.239089012145996,4400,0.0,0
2002-08-08,10.281574249267578,10.281574249267578,10.239088244531139,10.281574249267578,12300,0.0,0
2002-08-09,10.324058532714844,10.324058532714844,10.324058532714844,10.324058532714844,3400,0.0,0
2002-08-12,10.324058532714844,10.324058532714844,10.281573342080195,10.324058532714844,24400,0.0,0
2002-08-13,10.366545677185059,10.366545677185059,10.281574476189938,10.366545677185059,3900,0.0,0
2002-08-14,10.32405967151092,10.366545677185059,10.32405967151092,10.366545677185059,3700,0.0,0
2002-08-15,10.324059443650878,10.324059443650878,10.281574249267578,10.281574249267578,700,0.0,0
2002-08-16,10.196601340104761,10.324058532714844,10.196601340104761,10.324058532714844,8600,0.0,0
2002-08-19,10.324063814346857,10.324063814346857,9.899205207824707,9.899205207824707,8700,0.0,0
2002-08-20,9.856714248657228,9.856714248657228,9.856714248657228,9.856714248657227,100,0.0,0
2002-08-21,10.111631953976415,10.196603977933842,9.984174728393553,9.984174728393555,16400,0.0,0
2002-08-22,9.984174359928478,9.984174359928478,9.34688663482666,9.34688663482666,35500,0.0,0
2002-08-23,9.346886992346722,9.431859016418457,9.346886992346722,9.431859016418457,3700,0.0,0
2002-08-26,9.346885832198415,9.346885832198415,9.219428622264253,9.236422538757324,11900,0.0,0
2002-08-27,9.219426733061136,9.34688391687735,8.930522918701172,8.930522918701172,23900,0.0,0
2002-08-28,8.922027354777596,8.922027354777596,8.497168909311997,8.582140922546387,24700,0.0,0
2002-08-29,8.667109489440918,8.667109489440918,8.582138312402563,8.667109489440918,8500,0.0,0
2002-08-30,8.75208277696929,8.75208277696929,8.497167587280273,8.497167587280273,4200,0.0,0
2002-09-03,8.454684079240936,8.497170091770446,7.9023683474171715,8.412198066711426,8000,0.0,0
2002-09-04,7.944853120924449,8.07231032828238,7.562479878144334,7.902367115020752,89100,0.0,0
2002-09-05,7.902367115020752,7.902367115020752,7.902367115020752,7.902367115020752,3100,0.0,0
2002-09-06,7.90236871551482,8.242255210876465,7.90236871551482,8.242255210876465,30400,0.0,0
2002-09-09,8.28473872973503,8.412195924512798,8.242252728024747,8.327224731445312,26000,0.0,0
2002-09-10,8.412198066711426,8.454684079240936,8.344220770805526,8.412198066711426,36200,0.0,0
2002-09-11,8.497168726049608,8.539654731750488,8.412196714647848,8.539654731750488,2400,0.0,0
2002-09-12,8.582142116829464,8.582142116829464,8.412198066711426,8.412198066711426,4000,0.0,0
2002-09-13,8.412197420332507,8.446186065673828,8.412197420332507,8.446186065673828,2800,0.0,0
2002-09-16,8.44618422520125,8.497167587280273,8.36971039761229,8.497167587280273,10300,0.0,0
2002-09-17,8.284740839476184,8.412198066711426,8.284740839476184,8.412198066711426,4800,0.0,0
2002-09-18,8.386704444885254,8.386704444885254,8.386704444885254,8.386704444885254,1500,0.0,0
2002-09-19,8.327224731445312,8.327224731445312,8.327224731445312,8.327224731445312,6200,0.0,0
2002-09-20,8.199766299569523,8.199766299569523,7.987337112426758,7.987337112426758,2700,0.0,0
2002-09-23,8.284741225385002,8.284741225385002,8.242255210876465,8.242255210876465,1200,0.0,0
2002-09-24,7.987337112426758,7.987337112426758,7.987337112426758,7.987337112426758,2000,0.0,0
2002-09-25,8.157281875610352,8.242253072226285,8.072309868641302,8.157281875610352,7000,0.0,0
2002-09-26,8.242255210876465,8.242255210876465,8.242255210876465,8.242255210876465,1000,0.0,0
2002-09-27,8.157280657969423,8.157280657969423,7.902365485466692,8.063811302185059,6200,0.0,0
2002-09-30,7.9023682474986545,7.944854259490966,7.9023682474986545,7.944854259490967,3100,0.0,0
2002-10-01,8.072310447692871,8.072310447692871,8.072310447692871,8.072310447692871,2000,0.0,0
2002-10-02,8.07231096831173,8.07231096831173,7.902367741575811,8.046819686889648,8700,0.0,0
2002-10-03,8.114797592163086,8.114797592163086,8.114797592163086,8.114797592163086,100,0.0,0
2002-10-04,8.114797592163086,8.114797592163086,8.114797592163086,8.114797592163086,500,0.0,0
2002-10-07,7.987338434628519,8.072310447692871,7.987338434628519,8.072310447692871,1000,0.0,0
2002-10-08,7.902364532055799,7.902364532055799,7.8598785400390625,7.8598785400390625,3200,0.0,0
2002-10-09,7.859883056746589,7.902369073178053,7.647453784942627,7.647453784942627,19100,0.0,0
2002-10-10,7.647453784942627,7.647453784942627,7.647453784942627,7.647453784942627,3000,0.0,0
2002-10-11,7.732425817805557,7.732425817805557,7.604967768511162,7.647453784942627,19900,0.0,0
2002-10-14,7.604965046849836,7.647451048076431,7.562479045623242,7.638953685760498,13500,0.0,0
2002-10-15,7.477506523023431,7.477506523023431,7.180105377707998,7.350048542022705,23600,0.0,0
2002-10-16,7.180106401035788,7.222592400757914,7.010163212500328,7.09513521194458,14700,0.0,0
2002-10-17,7.05265074666722,7.05265074666722,6.797735503225615,7.010164737701416,9900,0.0,0
2002-10-18,7.010164737701416,7.010164737701416,7.010164737701416,7.010164737701416,12400,0.0,0
2002-10-21,7.010163161824785,7.010163161824785,6.71276238144934,6.840219974517822,4200,0.0,0
2002-10-22,6.797735691070557,6.8827077113502355,6.797735691070557,6.797735691070557,10900,0.0,0
2002-10-23,6.627790927886963,6.627790927886963,6.542818927260916,6.627790927886963,2100,0.0,0
