Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-02,0.6458991516468137,0.6458991516468137,0.565161757690962,0.5786179900169373,14915200,0.0,0.0
1995-06-05,0.5786181295790324,0.5853466580165554,0.5483418048687804,0.5517056584358215,4787200,0.0,0.0
1995-06-06,0.5651618940074269,0.5718904224449499,0.5517056584358215,0.5517056584358215,4769600,0.0,0.0
1995-06-07,0.5517056584358215,0.5517056584358215,0.5247931872926107,0.5517056584358215,4793600,0.0,0.0
1995-06-08,0.5517054041226704,0.605530321598053,0.5382491747538248,0.605530321598053,7235200,0.0,0.0
1995-06-09,0.605530321598053,0.6189865509668986,0.5920740922292074,0.605530321598053,4771200,0.0,0.0
1995-06-12,0.6189866662025452,0.6189866662025452,0.5920742024546085,0.6189866662025452,4409600,0.0,0.0
1995-06-13,0.6189866797490554,0.6189866797490554,0.5920742154121399,0.5920742154121399,2212800,0.0,0.0
1995-06-14,0.6055304475805977,0.6055304475805977,0.5920742154121399,0.5920742154121399,4632000,0.0,0.0
1995-06-15,0.6055305637421908,0.6055305637421908,0.5920743289923643,0.5954381823539734,896000,0.0,0.0
1995-06-16,0.5920742154121399,0.6055304475805977,0.5920742154121399,0.5920742154121399,388800,0.0,0.0
1995-06-19,0.6055305637421908,0.6055305637421908,0.5920743289923643,0.5954381823539734,374400,0.0,0.0
1995-06-20,0.5920742154121399,0.6055304475805977,0.5920742154121399,0.5920742154121399,201600,0.0,0.0
1995-06-21,0.5920740922292074,0.605530321598053,0.5920740922292074,0.605530321598053,481600,0.0,0.0
1995-06-22,0.605530321598053,0.605530321598053,0.5920740922292074,0.605530321598053,5576000,0.0,0.0
1995-06-23,0.5962795269987898,0.6458992362022401,0.5920742998520534,0.64589923620224,2844800,0.0,0.0
1995-06-26,0.6055304343285769,0.6458991299504819,0.6055304343285769,0.6189866662025452,825600,0.0,0.0
1995-06-27,0.6458992362022401,0.6458992362022401,0.6055305339396001,0.64589923620224,1020800,0.0,0.0
1995-06-28,0.6055305339396001,0.6458992362022401,0.6055305339396001,0.64589923620224,193600,0.0,0.0
1995-06-29,0.6458992362022401,0.6458992362022401,0.6055305339396001,0.64589923620224,104000,0.0,0.0
1995-06-30,0.6458992362022401,0.6458992362022401,0.6458992362022401,0.64589923620224,14400,0.0,0.0
1995-07-03,0.6458992362022401,0.6458992362022401,0.6458992362022401,0.64589923620224,32000,0.0,0.0
1995-07-05,0.6189868068695068,0.6997242164611815,0.6189868068695068,0.67281174659729,417600,0.0,0.0
1995-07-06,0.6728116071449136,0.7131803035736085,0.6728116071449136,0.7131803035736084,691200,0.0,0.0
1995-07-07,0.686267771504142,0.7670051563869823,0.686267771504142,0.7400926947593689,1740800,0.0,0.0
1995-07-10,0.753549039363861,0.7804615050554274,0.7400928065180777,0.7535490393638611,1068800,0.0,0.0
1995-07-11,0.7804615382964795,0.7804615382964795,0.6997241377830505,0.6997241377830505,432000,0.0,0.0
1995-07-12,0.7266365736722945,0.753549039363861,0.7266365736722945,0.7535490393638611,708800,0.0,0.0
1995-07-13,0.753549039363861,0.753549039363861,0.7266365736722945,0.7535490393638611,337600,0.0,0.0
1995-07-14,0.7535490906029417,0.7670053243637086,0.7535490906029417,0.7670053243637085,513600,0.0,0.0
1995-07-17,0.740092856842175,0.7670053243637086,0.740092856842175,0.7670053243637085,60800,0.0,0.0
1995-07-18,0.7670052722096442,0.7670052722096442,0.7131803408265113,0.7535490393638611,192000,0.0,0.0
1995-07-19,0.7535490000023033,0.7535490000023033,0.6862678392878119,0.7131803035736084,332800,0.0,0.0
1995-07-20,0.7131803035736085,0.7131803035736085,0.7131803035736085,0.7131803035736084,0,0.0,0.0
1995-07-21,0.7131801891026013,0.7131801891026013,0.6862677291364654,0.6896315813064575,176000,0.0,0.0
1995-07-24,0.6728116071449136,0.7131803035736085,0.6728116071449136,0.7131803035736084,3200,0.0,0.0
1995-07-25,0.7131802556561488,0.7131802556561488,0.6862677931785582,0.6862677931785583,46400,0.0,0.0
1995-07-26,0.7131802969508702,0.7266365289688111,0.6862678329149883,0.726636528968811,187200,0.0,0.0
1995-07-27,0.7266366230814081,0.7670053243637086,0.7131803893206413,0.7670053243637085,979200,0.0,0.0
1995-07-28,0.7670053747193566,0.7804616093635559,0.7670053747193566,0.7804616093635559,9600,0.0,0.0
1995-07-31,0.7400926947593689,0.780461387200789,0.7400926947593689,0.7400926947593689,89600,0.0,0.0
1995-08-01,0.7804616093635559,0.7804616093635559,0.7804616093635559,0.7804616093635559,9600,0.0,0.0
1995-08-02,0.780461387200789,0.780461387200789,0.7400926947593689,0.7400926947593689,38400,0.0,0.0
1995-08-03,0.7400929054309582,0.7804616093635559,0.7400929054309582,0.7804616093635559,59200,0.0,0.0
1995-08-04,0.7400926947593689,0.7400926947593689,0.7400926947593689,0.7400926947593689,11200,0.0,0.0
1995-08-07,0.7670051563869823,0.7670051563869823,0.7400926947593689,0.7400926947593689,14400,0.0,0.0
1995-08-08,0.740092856842175,0.7670053243637086,0.740092856842175,0.7670053243637085,216000,0.0,0.0
1995-08-09,0.7670051563869823,0.7670051563869823,0.7400926947593689,0.7400926947593689,182400,0.0,0.0
1995-08-10,0.7670053243637086,0.7670053243637086,0.7670053243637086,0.7670053243637085,9600,0.0,0.0
1995-08-11,0.740092856842175,0.7670053243637086,0.740092856842175,0.7670053243637085,8000,0.0,0.0
1995-08-14,0.7670053273872416,0.7670053273872416,0.7400928597596191,0.7569129467010498,107200,0.0,0.0
1995-08-15,0.7670053243637086,0.7670053243637086,0.7670053243637086,0.7670053243637085,4800,0.0,0.0
1995-08-16,0.7670053243637086,0.7670053243637086,0.7670053243637086,0.7670053243637085,8000,0.0,0.0
1995-08-17,0.7670053243637086,0.7670053243637086,0.740092856842175,0.7670053243637085,99200,0.0,0.0
1995-08-18,0.7400926947593689,0.7670051563869823,0.7400926947593689,0.7400926947593689,257600,0.0,0.0
1995-08-21,0.7670052722096442,0.7670052722096442,0.753549039363861,0.7535490393638611,401600,0.0,0.0
1995-08-22,0.8073738813400269,0.8073738813400269,0.7670051872730255,0.8073738813400269,2531200,0.0,0.0
1995-08-23,0.8073738813400269,0.8073738813400269,0.7871899449581179,0.8073738813400269,928000,0.0,0.0
