Date,Closing Price
1995-11-21,1.039251446723938
1995-11-22,1.2673799991607666
1995-11-24,1.3687705993652344
1995-11-27,1.280053973197937
1995-11-28,1.2927273511886597
1995-11-29,1.4574869871139526
1995-11-30,1.5335296392440796
1995-12-01,1.5208563804626465
1995-12-04,1.9010692834854126
1995-12-05,1.7933429479599
1995-12-06,1.6982895135879517
1995-12-07,1.6095722913742065
1995-12-08,1.7870057821273804
1995-12-11,1.8123537302017212
1995-12-12,1.863048791885376
1995-12-13,1.8757222890853882
1995-12-14,1.863048791885376
1995-12-15,1.8123537302017212
1995-12-18,1.6349204778671265
1995-12-19,1.6475939750671387
1995-12-20,1.723637342453003
1995-12-21,1.7109630107879639
1995-12-22,1.723637342453003
1995-12-26,1.8377004861831665
1995-12-27,1.888396143913269
1995-12-28,1.9897871017456055
1995-12-29,2.0341458320617676
1996-01-02,1.926417350769043
1996-01-03,1.723637342453003
1996-01-04,1.5208563804626465
1996-01-05,1.5715513229370117
1996-01-08,1.5842249393463135
1996-01-09,1.3687705993652344
1996-01-10,1.3180752992630005
1996-01-11,1.4574869871139526
1996-01-12,1.4194657802581787
1996-01-15,1.3814440965652466
1996-01-16,1.3687705993652344
1996-01-17,1.356096863746643
1996-01-18,1.3687705993652344
1996-01-19,1.4844188690185547
1996-01-22,1.5208563804626465
1996-01-23,1.539867639541626
1996-01-24,1.622246265411377
1996-01-25,1.7109630107879639
1996-01-26,1.7426481246948242
1996-01-29,1.723637342453003
1996-01-30,1.622246265411377
1996-01-31,1.5588773488998413
1996-02-01,1.5968990325927734
1996-02-02,1.5778883695602417
1996-02-05,1.6349204778671265
1996-02-06,1.6856157779693604
1996-02-07,1.723637342453003
1996-02-08,1.8377004861831665
1996-02-09,1.8123537302017212
1996-02-12,1.7870057821273804
1996-02-13,1.825027346611023
1996-02-14,1.9200812578201294
1996-02-15,1.9644386768341064
1996-02-16,1.8123537302017212
1996-02-20,1.7616584300994873
1996-02-21,1.825027346611023
1996-02-22,1.9010692834854126
1996-02-23,1.7996792793273926
1996-02-26,1.723637342453003
1996-02-27,1.6856157779693604
1996-02-28,1.6856157779693604
1996-02-29,1.6095722913742065
1996-03-01,1.5715513229370117
1996-03-04,1.6095722913742065
1996-03-05,1.5715513229370117
1996-03-06,1.5968990325927734
1996-03-07,1.6095722913742065
1996-03-08,1.5842249393463135
1996-03-11,1.6349204778671265
1996-03-12,1.5715513229370117
1996-03-13,1.5715513229370117
1996-03-14,1.5842249393463135
1996-03-15,1.6349204778671265
1996-03-18,1.5842249393463135
1996-03-19,1.5968990325927734
1996-03-20,1.5588773488998413
1996-03-21,1.5588773488998413
1996-03-22,1.5588773488998413
1996-03-25,1.6349204778671265
1996-03-26,1.5588773488998413
1996-03-27,1.6095722913742065
1996-03-28,1.5588773488998413
1996-03-29,1.6095722913742065
1996-04-01,1.5081827640533447
1996-04-02,1.4574869871139526
1996-04-03,1.4574869871139526
1996-04-04,1.394117832183838
1996-04-08,1.3687705993652344
1996-04-09,1.375108003616333
1996-04-10,1.3687705993652344
1996-04-11,1.3814440965652466
1996-04-12,1.3687705993652344
1996-04-15,1.3687705993652344
1996-04-16,1.3687705993652344
1996-04-17,1.3687705993652344
1996-04-18,1.4194657802581787
1996-04-19,1.4258028268814087
1996-04-22,1.4321396350860596
1996-04-23,1.4701608419418335
1996-04-24,1.514519453048706
1996-04-25,1.6095722913742065
1996-04-26,1.736310362815857
1996-04-29,1.7109630107879639
1996-04-30,1.622246265411377
1996-05-01,1.5968990325927734
1996-05-02,1.5968990325927734
1996-05-03,1.622246265411377
1996-05-06,1.622246265411377
1996-05-07,1.6729416847229004
1996-05-08,1.6729416847229004
1996-05-09,1.825027346611023
1996-05-10,1.8820595741271973
1996-05-13,1.9517654180526733
1996-05-14,1.9137439727783203
1996-05-15,1.9644386768341064
1996-05-16,1.8503751754760742
1996-05-17,1.7996792793273926
1996-05-20,1.7616584300994873
1996-05-21,1.7616584300994873
1996-05-22,1.7616584300994873
1996-05-23,1.7616584300994873
1996-05-24,1.736310362815857
1996-05-28,1.7109630107879639
1996-05-29,1.6856157779693604
1996-05-30,1.6856157779693604
1996-05-31,1.736310362815857
1996-06-03,1.7109630107879639
1996-06-04,1.6982895135879517
1996-06-05,1.6856157779693604
1996-06-06,1.6729416847229004
1996-06-07,1.6856157779693604
1996-06-10,1.6349204778671265
1996-06-11,1.6349204778671265
1996-06-12,1.6856157779693604
1996-06-13,1.736310362815857
1996-06-14,1.7616584300994873
1996-06-17,1.660267949104309
1996-06-18,1.4701608419418335
1996-06-19,1.4891718626022339
1996-06-20,1.4891718626022339
1996-06-21,1.5208563804626465
1996-06-24,1.5208563804626465
1996-06-25,1.4701608419418335
1996-06-26,1.4701608419418335
1996-06-27,1.4448133707046509
1996-06-28,1.5081827640533447
1996-07-01,1.4828344583511353
1996-07-02,1.4701608419418335
