Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07,5.463013569345945,5.463013569345945,5.425596237182617,5.425596237182617,11400,0.0,0.0
1984-09-10,5.425595915745422,5.463013245691975,5.238505840301514,5.238505840301514,7500,0.0,0.0
1984-09-11,5.238507911956673,5.313344314300652,5.201090567212808,5.275926113128662,27000,0.0,0.0
1984-09-12,5.201089438985166,5.201089438985166,5.013999330137193,5.088835716247559,7800,0.0,0.0
1984-09-13,5.088835716247558,5.088835716247558,5.013999330137193,5.088835716247559,10500,0.0,0.0
1984-09-14,5.126252996878734,5.201089382171632,5.126252996878734,5.201089382171631,10800,0.0,0.0
1984-09-17,5.163671245929984,5.163671245929984,5.088835716247558,5.088835716247559,1200,0.0,0.0
1984-09-18,5.051417096852633,5.051417096852633,4.976581573486328,4.976581573486328,10500,0.0,0.0
1984-09-19,4.976581573486328,5.051417096852633,4.976581573486328,4.976581573486328,15300,0.0,0.0
1984-09-20,4.976580231400549,5.013997554779053,4.976580231400549,5.013997554779053,10800,0.0,0.0
1984-09-21,5.013998906955548,5.126252620218939,4.976581573486328,4.976581573486328,9600,0.0,0.0
1984-09-24,4.939163562009547,4.939163562009547,4.789491653442383,4.789491653442383,22500,0.0,0.0
1984-09-25,4.752074780786962,4.752074780786962,4.6398210525512695,4.6398210525512695,40800,0.0,0.0
1984-09-26,4.639820940662958,4.639820940662958,4.490149021148682,4.490149021148682,14100,0.0,0.0
1984-09-27,4.490148367370373,4.490148367370373,4.415312846723478,4.452730178833008,6900,0.0,0.0
1984-09-28,4.452730995821463,4.527567386627197,4.452730995821463,4.527567386627197,3600,0.0,0.0
1984-10-01,4.527567386627197,4.527567386627197,4.527567386627197,4.527567386627197,2400,0.0,0.0
1984-10-02,4.490149021148682,4.490149021148682,4.490149021148682,4.490149021148682,3900,0.0,0.0
1984-10-03,4.490149021148682,4.5275672151342405,4.4153134896055235,4.490149021148682,35400,0.0,0.0
1984-10-04,3.8914614246592127,3.8914614246592127,3.554700315128287,3.592118501663208,156600,0.0,0.0
1984-10-05,3.592118678762009,3.666954199093607,3.4798649700506963,3.6295368671417236,120000,0.0,0.0
1984-10-08,3.62953668819813,3.62953668819813,3.554700315128287,3.592118501663208,64200,0.0,0.0
1984-10-09,3.6295371189019288,3.704372644424439,3.6295371189019288,3.7043726444244385,79800,0.0,0.0
1984-10-10,3.7043728171827075,3.8166265389155165,3.666954624462461,3.741791009902954,47100,0.0,0.0
1984-10-11,3.741791009902954,3.77920834619527,3.666954624462461,3.741791009902954,6600,0.0,0.0
1984-10-12,3.741791009902954,3.8166265389155165,3.741791009902954,3.741791009902954,19500,0.0,0.0
1984-10-15,3.7792078837880103,3.891461591785949,3.7792078837880103,3.8166260719299316,215400,0.0,0.0
1984-10-16,3.741791009902954,3.741791009902954,3.7043728171827075,3.741791009902954,6600,0.0,0.0
1984-10-17,3.704372708991904,3.704372708991904,3.666954517364502,3.666954517364502,3900,0.0,0.0
1984-10-18,3.666954517364502,3.666954517364502,3.666954517364502,3.666954517364502,5400,0.0,0.0
1984-10-19,3.7043728171827075,3.77920834619527,3.7043728171827075,3.741791009902954,87900,0.0,0.0
1984-10-22,3.816626071929932,3.816626071929932,3.816626071929932,3.8166260719299316,300,0.0,0.0
1984-10-23,3.741791009902954,3.741791009902954,3.741791009902954,3.741791009902954,900,0.0,0.0
1984-10-24,3.741791009902954,3.741791009902954,3.7043728171827075,3.741791009902954,30600,0.0,0.0
1984-10-25,3.741790900619306,3.741790900619306,3.666954517364502,3.666954517364502,14700,0.0,0.0
1984-10-26,3.666954453449238,3.741790835399639,3.666954453449238,3.7043726444244385,32100,0.0,0.0
1984-10-29,3.704372644424439,3.704372644424439,3.5921189279267285,3.7043726444244385,15600,0.0,0.0
1984-10-30,3.704372708991904,3.704372708991904,3.666954517364502,3.666954517364502,14100,0.0,0.0
1984-10-31,3.6295368671417236,3.6295368671417236,3.6295368671417236,3.6295368671417236,6000,0.0,0.0
1984-11-01,3.6295368671417236,3.666954199093607,3.6295368671417236,3.6295368671417236,8400,0.0,0.0
1984-11-02,3.666954453449238,3.704372644424439,3.666954453449238,3.7043726444244385,6000,0.0,0.0
1984-11-05,3.7043728171827075,3.741791009902954,3.7043728171827075,3.741791009902954,7500,0.0,0.0
1984-11-06,3.816626725878034,3.9288804531097408,3.816626725878034,3.928880453109741,43200,0.0,0.0
1984-11-07,3.9288792345258923,4.041132926940918,3.8914610515783146,4.041132926940918,100800,0.0,0.0
1984-11-08,4.041134667878529,4.115970209585439,4.003716468811035,4.003716468811035,8700,0.0,0.0
1984-11-09,4.003715859350635,4.07855224609375,4.003715859350635,4.07855224609375,6000,0.0,0.0
1984-11-12,4.07855224609375,4.07855224609375,4.041134052722192,4.07855224609375,4800,0.0,0.0
1984-11-13,4.078552305491197,4.078552305491197,3.9662985801696773,3.9662985801696777,11400,0.0,0.0
1984-11-14,3.9662985801696773,3.9662985801696773,3.9662985801696773,3.9662985801696777,0,0.0,0.0
1984-11-15,3.9662985801696773,3.9662985801696773,3.9662985801696773,3.9662985801696777,6300,0.0,0.0
1984-11-16,4.003716468811035,4.003716468811035,4.003716468811035,4.003716468811035,900,0.0,0.0
1984-11-19,3.9288806898520248,3.9288806898520248,3.854045152664185,3.8540451526641846,1500,0.0,0.0
1984-11-20,3.7792081699469486,3.7792081699469486,3.704372644424439,3.7043726444244385,75900,0.0,0.0
1984-11-21,3.6295368671417236,3.6295368671417236,3.592118678762009,3.6295368671417236,3300,0.0,0.0
1984-11-23,3.5921185016632085,3.5921185016632085,3.4424466119513117,3.592118501663208,43200,0.0,0.0
1984-11-26,3.592119043620786,3.592119043620786,3.5547008514404297,3.5547008514404297,137700,0.0,0.0
1984-11-27,3.517283953974883,3.517283953974883,3.0682690175707714,3.217940092086792,207600,0.0,0.0
1984-11-28,3.1431038821185076,3.1431038821185076,3.0308501720428467,3.0308501720428467,232800,0.0,0.0
1984-11-29,3.030850283471668,3.030850283471668,2.881178379058838,2.881178379058838,213600,0.0,0.0
1984-11-30,2.8811783325907028,2.99343204498291,2.8437609994118733,2.99343204498291,60900,0.0,0.0
1984-12-03,2.9934326238847357,3.2179400920867915,2.9934326238847357,3.217940092086792,57000,0.0,0.0
1984-12-04,3.1431038821185076,3.1431038821185076,2.9934319832083456,3.0308501720428467,97200,0.0,0.0
1984-12-05,3.0308502345895993,3.068268424196288,2.99343204498291,2.99343204498291,127200,0.0,0.0
1984-12-06,2.9934319832083456,3.0682683608773478,2.9934319832083456,3.0308501720428467,7800,0.0,0.0
1984-12-07,2.99343204498291,2.99343204498291,2.99343204498291,2.99343204498291,6000,0.0,0.0
1984-12-10,2.99343204498291,2.99343204498291,2.99343204498291,2.99343204498291,16800,0.0,0.0
1984-12-11,2.9934319832083456,3.0308501720428467,2.918596461967186,3.0308501720428467,23100,0.0,0.0
1984-12-12,3.0308501720428467,3.0308501720428467,2.918596461967186,3.0308501720428467,29700,0.0,0.0
1984-12-13,3.0308502345895993,3.0308502345895993,2.918596522197392,2.99343204498291,107400,0.0,0.0
1984-12-14,2.99343204498291,2.99343204498291,2.9560147118040807,2.99343204498291,34500,0.0,0.0
1984-12-17,2.9934319832083456,3.0308501720428467,2.918596461967186,3.0308501720428467,12000,0.0,0.0
1984-12-18,3.03085058927536,3.143104314804077,2.993432395289801,3.143104314804077,16500,0.0,0.0
1984-12-19,3.2179397226926776,3.292776107788086,3.2179397226926776,3.292776107788086,31200,0.0,0.0
1984-12-20,3.29277616503065,3.29277616503065,3.1805224418640137,3.1805224418640137,42000,0.0,0.0
1984-12-21,3.143104795771827,3.143104795771827,3.0682692527770996,3.0682692527770996,12000,0.0,0.0
1984-12-24,3.143104314804077,3.180522508789636,3.143104314804077,3.143104314804077,48600,0.0,0.0
1984-12-26,3.2179395517495917,3.25535774230957,3.2179395517495917,3.2553577423095703,3600,0.0,0.0
1984-12-27,3.217940162727975,3.217940162727975,3.1056864261627197,3.1056864261627197,26100,0.0,0.0
1984-12-28,3.105686055467628,3.217939778634265,3.105686055467628,3.1805224418640137,219900,0.0,0.0
1984-12-31,3.1805221122286804,3.4050295352935787,3.1805221122286804,3.405029535293579,44400,0.0,0.0
1985-01-02,3.4424471205134797,3.4798653125762935,3.4424471205134797,3.479865312576294,1800,0.0,0.0
1985-01-03,3.3301934439078633,3.3301934439078633,3.292776107788086,3.292776107788086,29100,0.0,0.0
1985-01-04,3.2553582889298096,3.2553582889298096,3.2179400920867915,3.217940092086792,22500,0.0,0.0
1985-01-07,3.2179400920867915,3.2179400920867915,3.2179400920867915,3.217940092086792,0,0.0,0.0
1985-01-08,3.2179394033596678,3.2179394033596678,3.0308501720428467,3.0308501720428467,6300,0.0,0.0
1985-01-09,2.99343204498291,2.99343204498291,2.99343204498291,2.99343204498291,19500,0.0,0.0
1985-01-10,2.9934328533542813,3.0682692527770996,2.956015510070963,3.0682692527770996,9000,0.0,0.0
