Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-17,0.16028746962547302,0.16028746962547302,0.16028746962547302,0.16028746962547302,100,0.0,0
2009-11-18,0.16028746962547302,0.16028746962547302,0.16028746962547302,0.16028746962547302,0,0.0,0
2009-11-19,0.1615697592496872,0.1615697592496872,0.1615697592496872,0.1615697592496872,100,0.0,0
2009-11-20,0.1627879156495351,0.16317261429974997,0.16253146211168604,0.16310849785804749,5100,0.0,0
2009-11-23,0.16310849785804749,0.16310849785804749,0.16310849785804749,0.16310849785804749,0,0.0,0
2009-11-24,0.16310849785804749,0.16310849785804749,0.16310849785804749,0.16310849785804749,0,0.0,0
2009-11-25,0.16310849785804749,0.16310849785804749,0.16310849785804749,0.16310849785804749,0,0.0,0
2009-11-27,0.15868454670103696,0.16669891774654388,0.15708167249193558,0.16669891774654388,1100,0.0,0
2009-11-30,0.16669891774654388,0.16669891774654388,0.16669891774654388,0.16669891774654388,0,0.0,0
2009-12-01,0.16669891774654388,0.16669891774654388,0.16669891774654388,0.16669891774654388,0,0.0,0
2009-12-02,0.16509605437817884,0.16509605437817884,0.1604156643152237,0.1604156643152237,400,0.0,0
2009-12-03,0.16067213071349074,0.16067213071349074,0.15554293738839217,0.15810753405094147,9000,0.0,0
2009-12-04,0.16035152735577357,0.16304435634845393,0.15708166270545035,0.15868453681468964,7900,0.0,0
2009-12-07,0.1565687658038233,0.15785107016563416,0.15541469432398566,0.15785107016563416,2300,0.0,0
2009-12-08,0.15547888357388345,0.15573534945792986,0.15227313339710236,0.15227313339710236,4900,0.0,0
2009-12-09,17.93013269084963,18.333656382809693,17.892065048217773,17.892065048217773,1754600,23.55,0
2009-12-10,17.793089926243585,18.493545360638258,17.793089926243585,18.272748947143555,1316100,0.0,0
2009-12-11,18.653429664809153,18.668657302856445,18.386951807731524,18.668657302856445,1267900,0.0,0
2009-12-14,18.53922518525812,19.03411180166388,17.831155993886224,18.996044158935547,1398200,0.0,0
2009-12-15,18.661046519159587,19.521387878146136,18.386954798475713,19.369115829467773,2306200,0.0,0
2009-12-16,19.56706712058438,19.56706712058438,19.171157254524413,19.430021286010742,1603700,0.0,0
2009-12-17,19.26119989793235,19.284220315300853,18.639623746792022,18.754730224609375,2110300,0.2,0
2009-12-18,18.76240677864129,18.831470967610695,18.094786773156518,18.39406394958496,1182100,0.0,0
2009-12-21,18.547532201894157,18.55520615996725,18.186864954405788,18.440099716186523,2474400,0.0,0
2009-12-22,18.294295333711638,18.762396476668403,18.294295333711638,18.65496253967285,2029500,0.0,0
2009-12-23,18.80844736713454,18.80844736713454,18.562886479276685,18.724035263061523,1604600,0.0,0
2009-12-24,18.6779905460826,18.923551402171608,18.50916782343595,18.70868492126465,433600,0.0,0
2009-12-28,18.562890693663363,18.839146023393322,18.36337206106698,18.62428092956543,631200,0.0,0
2009-12-29,18.846816435393063,19.023314611063352,18.70101556737893,18.81612205505371,1329000,0.0,0
2009-12-30,18.762402284242114,18.931225003694568,18.532187888270812,18.908203125,1492200,0.0,0
2009-12-31,18.99261553347707,19.552801418136013,18.99261553347707,19.337936401367188,1592200,0.0,0
2010-01-04,19.997875132237496,20.473650251921427,19.598839587600025,20.412260055541992,2117700,0.0,0
2010-01-05,20.512022570176853,20.55806632417102,20.10531298883452,20.235767364501953,1140700,0.0,0
2010-01-06,20.228095043094598,20.48132985593139,19.798362086307574,20.05927085876465,1145600,0.0,0
2010-01-07,19.852075891445562,20.05159294762199,19.744641941591503,19.94416046142578,873100,0.0,0
2010-01-08,19.882775088305454,20.151357832673117,19.69093047999401,20.12833595275879,985300,0.0,0
2010-01-11,20.105315830080574,20.28181252102634,19.89044933871732,20.066946029663086,1759200,0.0,0
2010-01-12,19.583497819800417,19.859753058394823,19.368631333197484,19.759994506835938,1394500,0.0,0
2010-01-13,19.67558160958712,19.844405793487088,19.47606305094233,19.8060359954834,853600,0.0,0
2010-01-14,19.8290562500748,19.92114083042468,19.629537707772705,19.744644165039062,974000,0.0,0
2010-01-15,19.775341746287815,19.82138404052642,19.192133985852273,19.376304626464844,1361400,0.0,0
2010-01-19,19.291892643209735,19.383978695866485,19.138417840326024,19.337936401367188,1060900,0.0,0
2010-01-20,19.03865809488827,19.03865809488827,18.43242990723103,18.631948471069336,1605100,0.0,0
2010-01-21,18.608925561548542,18.71635806549205,18.363364716158763,18.60125160217285,2198900,0.0,0
2010-01-22,18.55520418821877,18.57822459633397,18.133145320995272,18.20220947265625,1228700,0.0,0
2010-01-25,18.09477992325199,18.455447190713645,18.08710596475392,18.232908248901367,1113700,0.0,0
2010-01-26,17.964328317014324,17.964328317014324,17.69574558293552,17.81085205078125,1000900,0.0,0
2010-01-27,17.795503616333008,17.97967423713916,17.61900549069304,17.795503616333008,1461900,0.0,0
2010-01-28,18.002698018822443,18.125479919327535,17.703420886965567,18.03339385986328,1229100,0.0,0
2010-01-29,18.14849783291727,18.869833897629896,17.72644032243517,17.764808654785156,1411600,0.0,0
2010-02-01,17.879916231901692,18.708684849868423,17.872243735879078,18.69333839416504,1215900,0.0,0
2010-02-02,18.716357956903874,19.130742978838526,18.44010273927219,19.030982971191406,1329200,0.0,0
2010-02-03,18.739375539395336,19.284213354096078,18.570552863781955,19.153759002685547,1002100,0.0,0
2010-02-04,18.7930947907454,18.885180832711878,18.516838128503945,18.61659812927246,1033900,0.0,0
2010-02-05,18.524512766853483,18.685662980291912,17.879914840415843,18.217561721801758,1052400,0.0,0
2010-02-08,18.217554978866172,18.386377625243117,17.81851803616703,17.856887817382812,936000,0.0,0
2010-02-09,18.110129221948164,18.56288256227122,17.910610676750036,18.217561721801758,753900,0.0,0
2010-02-10,18.23291004481777,18.37871234332654,17.64970231444076,17.879915237426758,723600,0.0,0
2010-02-11,17.619009125279668,18.70101412416447,17.549946408931305,18.478473663330078,813300,0.0,0
2010-02-12,18.40941059227595,18.470800815573433,18.194544078905572,18.371042251586914,741400,0.0,0
2010-02-16,18.608928837119322,19.49908779017339,18.516842772059984,19.330265045166016,852800,0.0,0
2010-02-17,19.522105209478504,19.798360414186163,19.207480209910052,19.744644165039062,897700,0.0,0
2010-02-18,19.591170568759097,19.852079335057635,19.506758478586598,19.598844528198242,674900,0.0,0
2010-02-19,19.491414662813757,20.396921576036252,19.43002443803554,20.297163009643555,786800,0.0,0
2010-02-22,20.15135098508162,20.36621740029405,19.49140528837449,19.652555465698242,1257900,0.0,0
2010-02-23,19.445371159519485,19.568151601495025,18.67799266534321,18.785425186157227,764100,0.0,0
2010-02-24,18.823794298171467,18.96959515287964,18.447779025464975,18.639623641967773,1357400,0.0,0
2010-02-25,18.39405915058261,18.570557289488622,18.06408767828967,18.463123321533203,1411500,0.0,0
2010-02-26,18.51684104745518,18.877509849716056,18.355692278183206,18.800771713256836,755600,0.0,0
2010-03-01,18.99261078807225,19.015632661398833,18.77007040355526,18.877504348754883,511500,0.0,0
2010-03-02,18.954247156115805,19.26887218452791,18.954247156115805,19.238176345825195,582500,0.0,0
2010-03-03,19.268876003733055,19.76767177225129,19.238180158946243,19.49141502380371,464900,0.0,0
2010-03-04,19.483733579181646,19.61418794210306,19.161434651002722,19.314910888671875,486400,0.0,0
2010-03-05,19.57581990530299,19.836728635021483,19.468387415533456,19.78301239013672,370900,0.0,0
2010-03-08,19.844401896685415,20.120657069773692,19.63720941912582,19.790685653686523,460900,0.0,0
2010-03-09,19.713952281830686,19.905796889382323,19.414673698762552,19.62186622619629,459000,0.0,0
2010-03-10,19.53745467508914,19.96718766181707,19.529782178592427,19.89044952392578,477700,0.0,0
2010-03-11,19.963900049799825,20.296374225453416,19.693281431843214,20.265445709228516,1110900,0.195,0
2010-03-12,20.373692988876545,20.628847335540918,19.92523985004969,20.002559661865234,340300,0.0,0
2010-03-15,19.92523805998003,20.103072578852327,19.407197284534885,19.662351608276367,466300,0.0,0
2010-03-16,19.770595409894227,20.04894607471713,19.662348584575273,19.97162628173828,323200,0.0,0
2010-03-17,20.00255814143588,20.257712468705524,19.932970463566644,20.095340728759766,665800,0.0,0
2010-03-18,20.09534021372736,20.21131918228606,19.615960083750704,19.724206924438477,363600,0.0,0
2010-03-19,19.786064112364052,19.786064112364052,19.028333215249756,19.22163200378418,922300,0.0,0
2010-03-22,18.974210353741768,19.22163257445106,18.84276711464586,19.113384246826172,652600,0.0,0
2010-03-23,19.105654106423394,19.515448123841185,19.005139371831895,19.46132469177246,800300,0.0,0
2010-03-24,19.24483263854181,19.24483263854181,19.02060674402196,19.152050018310547,679700,0.0,0
2010-03-25,19.159776346602243,19.46132198316078,18.943281173706055,18.943281173706055,520400,0.0,0
2010-03-26,18.951015717138034,19.082458968369213,18.719056257743237,18.88916015625,523200,0.0,0
2010-03-29,19.09792071436469,19.430393388670367,19.028333033177926,19.42266273498535,547100,0.0,0
2010-03-30,19.50771720481294,19.994831073164313,19.39947033395842,19.925243377685547,575200,0.0,0
2010-03-31,20.07214690708134,20.296374225453416,19.9561679207436,20.265445709228516,494200,0.0,0
2010-04-01,20.51287167543872,21.533489227294922,20.48194315580527,21.533489227294922,1244600,0.0,0
2010-04-05,21.9123527871438,22.19070353997152,21.86596148659013,22.097919464111328,572500,0.0,0
2010-04-06,21.935546994449997,22.275751797698398,21.773175246522285,22.020597457885742,676400,0.0,0
2010-04-07,21.920082642324598,21.958741809649926,21.208743050368557,21.31698989868164,721800,0.0,0
2010-04-08,21.05410267830758,22.244823866161756,20.930391577589308,21.981937408447266,736400,0.0,0
2010-04-09,21.920085577666,22.654620178478446,21.780910197053377,22.337610244750977,605900,0.0,0
2010-04-12,21.858228217740276,23.03348525201258,21.858228217740276,22.546371459960938,497300,0.0,0
2010-04-13,22.538647038260155,23.389162326916882,22.012873897099517,23.11854362487793,825500,0.0,0
2010-04-14,23.18039325300104,23.451011885591036,23.14946620985662,23.319568634033203,709200,0.0,0
2010-04-15,23.157193115764674,23.706160911835468,23.072141185485087,23.195852279663086,486000,0.0,0
2010-04-16,23.002556913106133,23.025753299727832,22.244825980497424,22.275753021240234,680100,0.0,0
2010-04-19,21.81956915799594,22.46132114867956,21.27060124507208,21.835033416748047,614600,0.0,0
2010-04-20,22.322145078717384,22.91750423538941,22.190701841581433,22.461318969726562,699100,0.0,0
2010-04-21,22.47679190355321,22.662358637951346,21.603081678084482,22.42266845703125,1621700,0.0,0
2010-04-22,22.005138297464832,22.221633519925366,21.27833575194249,21.920087814331055,847000,0.0,0
2010-04-23,21.858228514815355,22.73967056512287,21.742249530525335,22.693279266357422,762600,0.0,0
2010-04-26,22.585025899891455,23.149459387142016,22.268016058638967,22.79378890991211,888700,0.0,0
2010-04-27,22.631427862665486,22.824726696870517,22.005138578018986,22.06699562072754,1237900,0.0,0
2010-04-28,22.144310989988973,22.33760979814112,21.649466513040398,21.966476440429688,632800,0.0,0
2010-04-29,22.306683963001337,23.42008557114856,22.2834875738566,23.064414978027344,981100,0.0,0
2010-04-30,22.994825524559666,23.180392199249287,22.182971138448476,22.654619216918945,1756400,0.0,0
2010-05-03,23.1030748480536,23.2731787574018,22.530910504684623,22.60049819946289,1545600,0.0,0
2010-05-04,22.337609627105387,22.337609627105387,21.440703282127135,21.67266273498535,1236700,0.0,0
2010-05-05,21.1236889279338,21.68039031826166,20.5128655937994,20.88399887084961,1449500,0.0,0
2010-05-06,20.57472146655886,21.139153518709403,18.757712741040912,20.481937408447266,1652800,0.0,0
2010-05-07,20.505144126610997,20.78349349173354,19.747412923341507,20.2963809967041,1417600,0.0,0
2010-05-10,21.81184046923521,21.81184046923521,21.12369706849992,21.603078842163086,865200,0.0,0
2010-05-11,21.41751188117352,22.12111953485601,21.255140090072047,21.664934158325195,500600,0.0,0
2010-05-12,21.835034217178794,22.28348741415916,21.649467529609634,21.927818298339844,846300,0.0,0
2010-05-13,21.93554668451102,21.966473723118117,21.286062651482492,21.44843292236328,1099100,0.0,0
2010-05-14,21.17781818984279,21.17781818984279,20.134005744476077,20.249984741210938,1395100,0.0,0
2010-05-17,20.273181277031618,20.582460592729465,19.30668710235853,20.033491134643555,1026500,0.0,0
2010-05-18,20.566998557217705,20.775761675474726,19.85565870870556,20.04122543334961,1054900,0.0,0
2010-05-19,19.646889023341625,20.27317669401852,19.329879123693274,20.219053268432617,1176300,0.0,0
2010-05-20,19.43813070605737,19.708749374607528,18.966482543473134,19.268028259277344,1378600,0.0,0
2010-05-21,18.850495142782403,19.840185362509654,18.76544468798149,19.708742141723633,1344400,0.0,0
2010-05-24,19.530908760039164,19.80925947304888,19.329877853393555,19.329877853393555,405800,0.0,0
2010-05-25,18.61080615513169,18.95101241816964,18.43297163287992,18.904621124267578,3239900,0.0,0
2010-05-26,19.12111517310857,19.39173376302341,18.873692967958778,18.92781639099121,1307600,0.0,0
2010-05-27,19.445859758057885,20.54379704469301,19.36853994003372,20.489673614501953,1808500,0.0,0
2010-05-28,20.70616674678305,21.146887748427062,20.489671572838308,20.829877853393555,1417900,0.0,0
2010-06-01,20.907200332876304,21.842765880403334,20.690705131292233,20.71390151977539,1483300,0.0,0
2010-06-02,21.09276554882919,21.66492981882584,20.914929532338128,21.649465560913086,1383700,0.0,0
2010-06-03,21.896891423611088,22.090190255351658,21.363386235076266,21.920087814331055,908600,0.0,0
2010-06-04,21.24740477561793,21.703590083788832,20.70616899414175,20.85307502746582,1233400,0.0,0
2010-06-07,20.829876764299218,21.16235089896374,20.288639595112418,20.30410385131836,1081900,0.0,0
2010-06-08,20.57472561778642,20.775756555295096,19.871118073882485,20.698436737060547,1053500,0.0,0
2010-06-09,20.992249976898822,21.49482657611776,20.876270988579506,21.185548782348633,1212800,0.0,0
2010-06-10,21.610813309850737,22.27576039070926,21.57215265269117,22.268028259277344,1892000,0.0,0
2010-06-11,21.725466065305024,22.612854749994394,21.63984032039563,22.41046905517578,1056000,0.193,0
2010-06-14,22.737404468920225,23.14217889900507,22.25479005856729,22.371551513671875,1026300,0.0,0
2010-06-15,22.58950944138265,22.86973666302608,22.472747975306007,22.729623794555664,1914800,0.0,0
2010-06-16,22.488314944654405,22.88530511465247,22.309280598783488,22.760759353637695,1424700,0.0,0
2010-06-17,22.768542146793678,23.025417947523252,22.34041630714522,22.752973556518555,2152400,0.0,0
2010-06-18,22.908655571681035,22.970928445583127,22.776325529051284,22.90087127685547,3678500,0.0,0
2010-06-21,23.111041202758297,23.352348387041072,22.64399393807701,22.698482513427734,1101300,0.0,0
2010-06-22,22.745191358623508,23.21223871702433,22.021269660510253,22.099109649658203,1115900,0.0,0
2010-06-23,21.850015370871397,21.943425424675237,21.491946714811967,21.826663970947266,915900,0.0,0
2010-06-24,21.585355807525488,21.748823034471943,21.07160421089802,21.165014266967773,792600,0.0,0
2010-06-25,21.359616671332954,22.013482593852505,21.219502332978415,21.826663970947266,1008100,0.0,0
2010-06-28,21.77995899392008,21.77995899392008,21.01711588480037,21.09495735168457,780200,0.0,0
2010-06-29,20.627907503439534,20.627907503439534,19.74830304429773,19.89620018005371,1184800,0.0,0
2010-06-30,19.833924823542077,20.425517746474842,19.662674826654484,20.075233459472656,1174400,0.0,0
2010-07-01,20.153079690287097,20.394388401268767,19.530350885469268,19.93512535095215,746000,0.0,0
2010-07-02,19.833933426143393,20.402173715858865,19.81836483293681,20.083024978637695,1047900,0.0,0
2010-07-06,20.565640297253086,20.775811844506173,20.176434388133764,20.35546875,568000,0.0,0
2010-07-07,20.526717179142086,21.266207403207936,20.386602835611033,21.188365936279297,577800,0.0,0
2010-07-08,21.694335098878923,21.873369436575803,21.30512924230178,21.60870933532715,710100,0.0,0
2010-07-09,21.935645521290045,22.192521364798793,21.733258268116074,22.075759887695312,681100,0.0,0
2010-07-12,22.005697154564952,22.36376579200293,21.92007140008963,22.13802719116211,610600,0.0,0
2010-07-13,22.503883821134007,23.251159881394987,22.46496382708715,22.885305404663086,1189000,0.0,0
2010-07-14,22.72962009581757,23.04098444958856,22.472744318368708,22.690698623657227,1018500,0.0,0
2010-07-15,22.612853639604342,22.70626367352795,22.052397890169075,22.394899368286133,1005000,0.0,0
2010-07-16,22.21587198329155,22.239223385503724,21.437460235897213,21.5620059967041,934800,0.0,0
2010-07-19,21.69433230117749,21.958990883593255,21.585353665792066,21.850013732910156,1284600,0.0,0
2010-07-20,21.491949419969497,22.215872602785375,21.491949419969497,22.099109649658203,1641200,0.0,0
2010-07-21,22.39490583420688,22.41047442513951,21.663198392101375,21.990131378173828,1218500,0.0,0
2010-07-22,22.410475709817916,22.480531403625584,22.09132551621397,22.262577056884766,1101800,0.0,0
2010-07-23,22.208086510099783,22.86973527253988,22.021267878795257,22.68291664123535,667400,0.0,0
2010-07-26,22.838596874135096,23.360132714916865,22.706266840363533,23.22001838684082,704300,0.0,0
2010-07-27,23.290077660615086,23.445760591402667,22.612858841802304,22.86195182800293,446600,0.0,0
2010-07-28,22.690698698734092,22.939790182575056,22.293708589599174,22.4649600982666,998300,0.0,0
2010-07-29,22.07575873363403,22.130247321120287,21.19615258371895,21.476381301879883,1935500,0.0,0
2010-07-30,21.445244967779637,22.075759608632932,21.133880537872113,21.951213836669922,1069700,0.0,0
2010-08-02,22.53501250062994,22.7062624883992,22.2236467269374,22.511659622192383,900100,0.0,0
2010-08-03,22.247009955133567,22.45718150474147,22.067975591261384,22.075759887695312,746900,0.0,0
2010-08-04,22.075754922133235,22.40268787530666,21.74882196895981,21.865583419799805,986100,0.0,0
2010-08-05,21.85779854903543,22.278141542623782,21.60870706455449,22.231435775756836,653800,0.0,0
2010-08-06,21.779962119646424,22.02127085008885,21.312914736015927,21.593143463134766,880700,0.0,0
2010-08-09,21.69433308603518,21.811094535234457,21.35961584288217,21.741037368774414,647200,0.0,0
2010-08-10,21.320697429098075,21.748824783859448,21.297346026729198,21.624279022216797,670600,0.0,0
2010-08-11,21.165015738201593,21.289561498483774,20.83808274628522,20.97819709777832,721600,0.0,0
2010-08-12,20.67461816893767,20.768028243523098,20.355469431550173,20.472230911254883,1006300,0.0,0
2010-08-13,20.36325209119677,20.705753690873305,20.254274916859867,20.30876350402832,528400,0.0,0
2010-08-16,20.386605923506366,20.386605923506366,19.872854242544474,20.160865783691406,891700,0.0,0
2010-08-17,20.464444543312002,20.596773108534347,20.215351549269176,20.402170181274414,671600,0.0,0
2010-08-18,20.46444741415126,20.511151707528814,20.08302431667593,20.35546875,627400,0.0,0
2010-08-19,20.207562752064145,20.347677066028275,19.865062745376473,19.958471298217773,1223400,0.0,0
2010-08-20,19.849495833712954,19.86506442206795,19.4992100192371,19.701597213745117,925200,0.0,0
2010-08-23,19.857282338826852,19.857282338826852,19.654895121784772,19.732736587524414,1046200,0.0,0
2010-08-24,19.46029281616211,19.63154285845143,19.405804233829258,19.46029281616211,1116400,0.0,0
2010-08-25,19.28126331713482,19.833935059147286,19.156717530633333,19.763877868652344,1309000,0.0,0
2010-08-26,20.114155896938644,20.503361697599683,19.561482887954774,19.701597213745117,818300,0.0,0
2010-08-27,19.8105805960743,20.65904956366743,19.77165911585743,20.56563949584961,901800,0.0,0
2010-08-30,20.464440597003684,20.98597491617461,20.464440597003684,20.768020629882812,1377400,0.0,0
2010-08-31,20.511143873300647,20.985973891467122,20.487790993180138,20.947053909301758,1231100,0.0,0
2010-09-01,21.21171897044173,21.920073503522485,21.21171897044173,21.873369216918945,1440900,0.0,0
2010-09-02,21.725472876655076,21.974564411174956,21.65541569698353,21.958995819091797,529800,0.0,0
2010-09-03,22.2781468592485,22.573942696484973,21.888940950688415,21.951213836669922,732200,0.0,0
2010-09-07,21.865587339168176,21.982348810937463,21.40632426346668,21.538654327392578,779100,0.0,0
2010-09-08,21.59313687391648,22.21586702362985,21.56978399221522,21.834444046020508,1140800,0.0,0
2010-09-09,22.161378081077814,22.176946669661778,21.51529650186655,21.850013732910156,1179900,0.0,0
2010-09-10,21.779959377728183,21.79552796831987,21.219503478750006,21.60870933532715,1300300,0.0,0
2010-09-13,21.971636773581338,22.018668041508597,21.469964433668046,21.665929794311523,755100,0.193,0
2010-09-14,21.540519388160728,21.752162408253636,21.30536147367809,21.69729232788086,749900,0.0,0
2010-09-15,21.540515088059745,21.712965586345362,21.328872110216807,21.517000198364258,561100,0.0,0
2010-09-16,21.469959230492105,21.48563681436746,21.05451372347194,21.344541549682617,424200,0.0,0
2010-09-17,21.38373340661096,21.46211832808643,20.952608863013197,21.172090530395508,425900,0.0,0
2010-09-20,21.12506607642885,21.908927504198424,21.07803331429282,21.658090591430664,684400,0.0,0
2010-09-21,21.791343335197364,21.791343335197364,21.195610068535057,21.321027755737305,1040000,0.0,0
2010-09-22,21.352386615157474,21.603222050474315,20.936939490978247,21.27400016784668,509000,0.0,0
2010-09-23,20.983969979123167,21.462124415142437,20.89774474692923,21.383739471435547,734300,0.0,0
2010-09-24,21.65025786896082,21.9951558936092,21.642419073614633,21.92460823059082,671200,0.0,0
2010-09-27,21.932441584394876,22.332211077281897,21.8775715256824,22.136245727539062,584800,0.0,0
2010-09-28,21.893253861270622,22.198959394747884,21.626740808204236,21.948123931884766,1005400,0.0,0
2010-09-29,21.877578718079302,22.44979736862573,21.830547437306333,22.41844367980957,587900,0.0,0
2010-09-30,22.755495182609486,22.90442776037438,22.23814681908643,22.55169105529785,744900,0.0,0
2010-10-01,22.708466499079407,23.508005566154722,22.645757640589018,23.2650089263916,919200,0.0,0
2010-10-04,23.288528919599514,23.515849515899987,22.700632681702015,23.0455322265625,630300,0.0,0
2010-10-05,23.233654442033632,23.40610492934461,23.076883038683935,23.11607551574707,1457200,0.0,0
2010-10-06,23.15526744184695,23.30420003760451,22.833882878919557,23.069042205810547,597100,0.0,0
2010-10-07,23.04552485159874,23.04552485159874,22.402758743075925,22.637916564941406,593000,0.0,0
2010-10-08,22.59872798444712,23.241494203652856,22.402762600782093,23.053367614746094,847900,0.0,0
2010-10-11,23.03768689244719,23.217976157176253,22.86523791650746,23.029848098754883,216100,0.0,0
2010-10-12,23.108230590820312,23.335551083751586,22.904426474946444,23.108230590820312,383100,0.0,0
2010-10-13,23.37474876575779,23.69613184843168,23.2963623198404,23.555036544799805,692300,0.0,0
2010-10-14,23.508002415397186,23.837224252120695,23.233650635611443,23.492324829101562,393300,0.0,0
2010-10-15,23.586390217300057,23.711807924732202,23.170943126995446,23.31203842163086,432500,0.0,0
2010-10-18,23.10039872698257,23.36691176651481,23.08472263267266,23.257171630859375,804400,0.0,0
2010-10-19,22.426275797112748,22.559532298866152,22.018667498208565,22.355728149414062,904100,0.0,0
2010-10-20,22.324371337890625,22.50465909319111,22.19111484590833,22.324371337890625,644600,0.0,0
2010-10-21,22.324372696693867,22.536015637153017,21.948119577053376,22.144084930419922,567100,0.0,0
2010-10-22,22.285182830001997,22.340052896145405,22.073539864794142,22.12057113647461,409800,0.0,0
2010-10-25,22.363570886665173,22.724146487289698,22.324376911533847,22.40276336669922,793900,0.0,0
