Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-05,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,9600,0.0,0.0
1984-10-08,1.5411016941070557,1.5411016941070557,1.5411016941070557,1.5411016941070557,0,0.0,0.0
1984-10-09,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,59200,0.0,0.0
1984-10-10,0.0,1.5268312283924645,1.4982923269271848,1.498292326927185,259600,0.0,0.0
1984-10-11,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,33200,0.0,0.0
1984-10-12,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,118400,0.0,0.0
1984-10-15,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,102000,0.0,0.0
1984-10-16,0.0,1.5411009428636082,1.5125620365142822,1.5125620365142822,38800,0.0,0.0
1984-10-17,0.0,1.5268314896889452,1.5125620365142822,1.5125620365142822,43600,0.0,0.0
1984-10-18,0.0,1.5125623643398285,1.4840234518051147,1.4840234518051147,27200,0.0,0.0
1984-10-19,0.0,1.4840231960259593,1.4697537422180174,1.4697537422180176,107200,0.0,0.0
1984-10-22,0.0,1.4697533635532154,1.4554839134216309,1.4554839134216309,98000,0.0,0.0
1984-10-23,0.0,1.4697533635532154,1.4554839134216309,1.4554839134216309,38000,0.0,0.0
1984-10-24,0.0,1.5125623643398285,1.4840234518051147,1.4840234518051147,73600,0.0,0.0
1984-10-25,0.0,1.5268314896889452,1.5125620365142822,1.5125620365142822,88000,0.0,0.0
1984-10-26,0.0,1.5696406143682975,1.5411016941070557,1.5411016941070557,248400,0.0,0.0
1984-10-29,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,27200,0.0,0.0
1984-10-30,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,77200,0.0,0.0
1984-10-31,0.0,1.5411009428636082,1.5125620365142822,1.5125620365142822,37200,0.0,0.0
1984-11-01,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,8000,0.0,0.0
1984-11-02,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,130000,0.0,0.0
1984-11-05,0.0,1.5839093573596499,1.5553704500198364,1.5553704500198364,365200,0.0,0.0
1984-11-06,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,570400,0.0,0.0
1984-11-07,0.0,1.58390949531035,1.569640040397644,1.569640040397644,38000,0.0,0.0
1984-11-08,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,92000,0.0,0.0
1984-11-09,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,82400,0.0,0.0
1984-11-12,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,40400,0.0,0.0
1984-11-13,0.0,1.6267174077885491,1.598178505897522,1.598178505897522,68000,0.0,0.0
1984-11-14,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,79200,0.0,0.0
1984-11-15,0.0,1.612448178970062,1.583909273147583,1.583909273147583,546000,0.0,0.0
1984-11-16,0.0,1.612448178970062,1.583909273147583,1.583909273147583,34400,0.0,0.0
1984-11-19,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,45600,0.0,0.0
1984-11-20,0.0,1.683796021445044,1.6552571058273315,1.6552571058273315,227200,0.0,0.0
1984-11-21,0.0,1.6695265636361878,1.6552571058273315,1.6552571058273315,121200,0.0,0.0
1984-11-23,0.0,1.6837955540062017,1.6695261001586914,1.6695261001586914,96800,0.0,0.0
1984-11-26,0.0,1.6695265636361878,1.6552571058273315,1.6552571058273315,70800,0.0,0.0
1984-11-27,0.0,1.6695265636361878,1.6552571058273315,1.6552571058273315,277200,0.0,0.0
1984-11-28,0.0,1.655256130384362,1.6409866809844968,1.640986680984497,123600,0.0,0.0
1984-11-29,0.0,1.640987861574742,1.6267184019088747,1.6267184019088745,198400,0.0,0.0
1984-11-30,0.0,1.6267173079262793,1.6124478578567505,1.6124478578567505,157200,0.0,0.0
1984-12-03,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,105200,0.0,0.0
1984-12-04,0.0,1.6267174077885491,1.598178505897522,1.598178505897522,84000,0.0,0.0
1984-12-05,0.0,1.6267174077885491,1.598178505897522,1.598178505897522,60000,0.0,0.0
1984-12-06,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,261600,0.0,0.0
1984-12-07,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,145200,0.0,0.0
1984-12-10,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,255200,0.0,0.0
1984-12-11,0.0,1.5268314896889452,1.5125620365142822,1.5125620365142822,187200,0.0,0.0
1984-12-12,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,208000,0.0,0.0
1984-12-13,0.0,1.5268314896889452,1.5125620365142822,1.5125620365142822,720800,0.0,0.0
1984-12-14,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,217600,0.0,0.0
1984-12-17,0.0,1.5411010813490253,1.52683162689209,1.5268316268920898,80400,0.0,0.0
1984-12-18,0.0,1.569639903689743,1.5553704500198364,1.5553704500198364,319600,0.0,0.0
1984-12-19,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,166000,0.0,0.0
1984-12-20,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,212000,0.0,0.0
1984-12-21,0.0,1.5553711542376767,1.5411016941070557,1.5411016941070557,8000,0.0,0.0
1984-12-24,0.0,1.58390949531035,1.569640040397644,1.569640040397644,124800,0.0,0.0
1984-12-26,0.0,1.598178950223056,1.569640040397644,1.569640040397644,19200,0.0,0.0
1984-12-27,0.0,1.58390949531035,1.569640040397644,1.569640040397644,42000,0.0,0.0
1984-12-28,0.0,1.58390949531035,1.569640040397644,1.569640040397644,193200,0.0,0.0
1984-12-31,0.0,1.58390949531035,1.569640040397644,1.569640040397644,20000,0.0,0.0
1985-01-02,0.0,1.598178950223056,1.569640040397644,1.569640040397644,21200,0.0,0.0
1985-01-03,0.0,1.6124479568430354,1.598178505897522,1.598178505897522,109200,0.0,0.0
1985-01-04,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,146000,0.0,0.0
1985-01-07,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,32800,0.0,0.0
1985-01-08,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,1200,0.0,0.0
1985-01-09,0.0,1.5981787260588225,1.583909273147583,1.583909273147583,34400,0.0,0.0
1985-01-10,0.0,1.6552573212406092,1.6267184019088747,1.6267184019088745,228400,0.0,0.0
1985-01-11,0.0,1.6837955540062017,1.6695261001586914,1.6695261001586914,401600,0.0,0.0
1985-01-14,0.0,1.6980645444433566,1.6837950944900513,1.6837950944900513,102400,0.0,0.0
1985-01-15,0.0,1.7551433783917385,1.7266044616699217,1.7266044616699219,316000,0.0,0.0
1985-01-16,0.0,1.797951429120956,1.7694125175476074,1.7694125175476074,756800,0.0,0.0
1985-01-17,0.0,1.8692973595399123,1.8550279140472412,1.8550279140472412,227200,0.0,0.0
1985-01-18,0.0,1.8407593590068068,1.8122204542160034,1.8122204542160034,121200,0.0,0.0
1985-01-21,0.0,1.8550290895062822,1.8407596349716184,1.8407596349716187,64400,0.0,0.0
1985-01-22,0.0,1.883567671739418,1.8692982196807861,1.8692982196807861,608400,0.0,0.0
1985-01-23,0.0,1.9406466378106009,1.9263771772384641,1.9263771772384644,611600,0.0,0.0
1985-01-24,0.0,1.9834550515465112,1.9691855907440183,1.9691855907440186,914800,0.0,0.0
1985-01-25,0.0,2.0119935137884957,1.9977240562438965,1.9977240562438965,409600,0.0,0.0
1985-01-28,0.0,2.026262971333095,1.9977240562438965,1.9977240562438965,353200,0.0,0.0
1985-01-29,0.0,2.0690705392744158,2.040531635284424,2.040531635284424,340000,0.0,0.0
1985-01-30,0.0,2.06907139884101,2.0548019409179688,2.0548019409179688,453200,0.0,0.0
1985-01-31,0.0,2.026262971333095,1.9977240562438965,1.9977240562438965,302800,0.0,0.0
1985-02-01,0.0,2.026262971333095,1.9977240562438965,1.9977240562438965,294000,0.0,0.0
1985-02-04,0.0,2.026262971333095,1.9977240562438965,1.9977240562438965,86400,0.0,0.0
1985-02-05,0.0,2.026262971333095,1.9977240562438965,1.9977240562438965,25200,0.0,0.0
1985-02-06,0.0,2.06907139884101,2.0548019409179688,2.0548019409179688,246400,0.0,0.0
1985-02-07,0.0,2.126148563784522,2.1118791103363037,2.1118791103363037,368400,0.0,0.0
1985-02-08,0.0,2.1546870263417564,2.1404175758361816,2.1404175758361816,300800,0.0,0.0
1985-02-11,0.0,2.1546870263417564,2.1404175758361816,2.1404175758361816,285200,0.0,0.0
1985-02-12,0.0,2.1546870263417564,2.1404175758361816,2.1404175758361816,14800,0.0,0.0
1985-02-13,0.0,2.1546870263417564,2.1404175758361816,2.1404175758361816,149600,0.0,0.0
1985-02-14,0.0,2.140418395100024,2.1261489391326904,2.1261489391326904,398400,0.0,0.0
1985-02-15,0.0,2.111879692596643,2.0976102352142334,2.0976102352142334,118800,0.0,0.0
1985-02-19,0.0,2.1546878510673575,2.1261489391326904,2.1261489391326904,210000,0.0,0.0
1985-02-20,0.0,2.1689573376384,2.1546878814697266,2.1546878814697266,477200,0.0,0.0
1985-02-21,0.0,2.111879692596643,2.0976102352142334,2.0976102352142334,289200,0.0,0.0
1985-02-22,0.0,2.06907139884101,2.0548019409179688,2.0548019409179688,390400,0.0,0.0
1985-02-25,0.0,2.0119935137884957,1.9977240562438965,1.9977240562438965,75200,0.0,0.0
1985-02-26,0.0,1.9977227217859501,1.9834532737731934,1.9834532737731934,191600,0.0,0.0
1985-02-27,0.0,2.0119935137884957,1.9977240562438965,1.9977240562438965,218400,0.0,0.0
1985-02-28,0.0,1.9977227217859501,1.9834532737731934,1.9834532737731934,20400,0.0,0.0
1985-03-01,0.0,1.9691857003817594,1.9549162387847903,1.95491623878479,130800,0.0,0.0
1985-03-04,0.0,1.9263760856728056,1.9121066331863403,1.9121066331863403,29200,0.0,0.0
1985-03-05,0.0,1.8407590175047517,1.8264895677566528,1.8264895677566528,542800,0.0,0.0
1985-03-06,0.0,1.726603967944781,1.7123345136642456,1.7123345136642456,215200,0.0,0.0
1985-03-07,0.0,1.769412607443137,1.7408736944198606,1.7408736944198608,158800,0.0,0.0
1985-03-08,0.0,1.8264900086418032,1.7979511022567751,1.797951102256775,372000,0.0,0.0
1985-03-11,0.0,1.826489906611405,1.8122204542160034,1.8122204542160034,103200,0.0,0.0
1985-03-12,0.0,1.7266038295601596,1.6980649232864378,1.698064923286438,637600,0.0,0.0
1985-03-13,0.0,1.755143150931499,1.7408736944198606,1.7408736944198608,364800,0.0,0.0
1985-03-14,0.0,1.7694127423976496,1.7551432847976685,1.7551432847976685,286800,0.0,0.0
1985-03-15,0.0,1.7694127423976496,1.7551432847976685,1.7551432847976685,100400,0.0,0.0
1985-03-18,0.0,1.7694127423976496,1.7551432847976685,1.7551432847976685,126400,0.0,0.0
1985-03-19,0.0,1.812220658302307,1.7836817502975464,1.7836817502975464,124800,0.0,0.0
1985-03-20,0.0,1.8835668050325836,1.8550279140472412,1.8550279140472412,550400,0.0,0.0
1985-03-21,0.0,1.8407590175047517,1.8264895677566528,1.8264895677566528,291200,0.0,0.0
1985-03-22,0.0,1.8407590175047517,1.8264895677566528,1.8264895677566528,2258000,0.0,0.0
1985-03-25,0.0,1.8122205554492892,1.7979511022567751,1.797951102256775,550800,0.0,0.0
1985-03-26,0.0,1.8122205554492892,1.7979511022567751,1.797951102256775,293600,0.0,0.0
1985-03-27,0.0,1.8122205554492892,1.7979511022567751,1.797951102256775,487600,0.0,0.0
1985-03-28,0.0,1.8122205554492892,1.7979511022567751,1.797951102256775,71600,0.0,0.0
1985-03-29,0.0,1.7694127423976496,1.7551432847976685,1.7551432847976685,1309600,0.0,0.0
1985-04-01,0.0,1.726603967944781,1.7123345136642456,1.7123345136642456,301600,0.0,0.0
1985-04-02,0.0,1.7123343764232986,1.6980649232864378,1.698064923286438,181200,0.0,0.0
