Date,Closing Price
1993-08-12,3.151341199874878
1993-08-13,3.0550107955932617
1993-08-16,3.0825326442718506
1993-08-17,3.096295118331909
1993-08-18,3.096295118331909
1993-08-19,3.0412492752075195
1993-08-20,3.068772077560425
1993-08-23,3.0825326442718506
1993-08-24,3.123816967010498
1993-08-25,3.0825326442718506
1993-08-26,3.151341199874878
1993-08-27,3.110057830810547
1993-08-30,3.110057830810547
1993-08-31,3.1651010513305664
1993-09-01,3.151341199874878
1993-09-02,3.1926233768463135
1993-09-03,3.2201476097106934
1993-09-07,3.233908176422119
1993-09-08,3.1926233768463135
1993-09-09,3.2201476097106934
1993-09-10,3.3302371501922607
1993-09-13,3.3027167320251465
1993-09-14,3.247668504714966
1993-09-15,3.247668504714966
1993-09-16,3.275190830230713
1993-09-17,3.3164753913879395
1993-09-20,3.2704672813415527
1993-09-21,3.2843263149261475
1993-09-22,3.3120410442352295
1993-09-23,3.2843263149261475
1993-09-24,3.339756965637207
1993-09-27,3.4783356189727783
1993-09-28,3.4921932220458984
1993-09-29,3.4921932220458984
1993-09-30,3.4506208896636963
1993-10-01,3.4506208896636963
1993-10-04,3.3813304901123047
1993-10-05,3.3813304901123047
1993-10-06,3.4367623329162598
1993-10-07,3.4506208896636963
1993-10-08,3.797067642211914
1993-10-11,3.769351005554199
1993-10-12,3.9910805225372314
1993-10-13,3.93564772605896
1993-10-14,3.93564772605896
1993-10-15,4.018794536590576
1993-10-18,4.004937648773193
1993-10-19,3.8802127838134766
1993-10-20,3.866356611251831
1993-10-21,3.82478666305542
1993-10-22,3.8802127838134766
1993-10-25,3.852498769760132
1993-10-26,3.755496025085449
1993-10-27,3.7139194011688232
1993-10-28,3.769351005554199
1993-10-29,3.8386423587799072
1993-11-01,3.852498769760132
1993-11-02,3.8386423587799072
1993-11-03,3.8802127838134766
1993-11-04,3.7416365146636963
1993-11-05,3.852498769760132
1993-11-08,3.9772214889526367
1993-11-09,3.9772214889526367
1993-11-10,3.907933235168457
1993-11-11,3.852498769760132
1993-11-12,3.866356611251831
1993-11-15,3.82478666305542
1993-11-16,3.755496025085449
1993-11-17,3.6446311473846436
1993-11-18,3.4921932220458984
1993-11-19,3.4921932220458984
1993-11-22,3.4783356189727783
