Date,Closing Price
2007-03-22,14.818060874938965
2007-03-23,14.987617492675781
2007-03-26,15.238275527954102
2007-03-27,15.002363204956055
2007-03-28,14.670614242553711
2007-03-29,14.523172378540039
2007-03-30,14.523172378540039
2007-04-02,14.383100509643555
2007-04-03,14.058724403381348
2007-04-04,13.94076919555664
2007-04-05,14.287259101867676
2007-04-09,14.051351547241211
2007-04-10,14.169310569763184
2007-04-11,14.088218688964844
2007-04-12,14.154561996459961
2007-04-13,14.434704780578613
2007-04-16,14.641124725341797
2007-04-17,15.053971290588379
2007-04-18,15.245640754699707
2007-04-19,15.584768295288086
2007-04-20,15.540528297424316
2007-04-23,15.26038646697998
2007-04-24,15.194036483764648
2007-04-25,14.93601131439209
2007-04-26,14.788567543029785
2007-04-27,14.906524658203125
2007-04-30,14.773825645446777
2007-05-01,14.773825645446777
2007-05-02,14.759081840515137
2007-05-03,14.965494155883789
2007-05-04,15.319367408752441
2007-05-07,15.488920211791992
2007-05-08,15.68060302734375
2007-05-09,15.77644157409668
2007-05-10,15.57002067565918
2007-05-11,15.798554420471191
2007-05-14,15.71009349822998
2007-05-15,15.363595962524414
2007-05-16,15.112944602966309
2007-05-17,15.223530769348145
2007-05-18,15.08346176147461
2007-05-21,15.112944602966309
2007-05-22,15.031852722167969
2007-05-23,15.002363204956055
2007-05-24,14.759081840515137
2007-05-25,14.744336128234863
2007-05-29,14.744336128234863
2007-05-30,14.722214698791504
2007-05-31,14.921265602111816
2007-06-01,14.692730903625488
2007-06-04,14.63375473022461
2007-06-05,14.692730903625488
2007-06-06,14.338869094848633
2007-06-07,13.985002517700195
2007-06-08,14.110331535339355
2007-06-11,14.206168174743652
2007-06-12,14.25040054321289
2007-06-13,14.309562683105469
2007-06-14,14.257798194885254
2007-06-15,14.413090705871582
2007-06-18,14.368720054626465
2007-06-19,14.117287635803223
2007-06-20,14.132081985473633
2007-06-21,14.376113891601562
2007-06-22,14.716287612915039
2007-06-25,14.878987312316895
2007-06-26,14.716287612915039
2007-06-27,14.642342567443848
2007-06-28,14.353927612304688
2007-06-29,14.139469146728516
2007-07-02,14.302172660827637
2007-07-03,14.583181381225586
2007-07-05,14.494439125061035
2007-07-06,14.612768173217773
2007-07-09,15.041682243347168
2007-07-10,14.642342567443848
2007-07-11,14.479645729064941
2007-07-12,14.805035591125488
2007-07-13,14.708897590637207
2007-07-16,14.930752754211426
2007-07-17,14.893779754638672
2007-07-18,14.81982707977295
2007-07-19,14.989914894104004
2007-07-20,14.827227592468262
2007-07-23,14.797643661499023
2007-07-24,14.279980659484863
2007-07-25,14.15426254272461
2007-07-26,13.762327194213867
2007-07-27,13.289037704467773
2007-07-30,13.215086936950684
2007-07-31,13.008025169372559
2007-08-01,12.616077423095703
2007-08-02,12.704828262329102
2007-08-03,12.608685493469238
2007-08-06,12.993230819702148
2007-08-07,12.978439331054688
2007-08-08,13.44433307647705
2007-08-09,13.30383014678955
2007-08-10,13.555258750915527
2007-08-13,13.155921936035156
2007-08-14,13.392573356628418
2007-08-15,13.022809982299805
2007-08-16,12.90449047088623
2007-08-17,12.941466331481934
2007-08-20,12.815744400024414
2007-08-21,13.192898750305176
2007-08-22,12.512545585632324
2007-08-23,12.04665470123291
2007-08-24,13.23726749420166
2007-08-27,13.148529052734375
2007-08-28,13.01541519165039
2007-08-29,13.215086936950684
2007-08-30,13.407352447509766
2007-08-31,13.43693733215332
2007-09-04,13.688374519348145
2007-09-05,12.874914169311523
2007-09-06,12.667842864990234
2007-09-07,12.35724925994873
2007-09-10,12.911883354187012
2007-09-11,12.741798400878906
2007-09-12,13.276102066040039
2007-09-13,13.832676887512207
2007-09-14,13.84010124206543
2007-09-17,13.41710376739502
2007-09-18,13.981094360351562
2007-09-19,14.062726020812988
2007-09-20,14.211148262023926
2007-09-21,14.188883781433105
2007-09-24,13.624892234802246
2007-09-25,13.758468627929688
2007-09-26,14.010783195495605
2007-09-27,14.099834442138672
2007-09-28,14.062726020812988
2007-10-01,14.099834442138672
2007-10-02,14.040464401245117
2007-10-03,14.337305068969727
2007-10-04,14.59703254699707
2007-10-05,14.448619842529297
2007-10-08,14.418933868408203
2007-10-09,14.515405654907227
2007-10-10,14.522822380065918
2007-10-11,14.463457107543945
2007-10-12,14.530245780944824
2007-10-15,14.686088562011719
2007-10-16,14.307623863220215
2007-10-17,14.359567642211914
2007-10-18,14.678669929504395
2007-10-19,14.552513122558594
2007-10-22,14.648984909057617
2007-10-23,14.448619842529297
2007-10-24,14.441192626953125
2007-10-25,14.255674362182617
2007-10-26,14.441192626953125
2007-10-29,14.522822380065918
2007-10-30,14.663825988769531
2007-10-31,14.841930389404297
2007-11-01,14.470881462097168
2007-11-02,14.040464401245117
2007-11-05,13.69909954071045
2007-11-06,13.528421401977539
2007-11-07,15.346549987792969
2007-11-08,16.32611846923828
2007-11-09,16.437437057495117
2007-11-12,15.65822982788086
2007-11-13,16.066390991210938
2007-11-14,15.895705223083496
2007-11-15,16.45969581604004
2007-11-16,16.259336471557617
2007-11-19,16.296438217163086
2007-11-20,16.45969581604004
2007-11-21,15.91054916381836
2007-11-23,15.687919616699219
2007-11-26,15.465288162231445
2007-11-27,15.732444763183594
2007-11-28,16.378068923950195
2007-11-29,16.637800216674805
2007-11-30,16.89754295349121
2007-12-03,16.60811424255371
2007-12-04,17.016277313232422
2007-12-05,17.08306312561035
2007-12-06,17.42442512512207
2007-12-07,17.587688446044922
2007-12-10,17.765789031982422
2007-12-11,17.246322631835938
2007-12-12,17.780630111694336
2007-12-13,17.817834854125977
2007-12-14,17.64671516418457
2007-12-17,17.058996200561523
2007-12-18,17.058996200561523
2007-12-19,16.79115867614746
2007-12-20,16.89531898498535
2007-12-21,17.02922821044922
2007-12-24,17.02922821044922
2007-12-26,17.044109344482422
2007-12-27,16.87299919128418
2007-12-28,16.716766357421875
2007-12-31,16.687007904052734
2008-01-02,16.553102493286133
2008-01-03,16.843242645263672
2008-01-04,16.917638778686523
2008-01-07,16.977157592773438
2008-01-08,17.18546485900879
2008-01-09,17.14826774597168
2008-01-10,17.364015579223633
2008-01-11,17.497928619384766
2008-01-14,17.341697692871094
2008-01-15,17.01435089111328
2008-01-16,16.858116149902344
2008-01-17,16.56053924560547
2008-01-18,16.62749481201172
2008-01-22,16.20343780517578
2008-01-23,16.05464744567871
2008-01-24,16.657251358032227
2008-01-25,16.687007904052734
2008-01-28,16.34478759765625
2008-01-29,16.21831512451172
2008-01-30,15.719858169555664
2008-01-31,16.114154815673828
2008-02-01,16.75396728515625
2008-02-04,16.2703914642334
2008-02-05,16.33734893798828
2008-02-06,17.111061096191406
2008-02-07,16.002567291259766
2008-02-08,16.09184455871582
2008-02-11,16.03232192993164
2008-02-12,15.786815643310547
2008-02-13,15.771934509277344
2008-02-14,15.01309871673584
2008-02-15,14.916388511657715
2008-02-19,14.35097885131836
2008-02-20,14.477447509765625
2008-02-21,14.15010929107666
2008-02-22,14.581605911254883
2008-02-25,14.11291217803955
2008-02-26,15.251168251037598
2008-02-27,14.7229585647583
2008-02-28,14.827113151550293
2008-02-29,14.246824264526367
2008-03-03,14.775036811828613
2008-03-04,14.536962509155273
2008-03-05,14.648565292358398
2008-03-06,13.852523803710938
2008-03-07,14.157547950744629
2008-03-10,13.726054191589355
2008-03-11,13.874845504760742
2008-03-12,13.949238777160645
2008-03-13,13.807433128356934
2008-03-14,13.396944046020508
2008-03-17,12.747621536254883
2008-03-18,13.098402976989746
2008-03-19,13.02376937866211
2008-03-20,13.59846019744873
2008-03-24,13.382014274597168
2008-03-25,13.471577644348145
2008-03-26,13.464116096496582
2008-03-27,13.374554634094238
2008-03-28,13.225285530090332
2008-03-31,13.135719299316406
2008-04-01,13.807433128356934
2008-04-02,13.867141723632812
2008-04-03,13.896994590759277
2008-04-04,13.762654304504395
2008-04-07,13.673088073730469
2008-04-08,12.61328125
2008-04-09,12.814786911010742
2008-04-10,12.822254180908203
2008-04-11,12.508788108825684
2008-04-14,12.687911033630371
2008-04-15,13.128259658813477
2008-04-16,13.434260368347168
2008-04-17,13.396944046020508
2008-04-18,13.38947868347168
2008-04-21,13.411870002746582
2008-04-22,13.016304016113281
2008-04-23,13.202892303466797
2008-04-24,13.150652885437012
2008-04-25,13.523822784423828
2008-04-28,13.792502403259277
2008-04-29,14.150754928588867
2008-04-30,13.896994590759277
2008-05-01,14.105973243713379
2008-05-02,14.180603981018066
2008-05-05,13.77011775970459
2008-05-06,13.785041809082031
2008-05-07,13.859679222106934
2008-05-08,14.792613983154297
2008-05-09,14.628414154052734
2008-05-12,14.822467803955078
2008-05-13,15.650910377502441
2008-05-14,16.016620635986328
2008-05-15,15.90467357635498
2008-05-16,16.18082046508789
2008-05-19,16.3823299407959
2008-05-20,16.404726028442383
2008-05-21,16.636089324951172
2008-05-22,16.85999870300293
2008-05-23,16.621158599853516
2008-05-27,16.352476119995117
2008-05-28,16.88984489440918
2008-05-29,16.733125686645508
2008-05-30,16.82268524169922
2008-06-02,16.688339233398438
2008-06-03,16.85999870300293
2008-06-04,16.680877685546875
2008-06-05,17.09136199951172
2008-06-06,16.688339233398438
2008-06-09,16.88984489440918
2008-06-10,16.628625869750977
2008-06-11,16.613698959350586
2008-06-12,16.76337242126465
2008-06-13,16.755889892578125
2008-06-16,16.875633239746094
2008-06-17,16.942981719970703
2008-06-18,16.710988998413086
2008-06-19,16.972915649414062
2008-06-20,16.995372772216797
2008-06-23,16.875633239746094
2008-06-24,16.666080474853516
2008-06-25,16.913047790527344
2008-06-26,16.591251373291016
2008-06-27,16.179651260375977
2008-06-30,15.753076553344727
2008-07-01,15.625858306884766
2008-07-02,15.259169578552246
2008-07-03,15.333998680114746
2008-07-07,14.802655220031738
2008-07-08,15.52857780456543
2008-07-09,15.386385917663574
2008-07-10,15.281611442565918
2008-07-11,15.109491348266602
2008-07-14,14.765236854553223
2008-07-15,14.675436019897461
2008-07-16,15.094523429870605
2008-07-17,15.588438034057617
2008-07-18,15.693211555480957
2008-07-21,15.558510780334473
2008-07-22,16.04494857788086
2008-07-23,15.850374221801758
2008-07-24,15.483672142028809
2008-07-25,15.498636245727539
2008-07-28,15.386385917663574
2008-07-29,15.842884063720703
2008-07-30,15.925209045410156
2008-07-31,15.49116039276123
2008-08-01,15.401347160339355
2008-08-04,15.26663875579834
2008-08-05,15.251672744750977
2008-08-06,14.937370300292969
2008-08-07,14.94484806060791
2008-08-08,15.116971969604492
2008-08-11,15.371415138244629
2008-08-12,15.146902084350586
2008-08-13,14.974782943725586
2008-08-14,14.9523344039917
2008-08-15,14.787694931030273
2008-08-18,14.518278121948242
2008-08-19,14.278804779052734
2008-08-20,14.555696487426758
2008-08-21,14.720337867736816
2008-08-22,14.720337867736816
2008-08-25,14.331189155578613
