Date,Closing Price
1980-03-17,0.11148478090763092
1980-03-18,0.11033562570810318
1980-03-19,0.11033562570810318
1980-03-20,0.11033562570810318
1980-03-21,0.11033562570810318
1980-03-24,0.1057385727763176
1980-03-25,0.10343944281339645
1980-03-26,0.10343944281339645
1980-03-27,0.09999166429042816
1980-03-28,0.10114095360040665
1980-03-31,0.10229016840457916
1980-04-01,0.10688778012990952
1980-04-02,0.10688778012990952
1980-04-03,0.10688778012990952
1980-04-07,0.10688778012990952
1980-04-08,0.1091863214969635
1980-04-09,0.11148478090763092
1980-04-10,0.11263411492109299
1980-04-11,0.11378328502178192
1980-04-14,0.11378328502178192
1980-04-15,0.11493319272994995
1980-04-16,0.11723171174526215
1980-04-17,0.11723171174526215
1980-04-18,0.11838094145059586
1980-04-21,0.11723171174526215
1980-04-22,0.11723171174526215
1980-04-23,0.11493319272994995
1980-04-24,0.11838094145059586
1980-04-25,0.11723171174526215
1980-04-28,0.11838094145059586
1980-04-29,0.12182875722646713
1980-04-30,0.12182875722646713
1980-05-01,0.12182875722646713
1980-05-02,0.12182875722646713
1980-05-05,0.12412776052951813
1980-05-06,0.1287248432636261
1980-05-07,0.1310233622789383
1980-05-08,0.13562092185020447
1980-05-09,0.13332244753837585
1980-05-12,0.1310233622789383
1980-05-13,0.13332244753837585
1980-05-14,0.13447163999080658
1980-05-15,0.1321725696325302
1980-05-16,0.13447163999080658
1980-05-19,0.13447163999080658
1980-05-20,0.1321725696325302
1980-05-21,0.1310233622789383
1980-05-22,0.13562092185020447
1980-05-23,0.14021795988082886
1980-05-27,0.13906870782375336
1980-05-28,0.13906870782375336
1980-05-29,0.13791947066783905
1980-05-30,0.13791947066783905
1980-06-02,0.13677015900611877
1980-06-03,0.13677015900611877
1980-06-04,0.13906870782375336
1980-06-05,0.1436663120985031
1980-06-06,0.1459648460149765
1980-06-09,0.1471140831708908
1980-06-10,0.15171174705028534
1980-06-11,0.14941270649433136
1980-06-12,0.14481566846370697
1980-06-13,0.1471140831708908
1980-06-16,0.1436663120985031
1980-06-17,0.1436663120985031
1980-06-18,0.1459648460149765
