Date,Closing Price
1973-02-21,0.48294609785079956
1973-02-22,0.48703959584236145
1973-02-23,0.46657535433769226
1973-02-26,0.48294609785079956
1973-02-27,0.45838966965675354
1973-02-28,0.4788535237312317
1973-03-01,0.45838966965675354
1973-03-02,0.46248266100883484
1973-03-05,0.45838966965675354
1973-03-06,0.46657535433769226
1973-03-07,0.5156883597373962
1973-03-08,0.5115957856178284
1973-03-09,0.503410279750824
1973-03-12,0.4911315441131592
1973-03-13,0.5075029134750366
1973-03-14,0.49931710958480835
1973-03-15,0.48703959584236145
1973-03-16,0.4911315441131592
1973-03-19,0.48703959584236145
1973-03-20,0.48294609785079956
1973-03-21,0.4706679582595825
1973-03-22,0.46248266100883484
1973-03-23,0.4911315441131592
1973-03-26,0.49931710958480835
1973-03-27,0.5075029134750366
1973-03-28,0.5075029134750366
1973-03-29,0.5075029134750366
1973-03-30,0.503410279750824
1973-04-02,0.49522465467453003
1973-04-03,0.48294609785079956
1973-04-04,0.4788535237312317
1973-04-05,0.46248266100883484
1973-04-06,0.46657535433769226
1973-04-09,0.4706679582595825
1973-04-10,0.4911315441131592
1973-04-11,0.4706679582595825
1973-04-12,0.4911315441131592
1973-04-13,0.5156883597373962
1973-04-16,0.5238741636276245
1973-04-17,0.5075029134750366
1973-04-18,0.49522465467453003
1973-04-19,0.4911315441131592
1973-04-23,0.4911315441131592
1973-04-24,0.4461115598678589
1973-04-25,0.40927642583847046
1973-04-26,0.4174620807170868
1973-04-27,0.4133695960044861
1973-04-30,0.4133695960044861
1973-05-01,0.4215550720691681
1973-05-02,0.46657535433769226
1973-05-03,0.47476089000701904
1973-05-04,0.45838966965675354
1973-05-07,0.46248266100883484
1973-05-08,0.45838966965675354
1973-05-09,0.46657535433769226
1973-05-10,0.4502042233943939
1973-05-11,0.46248266100883484
1973-05-14,0.4461115598678589
1973-05-15,0.4420187771320343
1973-05-16,0.4420187771320343
1973-05-17,0.43792596459388733
1973-05-18,0.39699864387512207
1973-05-21,0.3315141499042511
1973-05-22,0.3396996855735779
1973-05-23,0.3396996855735779
1973-05-24,0.3560708165168762
1973-05-25,0.388812780380249
1973-05-29,0.39290517568588257
1973-05-30,0.37244176864624023
1973-05-31,0.36425626277923584
1973-06-01,0.3560708165168762
1973-06-04,0.3315141499042511
1973-06-05,0.3396996855735779
1973-06-06,0.34379202127456665
1973-06-07,0.3315141499042511
1973-06-08,0.37244176864624023
1973-06-11,0.36425626277923584
1973-06-12,0.3806276321411133
1973-06-13,0.39290517568588257
1973-06-14,0.3806276321411133
1973-06-15,0.37244176864624023
1973-06-18,0.3601633310317993
1973-06-19,0.36425626277923584
1973-06-20,0.37244176864624023
1973-06-21,0.36425626277923584
1973-06-22,0.3356066644191742
1973-06-25,0.29877209663391113
1973-06-26,0.32332855463027954
1973-06-27,0.3315141499042511
1973-06-28,0.3601633310317993
1973-06-29,0.37653419375419617
1973-07-02,0.35197776556015015
1973-07-03,0.35197776556015015
1973-07-05,0.3396996855735779
1973-07-06,0.35197776556015015
1973-07-09,0.37653419375419617
1973-07-10,0.4215550720691681
1973-07-11,0.4297407567501068
1973-07-12,0.4215550720691681
1973-07-13,0.4215550720691681
1973-07-16,0.4338330328464508
1973-07-17,0.4338330328464508
1973-07-18,0.4297407567501068
1973-07-19,0.42564767599105835
1973-07-20,0.46248266100883484
1973-07-23,0.4911315441131592
1973-07-24,0.48294609785079956
1973-07-25,0.4706679582595825
1973-07-26,0.48703959584236145
1973-07-27,0.4788535237312317
1973-07-30,0.47476089000701904
1973-07-31,0.46657535433769226
1973-08-01,0.4542968273162842
1973-08-02,0.46248266100883484
1973-08-03,0.45838966965675354
1973-08-06,0.48703959584236145
1973-08-07,0.503410279750824
1973-08-08,0.4788535237312317
1973-08-09,0.45838966965675354
1973-08-10,0.4420187771320343
1973-08-13,0.4502042233943939
1973-08-14,0.46657535433769226
1973-08-15,0.48703959584236145
1973-08-16,0.503410279750824
1973-08-17,0.49522465467453003
1973-08-20,0.4788535237312317
1973-08-21,0.4706679582595825
1973-08-22,0.4706679582595825
1973-08-23,0.4911315441131592
1973-08-24,0.48703959584236145
1973-08-27,0.4911315441131592
1973-08-28,0.48294609785079956
1973-08-29,0.5197813510894775
1973-08-30,0.503410279750824
1973-08-31,0.503410279750824
1973-09-04,0.49931710958480835
1973-09-05,0.5075029134750366
1973-09-06,0.5566160678863525
1973-09-07,0.5484307408332825
1973-09-10,0.5238741636276245
1973-09-11,0.5279668569564819
1973-09-12,0.5156883597373962
1973-09-13,0.532059371471405
1973-09-14,0.5361528396606445
1973-09-17,0.5566160678863525
1973-09-18,0.5484307408332825
1973-09-19,0.5729871392250061
1973-09-20,0.5648019313812256
1973-09-21,0.5566160678863525
1973-09-24,0.5402446389198303
1973-09-25,0.5525235533714294
1973-09-26,0.5402446389198303
1973-09-27,0.5075029134750366
1973-09-28,0.5279668569564819
1973-10-01,0.5566160678863525
1973-10-02,0.5648019313812256
1973-10-03,0.5525235533714294
1973-10-04,0.5361528396606445
1973-10-05,0.5402446389198303
1973-10-08,0.5607091784477234
1973-10-09,0.5443381071090698
1973-10-10,0.5279668569564819
1973-10-11,0.5443381071090698
1973-10-12,0.6057289242744446
