Date,Closing Price
2003-12-09,2.085369110107422
2003-12-10,1.9975056648254395
2003-12-11,2.0706229209899902
2003-12-12,2.414088249206543
2003-12-15,2.119777202606201
2003-12-16,2.0319137573242188
2003-12-17,1.9692422151565552
2003-12-18,1.8494288921356201
2003-12-19,1.7511203289031982
2003-12-22,1.9901326894760132
2003-12-23,2.0024213790893555
2003-12-24,2.02699875831604
2003-12-26,2.082911729812622
2003-12-29,1.9772299528121948
2003-12-30,2.023926258087158
2003-12-31,2.089670181274414
2004-01-02,2.334826946258545
2004-01-05,2.40978741645813
2004-01-06,2.297961711883545
2004-01-07,2.322538137435913
2004-01-08,2.2543368339538574
2004-01-09,2.16463041305542
2004-01-12,2.104416608810425
2004-01-13,2.1302223205566406
2004-01-14,2.1609435081481934
2004-01-15,2.132065773010254
2004-01-16,2.0915136337280273
2004-01-20,2.1498842239379883
2004-01-21,2.02699875831604
2004-01-22,1.9864466190338135
2004-01-23,1.996891736984253
2004-01-26,2.038672685623169
2004-01-27,1.958182454109192
2004-01-28,1.7621800899505615
2004-01-29,1.7873715162277222
2004-01-30,1.78184175491333
2004-02-02,1.7799984216690063
2004-02-03,1.738831639289856
2004-02-04,1.6804611682891846
2004-02-05,1.604886531829834
2004-02-06,1.6159459352493286
2004-02-09,1.7560358047485352
2004-02-10,1.7511203289031982
2004-02-11,1.78184175491333
2004-02-12,1.7498914003372192
2004-02-13,1.7474337816238403
2004-02-17,1.7713963985443115
2004-02-18,1.9821451902389526
2004-02-19,2.0018069744110107
2004-02-20,1.9096426963806152
2004-02-23,2.013481378555298
2004-02-24,1.738831639289856
2004-02-25,1.7253142595291138
2004-02-26,1.8002744913101196
2004-02-27,1.794744610786438
2004-03-01,1.78184175491333
2004-03-02,1.8586453199386597
2004-03-03,1.8482000827789307
2004-03-04,1.874005913734436
2004-03-05,1.9188591241836548
2004-03-08,1.907799482345581
2004-03-09,1.9071851968765259
2004-03-10,1.8832223415374756
2004-03-11,1.787985920906067
2004-03-12,1.8807647228240967
2004-03-15,1.82423734664917
2004-03-16,1.8021178245544434
2004-03-17,1.863560676574707
2004-03-18,1.8733915090560913
2004-03-19,1.8451279401779175
2004-03-22,1.7886004447937012
2004-03-23,1.787985920906067
2004-03-24,1.6896774768829346
2004-03-25,1.7511203289031982
2004-03-26,1.742518424987793
2004-03-29,1.735145092010498
2004-03-30,1.7253142595291138
2004-03-31,1.7480480670928955
2004-04-01,1.7652522325515747
2004-04-02,1.7603367567062378
2004-04-05,1.7302296161651611
2004-04-06,1.705038070678711
2004-04-07,1.6952073574066162
2004-04-08,1.7603367567062378
2004-04-12,1.8002744913101196
2004-04-13,1.7535779476165771
2004-04-14,1.7007372379302979
2004-04-15,1.7203989028930664
2004-04-16,1.7197843790054321
2004-04-19,1.7074960470199585
2004-04-20,1.7081102132797241
2004-04-21,1.7081102132797241
2004-04-22,1.7259286642074585
2004-04-23,1.737602949142456
2004-04-26,1.70626699924469
2004-04-27,1.8690905570983887
2004-04-28,1.8924386501312256
2004-04-29,1.6927496194839478
2004-04-30,1.78184175491333
2004-05-03,1.758493423461914
2004-05-04,1.7652522325515747
2004-05-05,1.7326875925064087
2004-05-06,1.5545032024383545
2004-05-07,1.4746276140213013
2004-05-10,1.4439061880111694
2004-05-11,1.5256251096725464
2004-05-12,1.520709753036499
2004-05-13,1.505349040031433
2004-05-14,1.486916184425354
2004-05-17,1.4746276140213013
2004-05-18,1.4893739223480225
2004-05-19,1.5495878458023071
2004-05-20,1.5329982042312622
2004-05-21,1.5360703468322754
2004-05-24,1.5422147512435913
2004-05-25,1.6196327209472656
2004-05-26,1.628234624862671
2004-05-27,1.6435953378677368
2004-05-28,1.6577272415161133
2004-06-01,1.6564983129501343
2004-06-02,1.7511203289031982
2004-06-03,1.6786178350448608
2004-06-04,1.6780033111572266
2004-06-07,1.7136399745941162
2004-06-08,1.7283862829208374
2004-06-09,1.7597222328186035
2004-06-10,1.78184175491333
2004-06-14,2.1056454181671143
2004-06-15,2.0976574420928955
2004-06-16,2.110560894012451
2004-06-17,2.140667676925659
2004-06-18,2.127150297164917
2004-06-21,2.031299591064453
2004-06-22,2.005493640899658
2004-06-23,1.9790730476379395
2004-06-24,2.0884413719177246
2004-06-25,2.1124041080474854
2004-06-28,2.110560894012451
2004-06-29,2.075538396835327
2004-06-30,2.0884413719177246
2004-07-01,2.0859835147857666
2004-07-02,2.211941719055176
2004-07-06,2.1750760078430176
2004-07-07,2.119777202606201
2004-07-08,2.0583341121673584
2004-07-09,2.0368294715881348
2004-07-12,1.9661701917648315
2004-07-13,1.9809165000915527
2004-07-14,1.9575681686401367
2004-07-15,2.0282275676727295
2004-07-16,1.9981204271316528
2004-07-19,2.0159389972686768
2004-07-20,2.059563159942627
2004-07-21,2.0614066123962402
2004-07-22,2.0614066123962402
2004-07-23,2.0276131629943848
2004-07-26,1.996891736984253
2004-07-27,2.1093320846557617
2004-07-28,2.132065773010254
2004-07-29,2.132065773010254
2004-07-30,2.150498390197754
2004-08-02,2.132065773010254
2004-08-03,2.119777202606201
2004-08-04,2.132065773010254
2004-08-05,1.874005913734436
2004-08-06,1.9102572202682495
2004-08-09,1.9293044805526733
2004-08-10,1.8801501989364624
2004-08-11,1.8248517513275146
2004-08-12,1.8709337711334229
2004-08-13,1.874005913734436
2004-08-16,1.9102572202682495
2004-08-17,1.8746204376220703
2004-08-18,1.9200879335403442
2004-08-19,1.972314476966858
2004-08-20,1.9667845964431763
2004-08-23,1.9661701917648315
2004-08-24,1.872776985168457
2004-08-25,1.90104079246521
2004-08-26,1.872776985168457
2004-08-27,1.8549586534500122
2004-08-30,1.8482000827789307
2004-08-31,1.9434361457824707
2004-09-01,1.941593050956726
2004-09-02,1.941593050956726
2004-09-03,1.9157869815826416
2004-09-07,1.9047272205352783
2004-09-08,1.890595555305481
2004-09-09,1.9655556678771973
2004-09-10,1.9366775751113892
2004-09-13,1.9477373361587524
2004-09-14,2.0644783973693848
2004-09-15,2.0607922077178955
2004-09-16,2.113633155822754
2004-09-17,2.1259217262268066
2004-09-20,2.082911729812622
2004-09-21,2.0951998233795166
2004-09-22,2.0915136337280273
2004-09-23,2.082911729812622
2004-09-24,2.0890557765960693
2004-09-27,2.0558764934539795
2004-09-28,2.057720184326172
2004-09-29,2.1259217262268066
2004-09-30,2.132065773010254
2004-10-01,2.0908989906311035
2004-10-04,2.052804470062256
2004-10-05,2.071237564086914
2004-10-06,2.4159317016601562
2004-10-07,2.353259801864624
2004-10-08,2.4042577743530273
2004-10-11,2.546804904937744
2004-10-12,2.6236085891723633
2004-10-13,2.4527969360351562
2004-10-14,2.556021213531494
2004-10-15,2.4269914627075195
2004-10-18,2.5160834789276123
2004-10-19,2.6574020385742188
2004-10-20,2.6174638271331787
2004-10-21,2.6524863243103027
2004-10-22,2.5965733528137207
2004-10-25,2.5529487133026123
2004-10-26,2.5154690742492676
2004-10-27,2.583670139312744
2004-10-28,2.4368221759796143
2004-10-29,2.455869197845459
2004-11-01,2.5388169288635254
2004-11-02,2.740349531173706
2004-11-03,2.740349531173706
2004-11-04,2.782745361328125
2004-11-05,3.010698080062866
2004-11-08,3.197484254837036
2004-11-09,3.088115930557251
2004-11-10,3.0174567699432373
2004-11-11,2.812851905822754
2004-11-12,3.1335837841033936
2004-11-15,3.072140693664551
2004-11-16,3.0260586738586426
2004-11-17,2.992265224456787
2004-11-18,2.9056308269500732
2004-11-19,2.887812376022339
2004-11-22,2.897028684616089
2004-11-23,2.9652302265167236
2004-11-24,3.053093433380127
2004-11-26,3.04817795753479
2004-11-29,3.003939151763916
2004-11-30,2.969531536102295
2004-12-01,3.3486335277557373
2004-12-02,3.2171459197998047
2004-12-03,3.2933349609375
2004-12-06,3.358464479446411
2004-12-07,3.375053882598877
2004-12-08,3.3179123401641846
2004-12-09,3.1434144973754883
2004-12-10,3.2669143676757812
2004-12-13,3.342489242553711
2004-12-14,3.195026397705078
2004-12-15,2.9818201065063477
2004-12-16,2.922834873199463
2004-12-17,3.0192999839782715
2004-12-20,3.0279016494750977
2004-12-21,2.9910364151000977
2004-12-22,2.9074740409851074
2004-12-23,2.8017921447753906
2004-12-27,2.651871919631958
2004-12-28,2.7182304859161377
2004-12-29,2.992265224456787
2004-12-30,2.8724520206451416
2004-12-31,2.8275985717773438
2005-01-03,2.796877145767212
2005-01-04,2.703483819961548
2005-01-05,2.632824659347534
2005-01-06,2.6107053756713867
2005-01-07,2.5369739532470703
2005-01-10,2.6420412063598633
2005-01-11,2.6647748947143555
2005-01-12,2.703483819961548
2005-01-13,2.770456552505493
2005-01-14,2.7722995281219482
2005-01-18,2.696725368499756
