Date,Closing Price
2000-07-11,10.896708488464355
2000-07-12,11.870716094970703
2000-07-13,13.818731307983398
2000-07-14,12.905599594116211
2000-07-17,12.722975730895996
2000-07-18,12.175094604492188
2000-07-19,12.0533447265625
2000-07-20,11.505464553833008
2000-07-21,11.079336166381836
2000-07-24,11.688090324401855
2000-07-25,11.444588661193848
2000-07-26,11.444588661193848
2000-07-27,9.983576774597168
2000-07-28,9.557448387145996
2000-07-31,9.374822616577148
2000-08-01,9.1921968460083
2000-08-02,8.826944351196289
2000-08-03,8.644316673278809
2000-08-04,9.67919921875
2000-08-07,8.979130744934082
2000-08-08,8.218188285827637
2000-08-09,7.913811683654785
2000-08-10,7.305056571960449
2000-08-11,7.061554431915283
2000-08-14,7.183305263519287
2000-08-15,8.522565841674805
2000-08-16,8.522565841674805
2000-08-17,9.1921968460083
2000-08-18,10.774957656860352
2000-08-21,10.774957656860352
2000-08-22,10.531455039978027
2000-08-23,9.86182689666748
2000-08-24,10.714079856872559
2000-08-25,10.592331886291504
2000-08-28,10.653207778930664
2000-08-29,10.835833549499512
2000-08-30,10.592331886291504
2000-08-31,10.835833549499512
2000-09-01,10.714079856872559
2000-09-05,10.440143585205078
2000-09-06,9.80095100402832
2000-09-07,10.28795337677002
2000-09-08,10.28795337677002
2000-09-11,10.28795337677002
2000-09-12,9.983576774597168
2000-09-13,9.86182689666748
2000-09-14,10.531455039978027
2000-09-15,9.740076065063477
2000-09-18,9.1921968460083
2000-09-19,9.374822616577148
2000-09-20,9.009571075439453
2000-09-21,8.887819290161133
2000-09-22,8.583442687988281
2000-09-25,8.461688995361328
2000-09-26,8.644316673278809
2000-09-27,8.157313346862793
2000-09-28,8.887819290161133
2000-09-29,9.313944816589355
2000-10-02,9.435698509216309
2000-10-03,8.705192565917969
2000-10-04,9.131321907043457
2000-10-05,9.131321907043457
2000-10-06,7.913811683654785
2000-10-09,8.705192565917969
2000-10-10,8.461688995361328
2000-10-11,8.766071319580078
2000-10-12,9.131321907043457
2000-10-13,9.131321907043457
2000-10-16,9.131321907043457
2000-10-17,8.766071319580078
2000-10-18,9.07044506072998
2000-10-19,9.253073692321777
2000-10-20,9.648760795593262
2000-10-23,9.374822616577148
2000-10-24,8.826944351196289
2000-10-25,8.583442687988281
2000-10-26,8.826944351196289
2000-10-27,8.644316673278809
2000-10-30,8.4008150100708
2000-10-31,8.705192565917969
2000-11-01,8.522565841674805
2000-11-02,8.27906322479248
2000-11-03,8.218188285827637
2000-11-06,8.27906322479248
2000-11-07,8.27906322479248
2000-11-08,8.4008150100708
2000-11-09,7.792060375213623
2000-11-10,7.487683296203613
2000-11-13,7.670310020446777
2000-11-14,7.913811683654785
2000-11-15,7.792060375213623
2000-11-16,7.487683296203613
2000-11-17,7.305056571960449
2000-11-20,7.183305263519287
2000-11-21,7.609434604644775
2000-11-22,7.426807403564453
2000-11-24,7.426807403564453
2000-11-27,8.157313346862793
2000-11-28,7.670310020446777
2000-11-29,7.305056571960449
2000-11-30,6.818052291870117
2000-12-01,7.061554431915283
2000-12-04,6.939802169799805
2000-12-05,6.939802169799805
2000-12-06,6.69630241394043
2000-12-07,6.69630241394043
2000-12-08,7.061554431915283
2000-12-11,7.792060375213623
2000-12-12,7.822500228881836
2000-12-13,7.122429370880127
2000-12-14,7.670310020446777
2000-12-15,6.818052291870117
2000-12-18,6.818052291870117
2000-12-19,6.939802169799805
2000-12-20,6.757177352905273
2000-12-21,7.0006794929504395
2000-12-22,6.818052291870117
2000-12-26,6.33104944229126
2000-12-27,6.574550628662109
2000-12-28,6.574550628662109
2000-12-29,7.2898383140563965
2001-01-02,6.818052291870117
2001-01-03,7.609434604644775
