Date,Closing Price
1989-06-23,0.28364723920822144
1989-06-26,0.30214598774909973
1989-06-27,0.28981345891952515
1989-06-28,0.28364723920822144
1989-06-29,0.2774810492992401
1989-06-30,0.2774810492992401
1989-07-03,0.28981345891952515
1989-07-05,0.2774810492992401
1989-07-06,0.28364723920822144
1989-07-07,0.28673046827316284
1989-07-10,0.28364723920822144
1989-07-11,0.28981345891952515
1989-07-12,0.28981345891952515
1989-07-13,0.28981345891952515
1989-07-14,0.28981345891952515
1989-07-17,0.29597970843315125
1989-07-18,0.29597970843315125
1989-07-19,0.30831220746040344
1989-07-20,0.32064467668533325
1989-07-21,0.31447842717170715
1989-07-24,0.30831220746040344
1989-07-25,0.30831220746040344
1989-07-26,0.31447842717170715
1989-07-27,0.31447842717170715
1989-07-28,0.30831220746040344
1989-07-31,0.31447842717170715
1989-08-01,0.30831220746040344
1989-08-02,0.30831220746040344
1989-08-03,0.31447842717170715
1989-08-04,0.32064467668533325
1989-08-07,0.33297717571258545
1989-08-08,0.33914339542388916
1989-08-09,0.34530964493751526
1989-08-10,0.3514758348464966
1989-08-11,0.33914339542388916
1989-08-14,0.3638083338737488
1989-08-15,0.3576420843601227
1989-08-16,0.3514758348464966
1989-08-17,0.34839293360710144
1989-08-18,0.34530964493751526
1989-08-21,0.34222662448883057
1989-08-22,0.33297717571258545
1989-08-23,0.33297717571258545
1989-08-24,0.34530964493751526
1989-08-25,0.3514758348464966
1989-08-28,0.3514758348464966
1989-08-29,0.3576420843601227
1989-08-30,0.34530964493751526
1989-08-31,0.3576420843601227
1989-09-01,0.3514758348464966
1989-09-05,0.3576420843601227
1989-09-06,0.34530964493751526
1989-09-07,0.34530964493751526
1989-09-08,0.34530964493751526
1989-09-11,0.3576420843601227
1989-09-12,0.3638083338737488
1989-09-13,0.3699745833873749
1989-09-14,0.3699745833873749
1989-09-15,0.37614089250564575
1989-09-18,0.3699745833873749
1989-09-19,0.3668917119503021
1989-09-20,0.38230714201927185
1989-09-21,0.38230714201927185
1989-09-22,0.3699745833873749
1989-09-25,0.3699745833873749
1989-09-26,0.3946395814418793
1989-09-27,0.3884733319282532
1989-09-28,0.40080583095550537
1989-09-29,0.3946395814418793
1989-10-02,0.3946395814418793
1989-10-03,0.39155665040016174
1989-10-04,0.39772289991378784
1989-10-05,0.4316369295120239
1989-10-06,0.4439695179462433
1989-10-09,0.4439695179462433
1989-10-10,0.4316369295120239
1989-10-11,0.4378032386302948
1989-10-12,0.4378032386302948
1989-10-13,0.425470769405365
1989-10-16,0.413138210773468
1989-10-17,0.413138210773468
1989-10-18,0.4069720506668091
1989-10-19,0.4193045496940613
1989-10-20,0.4193045496940613
1989-10-23,0.4193045496940613
1989-10-24,0.4069720506668091
1989-10-25,0.413138210773468
1989-10-26,0.4069720506668091
1989-10-27,0.38230714201927185
1989-10-30,0.3946395814418793
1989-10-31,0.3946395814418793
1989-11-01,0.3946395814418793
1989-11-02,0.38230714201927185
1989-11-03,0.3884733319282532
1989-11-06,0.3884733319282532
1989-11-07,0.3884733319282532
1989-11-08,0.413138210773468
1989-11-09,0.413138210773468
1989-11-10,0.413138210773468
1989-11-13,0.4069720506668091
1989-11-14,0.4069720506668091
1989-11-15,0.4069720506668091
1989-11-16,0.413138210773468
1989-11-17,0.4193045496940613
1989-11-20,0.4069720506668091
1989-11-21,0.4069720506668091
1989-11-22,0.4069720506668091
1989-11-24,0.4069720506668091
1989-11-27,0.3946395814418793
1989-11-28,0.40080583095550537
1989-11-29,0.3946395814418793
1989-11-30,0.3946395814418793
1989-12-01,0.39155665040016174
1989-12-04,0.3884733319282532
1989-12-05,0.39155665040016174
1989-12-06,0.3946395814418793
1989-12-07,0.38230714201927185
1989-12-08,0.38230714201927185
1989-12-11,0.37614089250564575
1989-12-12,0.38539037108421326
1989-12-13,0.3884733319282532
1989-12-14,0.37614089250564575
1989-12-15,0.3884733319282532
1989-12-18,0.38230714201927185
1989-12-19,0.37614089250564575
1989-12-20,0.38230714201927185
1989-12-21,0.3699745833873749
1989-12-22,0.3699745833873749
1989-12-26,0.3699745833873749
1989-12-27,0.3699745833873749
1989-12-28,0.38230714201927185
1989-12-29,0.38230714201927185
1990-01-02,0.4069720506668091
1990-01-03,0.4193045496940613
1990-01-04,0.413138210773468
1990-01-05,0.4439695179462433
1990-01-08,0.44705280661582947
1990-01-09,0.45013564825057983
1990-01-10,0.4378032386302948
1990-01-11,0.4378032386302948
1990-01-12,0.413138210773468
1990-01-15,0.413138210773468
1990-01-16,0.4193045496940613
1990-01-17,0.41622158885002136
1990-01-18,0.413138210773468
1990-01-19,0.4193045496940613
1990-01-22,0.4193045496940613
1990-01-23,0.425470769405365
1990-01-24,0.413138210773468
1990-01-25,0.40388914942741394
1990-01-26,0.40080583095550537
1990-01-29,0.40080583095550537
1990-01-30,0.40080583095550537
1990-01-31,0.4069720506668091
1990-02-01,0.4100553095340729
1990-02-02,0.4069720506668091
1990-02-05,0.4378032386302948
1990-02-06,0.4378032386302948
1990-02-07,0.4378032386302948
1990-02-08,0.4378032386302948
1990-02-09,0.4378032386302948
1990-02-12,0.4193045496940613
1990-02-13,0.4316369295120239
1990-02-14,0.425470769405365
1990-02-15,0.4193045496940613
1990-02-16,0.42855405807495117
1990-02-20,0.425470769405365
1990-02-21,0.4193045496940613
1990-02-22,0.4347202777862549
1990-02-23,0.4316369295120239
1990-02-26,0.4316369295120239
1990-02-27,0.4316369295120239
1990-02-28,0.4378032386302948
1990-03-01,0.4624682664871216
1990-03-02,0.4686344265937805
1990-03-05,0.4932994544506073
1990-03-06,0.49946579337120056
1990-03-07,0.4932994544506073
1990-03-08,0.4932994544506073
1990-03-09,0.4871331453323364
1990-03-12,0.4932994544506073
1990-03-13,0.49946579337120056
1990-03-14,0.49946579337120056
1990-03-15,0.49946579337120056
1990-03-16,0.5056319236755371
1990-03-19,0.49946579337120056
1990-03-20,0.5117982625961304
1990-03-21,0.49946579337120056
1990-03-22,0.4871331453323364
1990-03-23,0.4871331453323364
1990-03-26,0.4871331453323364
1990-03-27,0.4871331453323364
1990-03-28,0.4748006761074066
1990-03-29,0.48405033349990845
1990-03-30,0.4932994544506073
1990-04-02,0.4871331453323364
1990-04-03,0.4871331453323364
1990-04-04,0.4932994544506073
1990-04-05,0.4932994544506073
1990-04-06,0.4932994544506073
1990-04-09,0.4932994544506073
1990-04-10,0.4871331453323364
1990-04-11,0.4871331453323364
1990-04-12,0.4871331453323364
1990-04-16,0.4748006761074066
1990-04-17,0.4748006761074066
1990-04-18,0.4686344265937805
1990-04-19,0.4748006761074066
1990-04-20,0.4748006761074066
1990-04-23,0.4624682664871216
1990-04-24,0.4686344265937805
1990-04-25,0.4748006761074066
1990-04-26,0.4748006761074066
1990-04-27,0.4871331453323364
1990-04-30,0.49946579337120056
1990-05-01,0.4932994544506073
1990-05-02,0.4932994544506073
1990-05-03,0.5117982625961304
1990-05-04,0.5179644823074341
1990-05-07,0.5179644823074341
1990-05-08,0.5117982625961304
1990-05-09,0.5179644823074341
1990-05-10,0.5148816108703613
1990-05-11,0.5302968621253967
1990-05-14,0.5549620985984802
1990-05-15,0.5672944784164429
1990-05-16,0.5672944784164429
1990-05-17,0.5549620985984802
1990-05-18,0.5642115473747253
1990-05-21,0.5981256365776062
1990-05-22,0.5919594168663025
1990-05-23,0.5796269178390503
1990-05-24,0.5919594168663025
1990-05-25,0.5857931971549988
1990-05-29,0.5981256365776062
1990-05-30,0.6042919754981995
1990-05-31,0.5857931971549988
1990-06-01,0.5734606385231018
1990-06-04,0.5796269178390503
1990-06-05,0.5672944784164429
1990-06-06,0.5734606385231018
1990-06-07,0.5796269178390503
1990-06-08,0.5765439867973328
1990-06-11,0.5796269178390503
1990-06-12,0.5796269178390503
1990-06-13,0.5857931971549988
1990-06-14,0.5919594168663025
1990-06-15,0.5981256365776062
1990-06-18,0.5857931971549988
1990-06-19,0.5919594168663025
1990-06-20,0.5919594168663025
1990-06-21,0.5919594168663025
1990-06-22,0.6042919754981995
1990-06-25,0.6104581356048584
1990-06-26,0.6166244149208069
1990-06-27,0.6104581356048584
1990-06-28,0.6227905750274658
1990-06-29,0.635123074054718
1990-07-02,0.6536217331886292
1990-07-03,0.6782867908477783
1990-07-05,0.6690374612808228
1990-07-06,0.6597880721092224
1990-07-09,0.6474555730819702
1990-07-10,0.6289568543434143
1990-07-11,0.6474555730819702
1990-07-12,0.6474555730819702
1990-07-13,0.6474555730819702
1990-07-16,0.6536217331886292
1990-07-17,0.6536217331886292
1990-07-18,0.6536217331886292
1990-07-19,0.6474555730819702
1990-07-20,0.6412893533706665
1990-07-23,0.6289568543434143
1990-07-24,0.5857931971549988
1990-07-25,0.5981256365776062
1990-07-26,0.5981256365776062
1990-07-27,0.5857931971549988
1990-07-30,0.5919594168663025
1990-07-31,0.6042919754981995
1990-08-01,0.5919594168663025
