Date,Closing Price
1997-11-10,8.39299201965332
1997-11-11,8.434642791748047
1997-11-12,8.538775444030762
1997-11-13,8.62208080291748
1997-11-14,8.66373348236084
1997-11-17,8.705388069152832
1997-11-18,8.684561729431152
1997-11-19,8.747039794921875
1997-11-20,8.830345153808594
1997-11-21,8.955296516418457
1997-11-24,8.955296516418457
1997-11-25,9.038605690002441
1997-11-26,8.955296516418457
1997-11-28,8.996953010559082
1997-12-01,9.121914863586426
1997-12-02,9.038605690002441
1997-12-03,9.038605690002441
1997-12-04,9.121914863586426
1997-12-05,9.101088523864746
1997-12-08,9.101088523864746
1997-12-09,9.059432029724121
1997-12-10,9.101088523864746
1997-12-11,9.038605690002441
1997-12-12,9.059432029724121
1997-12-15,9.163568496704102
1997-12-16,9.14273452758789
1997-12-17,9.14273452758789
1997-12-18,9.267693519592285
1997-12-19,9.434308052062988
1997-12-22,9.538437843322754
1997-12-23,9.49678897857666
1997-12-24,9.538437843322754
1997-12-26,9.413479804992676
1997-12-29,9.517611503601074
1997-12-30,9.60091781616211
1997-12-31,9.663399696350098
1998-01-02,9.62174129486084
1998-01-05,9.455131530761719
1998-01-06,9.517611503601074
1998-01-07,9.475957870483398
1998-01-08,9.455131530761719
1998-01-09,9.434308052062988
1998-01-12,9.580089569091797
1998-01-13,9.475957870483398
1998-01-14,9.475957870483398
1998-01-15,9.413479804992676
1998-01-16,9.455131530761719
1998-01-20,9.49678897857666
1998-01-21,9.49678897857666
1998-01-22,9.49678897857666
1998-01-23,9.434308052062988
1998-01-26,9.538437843322754
1998-01-27,9.538437843322754
1998-01-28,9.642570495605469
1998-01-29,9.809176445007324
1998-01-30,9.663399696350098
1998-02-02,9.663399696350098
1998-02-03,9.809176445007324
1998-02-04,9.809176445007324
1998-02-05,9.872464179992676
1998-02-06,9.977937698364258
1998-02-09,9.914655685424805
1998-02-10,9.872464179992676
1998-02-11,9.872464179992676
1998-02-12,9.914655685424805
1998-02-13,9.999035835266113
