Date,Closing Price
2013-06-27,16.89944839477539
2013-06-28,17.129438400268555
2013-07-01,16.871845245361328
2013-07-02,17.6814022064209
2013-07-03,17.552602767944336
2013-07-05,17.6814022064209
2013-07-08,17.690597534179688
2013-07-09,17.938983917236328
2013-07-10,17.571012496948242
2013-07-11,18.012582778930664
2013-07-12,17.94818878173828
2013-07-15,17.994184494018555
2013-07-16,18.49095344543457
2013-07-17,18.73933982849121
2013-07-18,19.162521362304688
2013-07-19,19.171716690063477
2013-07-22,18.71173667907715
2013-07-23,18.601348876953125
2013-07-24,18.923328399658203
2013-07-25,20.2204532623291
2013-07-26,19.861675262451172
2013-07-29,19.96286964416504
2013-07-30,19.870880126953125
2013-07-31,19.778881072998047
2013-08-01,19.926074981689453
2013-08-02,20.634431838989258
2013-08-05,20.965612411499023
2013-08-06,20.9840087890625
2013-08-07,21.112802505493164
2013-08-08,21.22319793701172
2013-08-09,21.204797744750977
2013-08-12,21.305992126464844
2013-08-13,21.526784896850586
2013-08-14,21.4899845123291
2013-08-15,21.158802032470703
2013-08-16,21.204797744750977
2013-08-19,21.241596221923828
2013-08-20,21.25999641418457
2013-08-21,21.186397552490234
2013-08-22,21.168004989624023
2013-08-23,21.40718650817871
2013-08-26,21.140403747558594
2013-08-27,20.44124412536621
2013-08-28,20.2204532623291
2013-08-29,20.312450408935547
2013-08-30,20.17445945739746
2013-09-03,20.7264347076416
2013-09-04,21.168004989624023
2013-09-05,21.453184127807617
2013-09-06,21.379592895507812
2013-09-09,21.121997833251953
2013-09-10,21.186397552490234
2013-09-11,21.545183181762695
2013-09-12,21.241596221923828
2013-09-13,21.6187801361084
2013-09-16,21.959157943725586
2013-09-17,21.370391845703125
2013-09-18,21.88556480407715
2013-09-19,21.581979751586914
2013-09-20,21.05760955810547
2013-09-23,21.9499568939209
2013-09-24,22.354738235473633
2013-09-25,22.198345184326172
2013-09-26,22.069555282592773
2013-09-27,22.06035041809082
2013-09-30,21.002412796020508
2013-10-01,21.342788696289062
2013-10-02,20.95640754699707
2013-10-03,21.453184127807617
2013-10-04,21.480783462524414
2013-10-07,21.204797744750977
2013-10-08,21.269201278686523
2013-10-09,20.86441993713379
2013-10-10,21.204797744750977
2013-10-11,21.149608612060547
2013-10-14,20.95640754699707
2013-10-15,20.83681869506836
2013-10-16,20.8552188873291
2013-10-17,20.95640754699707
2013-10-18,21.149608612060547
2013-10-21,20.754024505615234
2013-10-22,20.974811553955078
2013-10-23,20.90121841430664
2013-10-24,20.24805450439453
2013-10-25,20.376850128173828
2013-10-28,20.28485107421875
2013-10-29,20.192855834960938
2013-10-30,20.330852508544922
