Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-09,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,50000,0.0,0.0
1989-02-10,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,14800,0.0,0.0
1989-02-13,0.0,0.3993296508605663,0.34608569741249084,0.34608569741249084,22000,0.0,0.0
1989-02-14,0.0,0.3993296508605663,0.34608569741249084,0.34608569741249084,54800,0.0,0.0
1989-02-15,0.0,0.3993296508605663,0.34608569741249084,0.34608569741249084,127600,0.0,0.0
1989-02-16,0.0,0.3993296508605663,0.34608569741249084,0.34608569741249084,218800,0.0,0.0
1989-02-17,0.0,0.42595167160034175,0.39932969212532043,0.39932969212532043,108000,0.0,0.0
1989-02-21,0.0,0.42595167160034175,0.39932969212532043,0.39932969212532043,81200,0.0,0.0
1989-02-22,0.0,0.42595167160034175,0.39932969212532043,0.39932969212532043,58000,0.0,0.0
1989-02-23,0.0,0.42595168522426063,0.372707724571228,0.372707724571228,8000,0.0,0.0
1989-02-24,0.0,0.42595168522426063,0.372707724571228,0.372707724571228,28000,0.0,0.0
1989-02-27,0.0,0.42595168522426063,0.372707724571228,0.372707724571228,98000,0.0,0.0
1989-02-28,0.0,0.42595168522426063,0.372707724571228,0.372707724571228,110000,0.0,0.0
1989-03-01,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,28000,0.0,0.0
1989-03-02,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,4000,0.0,0.0
1989-03-03,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,42400,0.0,0.0
1989-03-06,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,42000,0.0,0.0
1989-03-07,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,122000,0.0,0.0
1989-03-08,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,26000,0.0,0.0
1989-03-09,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,42000,0.0,0.0
1989-03-10,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,3600,0.0,0.0
1989-03-13,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,29600,0.0,0.0
1989-03-14,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,38000,0.0,0.0
1989-03-15,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,95200,0.0,0.0
1989-03-16,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,95600,0.0,0.0
1989-03-17,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,20400,0.0,0.0
1989-03-20,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,25200,0.0,0.0
1989-03-21,0.0,0.39932970489774433,0.372707724571228,0.372707724571228,24400,0.0,0.0
