Date,Closing Price
2013-09-30,10.752921104431152
2013-10-01,11.114218711853027
2013-10-02,11.097013473510742
2013-10-03,10.847546577453613
2013-10-04,10.873353958129883
2013-10-07,10.529258728027344
2013-10-08,10.684101104736328
2013-10-09,10.864750862121582
2013-10-10,10.856148719787598
2013-10-11,10.950773239135742
2013-10-14,10.985183715820312
2013-10-15,10.598077774047852
2013-10-16,10.563669204711914
2013-10-17,10.563669204711914
2013-10-18,10.477643966674805
2013-10-21,10.563669204711914
2013-10-22,10.881956100463867
2013-10-23,10.692704200744629
2013-10-24,10.856148719787598
2013-10-25,10.606680870056152
2013-10-28,10.684101104736328
2013-10-29,10.50345230102539
2013-10-30,10.451838493347168
2013-10-31,10.090540885925293
2013-11-01,9.66042423248291
2013-11-04,9.798060417175293
2013-11-05,9.574399948120117
2013-11-06,9.617411613464355
2013-11-07,9.66042423248291
2013-11-08,9.626014709472656
2013-11-11,9.626014709472656
2013-11-12,9.651822090148926
2013-11-13,9.746447563171387
2013-11-14,9.77225399017334
2013-11-15,9.729242324829102
2013-11-18,9.729242324829102
2013-11-19,9.651822090148926
2013-11-20,9.729242324829102
2013-11-21,9.703435897827148
2013-11-22,9.737845420837402
2013-11-25,9.755048751831055
2013-11-26,9.712038040161133
2013-11-27,9.737845420837402
2013-11-29,9.746447563171387
2013-12-02,9.53999137878418
2013-12-03,9.238907814025879
2013-12-04,9.256114959716797
2013-12-05,8.998044967651367
2013-12-06,9.04965877532959
2013-12-09,9.058259963989258
2013-12-10,9.12707805633545
2013-12-11,9.023850440979004
2013-12-12,8.800189971923828
2013-12-13,8.886213302612305
2013-12-16,9.256114959716797
2013-12-17,8.972237586975098
2013-12-18,8.998044967651367
2013-12-19,9.10127067565918
2013-12-20,9.376546859741211
2013-12-23,9.479774475097656
2013-12-24,9.479774475097656
2013-12-26,9.531388282775879
2013-12-27,9.729242324829102
2013-12-30,9.755048751831055
2013-12-31,9.763650894165039
2014-01-02,9.574399948120117
2014-01-03,9.583003997802734
2014-01-06,9.479774475097656
2014-01-07,9.453967094421387
2014-01-08,9.419556617736816
2014-01-09,9.669025421142578
2014-01-10,9.806663513183594
2014-01-13,9.798060417175293
2014-01-14,9.944300651550293
2014-01-15,10.099142074584961
