Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-03,12.178617712825082,12.427726224748682,12.095581894136455,12.20629596710205,13298700,0.0,0
2012-05-04,12.20629596710205,12.228439415209802,12.178617712825082,12.20629596710205,6276200,0.0,0
2012-05-07,12.21736576053041,12.228437482834696,12.178615788322954,12.184151649475098,2800000,0.0,0
2012-05-08,12.184152385229108,12.206294775317225,12.178616523742676,12.178616523742676,6862700,0.0,0
2012-05-09,12.178617455493445,12.211831571095544,11.636115658609128,12.040224075317383,4307200,0.0,0
2012-05-10,11.90182816123068,12.040221511942665,11.90182816123068,12.023613929748535,464000,0.0,0
2012-05-11,12.023614880788427,12.084508297792619,11.708078185144082,11.818793296813965,267000,0.0,0
2012-05-14,11.708077464442654,11.868614260896242,11.613969942073396,11.64164924621582,357900,0.0,0
2012-05-15,11.74682855538035,11.84093608673026,11.625042773104182,11.691472053527832,521000,0.0,0
2012-05-16,11.674869068096745,11.957191773351168,11.630583215656326,11.940584182739258,313200,0.0,0
2012-05-17,11.791116838284852,11.90736783919626,11.625045186534624,11.680402755737305,329700,0.0,0
2012-05-18,11.625042556190435,11.846471727041596,11.625042556190435,11.685935974121094,343900,0.0,0
2012-05-21,12.178614643255116,12.178614643255116,11.625041250379885,11.652719497680664,130500,0.0,0
2012-05-22,11.658255115235512,11.774506074361334,11.20432511147954,11.625041007995605,334000,0.0,0
2012-05-23,11.53093466421962,11.591828080236613,11.071468753196276,11.148968696594238,510000,0.0,0
2012-05-24,11.1711131270096,11.41468575672069,11.071469730497897,11.287363052368164,204300,0.0,0
2012-05-25,11.220931208893411,11.957183666451847,11.220931208893411,11.90736198425293,306000,0.0,0
2012-05-29,12.029152751551349,12.029152751551349,11.608436735121431,11.658258438110352,97000,0.0,0
2012-05-30,11.525399635094168,11.84647220987899,11.248612896284575,11.741292953491211,157300,0.0,0
2012-05-31,11.674864469457521,11.735757888524402,11.464505961330623,11.691472053527832,366700,0.0,0
2012-06-01,11.436828278839373,11.84647253688224,11.436828278839373,11.636115074157715,347700,0.0,0
2012-06-04,11.7191476407221,11.7191476407221,11.348253460982525,11.602896690368652,116900,0.0,0
2012-06-05,11.248614193324732,11.674866073647012,11.248614193324732,11.591830253601074,231500,0.0,0
2012-06-06,11.68040162332328,11.83540153503418,11.243078030464192,11.83540153503418,165900,0.0,0
2012-06-07,11.901830092150545,11.995937628136739,11.752364995727007,11.95718765258789,162500,0.0,0
2012-06-08,11.99593823589535,12.112188168431548,11.824330740117189,12.040224075317383,1368100,0.0,0
2012-06-11,12.067900431858885,12.117722125358597,11.791113715019392,11.857542991638184,177200,0.0,0
2012-06-12,12.040220504820956,12.184149704225149,11.973791237458487,12.067898750305176,389800,0.0,0
2012-06-13,11.995934626973186,12.123256245025189,11.995934626973186,12.112184524536133,165500,0.0,0
2012-06-14,12.15094007817655,12.211832451862588,11.935045671547476,12.062368392944336,221600,0.0,0
2012-06-15,12.106652932190045,12.150938770038454,12.007009533066705,12.145402908325195,97200,0.0,0
2012-06-18,12.16754706302448,12.16754706302448,12.029153667705664,12.095582962036133,95200,0.0,0
2012-06-19,12.095582510941972,12.134332491248845,12.001474963400522,12.062368392944336,174200,0.0,0
2012-06-20,12.095577999659929,12.150935546247828,12.023612872338447,12.112184524536133,394900,0.0,0
2012-06-21,12.128792157399323,12.195221424761792,11.907363025953403,12.067898750305176,168200,0.0,0
2012-06-22,12.16201120050879,12.18969051308724,12.034689530221353,12.095582962036133,42500,0.0,0
2012-06-25,12.150940764831537,12.17861902208405,11.907368088749664,12.123261451721191,45800,0.0,0
2012-06-26,12.162010444557774,12.17861803107257,11.962724685668945,11.962724685668945,232700,0.0,0
2012-06-27,12.067899979121862,12.167543362383082,11.95718593005411,12.029150009155273,91600,0.0,0
2012-06-28,11.890757941781011,12.26718807220459,11.807722132036423,12.26718807220459,907700,0.0,0
2012-06-29,12.344688487653556,12.422189494757811,12.267188536406948,12.416653633117676,171500,0.0,0
2012-07-02,12.427720097477259,12.732184967843684,12.400040800989366,12.676827430725098,475000,0.0,0
2012-07-03,12.698973874499185,12.7377238428994,12.676830432066232,12.704509735107422,92700,0.0,0
2012-07-05,12.654686342257438,13.003437066777394,12.654686342257438,12.776472091674805,92000,0.0,0
2012-07-06,13.15290530739348,13.15290530739348,12.759867608587854,12.804153442382812,62800,0.0,0
2012-07-09,12.754334338621787,12.925941833253383,12.660226798496518,12.8650484085083,117200,0.0,0
2012-07-10,12.937012281123481,12.937012281123481,12.765403747558594,12.765403747558594,103300,0.0,0
2012-07-11,12.870582858745284,12.986832777754573,12.78754705147328,12.831832885742188,114900,0.0,0
