Date,Closing Price
1973-05-03,4.02084493637085
1973-05-04,4.143751621246338
1973-05-07,4.126194000244141
1973-05-08,4.126194000244141
1973-05-09,4.143751621246338
1973-05-10,4.091076850891113
1973-05-11,4.0384016036987305
1973-05-14,3.9769482612609863
1973-05-15,4.02084493637085
1973-05-16,4.064741611480713
1973-05-17,4.064741611480713
1973-05-18,4.0384016036987305
1973-05-21,3.9681715965270996
1973-05-22,3.9769482612609863
1973-05-23,4.0384016036987305
1973-05-24,4.134970664978027
1973-05-25,4.205204963684082
1973-05-29,4.073520183563232
1973-05-30,4.064741611480713
1973-05-31,3.9681715965270996
1973-06-01,3.9945068359375
1973-06-04,3.9681715965270996
1973-06-05,3.9857301712036133
1973-06-06,3.9681715965270996
1973-06-07,4.003286838531494
1973-06-08,4.11741304397583
1973-06-11,4.178867340087891
1973-06-12,4.231542110443115
1973-06-13,4.178867340087891
1973-06-14,4.170090675354004
1973-06-15,4.143751621246338
1973-06-18,4.055962562561035
1973-06-19,4.064741611480713
1973-06-20,4.073520183563232
1973-06-21,4.055962562561035
1973-06-22,4.0384016036987305
1973-06-25,4.02084493637085
1973-06-26,4.055962562561035
1973-06-27,4.055962562561035
1973-06-28,4.126194000244141
1973-06-29,4.126194000244141
1973-07-02,4.134970664978027
1973-07-03,4.213983535766602
1973-07-05,4.249104976654053
1973-07-06,4.2754387855529785
1973-07-09,4.336893558502197
1973-07-10,4.424684524536133
1973-07-11,4.521254539489746
1973-07-12,4.494916915893555
1973-07-13,4.415905952453613
1973-07-16,4.442241668701172
1973-07-17,4.4598002433776855
1973-07-18,4.433463096618652
1973-07-19,4.4598002433776855
1973-07-20,4.521254539489746
1973-07-23,4.538814067840576
1973-07-24,4.556373119354248
1973-07-25,4.749513149261475
1973-07-26,4.7407331466674805
1973-07-27,4.635385513305664
1973-07-30,4.573930263519287
1973-07-31,4.521254539489746
1973-08-01,4.565150737762451
1973-08-02,4.565150737762451
1973-08-03,4.6266045570373535
1973-08-06,4.731954574584961
1973-08-07,4.810969352722168
1973-08-08,4.881200790405273
1973-08-09,4.942648887634277
1973-08-10,4.98655366897583
1973-08-13,4.951432704925537
1973-08-14,4.784627914428711
1973-08-15,4.846086025238037
1973-08-16,4.828525543212891
1973-08-17,4.784627914428711
1973-08-20,4.7407331466674805
1973-08-21,4.749513149261475
1973-08-22,4.749513149261475
1973-08-23,4.916315078735352
1973-08-24,4.898759365081787
1973-08-27,4.881200790405273
1973-08-28,4.86364221572876
1973-08-29,4.86364221572876
1973-08-30,4.86364221572876
1973-08-31,4.810969352722168
1973-09-04,4.7407331466674805
1973-09-05,4.767072677612305
1973-09-06,4.802187919616699
1973-09-07,4.784627914428711
1973-09-10,4.767072677612305
1973-09-11,4.705618381500244
1973-09-12,4.573930263519287
1973-09-13,4.591490268707275
1973-09-14,4.6529436111450195
1973-09-17,4.705618381500244
