Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02,16.21536300022708,16.701824199517397,16.17482521129352,16.29644012451172,427900,0.0,0
2018-01-03,16.620746428026067,16.701823549153588,16.215362368805916,16.34508514404297,231300,0.0,0
2018-01-04,16.336984071608978,16.620753340362196,16.29644626739485,16.37752342224121,447800,0.0,0
2018-01-05,16.37752342224121,16.37752342224121,16.336984071608978,16.37752342224121,78300,0.0,0
2018-01-08,16.37752342224121,16.37752342224121,16.255906916762612,16.37752342224121,59200,0.0,0
2018-01-09,16.377517611052767,16.385623931884766,16.215363358896777,16.385623931884766,224700,0.0,0
2018-01-10,16.13428542680049,16.377516792883398,16.13428542680049,16.215362548828125,367500,0.0,0
2018-01-11,16.215362548828125,16.215362548828125,16.09374763899541,16.215362548828125,37800,0.0,0
2018-01-12,16.21536418480119,16.21536418480119,15.809980080181159,16.207256317138672,1109300,0.0,0
2018-01-16,16.620744793914085,18.639557024775524,16.620744793914085,17.4315128326416,2005000,0.0,0
2018-01-17,17.228825428219025,17.269363222424214,17.228825428219025,17.253149032592773,233000,0.0,0
2018-01-18,17.228820778074716,17.309897891019705,17.013155874139468,17.0261287689209,634400,0.0,0
2018-01-19,16.904517682977527,17.02613260659827,16.823440551757812,16.823440551757812,955700,0.0,0
2018-01-22,16.82343839873642,18.639558792114258,16.45859212814865,18.639558792114258,3600,0.0,0
2018-01-23,17.0261287689209,17.431512787228538,17.0261287689209,17.0261287689209,127300,0.0,0
2018-01-24,16.823436759767077,17.107205881865887,15.809976713997976,17.0261287689209,20000,0.0,0
2018-01-25,17.147745952841788,17.147745952841788,16.969377517700195,16.969377517700195,73500,0.0,0
2018-01-26,17.02612922946642,17.107206344604492,17.02612922946642,17.107206344604492,5000,0.0,0
2018-01-29,16.701822315331484,17.107206344604492,16.701822315331484,17.107206344604492,24900,0.0,0
2018-01-30,17.066667556762695,17.107206888830067,17.026129771112718,17.066667556762695,40100,0.0,0
2018-01-31,17.066670289060394,18.623345322064115,16.945055366223063,17.83690071105957,643200,0.0,0
2018-02-01,17.090991332156804,17.29368335533059,16.758576537865192,16.93694496154785,24638300,0.0,0
2018-02-02,16.823440796979398,17.10720998717584,16.539671606782957,17.03424072265625,4923100,0.0,0
2018-02-05,16.847762976779364,17.107208541403665,14.991103142008175,16.709932327270508,4454000,0.0,0
2018-02-06,16.409946713843965,16.953161421086406,15.809978485107424,16.620746612548828,9323000,0.0,0
2018-02-07,16.46670236763578,16.969379352165532,16.46670236763578,16.8315486907959,15743200,0.0,0
2018-02-08,16.661284400353907,16.7829008566041,16.13428542680049,16.215362548828125,7726200,0.0,0
2018-02-09,16.2153661984865,16.458596072896665,15.412705757231556,16.142396926879883,5664400,0.0,0
2018-02-12,16.182931961140785,16.21536343028178,15.688364428081135,15.87484073638916,2149100,0.0,0
2018-02-13,15.972131729125977,16.01266951439293,15.72890037827211,15.972131729125977,1396400,0.0,0
2018-02-14,15.947807719866455,16.036992700860374,15.664038591045447,15.931591987609863,2311500,0.0,0
2018-02-15,16.061316624359133,16.174825216964432,15.777547462472164,16.093748092651367,2318700,0.0,0
2018-02-16,16.134287054593656,16.223472052463705,15.931595002283641,16.207256317138672,1168600,0.0,0
2018-02-20,16.09374763899541,16.28022393716674,16.09374763899541,16.215362548828125,2273500,0.0,0
2018-02-21,16.20725283581269,16.21536070173363,15.891053796982419,15.947807312011719,2484500,0.0,0
2018-02-22,15.988345200986892,16.21536080902345,15.955915283505847,16.08563804626465,2713600,0.0,0
