Date,Closing Price
1974-12-17,2.0215258598327637
1974-12-18,2.102850914001465
1974-12-19,2.2074124813079834
1974-12-20,2.149322032928467
1974-12-23,2.230647563934326
1974-12-24,2.2771193981170654
1974-12-26,2.2771193981170654
1974-12-27,2.172558069229126
1974-12-30,2.253885269165039
1974-12-31,2.3003551959991455
1975-01-02,2.393298864364624
1975-01-03,2.3352108001708984
1975-01-06,2.323592185974121
1975-01-07,2.3003551959991455
1975-01-08,2.253885269165039
1975-01-09,2.2771193981170654
1975-01-10,2.3352108001708984
1975-01-13,2.3003551959991455
1975-01-14,2.381683111190796
1975-01-15,2.4397716522216797
1975-01-16,2.416536569595337
1975-01-17,2.323592185974121
1975-01-20,2.3584444522857666
1975-01-21,2.393298864364624
1975-01-22,2.3352108001708984
1975-01-23,2.404918670654297
1975-01-24,2.393298864364624
1975-01-27,2.532715082168579
1975-01-28,2.5559520721435547
1975-01-29,2.532715082168579
1975-01-30,2.4397716522216797
1975-01-31,2.532715082168579
1975-02-03,2.6721315383911133
1975-02-04,2.5675692558288574
1975-02-05,2.648895025253296
1975-02-06,2.6605122089385986
1975-02-07,2.579185962677002
1975-02-10,2.6140427589416504
1975-02-11,2.5559520721435547
1975-02-12,2.5908048152923584
1975-02-13,2.5908048152923584
1975-02-14,2.5908048152923584
1975-02-18,2.5210983753204346
1975-02-19,2.5443336963653564
1975-02-20,2.5908048152923584
1975-02-21,2.5210983753204346
1975-02-24,2.532715082168579
1975-02-25,2.4862427711486816
1975-02-26,2.5210983753204346
1975-02-27,2.532715082168579
1975-02-28,2.6024234294891357
1975-03-03,2.695366859436035
1975-03-04,2.7883100509643555
1975-03-05,2.8580169677734375
1975-03-06,2.9393420219421387
1975-03-07,2.962580680847168
1975-03-10,2.9741978645324707
1975-03-11,2.9277257919311523
1975-03-12,2.8347811698913574
1975-03-13,2.8696367740631104
1975-03-14,2.77669095993042
1975-03-17,2.962580680847168
1975-03-18,2.9695684909820557
1975-03-19,2.8647584915161133
1975-03-20,2.8647584915161133
1975-03-21,2.8880503177642822
1975-03-24,2.7715976238250732
1975-03-25,2.806532621383667
1975-03-26,2.8181777000427246
1975-03-27,2.806532621383667
1975-03-31,2.794886827468872
1975-04-01,2.7133710384368896
1975-04-02,2.6667869091033936
1975-04-03,2.7017245292663574
1975-04-04,2.643497943878174
1975-04-07,2.6667869091033936
1975-04-08,2.6551432609558105
1975-04-09,2.84146785736084
1975-04-10,2.981213331222534
1975-04-11,3.074375629425049
1975-04-14,3.0510849952697754
1975-04-15,2.934631109237671
1975-04-16,3.0394372940063477
1975-04-17,3.1326029300689697
1975-04-18,3.074375629425049
1975-04-21,3.1558916568756104
1975-04-22,3.1442477703094482
1975-04-23,3.074375629425049
1975-04-24,3.179182529449463
1975-04-25,3.1675379276275635
1975-04-28,3.1442477703094482
1975-04-29,3.097665309906006
1975-04-30,3.1442477703094482
1975-05-01,3.1093108654022217
1975-05-02,3.120957612991333
1975-05-05,3.120957612991333
1975-05-06,3.0277938842773438
1975-05-07,2.8996949195861816
1975-05-08,2.9113399982452393
1975-05-09,3.074375629425049
1975-05-12,3.0045058727264404
1975-05-13,3.0394372940063477
1975-05-14,3.1558916568756104
1975-05-15,2.934631109237671
1975-05-16,2.8880503177642822
1975-05-19,2.9113399982452393
1975-05-20,2.8531134128570557
1975-05-21,2.794886827468872
1975-05-22,2.8531134128570557
1975-05-23,2.829824209213257
1975-05-27,2.8880503177642822
1975-05-28,2.8531134128570557
1975-05-29,2.9113399982452393
1975-05-30,3.0045058727264404
1975-06-02,3.074375629425049
1975-06-03,3.120957612991333
1975-06-04,3.097665309906006
1975-06-05,3.097665309906006
1975-06-06,3.0627288818359375
1975-06-09,2.9579217433929443
