Date,Closing Price
2020-08-27,21.219999313354492
2020-08-28,22.790000915527344
2020-08-31,20.5
2020-09-01,21.610000610351562
2020-09-02,21.09000015258789
2020-09-03,20.030000686645508
2020-09-04,19.030000686645508
2020-09-08,17.729999542236328
2020-09-09,18.06999969482422
2020-09-10,19.280000686645508
2020-09-11,19.100000381469727
2020-09-14,20.479999542236328
2020-09-15,21.1200008392334
2020-09-16,19.920000076293945
2020-09-17,19.239999771118164
2020-09-18,18.899999618530273
2020-09-21,18.149999618530273
2020-09-22,19.309999465942383
2020-09-23,18.40999984741211
2020-09-24,17.450000762939453
2020-09-25,17.93000030517578
2020-09-28,19.059999465942383
2020-09-29,18.780000686645508
2020-09-30,20.06999969482422
2020-10-01,18.670000076293945
2020-10-02,18.190000534057617
2020-10-05,20.040000915527344
2020-10-06,19.700000762939453
2020-10-07,20.15999984741211
2020-10-08,19.860000610351562
2020-10-09,20.0
2020-10-12,19.8799991607666
2020-10-13,19.639999389648438
2020-10-14,22.049999237060547
2020-10-15,22.15999984741211
2020-10-16,21.770000457763672
2020-10-19,19.84000015258789
2020-10-20,20.139999389648438
2020-10-21,20.420000076293945
2020-10-22,20.81999969482422
2020-10-23,20.049999237060547
2020-10-26,19.6200008392334
2020-10-27,19.899999618530273
2020-10-28,19.020000457763672
2020-10-29,20.719999313354492
2020-10-30,19.3799991607666
2020-11-02,20.719999313354492
2020-11-03,22.209999084472656
2020-11-04,27.389999389648438
2020-11-05,35.849998474121094
2020-11-06,34.810001373291016
2020-11-09,34.06999969482422
2020-11-10,32.900001525878906
2020-11-11,33.529998779296875
2020-11-12,44.72999954223633
2020-11-13,41.9900016784668
2020-11-16,44.099998474121094
2020-11-17,42.90999984741211
2020-11-18,42.18000030517578
2020-11-19,48.11000061035156
2020-11-20,53.88999938964844
2020-11-23,72.16999816894531
2020-11-24,70.62999725341797
2020-11-25,64.2699966430664
2020-11-27,64.27999877929688
2020-11-30,58.7599983215332
2020-12-01,52.36000061035156
2020-12-02,56.0
2020-12-03,51.81999969482422
2020-12-04,49.34000015258789
2020-12-07,48.29999923706055
2020-12-08,48.689998626708984
2020-12-09,44.650001525878906
2020-12-10,44.79999923706055
2020-12-11,44.310001373291016
2020-12-14,47.16999816894531
2020-12-15,49.4900016784668
2020-12-16,47.400001525878906
2020-12-17,46.380001068115234
2020-12-18,46.380001068115234
2020-12-21,46.970001220703125
2020-12-22,45.04999923706055
2020-12-23,43.79999923706055
2020-12-24,41.869998931884766
2020-12-28,38.0099983215332
2020-12-29,41.54999923706055
2020-12-30,42.290000915527344
2020-12-31,42.83000183105469
2021-01-04,44.099998474121094
2021-01-05,42.34000015258789
2021-01-06,41.22999954223633
2021-01-07,44.9900016784668
2021-01-08,45.45000076293945
2021-01-11,44.36000061035156
2021-01-12,54.29999923706055
2021-01-13,51.65999984741211
2021-01-14,50.310001373291016
2021-01-15,47.81999969482422
2021-01-19,53.84000015258789
2021-01-20,52.459999084472656
2021-01-21,54.310001373291016
2021-01-22,56.38999938964844
2021-01-25,54.650001525878906
2021-01-26,54.0
2021-01-27,49.959999084472656
2021-01-28,50.15999984741211
2021-01-29,48.18000030517578
2021-02-01,49.27000045776367
2021-02-02,47.0099983215332
2021-02-03,47.52000045776367
2021-02-04,48.130001068115234
2021-02-05,46.93000030517578
2021-02-08,47.61000061035156
2021-02-09,48.75
2021-02-10,47.77000045776367
2021-02-11,47.130001068115234
2021-02-12,46.88999938964844
2021-02-16,45.0099983215332
2021-02-17,43.40999984741211
2021-02-18,41.150001525878906
2021-02-19,40.880001068115234
2021-02-22,38.0
2021-02-23,37.90999984741211
2021-02-24,38.709999084472656
2021-02-25,35.400001525878906
2021-02-26,34.11000061035156
2021-03-01,35.5
2021-03-02,31.5
2021-03-03,30.030000686645508
