Date,Closing Price
1993-01-19,0.2748960256576538
1993-01-20,0.2748960256576538
1993-01-21,0.2748960256576538
1993-01-22,0.30543985962867737
1993-01-25,0.2901683747768402
1993-01-26,0.30543985962867737
1993-01-27,0.35125604271888733
1993-01-28,0.33598363399505615
1993-01-29,0.3207120895385742
1993-02-01,0.3130759596824646
1993-02-02,0.3283482789993286
1993-02-03,0.3130759596824646
1993-02-04,0.3283482789993286
1993-02-05,0.33598363399505615
1993-02-08,0.3741636276245117
1993-02-09,0.3283482789993286
1993-02-10,0.33598363399505615
1993-02-11,0.3283482789993286
1993-02-12,0.36652833223342896
1993-02-16,0.36652833223342896
1993-02-17,0.39707210659980774
1993-02-18,0.39707210659980774
1993-02-19,0.39707210659980774
1993-02-22,0.3741636276245117
1993-02-23,0.39707210659980774
1993-02-24,0.39707210659980774
1993-02-25,0.4276159703731537
1993-02-26,0.40852639079093933
1993-03-01,0.41234448552131653
1993-03-02,0.41234448552131653
1993-03-03,0.3741636276245117
1993-03-04,0.3741636276245117
1993-03-05,0.36652833223342896
1993-03-08,0.35125604271888733
1993-03-09,0.35889214277267456
1993-03-10,0.3207120895385742
1993-03-11,0.3207120895385742
1993-03-12,0.3207120895385742
1993-03-15,0.3283482789993286
1993-03-16,0.3283482789993286
1993-03-17,0.30543985962867737
1993-03-18,0.30543985962867737
1993-03-19,0.2901683747768402
1993-03-22,0.2901683747768402
1993-03-23,0.2901683747768402
1993-03-24,0.2748960256576538
1993-03-25,0.2901683747768402
1993-03-26,0.259623646736145
1993-03-29,0.2672598659992218
1993-03-30,0.24435220658779144
1993-03-31,0.24435220658779144
1993-04-01,0.259623646736145
1993-04-02,0.259623646736145
1993-04-05,0.259623646736145
1993-04-06,0.22907984256744385
1993-04-07,0.22144368290901184
1993-04-08,0.20617224276065826
1993-04-12,0.18326371908187866
1993-04-13,0.1603560447692871
1993-04-14,0.18708181381225586
1993-04-15,0.18326371908187866
1993-04-16,0.1756284236907959
1993-04-19,0.24435220658779144
1993-04-20,0.259623646736145
1993-04-21,0.2748960256576538
1993-04-22,0.2672598659992218
1993-04-23,0.2672598659992218
1993-04-26,0.2672598659992218
1993-04-27,0.22907984256744385
1993-04-28,0.2519885003566742
1993-04-29,0.2519885003566742
1993-04-30,0.22907984256744385
1993-05-03,0.22907984256744385
1993-05-04,0.22907984256744385
1993-05-05,0.24435220658779144
1993-05-06,0.22907984256744385
1993-05-07,0.21380840241909027
1993-05-10,0.22144368290901184
1993-05-11,0.21380840241909027
1993-05-12,0.21380840241909027
1993-05-13,0.22144368290901184
1993-05-14,0.22907984256744385
1993-05-17,0.23671603202819824
1993-05-18,0.23671603202819824
1993-05-19,0.2901683747768402
1993-05-20,0.34361982345581055
1993-05-21,0.35125604271888733
1993-05-24,0.35125604271888733
1993-05-25,0.332166463136673
1993-05-26,0.3283482789993286
1993-05-27,0.34361982345581055
1993-05-28,0.34361982345581055
1993-06-01,0.3283482789993286
1993-06-02,0.36652833223342896
1993-06-03,0.38179972767829895
1993-06-04,0.38179972767829895
1993-06-07,0.35889214277267456
1993-06-08,0.35125604271888733
1993-06-09,0.36652833223342896
1993-06-10,0.36652833223342896
1993-06-11,0.3894359767436981
1993-06-14,0.3894359767436981
1993-06-15,0.4199797809123993
1993-06-16,0.48106828331947327
