Date,Closing Price
2017-02-01,18.284828186035156
2017-02-02,18.49510383605957
2017-02-03,18.86079978942871
2017-02-06,18.952220916748047
2017-02-07,19.016212463378906
2017-02-08,19.05278968811035
2017-02-09,19.089357376098633
2017-02-10,19.21735191345215
2017-02-13,19.199071884155273
2017-02-14,19.22650146484375
2017-02-15,19.116783142089844
2017-02-16,19.162494659423828
2017-02-17,19.336198806762695
2017-02-21,19.62876319885254
2017-02-22,19.72018814086914
2017-02-23,19.729328155517578
2017-02-24,19.747615814208984
2017-02-27,19.93960189819336
2017-02-28,19.92131996154785
2017-03-01,19.68361473083496
2017-03-02,19.857318878173828
2017-03-03,19.93960189819336
2017-03-06,20.040170669555664
2017-03-07,19.93960189819336
2017-03-08,19.70189666748047
2017-03-09,19.418485641479492
2017-03-10,19.564760208129883
2017-03-13,19.546476364135742
2017-03-14,19.427629470825195
2017-03-15,19.67447280883789
2017-03-16,19.637901306152344
2017-03-17,19.747615814208984
2017-03-20,19.692758560180664
2017-03-21,19.555620193481445
2017-03-22,19.65618896484375
2017-03-23,19.647045135498047
2017-03-24,19.729328155517578
2017-03-27,19.68361473083496
2017-03-28,19.784183502197266
2017-03-29,19.829893112182617
2017-03-30,19.884748458862305
2017-03-31,19.957887649536133
2017-04-03,19.775039672851562
2017-04-04,19.692758560180664
2017-04-05,19.729328155517578
2017-04-06,19.839035034179688
2017-04-07,19.756755828857422
2017-04-10,19.784183502197266
2017-04-11,19.70189666748047
2017-04-12,19.70189666748047
2017-04-13,19.464197158813477
2017-04-17,19.81161117553711
2017-04-18,19.90302848815918
2017-04-19,19.884748458862305
2017-04-20,19.647045135498047
2017-04-21,19.802465438842773
2017-04-24,19.784183502197266
2017-04-25,19.857318878173828
2017-04-26,19.820751190185547
2017-04-27,19.738468170166016
2017-04-28,19.70189666748047
2017-05-01,19.820751190185547
2017-05-02,19.67447280883789
2017-05-03,19.637901306152344
2017-05-04,19.381912231445312
2017-05-05,19.44590950012207
2017-05-08,19.455055236816406
2017-05-09,19.6104793548584
2017-05-10,19.81161117553711
2017-05-11,20.077472686767578
2017-05-12,19.97663116455078
2017-05-15,20.077472686767578
2017-05-16,19.591581344604492
2017-05-17,19.747434616088867
2017-05-18,19.84827995300293
2017-05-19,19.96746063232422
2017-05-22,19.86661720275879
2017-05-23,19.765769958496094
2017-05-24,19.839115142822266
2017-05-25,19.435726165771484
2017-05-26,19.435726165771484
2017-05-30,19.58241081237793
2017-05-31,19.72909927368164
2017-06-01,19.875783920288086
2017-06-02,20.1049747467041
2017-06-05,19.784107208251953
2017-06-06,19.72909927368164
2017-06-07,19.52740478515625
2017-06-08,19.417394638061523
2017-06-09,19.619081497192383
2017-06-12,19.664928436279297
2017-06-13,19.628253936767578
2017-06-14,19.710763931274414
2017-06-15,19.67408561706543
2017-06-16,19.463232040405273
2017-06-19,19.81161117553711
2017-06-20,19.591581344604492
2017-06-21,19.518239974975586
2017-06-22,19.655757904052734
2017-06-23,19.912452697753906
2017-06-26,19.839115142822266
2017-06-27,19.774940490722656
2017-06-28,19.774940490722656
2017-06-29,19.52740478515625
2017-06-30,19.829944610595703
2017-07-03,19.875783920288086
2017-07-05,19.884950637817383
2017-07-06,19.518239974975586
2017-07-07,19.664928436279297
2017-07-10,19.646587371826172
2017-07-11,19.664928436279297
2017-07-12,19.701595306396484
2017-07-13,19.701595306396484
2017-07-14,19.747434616088867
2017-07-17,19.829944610595703
2017-07-18,19.692426681518555
2017-07-19,19.875783920288086
2017-07-20,19.84827995300293
2017-07-21,19.930788040161133
2017-07-24,19.958290100097656
2017-07-25,19.839115142822266
2017-07-26,19.646587371826172
2017-07-27,19.499900817871094
2017-07-28,19.554908752441406
2017-07-31,19.545747756958008
2017-08-01,19.68326187133789
2017-08-02,19.435726165771484
2017-08-03,19.325714111328125
2017-08-04,19.39906120300293
2017-08-07,19.353219985961914
2017-08-08,19.09651756286621
2017-08-09,19.243206024169922
2017-08-10,19.994964599609375
2017-08-11,20.169795989990234
2017-08-14,21.16356086730957
2017-08-15,21.10835075378418
2017-08-16,21.485614776611328
2017-08-17,21.651248931884766
