Date,Closing Price
2021-04-21,69.0
2021-04-22,75.5
2021-04-23,74.83999633789062
2021-04-26,80.80999755859375
2021-04-27,75.37000274658203
2021-04-28,75.41000366210938
2021-04-29,75.29000091552734
2021-04-30,72.0
2021-05-03,70.93000030517578
2021-05-04,73.9800033569336
2021-05-05,70.87000274658203
2021-05-06,69.29000091552734
2021-05-07,69.0199966430664
2021-05-10,65.4000015258789
2021-05-11,74.80999755859375
2021-05-12,71.76000213623047
2021-05-13,66.41999816894531
2021-05-14,70.4800033569336
2021-05-17,68.0
2021-05-18,73.26000213623047
2021-05-19,72.45999908447266
2021-05-20,75.4000015258789
2021-05-21,78.75
2021-05-24,85.12000274658203
2021-05-25,84.0
2021-05-26,85.0
2021-05-27,83.54000091552734
2021-05-28,79.81999969482422
2021-06-01,80.80999755859375
2021-06-02,81.0
2021-06-03,73.5199966430664
2021-06-04,75.75
2021-06-07,73.87999725341797
2021-06-08,76.0
2021-06-09,68.70999908447266
2021-06-10,74.02999877929688
2021-06-11,71.5
2021-06-14,69.80000305175781
2021-06-15,70.0
2021-06-16,69.7699966430664
2021-06-17,70.0
2021-06-18,69.75
2021-06-21,69.31999969482422
2021-06-22,69.8499984741211
2021-06-23,69.25
2021-06-24,69.05000305175781
2021-06-25,69.7699966430664
2021-06-28,71.27999877929688
2021-06-29,68.9000015258789
2021-06-30,67.93000030517578
2021-07-01,67.37999725341797
2021-07-02,66.55000305175781
2021-07-06,64.75
2021-07-07,66.61000061035156
2021-07-08,68.37999725341797
2021-07-09,68.48999786376953
2021-07-12,66.4000015258789
2021-07-13,64.36000061035156
2021-07-14,61.9900016784668
2021-07-15,59.58000183105469
2021-07-16,59.36000061035156
2021-07-19,60.16999816894531
2021-07-20,62.279998779296875
2021-07-21,62.79999923706055
2021-07-22,62.25
2021-07-23,63.689998626708984
2021-07-26,62.38999938964844
2021-07-27,59.83000183105469
2021-07-28,63.060001373291016
2021-07-29,63.04999923706055
2021-07-30,62.560001373291016
2021-08-02,59.66999816894531
2021-08-03,60.54999923706055
2021-08-04,62.0
2021-08-05,64.58999633789062
2021-08-06,63.060001373291016
2021-08-09,64.5
2021-08-10,64.83000183105469
2021-08-11,64.51000213623047
2021-08-12,62.150001525878906
2021-08-13,62.0
2021-08-16,60.029998779296875
2021-08-17,59.91999816894531
2021-08-18,60.54999923706055
2021-08-19,60.369998931884766
2021-08-20,60.7599983215332
2021-08-23,60.189998626708984
2021-08-24,62.060001373291016
2021-08-25,64.91999816894531
2021-08-26,63.849998474121094
2021-08-27,64.97000122070312
2021-08-30,64.55000305175781
2021-08-31,63.20000076293945
2021-09-01,62.040000915527344
2021-09-02,61.54999923706055
2021-09-03,63.369998931884766
2021-09-07,62.459999084472656
2021-09-08,56.45000076293945
2021-09-09,54.400001525878906
2021-09-10,55.34000015258789
2021-09-13,55.540000915527344
2021-09-14,55.88999938964844
2021-09-15,53.560001373291016
2021-09-16,53.900001525878906
2021-09-17,54.279998779296875
2021-09-20,51.88999938964844
2021-09-21,53.36000061035156
2021-09-22,53.0
2021-09-23,53.79999923706055
2021-09-24,52.70000076293945
2021-09-27,54.459999084472656
2021-09-28,52.349998474121094
2021-09-29,52.0
2021-09-30,52.61000061035156
2021-10-01,52.15999984741211
2021-10-04,51.349998474121094
2021-10-05,51.31999969482422
2021-10-06,51.31999969482422
2021-10-07,52.31999969482422
2021-10-08,51.380001068115234
2021-10-11,48.08000183105469
2021-10-12,48.09000015258789
2021-10-13,49.9900016784668
2021-10-14,51.29999923706055
2021-10-15,49.9900016784668
2021-10-18,49.9900016784668
2021-10-19,51.720001220703125
2021-10-20,51.70000076293945
2021-10-21,50.95000076293945
2021-10-22,50.79999923706055
2021-10-25,54.369998931884766
2021-10-26,53.5
2021-10-27,51.189998626708984
2021-10-28,51.189998626708984
2021-10-29,50.25
2021-11-01,52.779998779296875
2021-11-02,52.709999084472656
2021-11-03,54.36000061035156
2021-11-04,57.5099983215332
2021-11-05,56.13999938964844
2021-11-08,56.5
2021-11-09,57.47999954223633
2021-11-10,56.0099983215332
2021-11-11,57.45000076293945
2021-11-12,53.70000076293945
2021-11-15,53.540000915527344
2021-11-16,55.95000076293945
2021-11-17,55.29999923706055
2021-11-18,53.900001525878906
2021-11-19,52.56999969482422
2021-11-22,48.900001525878906
2021-11-23,47.869998931884766
2021-11-24,49.15999984741211
2021-11-26,49.66999816894531
2021-11-29,49.4900016784668
2021-11-30,48.25
2021-12-01,43.93000030517578
2021-12-02,43.27000045776367
2021-12-03,44.31999969482422
2021-12-06,45.15999984741211
2021-12-07,46.97999954223633
2021-12-08,47.709999084472656
2021-12-09,47.04999923706055
2021-12-10,44.04999923706055
2021-12-13,43.5
2021-12-14,42.720001220703125
2021-12-15,42.150001525878906
2021-12-16,39.810001373291016
2021-12-17,41.310001373291016
2021-12-20,41.459999084472656
2021-12-21,43.43000030517578
2021-12-22,44.15999984741211
2021-12-23,44.400001525878906
