Date,Closing Price
2019-06-14,34.9900016784668
2019-06-17,33.70000076293945
2019-06-18,37.36000061035156
2019-06-19,34.900001525878906
2019-06-20,34.22999954223633
2019-06-21,32.279998779296875
2019-06-24,31.530000686645508
2019-06-25,31.799999237060547
2019-06-26,32.369998931884766
2019-06-27,33.310001373291016
2019-06-28,35.0
2019-07-01,33.650001525878906
2019-07-02,33.0099983215332
2019-07-03,33.81999969482422
2019-07-05,34.27000045776367
2019-07-08,34.400001525878906
2019-07-09,33.290000915527344
2019-07-10,33.209999084472656
2019-07-11,33.380001068115234
2019-07-12,33.959999084472656
2019-07-15,33.09000015258789
2019-07-16,32.810001373291016
2019-07-17,31.65999984741211
2019-07-18,32.849998474121094
2019-07-19,30.690000534057617
2019-07-22,30.209999084472656
2019-07-23,29.610000610351562
2019-07-24,32.70000076293945
2019-07-25,33.75
2019-07-26,32.45000076293945
2019-07-29,34.15999984741211
2019-07-30,34.43000030517578
2019-07-31,33.560001373291016
2019-08-01,33.58000183105469
2019-08-02,32.56999969482422
2019-08-05,32.209999084472656
2019-08-06,32.619998931884766
2019-08-07,32.33000183105469
2019-08-08,33.95000076293945
2019-08-09,33.75
2019-08-12,33.720001220703125
2019-08-13,32.970001220703125
2019-08-14,31.84000015258789
2019-08-15,30.860000610351562
2019-08-16,30.940000534057617
2019-08-19,31.56999969482422
2019-08-20,32.119998931884766
2019-08-21,31.5
2019-08-22,30.90999984741211
2019-08-23,29.780000686645508
2019-08-26,31.0
2019-08-27,30.770000457763672
2019-08-28,30.399999618530273
2019-08-29,31.700000762939453
2019-08-30,33.0
2019-09-03,33.290000915527344
2019-09-04,34.31999969482422
2019-09-05,34.0
2019-09-06,32.790000915527344
2019-09-09,33.439998626708984
2019-09-10,30.440000534057617
2019-09-11,30.280000686645508
2019-09-12,29.510000228881836
2019-09-13,29.479999542236328
2019-09-16,30.43000030517578
2019-09-17,30.25
2019-09-18,28.389999389648438
2019-09-19,27.43000030517578
2019-09-20,26.389999389648438
2019-09-23,27.5
2019-09-24,26.030000686645508
2019-09-25,27.049999237060547
2019-09-26,26.280000686645508
2019-09-27,26.010000228881836
2019-09-30,24.579999923706055
2019-10-01,23.149999618530273
2019-10-02,24.049999237060547
2019-10-03,24.420000076293945
2019-10-04,25.860000610351562
2019-10-07,26.719999313354492
2019-10-08,26.209999084472656
2019-10-09,25.389999389648438
2019-10-10,25.389999389648438
2019-10-11,26.040000915527344
2019-10-14,25.780000686645508
2019-10-15,26.790000915527344
2019-10-16,26.489999771118164
2019-10-17,26.739999771118164
2019-10-18,27.049999237060547
2019-10-21,27.860000610351562
2019-10-22,28.059999465942383
2019-10-23,26.790000915527344
2019-10-24,26.729999542236328
2019-10-25,27.790000915527344
2019-10-28,27.25
2019-10-29,25.770000457763672
2019-10-30,25.389999389648438
2019-10-31,24.670000076293945
2019-11-01,23.90999984741211
2019-11-04,23.75
2019-11-05,24.530000686645508
2019-11-06,23.639999389648438
2019-11-07,22.969999313354492
2019-11-08,22.989999771118164
2019-11-11,22.950000762939453
2019-11-12,23.030000686645508
2019-11-13,23.850000381469727
2019-11-14,23.399999618530273
2019-11-15,23.399999618530273
2019-11-18,22.1299991607666
2019-11-19,23.1200008392334
2019-11-20,23.200000762939453
2019-11-21,22.68000030517578
2019-11-22,22.889999389648438
2019-11-25,23.389999389648438
2019-11-26,23.899999618530273
2019-11-27,24.3799991607666
2019-11-29,24.760000228881836
2019-12-02,23.829999923706055
2019-12-03,24.309999465942383
2019-12-04,22.889999389648438
2019-12-05,24.329999923706055
2019-12-06,24.950000762939453
2019-12-09,24.18000030517578
2019-12-10,25.5
2019-12-11,26.8799991607666
2019-12-12,27.950000762939453
2019-12-13,28.260000228881836
2019-12-16,28.030000686645508
2019-12-17,28.56999969482422
2019-12-18,27.90999984741211
2019-12-19,28.559999465942383
2019-12-20,29.079999923706055
2019-12-23,28.440000534057617
2019-12-24,28.809999465942383
2019-12-26,29.420000076293945
2019-12-27,28.6299991607666
2019-12-30,28.489999771118164
2019-12-31,29.0
2020-01-02,29.6200008392334
2020-01-03,29.34000015258789
2020-01-06,29.3700008392334
2020-01-07,29.200000762939453
2020-01-08,28.6200008392334
2020-01-09,29.43000030517578
2020-01-10,29.229999542236328
2020-01-13,30.520000457763672
2020-01-14,31.1299991607666
2020-01-15,30.5
2020-01-16,29.270000457763672
2020-01-17,29.3700008392334
2020-01-21,30.139999389648438
2020-01-22,29.020000457763672
2020-01-23,28.030000686645508
2020-01-24,28.469999313354492
2020-01-27,28.979999542236328
2020-01-28,29.260000228881836
2020-01-29,28.25
2020-01-30,28.6200008392334
2020-01-31,26.510000228881836
2020-02-03,28.200000762939453
2020-02-04,27.34000015258789
2020-02-05,26.899999618530273
2020-02-06,27.709999084472656
2020-02-07,27.8799991607666
2020-02-10,28.049999237060547
2020-02-11,27.729999542236328
2020-02-12,28.100000381469727
2020-02-13,28.8700008392334
2020-02-14,28.700000762939453
2020-02-18,28.920000076293945
2020-02-19,29.299999237060547
2020-02-20,29.239999771118164
2020-02-21,30.399999618530273
2020-02-24,30.84000015258789
2020-02-25,29.489999771118164
2020-02-26,30.739999771118164
2020-02-27,30.06999969482422
2020-02-28,29.600000381469727
2020-03-02,28.93000030517578
2020-03-03,27.75
2020-03-04,27.93000030517578
2020-03-05,28.520000457763672
2020-03-06,28.020000457763672
2020-03-09,27.290000915527344
2020-03-10,27.110000610351562
2020-03-11,25.459999084472656
2020-03-12,22.770000457763672
2020-03-13,26.049999237060547
2020-03-16,24.270000457763672
2020-03-17,27.90999984741211
2020-03-18,30.850000381469727
2020-03-19,32.41999816894531
2020-03-20,31.920000076293945
2020-03-23,32.13999938964844
2020-03-24,33.650001525878906
2020-03-25,31.06999969482422
2020-03-26,33.810001373291016
2020-03-27,36.15999984741211
2020-03-30,38.0
2020-03-31,37.4900016784668
2020-04-01,35.97999954223633
2020-04-02,35.060001373291016
2020-04-03,33.369998931884766
2020-04-06,33.220001220703125
2020-04-07,33.310001373291016
2020-04-08,36.93000030517578
2020-04-09,42.61000061035156
2020-04-13,40.2400016784668
2020-04-14,41.31999969482422
2020-04-15,43.90999984741211
2020-04-16,44.90999984741211
2020-04-17,43.779998779296875
2020-04-20,44.720001220703125
2020-04-21,43.439998626708984
2020-04-22,44.81999969482422
2020-04-23,43.349998474121094
2020-04-24,44.040000915527344
2020-04-27,46.18000030517578
2020-04-28,44.15999984741211
2020-04-29,45.0
2020-04-30,43.2400016784668
2020-05-01,42.900001525878906
2020-05-04,39.2400016784668
2020-05-05,42.09000015258789
2020-05-06,40.369998931884766
2020-05-07,39.400001525878906
2020-05-08,39.40999984741211
2020-05-11,39.04999923706055
2020-05-12,40.36000061035156
2020-05-13,41.77000045776367
2020-05-14,41.290000915527344
2020-05-15,42.11000061035156
2020-05-18,41.08000183105469
2020-05-19,40.04999923706055
2020-05-20,39.45000076293945
2020-05-21,40.189998626708984
2020-05-22,42.75
2020-05-26,41.709999084472656
2020-05-27,40.130001068115234
2020-05-28,41.790000915527344
2020-05-29,44.439998626708984
2020-06-01,45.09000015258789
2020-06-02,49.41999816894531
2020-06-03,48.220001220703125
2020-06-04,49.11000061035156
2020-06-05,48.439998626708984
2020-06-08,48.77000045776367
2020-06-09,51.5099983215332
2020-06-10,49.630001068115234
2020-06-11,49.18000030517578
2020-06-12,48.130001068115234
2020-06-15,46.7599983215332
2020-06-16,47.09000015258789
2020-06-17,49.560001373291016
2020-06-18,48.20000076293945
2020-06-19,50.29999923706055
2020-06-22,50.90999984741211
2020-06-23,48.90999984741211
2020-06-24,49.7400016784668
2020-06-25,49.439998626708984
2020-06-26,46.939998626708984
2020-06-29,45.150001525878906
2020-06-30,44.689998626708984
2020-07-01,46.459999084472656
2020-07-02,47.08000183105469
2020-07-06,46.970001220703125
2020-07-07,47.79999923706055
2020-07-08,49.9900016784668
2020-07-09,51.91999816894531
2020-07-10,48.54999923706055
2020-07-13,49.04999923706055
2020-07-14,48.0
2020-07-15,47.119998931884766
2020-07-16,48.220001220703125
2020-07-17,46.79999923706055
2020-07-20,49.43000030517578
2020-07-21,48.810001373291016
2020-07-22,48.709999084472656
2020-07-23,47.52000045776367
2020-07-24,45.959999084472656
2020-07-27,46.72999954223633
2020-07-28,46.31999969482422
2020-07-29,47.59000015258789
2020-07-30,49.02000045776367
2020-07-31,52.4900016784668
2020-08-03,56.84000015258789
2020-08-04,58.13999938964844
2020-08-05,58.81999969482422
2020-08-06,56.7400016784668
2020-08-07,54.90999984741211
2020-08-10,53.400001525878906
2020-08-11,50.61000061035156
2020-08-12,53.150001525878906
2020-08-13,54.619998931884766
2020-08-14,53.790000915527344
2020-08-17,55.630001068115234
2020-08-18,57.119998931884766
2020-08-19,56.220001220703125
2020-08-20,57.209999084472656
2020-08-21,56.970001220703125
2020-08-24,57.060001373291016
2020-08-25,56.65999984741211
2020-08-26,58.279998779296875
2020-08-27,56.880001068115234
2020-08-28,59.72999954223633
2020-08-31,61.06999969482422
2020-09-01,69.43000030517578
2020-09-02,70.0999984741211
2020-09-03,61.939998626708984
2020-09-04,61.18000030517578
2020-09-08,60.79999923706055
2020-09-09,61.5
