Date,Closing Price
1997-08-07,62.552101135253906
1997-08-08,61.86772537231445
1997-08-11,63.37334060668945
1997-08-12,63.78396987915039
1997-08-13,63.51022720336914
1997-08-14,62.688961029052734
1997-08-15,61.7308349609375
1997-08-18,57.898338317871094
1997-08-19,58.719581604003906
1997-08-20,58.85646438598633
1997-08-21,58.44581604003906
1997-08-22,56.3927116394043
1997-08-25,55.845191955566406
1997-08-26,56.11893844604492
1997-08-27,56.11893844604492
1997-08-28,56.255828857421875
1997-08-29,58.719581604003906
1997-09-02,59.67771530151367
1997-09-03,58.85646438598633
1997-09-04,61.183349609375
1997-09-05,61.59397506713867
1997-09-08,62.278377532958984
1997-09-09,62.41522979736328
1997-09-10,62.688961029052734
1997-09-11,61.320228576660156
1997-09-12,61.320228576660156
1997-09-15,61.04646682739258
1997-09-16,62.004600524902344
1997-09-17,60.498985290527344
1997-09-18,60.2252197265625
1997-09-19,60.909603118896484
1997-09-22,61.320228576660156
1997-09-23,61.04646682739258
1997-09-24,59.40397262573242
1997-09-25,60.2252197265625
1997-09-26,61.04646682739258
1997-09-29,61.320228576660156
1997-09-30,62.688961029052734
1997-10-01,63.236488342285156
1997-10-02,63.236488342285156
1997-10-03,62.141475677490234
1997-10-06,62.688961029052734
1997-10-07,61.59397506713867
1997-10-08,61.320228576660156
1997-10-09,61.320228576660156
1997-10-10,60.2252197265625
1997-10-13,60.772743225097656
1997-10-14,61.59397506713867
1997-10-15,62.41522979736328
1997-10-16,62.141475677490234
1997-10-17,60.088356018066406
1997-10-20,59.54084396362305
1997-10-21,59.267086029052734
1997-10-22,58.30897903442383
1997-10-23,55.982086181640625
1997-10-24,53.518314361572266
1997-10-27,50.09642028808594
1997-10-28,51.738948822021484
1997-10-29,54.75019836425781
1997-10-30,54.20269012451172
1997-10-31,55.43457794189453
1997-11-03,56.66645431518555
1997-11-04,54.47645950317383
1997-11-05,54.339576721191406
1997-11-06,54.613319396972656
1997-11-07,53.92893981933594
1997-11-10,53.518314361572266
1997-11-11,52.28643798828125
1997-11-12,50.91768264770508
1997-11-13,50.233299255371094
1997-11-14,48.7276725769043
1997-11-17,48.86454772949219
1997-11-18,47.085174560546875
1997-11-19,47.35893249511719
1997-11-20,46.6745491027832
1997-11-21,46.81140899658203
1997-11-24,50.233299255371094
1997-11-25,50.09642028808594
1997-11-26,49.68581008911133
1997-11-28,49.95956039428711
1997-12-01,50.233299255371094
1997-12-02,49.82268142700195
1997-12-03,49.82268142700195
1997-12-04,50.37018585205078
1997-12-05,50.233299255371094
1997-12-08,51.46517562866211
1997-12-09,50.91768264770508
1997-12-10,51.46517562866211
1997-12-11,50.09642028808594
1997-12-12,49.68581008911133
1997-12-15,49.27518844604492
1997-12-16,48.18017578125
1997-12-17,47.63267135620117
1997-12-18,41.8838996887207
1997-12-19,39.967647552490234
1997-12-22,40.241390228271484
1997-12-23,39.967647552490234
1997-12-24,41.610145568847656
1997-12-26,42.705162048339844
1997-12-29,43.11577224731445
1997-12-30,45.853294372558594
1997-12-31,47.35893249511719
1998-01-02,47.222049713134766
1998-01-05,45.99017333984375
1998-01-06,41.8838996887207
1998-01-07,41.610145568847656
1998-01-08,42.705162048339844
1998-01-09,40.78889465332031
1998-01-12,39.4201545715332
1998-01-13,39.4201545715332
1998-01-14,39.69389343261719
1998-01-15,40.78889465332031
1998-01-16,41.062652587890625
1998-01-20,41.610145568847656
1998-01-21,42.431392669677734
1998-01-22,45.16890335083008
1998-01-23,45.7164192199707
1998-01-26,48.04330062866211
1998-01-27,47.085174560546875
1998-01-28,47.63267135620117
1998-01-29,49.27518844604492
1998-01-30,47.35893249511719
1998-02-02,47.63267135620117
1998-02-03,46.53767395019531
1998-02-04,46.81140899658203
1998-02-05,46.81140899658203
1998-02-06,46.81140899658203
1998-02-09,44.484527587890625
1998-02-10,44.07390213012695
1998-02-11,46.12704086303711
1998-02-12,45.7164192199707
1998-02-13,44.62141799926758
1998-02-17,44.89516067504883
1998-02-18,47.35893249511719
1998-02-19,48.86454772949219
1998-02-20,49.548919677734375
1998-02-23,50.64393615722656
1998-02-24,49.82268142700195
1998-02-25,51.46517562866211
1998-02-26,52.0126953125
1998-02-27,53.92893981933594
1998-03-02,54.75019836425781
1998-03-03,55.57145309448242
1998-03-04,54.75019836425781
1998-03-05,53.65519332885742
1998-03-06,52.83393478393555
1998-03-09,52.69705581665039
1998-03-10,53.24456024169922
1998-03-11,53.65519332885742
1998-03-12,53.92893981933594
1998-03-13,53.92893981933594
1998-03-16,54.20269012451172
1998-03-17,56.94021987915039
1998-03-18,57.48773193359375
1998-03-19,60.088356018066406
1998-03-20,59.67771530151367
1998-03-23,61.320228576660156
1998-03-24,63.51022720336914
1998-03-25,65.97399139404297
1998-03-26,64.60523986816406
1998-03-27,64.4683609008789
1998-03-30,64.33148956298828
1998-03-31,62.41522979736328
1998-04-01,63.236488342285156
1998-04-02,63.37334060668945
1998-04-03,60.635833740234375
1998-04-06,59.40397262573242
1998-04-07,57.48773193359375
1998-04-08,57.48773193359375
1998-04-09,57.48773193359375
1998-04-13,57.48773193359375
1998-04-14,58.582706451416016
1998-04-15,59.67771530151367
1998-04-16,58.582706451416016
1998-04-17,58.85646438598633
1998-04-20,59.81456756591797
1998-04-21,64.60523986816406
