Date,Closing Price
1989-09-20,0.513689398765564
1989-09-21,0.49812307953834534
1989-09-22,0.49812307953834534
1989-09-25,0.4669903814792633
1989-09-26,0.4669903814792633
1989-09-27,0.4669903814792633
1989-09-28,0.4514240324497223
1989-09-29,0.4514240324497223
1989-10-02,0.4669903814792633
1989-10-03,0.49812307953834534
1989-10-04,0.5059067606925964
1989-10-05,0.5059067606925964
1989-10-06,0.5059067606925964
1989-10-09,0.5059067606925964
1989-10-10,0.4903404116630554
1989-10-11,0.4747740924358368
1989-10-12,0.49812307953834534
1989-10-13,0.4747740924358368
1989-10-16,0.459207683801651
1989-10-17,0.4436413645744324
1989-10-18,0.43585771322250366
1989-10-19,0.4747740924358368
1989-10-20,0.459207683801651
1989-10-23,0.459207683801651
1989-10-24,0.4514240324497223
1989-10-25,0.4514240324497223
1989-10-26,0.4669903814792633
1989-10-27,0.4903404116630554
1989-10-30,0.4903404116630554
1989-10-31,0.4669903814792633
1989-11-01,0.4825567305088043
1989-11-02,0.4669903814792633
1989-11-03,0.4669903814792633
1989-11-06,0.4669903814792633
1989-11-07,0.4825567305088043
1989-11-08,0.4825567305088043
1989-11-09,0.4825567305088043
1989-11-10,0.5059067606925964
1989-11-13,0.544822096824646
1989-11-14,0.5370393991470337
1989-11-15,0.544822096824646
1989-11-16,0.544822096824646
1989-11-17,0.529255747795105
1989-11-20,0.529255747795105
1989-11-21,0.529255747795105
1989-11-22,0.5370393991470337
1989-11-24,0.529255747795105
1989-11-27,0.544822096824646
1989-11-28,0.513689398765564
1989-11-29,0.49812307953834534
1989-11-30,0.5214731097221375
1989-12-01,0.529255747795105
1989-12-04,0.5059067606925964
1989-12-05,0.529255747795105
1989-12-06,0.5526057481765747
1989-12-07,0.5214731097221375
1989-12-08,0.5214731097221375
1989-12-11,0.5214731097221375
1989-12-12,0.544822096824646
1989-12-13,0.529255747795105
1989-12-14,0.5214731097221375
1989-12-15,0.5214731097221375
1989-12-18,0.5214731097221375
1989-12-19,0.513689398765564
1989-12-20,0.529255747795105
1989-12-21,0.5214731097221375
1989-12-22,0.5681720972061157
1989-12-26,0.5526057481765747
1989-12-27,0.5526057481765747
1989-12-28,0.5526057481765747
1989-12-29,0.5681720972061157
1990-01-02,0.544822096824646
1990-01-03,0.5681720972061157
1990-01-04,0.5214731097221375
1990-01-05,0.544822096824646
1990-01-08,0.544822096824646
1990-01-09,0.529255747795105
1990-01-10,0.529255747795105
1990-01-11,0.544822096824646
1990-01-12,0.49812307953834534
1990-01-15,0.49812307953834534
1990-01-16,0.5059067606925964
1990-01-17,0.513689398765564
1990-01-18,0.513689398765564
1990-01-19,0.5370393991470337
1990-01-22,0.5370393991470337
1990-01-23,0.5214731097221375
1990-01-24,0.49812307953834534
1990-01-25,0.4825567305088043
1990-01-26,0.4825567305088043
1990-01-29,0.5059067606925964
1990-01-30,0.49812307953834534
1990-01-31,0.5214731097221375
