Date,Closing Price
2010-04-28,9.909109115600586
2010-04-29,10.359526634216309
2010-04-30,10.044231414794922
2010-05-03,10.269441604614258
2010-05-04,9.683902740478516
2010-05-05,9.274026870727539
2010-05-06,8.760552406311035
2010-05-07,8.377699851989746
2010-05-10,8.562372207641602
2010-05-11,8.512826919555664
2010-05-12,8.918197631835938
2010-05-13,8.850640296936035
2010-05-14,8.445263862609863
2010-05-17,8.49030876159668
2010-05-18,8.463281631469727
2010-05-19,7.972330093383789
2010-05-20,7.611999034881592
2010-05-21,7.4543538093566895
2010-05-24,7.611999034881592
2010-05-25,7.4633612632751465
2010-05-26,7.724597454071045
2010-05-27,8.06241226196289
2010-05-28,8.00385856628418
2010-06-01,7.882246017456055
2010-06-02,7.805675506591797
2010-06-03,7.805675506591797
2010-06-04,7.679559230804443
2010-06-07,7.607493877410889
2010-06-08,7.544434547424316
2010-06-09,7.5624518394470215
2010-06-10,7.643527507781982
2010-06-11,7.720097541809082
2010-06-14,7.877744197845459
2010-06-15,8.093940734863281
2010-06-16,7.945301532745361
2010-06-17,7.792162895202637
2010-06-18,7.751626014709473
2010-06-21,7.702078819274902
2010-06-22,7.584970951080322
2010-06-23,7.499392509460449
2010-06-24,7.566955089569092
2010-06-25,7.57596492767334
2010-06-28,7.59848690032959
2010-06-29,7.319230556488037
2010-06-30,7.2741875648498535
2010-07-01,7.0039381980896
2010-07-02,6.972409725189209
2010-07-06,6.783235549926758
2010-07-07,6.756211280822754
2010-07-08,6.778731346130371
2010-07-09,7.116544246673584
2010-07-12,7.125551223754883
2010-07-13,7.386791229248047
2010-07-14,7.386791229248047
2010-07-15,7.373277187347412
2010-07-16,7.2967071533203125
2010-07-19,7.409313678741455
2010-07-20,7.292206287384033
2010-07-21,7.314722537994385
2010-07-22,7.4543538093566895
2010-07-23,7.557948112487793
2010-07-26,7.9498066902160645
2010-07-27,8.211048126220703
2010-07-28,8.075922966003418
2010-07-29,8.080429077148438
2010-07-30,8.107453346252441
2010-08-02,8.134476661682129
2010-08-03,8.06241226196289
2010-08-04,8.24257755279541
2010-08-05,8.215551376342773
2010-08-06,8.107453346252441
2010-08-09,8.129973411560059
2010-08-10,8.102948188781738
2010-08-11,7.931793212890625
2010-08-12,7.882246017456055
2010-08-13,8.116462707519531
2010-08-16,8.422744750976562
2010-08-17,8.589397430419922
2010-08-18,8.918197631835938
2010-08-19,8.918197631835938
2010-08-20,8.958738327026367
2010-08-23,9.035309791564941
2010-08-24,9.003775596618652
2010-08-25,8.976754188537598
2010-08-26,9.008281707763672
2010-08-27,9.206464767456055
2010-08-30,9.107373237609863
2010-08-31,9.233491897583008
2010-09-01,9.467704772949219
2010-09-02,9.436175346374512
2010-09-03,9.517250061035156
2010-09-07,9.440679550170898
2010-09-08,9.454187393188477
2010-09-09,9.32357406616211
2010-09-10,9.364110946655273
2010-09-13,9.62985610961914
2010-09-14,9.688408851623535
2010-09-15,9.710928916931152
2010-09-16,9.841548919677734
2010-09-17,10.021716117858887
2010-09-20,9.999191284179688
2010-09-21,10.003695487976074
2010-09-22,9.882085800170898
2010-09-23,9.841548919677734
2010-09-24,10.116297721862793
2010-09-27,10.404565811157227
2010-09-28,10.562210083007812
2010-09-29,10.638778686523438
2010-09-30,10.764898300170898
2010-10-01,10.751383781433105
2010-10-04,10.85047435760498
2010-10-05,11.165765762329102
2010-10-06,10.909029960632324
2010-10-07,11.012624740600586
2010-10-08,11.372956275939941
2010-10-11,11.78283405303955
2010-10-12,11.8458890914917
2010-10-13,12.147665977478027
2010-10-14,12.170190811157227
2010-10-15,11.935973167419434
2010-10-18,12.048577308654785
2010-10-19,11.944984436035156
2010-10-20,12.219732284545898
2010-10-21,12.41341495513916
2010-10-22,12.408905982971191
2010-10-25,12.59357738494873
2010-10-26,12.485479354858398
2010-10-27,12.255765914916992
2010-10-28,12.39089298248291
2010-10-29,12.098126411437988
2010-11-01,11.710769653320312
2010-11-02,11.994529724121094
2010-11-03,12.138659477233887
2010-11-04,12.345848083496094
2010-11-05,12.76923942565918
2010-11-08,12.99444580078125
2010-11-09,12.80977725982666
2010-11-10,12.764738082885742
2010-11-11,12.742217063903809
2010-11-12,12.34134578704834
2010-11-15,12.458456039428711
2010-11-16,12.0260591506958
2010-11-17,12.264776229858398
2010-11-18,12.471967697143555
2010-11-19,12.949405670166016
2010-11-22,13.368290901184082
2010-11-23,13.039490699768066
2010-11-24,13.287217140197754
2010-11-26,13.233168601989746
2010-11-29,13.399822235107422
2010-11-30,13.156596183776855
2010-12-01,13.458372116088867
2010-12-02,13.73312759399414
2010-12-03,13.746638298034668
2010-12-06,13.998868942260742
2010-12-07,14.233088493347168
2010-12-08,13.899778366088867
2010-12-09,13.787174224853516
2010-12-10,14.0078763961792
2010-12-13,14.350193977355957
2010-12-14,14.408745765686035
2010-12-15,14.300644874572754
2010-12-16,14.0529203414917
2010-12-17,14.354698181152344
2010-12-20,14.458292007446289
2010-12-21,14.660977363586426
2010-12-22,14.841143608093262
2010-12-23,14.832143783569336
2010-12-27,14.845649719238281
2010-12-28,14.98978042602539
2010-12-29,15.04383373260498
2010-12-30,15.205981254577637
2010-12-31,15.494247436523438
2011-01-03,15.566312789916992
2011-01-04,15.705938339233398
2011-01-05,15.696929931640625
2011-01-06,15.750977516174316
2011-01-07,15.593332290649414
2011-01-10,15.872596740722656
2011-01-11,16.426603317260742
2011-01-12,16.548215866088867
2011-01-13,16.39508056640625
2011-01-14,16.48966407775879
2011-01-18,16.44011688232422
2011-01-19,16.061769485473633
2011-01-20,15.953664779663086
2011-01-21,15.787009239196777
2011-01-24,16.057262420654297
2011-01-25,16.07977867126465
2011-01-26,16.214906692504883
2011-01-27,16.30499267578125
2011-01-28,15.701435089111328
2011-01-31,16.187881469726562
2011-02-01,16.5932559967041
2011-02-02,16.462636947631836
2011-02-03,16.268953323364258
2011-02-04,16.29147720336914
2011-02-07,15.998703956604004
2011-02-08,15.980694770812988
2011-02-09,16.14284896850586
2011-02-10,16.552722930908203
2011-02-11,16.69685173034668
2011-02-14,16.845489501953125
2011-02-15,16.881521224975586
2011-02-16,16.908540725708008
2011-02-17,17.3814754486084
2011-02-18,17.093217849731445
2011-02-22,16.14284896850586
2011-02-23,16.503173828125
2011-02-24,16.530200958251953
2011-02-25,17.19230842590332
2011-02-28,17.151765823364258
2011-03-01,16.692344665527344
2011-03-02,17.147266387939453
2011-03-03,17.81838035583496
2011-03-04,17.854419708251953
2011-03-07,17.939992904663086
2011-03-08,18.345373153686523
2011-03-09,18.42194175720215
2011-03-10,17.876941680908203
2011-03-11,17.63821792602539
2011-03-14,17.6517276763916
2011-03-15,17.24185562133789
2011-03-16,17.15627098083496
2011-03-17,17.561649322509766
2011-03-18,17.29590606689453
2011-03-21,17.867929458618164
2011-03-22,17.588668823242188
2011-03-23,17.958009719848633
2011-03-24,18.19222068786621
2011-03-25,18.1787109375
2011-03-28,18.111156463623047
2011-03-29,18.079627990722656
