Date,Closing Price
2007-05-04,24.575939178466797
2007-05-07,23.358919143676758
2007-05-08,22.37745475769043
2007-05-09,22.236120223999023
2007-05-10,21.7414608001709
2007-05-11,21.380287170410156
2007-05-14,21.71005630493164
2007-05-15,21.969161987304688
2007-05-16,22.196866989135742
2007-05-17,21.450946807861328
2007-05-18,20.90132713317871
2007-05-21,21.270362854003906
2007-05-22,21.631540298461914
2007-05-23,21.293916702270508
2007-05-24,21.1997013092041
2007-05-25,21.427396774291992
2007-05-29,21.631540298461914
2007-05-30,20.34385108947754
2007-05-31,20.021930694580078
2007-06-01,20.838516235351562
2007-06-04,20.493040084838867
2007-06-05,20.62651252746582
2007-06-06,21.16828727722168
2007-06-07,21.04265785217285
2007-06-08,21.78072166442871
2007-06-11,22.173309326171875
2007-06-12,22.53448486328125
2007-06-13,21.914196014404297
2007-06-14,21.560871124267578
2007-06-15,21.94561004638672
2007-06-18,21.670795440673828
2007-06-19,21.450946807861328
2007-06-20,21.246801376342773
2007-06-21,21.08191680908203
2007-06-22,20.73644256591797
2007-06-25,20.516590118408203
2007-06-26,21.105470657348633
2007-06-27,21.380287170410156
2007-06-28,21.3724308013916
2007-06-29,21.301761627197266
2007-07-02,21.403837203979492
2007-07-03,21.380287170410156
2007-07-05,21.28606414794922
2007-07-06,19.605785369873047
2007-07-09,19.118989944458008
2007-07-10,18.44373321533203
2007-07-11,18.616470336914062
2007-07-12,19.032611846923828
2007-07-13,18.82846450805664
2007-07-16,18.482994079589844
2007-07-17,18.380922317504883
2007-07-18,18.066852569580078
2007-07-19,17.909807205200195
2007-07-20,18.153221130371094
2007-07-23,18.11396026611328
2007-07-24,17.265966415405273
2007-07-25,17.11678695678711
2007-07-26,17.25812339782715
2007-07-27,18.0040340423584
2007-07-30,19.385940551757812
2007-07-31,19.064022064208984
2007-08-01,18.9305419921875
2007-08-02,19.268163681030273
2007-08-03,18.451581954956055
2007-08-06,18.20033836364746
2007-08-07,18.859874725341797
2007-08-08,19.291723251342773
2007-08-09,19.684307098388672
2007-08-10,19.731422424316406
2007-08-13,19.82563591003418
2007-08-14,19.519426345825195
2007-08-15,18.891286849975586
2007-08-16,18.77350425720215
2007-08-17,19.385940551757812
2007-08-20,19.433048248291016
2007-08-21,19.888450622558594
2007-08-22,20.877771377563477
2007-08-23,20.83066177368164
2007-08-24,21.003402709960938
2007-08-27,20.822813034057617
2007-08-28,20.618661880493164
2007-08-29,21.050508499145508
2007-08-30,20.893476486206055
2007-08-31,21.01125144958496
2007-09-04,21.207548141479492
2007-09-05,20.79925537109375
2007-09-06,20.6422176361084
2007-09-07,20.445924758911133
2007-09-10,20.139707565307617
2007-09-11,19.919862747192383
2007-09-12,20.422374725341797
2007-09-13,20.508743286132812
2007-09-14,20.508743286132812
