Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.27541434583640023,0.26260443263687294,0.264205664396286,557532.0,0.0,0.0
1980-03-18,0.0,0.26900941133499146,0.2626044542090789,0.26900941133499146,660133.0,0.0,0.0
1980-03-19,0.0,0.27541441618422635,0.2674081962179467,0.2706106901168823,1167332.0,0.0,0.0
1980-03-20,0.0,0.2722117602825165,0.2658068058585773,0.2722117602825165,785965.0,0.0,0.0
1980-03-21,0.0,0.2690094838447409,0.2642057573149649,0.26740822196006775,338778.0,0.0,0.0
1980-03-24,0.0,0.27221192228529073,0.26580696404953835,0.2706106901168823,1080218.0,0.0,0.0
1980-03-25,0.0,0.2690094838447409,0.2658069896375163,0.26740822196006775,524622.0,0.0,0.0
1980-03-26,0.0,0.27381324768066406,0.26900954953989276,0.27381324768066406,694979.0,0.0,0.0
1980-03-27,0.0,0.2722119484898437,0.2626045249924135,0.26740822196006775,967937.0,0.0,0.0
1980-03-28,0.0,0.2882243512658601,0.26740799406751165,0.28662312030792236,1322202.0,0.0,0.0
1980-03-31,0.0,0.293028230669818,0.2818195488358446,0.2898257374763489,853721.0,0.0,0.0
1980-04-01,0.0,0.2994332611560822,0.2898258087743264,0.29943326115608215,253600.0,0.0,0.0
1980-04-02,0.0,0.312243052191025,0.29462944418819187,0.3074393570423126,704658.0,0.0,0.0
1980-04-03,0.0,0.3090404809712959,0.3010342956203984,0.305838018655777,1237024.0,0.0,0.0
1980-04-07,0.0,0.3090404809712959,0.2946293414272603,0.305838018655777,2619238.0,0.0,0.0
1980-04-08,0.0,0.3170467141300767,0.30423680381217766,0.3154454827308655,1535148.0,0.0,0.0
1980-04-09,0.0,0.32024921187592276,0.3138442566092674,0.31864795088768005,423956.0,0.0,0.0
1980-04-10,0.0,0.3202492296695709,0.3186479685923591,0.3202492296695709,360073.0,0.0,0.0
1980-04-11,0.0,0.3202493446619643,0.3170468509197235,0.3170468509197235,513007.0,0.0,0.0
1980-04-14,0.0,0.3154454782375587,0.3042367994785309,0.3042367994785309,1008590.0,0.0,0.0
1980-04-15,0.0,0.3058382233337403,0.29943326485417315,0.30263572931289673,828554.0,0.0,0.0
1980-04-16,0.0,0.3026357424344379,0.2978320159759548,0.30103451013565063,507199.0,0.0,0.0
1980-04-17,0.0,0.2994333339420977,0.29142711182378195,0.29783207178115845,611736.0,0.0,0.0
1980-04-18,0.0,0.3010344933656683,0.2994332611560822,0.29943326115608215,272958.0,0.0,0.0
1980-04-21,0.0,0.3010344933656683,0.2994332611560822,0.29943326115608215,87114.0,0.0,0.0
1980-04-22,0.0,0.3058380604170379,0.29943310534932266,0.3042367994785309,2141077.0,0.0,0.0
1980-04-23,0.0,0.30904070119170834,0.30103451013565063,0.30103451013565063,1655172.0,0.0,0.0
